pointIndex,x,y
394,0.8850401606425703,0.858433734939759
395,0.8729250334672022,0.8400937081659973
396,0.8713186077643909,0.8510709504685409
397,0.8609437751004017,0.8284805890227578
398,0.876004016064257,0.8293172690763052
399,0.8594377510040161,0.8378514056224899
400,0.8502342704149933,0.8351182507809014
401,0.8694779116465864,0.8268072289156627
402,0.873661311914324,0.8229585006693441
403,0.8504016064257028,0.8433734939759037
404,0.8805220883534136,0.821285140562249
405,0.875669344042838,0.8144243641231593
406,0.8810240963855421,0.8117469879518072
407,0.8715576592082616,0.8061531841652324
408,0.8935286600949252,0.8141657539247901
409,0.8593421304264678,0.8001529929240773
410,0.8945783132530121,0.8057228915662651
411,0.8609437751004017,0.8099899598393574
412,0.9045557228915663,0.8250188253012049
413,0.8604417670682731,0.7896586345381527
414,0.8498995983935743,0.803714859437751
415,0.8525769745649264,0.7884872824631861
416,0.8477911646586346,0.7975903614457831
417,0.8690037929495761,0.7868418116912093
418,0.8486804360298336,0.7843516924842227
419,0.840194109772423,0.7916666666666666
420,0.9126506024096386,0.8197791164658634
421,0.840194109772423,0.7807898259705488
422,0.8443775100401606,0.7766064257028112
423,0.8544176706827309,0.7806224899598393
424,0.8835968875502008,0.7953271419009371
425,0.9270168910937869,0.8279736593432554
426,0.8635793172690762,0.7700803212851406
427,0.8303212851405622,0.7904953145917002
428,0.8227911646586346,0.7883534136546185
429,0.8579317269076305,0.7640562248995983
430,0.9172277344672809,0.836640680368533
431,0.9344879518072289,0.8247991967871486
432,0.8527443105756358,0.7607652833556448
433,0.8142570281124498,0.7951807228915663
434,0.8463018741633199,0.7708333333333334
435,0.9405120481927711,0.8170180722891566
436,0.8063922356091031,0.7928380187416332
437,0.9071285140562249,0.8423694779116466
438,0.9375,0.8121234939759037
439,0.9477911646586346,0.8161395582329317
440,0.8963353413654618,0.834086345381526
441,0.9343624497991968,0.8407379518072289
442,0.8393574297188755,0.7715863453815262
443,0.7968540829986613,0.7873159303882196
444,0.9437751004016064,0.8378514056224899
445,0.9421435742971888,0.8428714859437751
446,0.8348393574297188,0.7650602409638554
447,0.9563253012048193,0.8106174698795181
448,0.9352409638554217,0.8032128514056225
449,0.7966867469879518,0.7956827309236948
450,0.9738776534710271,0.8096672403901319
451,0.9254518072289156,0.8029618473895582
452,0.9633534136546184,0.7966030789825971
453,0.9223895582329318,0.8107429718875503
454,0.8067269076305221,0.7991967871485943
455,0.9201807228915663,0.7961847389558233
456,0.8127510040160643,0.8052208835341366
457,0.9133757251227131,0.7904953145917002
458,0.8192771084337349,0.804718875502008
459,0.9789156626506024,0.8227911646586346
460,0.8271084337349397,0.8092369477911646
461,0.9201807228915663,0.7921686746987951
462,0.9171391448145524,0.7733876683203401
463,0.8369191049913941,0.8073006310958118
464,0.8143825301204819,0.8168925702811245
465,0.8455249569707401,0.8129302925989672
466,0.8049698795180723,0.8190261044176707
467,0.8002008032128514,0.8162650602409638
468,0.8002008032128514,0.8247991967871486
469,0.8438755020080321,0.8227911646586346
470,0.7956827309236948,0.8273092369477911
471,0.31430987106320013,0.852594588881843
472,0.30526652062796644,0.84798284045272
473,0.3107429718875502,0.8418674698795181
474,0.32705823293172687,0.8451305220883534
475,0.3063407476058079,0.8345304294099475
476,0.3240963855421687,0.8357429718875501
477,0.2966150315547906,0.8377079747561675
478,0.3147590361445783,0.8328313253012049
479,0.3172690763052209,0.8378514056224899
480,0.3296184738955823,0.8261044176706827
481,0.3102409638554217,0.8192771084337349
482,0.33668005354752345,0.812368521705871
483,0.3360943775100402,0.8250502008032129
484,0.3450468540829987,0.8107429718875502
485,0.3498995983935743,0.8167670682730923
486,0.3498995983935743,0.8069779116465864
487,0.3348393574297189,0.7964357429718876
488,0.35228413654618473,0.8247991967871486
489,0.3550511570089883,0.7948699560145343
490,0.35793172690763053,0.8258032128514057
491,0.3488955823293173,0.8303212851405622
492,0.5380271084337349,0.8497740963855422
493,0.5326305220883534,0.8468875502008032
494,0.5295180722891566,0.8444779116465864
495,0.5152919369786839,0.8276374729687983
496,0.5427822400713967,0.839413208389112
497,0.517570281124498,0.8428714859437751
498,0.5579819277108434,0.8421603078982597
499,0.5507028112449799,0.8448795180722891
500,0.5697791164658634,0.8430388219544845
501,0.5107488778643987,0.8084691708008505
502,0.5038487282463185,0.8404451137884873
503,0.5011713520749665,0.8306559571619813
504,0.5306224899598393,0.8220381526104418
505,0.49367469879518067,0.8154116465863452
506,0.49497991967871485,0.8273092369477911
507,0.5692771084337349,0.8493975903614458
508,0.5788152610441767,0.8408634538152611
509,0.4926133103843947,0.8387119908204246
510,0.5190763052208835,0.7976907630522089
511,0.48694779116465864,0.8230421686746988
512,0.5046435742971888,0.7931726907630522
513,0.4904618473895582,0.8453815261044176
514,0.5200803212851406,0.7920013386880856
515,0.4954819277108434,0.8443775100401607
516,0.48486804360298336,0.8288869764773379
517,0.5150602409638554,0.7886546184738956
518,0.5060240963855421,0.7876506024096386
519,0.5240963855421686,0.7846385542168675
520,0.49267068273092374,0.7890562248995984
521,0.5015060240963856,0.785140562248996
522,0.5251004016064257,0.7786144578313253
523,0.5296184738955824,0.7896586345381527
524,0.4861111111111111,0.7926706827309237
525,0.5316265060240963,0.7730923694779117
526,0.4899598393574297,0.7806224899598393
527,0.47180828577467765,0.7870693299513846
528,0.5348895582329317,0.767570281124498
529,0.4794176706827309,0.7978580990629184
530,0.4903363453815261,0.7720883534136547
531,0.5391566265060241,0.7690763052208835
532,0.5371485943775101,0.7578090138331102
533,0.47456492637215525,0.7784471218206158
534,0.49182444061962133,0.7666379804934021
535,0.5426706827309237,0.7735943775100401
536,0.48293172690763053,0.768239625167336
537,0.49861947791164657,0.7649347389558232
538,0.5301204819277109,0.7522590361445783
539,0.5486947791164659,0.7710843373493976
540,0.49284638554216864,0.758785140562249
541,0.5434236947791165,0.7525100401606426
542,0.47690763052208834,0.7680722891566265
543,0.5042670682730923,0.7580321285140562
544,0.5476907630522089,0.7540160642570282
545,0.5481927710843374,0.7585341365461847
546,0.548276439089692,0.7431392235609103
547,0.533311818703385,0.7426491681009753
548,0.5462233549582947,0.7344763670064876
549,0.5193273092369478,0.7522590361445783
550,0.5607429718875502,0.7384538152610443
551,0.5580655957161981,0.7307563587684069
552,0.5170682730923695,0.7600401606425703
553,0.5180722891566265,0.7640562248995983
554,0.5597389558232931,0.7208835341365463
555,0.5673694779116466,0.7160642570281125
556,0.5563253012048193,0.7143574297188755
557,0.5617469879518072,0.7083333333333333
558,0.5755522088353414,0.7213855421686747
559,0.5759036144578313,0.7082329317269076
560,0.5436746987951807,0.7083333333333333
561,0.49899598393574296,0.75
562,0.5832078313253012,0.7228915662650602
563,0.5758032128514057,0.7168674698795181
564,0.4936412315930388,0.750334672021419
565,0.4907965194109772,0.7441432396251674
566,0.48895582329317266,0.7535140562248996
567,0.5906483075157773,0.718803786574871
568,0.4846887550200803,0.7550200803212852
569,0.49711345381526106,0.7397088353413654
570,0.5977033132530121,0.7022464859437751
571,0.6044176706827309,0.7058232931726908
572,0.606425702811245,0.7103413654618473
573,0.6096887550200804,0.7141064257028112
574,0.6164658634538153,0.7172021419009371
575,0.6204819277108434,0.7254016064257028
576,0.6154618473895582,0.7098393574297188
577,0.6209839357429718,0.7294176706827309
578,0.6270080321285141,0.7319277108433735
579,0.6325301204819277,0.7186244979919678
580,0.6401439089692101,0.7438085676037484
581,0.6350401606425703,0.726656626506024
582,0.6360441767068273,0.731425702811245
583,0.6311077643908969,0.7109270414993306
584,0.6398092369477911,0.7364457831325302
585,0.6405622489959839,0.7218875502008032
586,0.6450803212851406,0.7540160642570282
587,0.6420682730923695,0.7264056224899598
588,0.6440763052208835,0.7311746987951807
589,0.6475903614457831,0.7424698795180723
590,0.6518574297188755,0.7472389558232931
591,0.4718875502008032,0.8348393574297188
592,0.464859437751004,0.8333333333333334
593,0.46021586345381527,0.8265562248995983
594,0.4565872184389733,0.820106513008556
595,0.46686746987951805,0.8268072289156627
596,0.4482931726907631,0.8328313253012049
597,0.46736947791164657,0.8107429718875502
598,0.44126506024096385,0.8295682730923695
599,0.4706325301204819,0.8195281124497992
600,0.4530622489959839,0.8094879518072289
601,0.4369979919678715,0.830070281124498
602,0.4718875502008032,0.8077309236947792
603,0.4407630522088353,0.8343373493975903
604,0.4320854847963282,0.8295324153757889
605,0.4352409638554217,0.8227911646586346
606,0.42369477911646586,0.822289156626506
607,0.24849397590361447,0.8217871485943775
608,0.2419678714859438,0.8182730923694779
609,0.24096385542168675,0.8123744979919678
610,0.22975234270414993,0.8090696117804552
611,0.22389558232931728,0.8077309236947792
612,0.2183734939759036,0.8012048192771084
613,0.25150602409638556,0.8083444890673807
614,0.24748995983935743,0.8127510040160643
615,0.2612508858965273,0.8058410111032365
616,0.24146586345381527,0.8024598393574297
617,0.2459839357429719,0.7991967871485943
618,0.24477911646586342,0.7913654618473895
619,0.2660642570281124,0.804718875502008
620,0.24029451137884872,0.7953480589022758
621,0.2389558232931727,0.7901606425702812
622,0.2465863453815261,0.7842369477911646
623,0.1992971887550201,0.8117469879518072
624,0.19728915662650603,0.804718875502008
625,0.18649598393574296,0.7918340026773762
626,0.19678714859437751,0.7906626506024097
627,0.1778363453815261,0.7946787148594378
628,0.20230923694779115,0.7941767068273092
629,0.2075301204819277,0.7905622489959839
630,0.2115963855421687,0.795933734939759
631,0.17720883534136544,0.7806224899598394
632,0.17118473895582328,0.7791164658634538
633,0.2188755020080321,0.7806224899598394
634,0.22372824631860777,0.7776104417670683
635,0.2319277108433735,0.7761044176706827
636,0.2354417670682731,0.7730923694779117
637,0.2359437751004016,0.7670682730923695
638,0.22991967871485944,0.7560240963855421
639,0.23042168674698796,0.7427208835341366
640,0.22791164658634538,0.7359437751004017
641,0.22389558232931728,0.732429718875502
642,0.22289156626506024,0.7254016064257027
643,0.22590361445783133,0.7161144578313253
644,0.22640562248995985,0.7208835341365463
645,0.22586178045515395,0.7076639892904953
646,0.23522662076878945,0.7295611015490533
647,0.22054886211512717,0.7004685408299866
648,0.23393574297188754,0.7018072289156627
649,0.21251673360107096,0.7069946452476573
650,0.24347389558232932,0.732429718875502
651,0.21159638554216867,0.6985441767068273
652,0.20682730923694778,0.7043172690763052
653,0.2222222222222222,0.6879183400267738
654,0.24357429718875503,0.7260040160642569
655,0.23410307898259705,0.6915997322623828
656,0.2284136546184739,0.6887550200803213
657,0.20532128514056225,0.6950301204819277
658,0.2126004016064257,0.6657702237521514
659,0.20205823293172692,0.6907630522088353
660,0.23081213743864348,0.6825078090138331
661,0.20230923694779115,0.6867469879518072
662,0.22339357429718876,0.6767068273092369
663,0.20783132530120482,0.7163654618473896
664,0.18396663577386468,0.6873841519925856
665,0.196285140562249,0.6828145917001339
666,0.21887550200803213,0.6741967871485943
667,0.2103413654618474,0.7203815261044177
668,0.19446205876136125,0.6573266751215389
669,0.20933734939759036,0.7364457831325302
670,0.2120983935742972,0.741214859437751
671,0.20707831325301204,0.6809738955823293
672,0.16616465863453816,0.6875
673,0.16817269076305222,0.6917670682730923
674,0.18473895582329317,0.6598895582329317
675,0.22238955823293172,0.6701807228915663
676,0.1566265060240964,0.6809738955823293
677,0.20783132530120482,0.6480923694779117
678,0.1861732644865175,0.670109007458405
679,0.17494979919678716,0.6623995983935743
680,0.17394578313253012,0.6443273092369478
681,0.14859437751004015,0.6802208835341366
682,0.17118473895582328,0.6646586345381527
683,0.17419678714859438,0.6400602409638554
684,0.16967871485943775,0.669929718875502
685,0.18775100401606426,0.679718875502008
686,0.15976951283394447,0.6355203422385193
687,0.1593875502008032,0.648343373493976
688,0.1567809700339821,0.6180105035526722
689,0.15386546184738956,0.6488453815261045
690,0.1636546184738956,0.6531124497991968
691,0.1531124497991968,0.6541164658634537
692,0.1492218875502008,0.6150225903614458
693,0.1460843373493976,0.6207329317269076
694,0.14156626506024098,0.626290877796902
695,0.15060240963855423,0.6061746987951807
696,0.131131669535284,0.6058878370625359
697,0.14909638554216867,0.6342369477911646
698,0.15311244979919678,0.6300200803212852
699,0.1350401606425703,0.6375502008032128
700,0.12562751004016065,0.6241842369477911
701,0.13704819277108432,0.5998995983935743
702,0.1211512717536814,0.6116131191432397
703,0.11624274877286925,0.6068719321731371
704,0.12399598393574297,0.5933734939759037
