pointIndex,x,y
122,0.14206827309236947,0.9528112449799196
123,0.06350401606425703,0.9149096385542169
124,0.0909471218206158,0.9269578313253012
125,0.08333333333333333,0.9141566265060241
126,0.15026773761713522,0.982429718875502
127,0.17009705488621152,0.9531877510040161
128,0.11010709504685408,0.9303882195448461
129,0.019076305220883535,0.9200552208835342
130,0.13714859437751006,0.9303212851405622
131,0.09727800089245872,0.9149933065595717
132,0.05747991967871486,0.9146586345381527
133,0.04932228915662651,0.9031124497991968
134,0.07970342910101946,0.9023401297497683
135,0.10793172690763052,0.923766494549627
136,0.09856091030789826,0.9233601070950469
137,0.15813253012048192,0.9421435742971888
138,0.006526104417670682,0.9342369477911646
139,0.09939759036144578,0.9076305220883534
140,0.05421686746987952,0.9006024096385542
141,0.15286144578313254,0.9405120481927711
142,0.10911503155479059,0.9110370051635112
143,0.010793172690763051,0.9299698795180723
144,0.14708835341365462,0.928714859437751
145,0.0695281124497992,0.9011044176706827
146,0.025602409638554216,0.9121485943775101
147,0.13654618473895583,0.9226907630522089
148,0.14759036144578314,0.9929718875502008
149,0.05421686746987952,0.8965863453815262
150,0.10416666666666666,0.9179216867469879
151,0.16170236501561802,0.931726907630522
152,0.09914658634538152,0.901355421686747
153,0.1808483935742972,0.9622238955823292
154,0.15411646586345382,0.9357429718875502
155,0.14186746987951807,0.9189759036144578
156,0.06442436412315931,0.893574297188755
157,0.1803045515394913,0.9431894243641231
158,0.1214859437751004,0.9226907630522089
159,0.03965863453815261,0.9011044176706827
160,0.06350401606425703,0.9006024096385542
161,0.17369477911646586,0.9442771084337349
162,0.0747991967871486,0.8960843373493976
163,0.15160642570281124,0.9984939759036144
164,0.005522088353413655,0.9051204819277109
165,0.10653726015171798,0.897032574743418
166,0.15311244979919678,0.9307228915662651
167,0.09262048192771084,0.9011044176706827
168,0.1285140562248996,0.9153614457831326
169,0.18649598393574296,0.9651104417670683
170,0.05538821954484605,0.8867135207496654
171,0.15562248995983935,1.0
172,0.16967871485943775,0.9337349397590361
173,0.004016064257028112,0.9006024096385542
174,0.14733935742971888,0.9149096385542168
175,0.10592369477911646,0.902359437751004
176,0.0589859437751004,0.8908132530120482
177,0.1021586345381526,0.8908132530120482
178,0.1897590361445783,0.9683734939759037
179,0.1676706827309237,0.9258283132530121
180,0.17319277108433734,0.9708835341365462
181,0.19109772423025437,0.9611780455153949
182,0.028413654618473894,0.8938755020080322
183,0.08651271753681393,0.8877175368139224
184,0.1890896921017403,0.9342369477911646
185,0.06827309236947791,0.885441767068273
186,0.05137215528781794,0.8801874163319946
187,0.1285140562248996,0.9257028112449799
188,0.09839357429718876,0.8875502008032129
189,0.1606425702811245,0.9216867469879518
190,0.14357429718875503,0.9086345381526104
191,0.1895917001338688,0.9742302543507363
192,0.11415662650602411,0.8836345381526104
193,0.17683232931726908,0.9252008032128514
194,0.16265060240963855,0.9779116465863453
195,0.196285140562249,0.947289156626506
196,0.17218875502008033,0.9774096385542169
197,0.029869477911646587,0.8857931726907631
198,0.1350401606425703,0.9081325301204819
199,0.04568273092369477,0.8781793842034805
200,0.06353190539937528,0.8777889335118252
201,0.09312248995983935,0.8875502008032129
202,0.1945281124497992,0.9766566265060241
203,0.004016064257028112,0.8900602409638554
204,0.12115127175368139,0.9000167336010709
205,0.10408299866131192,0.8796017402945114
206,0.08433734939759037,0.8770080321285141
207,0.2029367469879518,0.9636044176706827
208,0.20345668387837063,0.9518789443488239
209,0.025602409638554216,0.8815261044176707
210,0.12048192771084337,0.8890562248995983
211,0.17369477911646586,0.9829317269076305
212,0.03815261044176707,0.8795180722891566
213,0.20080321285140562,0.9821787148594378
214,0.17352744310575638,0.910475234270415
215,0.010542168674698796,0.8837014725568942
216,0.06996406679348975,0.8682096808285775
217,0.09136546184738956,0.8744979919678715
218,0.20281124497991967,0.9427710843373494
219,0.20264390896921017,0.9725568942436412
220,0.12048192771084337,0.8850401606425703
221,0.12550200803212852,0.8930722891566265
222,0.017444779116465865,0.879894578313253
223,0.10353915662650602,0.8713604417670682
224,0.20833333333333334,0.9513052208835341
225,0.18549196787148595,0.9882028112449799
226,0.13253012048192772,0.8930722891566265
227,0.07555220883534136,0.8765060240963856
228,0.1743641231593039,0.9026104417670683
229,0.20833333333333334,0.9733935742971888
230,0.1892570281124498,0.9947289156626505
231,0.09186746987951808,0.8664658634538153
232,0.14181726907630524,0.8872573627844712
233,0.17961847389558233,0.9920682730923694
234,0.06877510040160642,0.8607764390896921
235,0.0,0.873995983935743
236,0.01606425702811245,0.8714859437751004
237,0.08111015490533562,0.8628800917957545
238,0.0963855421686747,0.8627008032128514
239,0.000502008032128514,0.8699799196787148
240,0.18624497991967873,0.9098393574297189
241,0.17971887550200802,0.9984939759036144
242,0.04738955823293173,0.8538152610441767
243,0.11244979919678715,0.8649598393574297
244,0.19252008032128515,0.9997489959839357
245,0.17988621151271753,0.8942436412315931
246,0.13483935742971886,0.8859437751004016
247,0.16792168674698796,0.8950803212851406
248,0.13579317269076308,0.9016064257028112
249,0.07630522088353414,0.8589357429718876
250,0.09688755020080321,0.856425702811245
251,0.007530120481927711,0.8639558232931727
252,0.021586345381526106,0.8644578313253012
253,0.17520080321285142,1.0
254,0.10676037483266398,0.8596050870147257
255,0.05271084337349398,0.8509036144578314
256,0.06300200803212852,0.8511546184738956
257,0.09337349397590361,0.8534136546184738
258,0.18743724899598393,0.8904994979919678
259,0.02710843373493976,0.8624497991967872
260,0.10090361445783133,0.857429718875502
261,0.1304448563484708,0.8758109360518999
262,0.19076305220883535,0.9136546184738956
263,0.15461847389558234,0.8886546184738956
264,0.16144578313253014,0.8869477911646586
265,0.11194779116465864,0.857429718875502
266,0.05798192771084337,0.8509036144578314
267,0.14708835341365462,0.8768406961178045
268,0.18005354752342706,0.8821954484605087
269,0.04467871485943775,0.8423694779116466
270,0.03438755020080321,0.8624497991967872
271,0.11746987951807228,0.8604417670682731
272,0.07028112449799197,0.8498995983935743
273,0.09337349397590361,0.8453815261044176
274,0.1683400267737617,0.8813587684069611
275,0.1221791929623255,0.851453432778734
276,0.12274096385542169,0.8732429718875502
277,0.07670682730923695,0.8436746987951806
278,0.18200928714859438,0.8724899598393574
279,0.18825301204819278,0.8811495983935743
280,0.14236947791164659,0.8713855421686747
281,0.19804216867469882,0.8923192771084337
282,0.15481927710843374,0.8726907630522088
283,0.13432300631095812,0.8677567412507171
284,0.006024096385542169,0.8488955823293173
285,0.037315930388219544,0.8343373493975902
286,0.021586345381526106,0.8488955823293173
287,0.19603413654618473,0.8762550200803213
288,0.11696787148594377,0.8443775100401607
289,0.08343373493975903,0.8345381526104418
290,0.14717202141900937,0.865210843373494
291,0.12801204819277107,0.8610441767068273
292,0.12023092369477911,0.8418674698795181
293,0.16917670682730923,0.8716867469879517
294,0.029869477911646587,0.8406124497991968
295,0.1395582329317269,0.8619477911646587
296,0.02961847389558233,0.8253012048192772
297,0.1536144578313253,0.8599397590361446
298,0.17687416331994643,0.8642904953145917
299,0.0788152610441767,0.8534136546184738
300,0.1304764512595838,0.8363453815261045
301,0.0928714859437751,0.8258032128514058
302,0.14407630522088352,0.8559236947791165
303,0.16315261044176707,0.8644578313253012
304,0.02284136546184739,0.8320783132530121
305,0.1280120481927711,0.8428714859437751
306,0.18691432396251673,0.8636211512717537
307,0.12023092369477911,0.8318273092369478
308,0.14748995983935745,0.8492469879518072
309,0.09789156626506024,0.8278112449799196
310,0.14631860776439087,0.8229250334672021
311,0.09964859437751003,0.8180220883534136
312,0.18850401606425704,0.8569277108433735
313,0.13980923694779118,0.8477660642570282
314,0.06350401606425703,0.8348393574297188
315,0.1606425702811245,0.8554216867469879
316,0.18353413654618472,0.8498995983935742
317,0.14131526104417672,0.8441265060240964
318,0.11069277108433735,0.8278112449799196
319,0.11194779116465864,0.839859437751004
320,0.08483935742971888,0.8096385542168674
321,0.09538152610441768,0.8137550200803213
322,0.10491967871485944,0.8127510040160643
323,0.13403614457831325,0.8187751004016064
324,0.15461847389558234,0.8539156626506024
325,0.16124497991967873,0.8451305220883535
326,0.05848393574297189,0.8097389558232931
327,0.11947791164658635,0.8207831325301205
328,0.08291499330655958,0.8038821954484604
329,0.15100401606425704,0.8366465863453815
330,0.030120481927710843,0.8002008032128514
331,0.13227911646586346,0.8130020080321285
332,0.17319277108433734,0.8510040160642571
333,0.10491967871485944,0.8042168674698795
334,0.14089692101740295,0.8117469879518072
335,0.06350401606425703,0.804718875502008
336,0.1681726907630522,0.839190093708166
337,0.09323006310958118,0.8019936890418818
338,0.1360441767068273,0.8092369477911646
339,0.05070281124497992,0.804718875502008
340,0.15157056798623064,0.8149383247274813
341,0.12751004016064257,0.8117469879518072
342,0.10923694779116466,0.7996987951807228
343,0.17620481927710843,0.839859437751004
344,0.18323293172690763,0.839859437751004
345,0.09914658634538152,0.803714859437751
346,0.14730349971313825,0.8052925989672978
347,0.08462421113023523,0.7953958691910499
348,0.07103413654618473,0.804718875502008
349,0.11244979919678715,0.8082329317269077
350,0.11997991967871487,0.8072289156626506
351,0.1360441767068273,0.802710843373494
352,0.15963855421686748,0.8303212851405622
353,0.04292168674698795,0.8007028112449799
354,0.0747991967871486,0.7951807228915663
355,0.1592620481927711,0.8167670682730923
356,0.10207496653279786,0.7935073627844712
357,0.13010374832663987,0.798611111111111
358,0.1130773092369478,0.7911646586345381
359,0.11470883534136546,0.8039658634538153
360,0.08885542168674698,0.7896586345381527
361,0.01355421686746988,0.7836345381526104
362,0.1593875502008032,0.8092369477911647
363,0.14139892904953147,0.7991967871485942
364,0.07931726907630522,0.7856425702811245
365,0.09454484605087016,0.7832440874609549
366,0.05070281124497992,0.7916666666666666
367,0.14809236947791166,0.7979417670682731
368,0.14142283419391852,0.7907343660355709
369,0.07295850066934405,0.785140562248996
370,0.08032128514056225,0.7794929718875502
371,0.050451807228915665,0.7843875502008032
372,0.142570281124498,0.7846385542168675
373,0.08458835341365462,0.7841365461847389
374,0.11370481927710845,0.7807898259705489
375,0.1248326639892905,0.7782797858099063
376,0.05421686746987952,0.7798694779116466
377,0.10503123605533243,0.7741521642124052
378,0.0749665327978581,0.7752677376171352
379,0.14879518072289155,0.7822289156626506
380,0.08860441767068272,0.7681559571619813
381,0.053714859437751006,0.7738453815261044
382,0.06814759036144578,0.7703313253012049
383,0.09676204819277108,0.7658132530120482
384,0.14169176706827308,0.7757279116465863
385,0.14809236947791166,0.7896586345381527
386,0.10341365461847389,0.766566265060241
387,0.1355421686746988,0.7730923694779117
388,0.10742971887550201,0.7653112449799196
389,0.07312583668005355,0.7648929049531459
390,0.14984939759036145,0.7733433734939759
391,0.15813253012048192,0.785140562248996
392,0.0818273092369478,0.7715863453815262
393,0.01355421686746988,0.7540160642570282
394,0.08099062918340026,0.7633868808567604
395,0.11696787148594377,0.7710843373493976
396,0.10441767068273092,0.7620481927710844
397,0.13353413654618473,0.7678212851405622
398,0.08724899598393573,0.7553212851405623
399,0.016900937081659975,0.7508366800535476
400,0.1181950022311468,0.7622713074520303
401,0.14457831325301204,0.7695783132530121
402,0.14809236947791166,0.7633997528575841
403,0.09086345381526105,0.7535140562248996
404,0.10015060240963856,0.7530957161981259
405,0.05296184738955824,0.7567771084337349
406,0.02284136546184739,0.7562751004016064
407,0.15562248995983935,0.7700803212851406
408,0.016817269076305222,0.744226907630522
409,0.07412985274431057,0.7543507362784472
410,0.15190763052208836,0.7588353413654618
411,0.15687751004016065,0.7640562248995983
412,0.09086345381526105,0.748995983935743
413,0.08048862115127176,0.7468206157965195
414,0.01355421686746988,0.7404618473895582
415,0.09174196787148595,0.7427208835341365
416,0.0730421686746988,0.7481174698795181
417,0.043842034805890225,0.750334672021419
418,0.16214859437751003,0.7625502008032128
419,0.1280120481927711,0.7610441767068273
420,0.10609103078982597,0.7472389558232931
421,0.06258366800535475,0.7489123159303882
422,0.11194779116465864,0.7527610441767069
423,0.09914658634538152,0.7403363453815262
424,0.14357429718875503,0.7502510040160643
425,0.10609103078982597,0.7396251673360107
426,0.03765060240963856,0.7570281124497992
427,0.09381275100401607,0.7336219879518072
428,0.06977911646586345,0.7399598393574297
429,0.0783849684452094,0.7296328169822146
430,0.03488955823293173,0.7437248995983935
431,0.10461847389558235,0.7322289156626506
432,0.0910951498300896,0.7198537740706415
433,0.06157965194109772,0.7339357429718877
434,0.03944348823866896,0.7351549053356282
435,0.09538152610441768,0.7289156626506024
436,0.07429718875502007,0.733433734939759
437,0.11144578313253012,0.7394578313253012
438,0.043674698795180725,0.7389558232931727
439,0.05840026773761713,0.7226684515841142
440,0.06982095046854082,0.7266984605087016
441,0.014390896921017403,0.7116800535475235
442,0.06701807228915663,0.7198795180722892
443,0.04480421686746988,0.7272841365461847
444,0.10307898259705489,0.7165327978580991
445,0.06755971253434792,0.7121908687381103
446,0.10230923694779118,0.7113453815261044
447,0.026606425702811243,0.7208835341365463
448,0.05070281124497992,0.7124497991967871
449,0.11119477911646586,0.7162399598393574
450,0.04327309236947791,0.7180722891566266
451,0.07848058902275769,0.7066599732262383
452,0.10692771084337349,0.7088353413654618
453,0.014558232931726908,0.6992971887550201
454,0.0853413654618474,0.7058232931726908
455,0.07005800981704596,0.7032016956715752
456,0.1058997896347294,0.6993689041881813
457,0.039909638554216864,0.7088353413654618
458,0.07857946939272241,0.6810347450407691
459,0.05647590361445783,0.6996736947791165
460,0.025960986804360296,0.6885398737808376
461,0.06877510040160642,0.695281124497992
462,0.09086345381526105,0.6992971887550201
463,0.09588353413654618,0.7013052208835342
464,0.022339357429718876,0.6829819277108434
465,0.03263052208835342,0.6970381526104418
466,0.06802208835341365,0.6892570281124498
467,0.09889558232931726,0.6942771084337349
468,0.045180722891566265,0.6992971887550201
469,0.11144578313253012,0.6867469879518072
470,0.06040829986613119,0.6897590361445783
471,0.014809236947791165,0.6744477911646586
472,0.10009267840593142,0.6765523632993512
473,0.040160642570281124,0.696285140562249
474,0.12466532797858099,0.6837349397590362
475,0.04417670682730924,0.6745314591700134
476,0.019076305220883535,0.6696787148594378
477,0.053614457831325305,0.681124497991968
478,0.03714859437751004,0.6686746987951807
479,0.08383534136546185,0.6767068273092369
480,0.014558232931726908,0.6662901606425704
481,0.09487951807228916,0.6827309236947792
482,0.05095381526104417,0.686495983935743
483,0.053212851405622486,0.6693022088353413
484,0.10672690763052209,0.6774096385542169
485,0.037315930388219544,0.661813922356091
486,0.06802208835341365,0.6686746987951807
487,0.10240963855421686,0.6686746987951807
488,0.048694779116465865,0.6631526104417671
489,0.06124497991967871,0.6686746987951807
490,0.09337349397590361,0.6676706827309237
491,0.037315930388219544,0.6562918340026773
492,0.04442771084337349,0.6616465863453815
493,0.06798623063683304,0.6630091795754447
494,0.05747991967871486,0.665913654618474
495,0.08835341365461848,0.6606425702811245
496,0.10307898259705489,0.6603078982597055
497,0.11596385542168675,0.6852409638554218
498,0.09387550200803213,0.6606425702811245
499,0.03714859437751004,0.6506024096385542
500,0.053463855421686746,0.6623995983935743
501,0.06526104417670682,0.6572958500669344
502,0.09789156626506024,0.6566265060240963
503,0.07245649263721553,0.6522199910754127
504,0.04806726907630522,0.6576305220883534
505,0.031877510040160636,0.6453313253012049
506,0.01355421686746988,0.6450803212851406
507,0.052008032128514056,0.6544176706827309
508,0.0607429718875502,0.6526104417670683
509,0.10240963855421686,0.6531124497991968
510,0.09387550200803213,0.6531124497991968
511,0.02108433734939759,0.6423192771084337
512,0.037148594377510044,0.6410642570281124
513,0.09879996175176897,0.6443153566647543
514,0.0553045515394913,0.6459170013386881
515,0.06576305220883534,0.6445783132530121
516,0.01581325301204819,0.6352911646586346
517,0.04367469879518072,0.6373828647925034
518,0.07028112449799197,0.643574297188755
519,0.043925702811244985,0.6463353413654619
520,0.07370390653523183,0.6394669587440671
521,0.011546184738955823,0.6305220883534137
522,0.04794176706827309,0.6418172690763052
523,0.08734939759036145,0.6490963855421688
524,0.06040829986613119,0.6355421686746987
525,0.04902945113788487,0.6281793842034806
526,0.08559236947791166,0.6357931726907631
527,0.03488955823293173,0.626004016064257
528,0.06275100401606426,0.6405622489959839
529,0.0286144578313253,0.6224899598393574
530,0.05471887550200803,0.6325301204819277
531,0.010793172690763051,0.6212349397590361
532,0.07748384843722717,0.6247817356382049
533,0.006526104417670682,0.6169678714859438
534,0.0286144578313253,0.6169678714859438
535,0.04216867469879518,0.626004016064257
536,0.04656124497991968,0.621109437751004
537,0.018072289156626505,0.6117804551539492
538,0.04034889558232932,0.6119477911646587
539,0.06124497991967871,0.6219879518072289
540,0.062033849684452094,0.6172547332185887
541,0.05120481927710843,0.6164658634538153
542,0.05321285140562249,0.607429718875502
543,0.0658467202141901,0.6087684069611781
544,0.006275100401606426,0.6031626506024096
545,0.0356425702811245,0.6029116465863453
546,0.05070281124497992,0.6029116465863453
547,0.0035140562248995983,0.5993975903614458
548,0.029259896729776247,0.5959552495697074
549,0.071285140562249,0.6088353413654619
550,0.05778112449799196,0.5968875502008032
551,0.07630522088353414,0.6089357429718876
552,0.015562248995983935,0.6029116465863453
553,0.003263052208835341,0.5936244979919679
554,0.03765060240963856,0.5928714859437751
555,0.022339357429718876,0.5961345381526104
556,0.04593373493975904,0.5943775100401607
557,0.06330585499894315,0.5770362150355809
558,0.02610441767068273,0.5855923694779116
559,0.0025100401606425703,0.5853413654618473
560,0.06576305220883534,0.5928714859437751
561,0.04877844712182061,0.5781459170013387
562,0.023092369477911646,0.5763052208835342
563,0.040160642570281124,0.5736278447121821
564,0.01673360107095047,0.5729585006693441
565,0.020080321285140562,0.5692771084337349
566,0.036897590361445784,0.5652610441767068
567,0.06977911646586345,0.5906961178045516
568,0.0747991967871486,0.589859437751004
569,0.0025100401606425703,0.5597389558232932
570,0.041967871485943775,0.561847389558233
571,0.05653382761816497,0.5601637318504789
572,0.07565978198508319,0.5784566838783707
573,0.08283132530120482,0.5930597389558233
574,0.048694779116465865,0.5677710843373494
575,0.038780120481927714,0.5512048192771084
576,0.001004016064257028,0.5486947791164658
577,0.08032128514056225,0.5996485943775101
578,0.04442771084337349,0.5557228915662651
579,0.051243435279579856,0.5453738029039233
580,0.08718206157965196,0.6002342704149933
581,0.059989959839357426,0.5517068273092369
582,0.020080321285140562,0.5451807228915663
583,0.006526104417670682,0.5429216867469879
584,0.047858099062918345,0.5440093708165997
585,0.024765729585006693,0.5413319946452477
586,0.002008032128514056,0.5376506024096386
587,0.09086345381526105,0.6054216867469879
588,0.11014512595837898,0.597104326396495
589,0.01666666666666667,0.5400602409638554
590,0.07078313253012049,0.5426706827309237
591,0.0037650602409638554,0.5323795180722891
592,0.03639558232931727,0.5336345381526104
593,0.06877510040160642,0.5386546184738956
594,0.05220883534136546,0.5298694779116465
595,0.08316599732262382,0.5813253012048193
596,0.07178714859437751,0.5356425702811245
597,0.09638554216867469,0.589524765729585
598,0.014432730923694778,0.5272339357429718
599,0.049385040160642574,0.5220256024096386
600,0.020582329317269075,0.5240963855421688
601,0.006526104417670682,0.5215863453815262
602,0.06224899598393574,0.5394076305220884
603,0.10855923694779117,0.5847138554216866
604,0.020833333333333332,0.5193273092369478
605,0.09086345381526105,0.5818273092369478
606,0.008813029897367246,0.510123828647925
607,0.06375502008032129,0.5436746987951807
608,0.05220883534136546,0.5160642570281124
609,0.10617469879518072,0.6104417670682731
610,0.0025100401606425703,0.5135542168674698
611,0.0554718875502008,0.5193273092369478
612,0.05446787148594377,0.5125502008032128
613,0.027610441767068273,0.5138052208835341
614,0.03627008032128514,0.5130522088353413
615,0.12525100401606426,0.5966365461847389
616,0.05642570281124498,0.504718875502008
617,0.017402945113788485,0.5034303882195449
618,0.0,0.5030120481927711
619,0.0286144578313253,0.5
620,0.00414156626506024,0.49692520080321284
621,0.06450803212851405,0.5143072289156626
622,0.058734939759036146,0.49636044176706823
623,0.017319277108433735,0.4982429718875502
624,0.028279785809906293,0.4954819277108434
625,0.08076751450245427,0.5367581436858546
626,0.023343373493975902,0.49221887550200805
627,0.04133199464524765,0.4902945113788488
628,0.012048192771084338,0.49096385542168675
629,0.05095381526104417,0.4882028112449799
630,0.0016064257028112448,0.4863453815261044
631,0.0747991967871486,0.5248493975903614
632,0.025602409638554216,0.4879518072289156
633,0.0356425702811245,0.49012717536813916
634,0.0783132530120482,0.5150602409638554
635,0.046686746987951805,0.48343373493975905
636,0.07254016064257028,0.482429718875502
637,0.07981927710843373,0.5301204819277108
638,0.030873493975903613,0.4879518072289156
639,0.021887550200803213,0.4809236947791165
640,0.012633868808567603,0.48067269076305214
641,0.08283132530120482,0.5256024096385542
642,0.07889892904953145,0.5470214190093707
643,0.08383534136546185,0.5110441767068273
644,0.02868617326448652,0.4779116465863454
645,0.07730923694779117,0.49598393574297184
646,0.08433734939759036,0.5215863453815262
647,0.08704819277108433,0.5276104417670682
648,0.07919176706827309,0.4750251004016064
649,0.0025100401606425703,0.4799196787148594
650,0.07329317269076305,0.47540160642570284
651,0.0858433734939759,0.5471887550200802
652,0.0893574297188755,0.5326305220883534
653,0.04593373493975904,0.47464859437751006
654,0.01857429718875502,0.48895582329317266
655,0.018072289156626505,0.4844377510040161
656,0.06526104417670683,0.47339357429718876
657,0.0818273092369478,0.4919678714859438
658,0.030120481927710843,0.47289156626506024
659,0.011797188755020081,0.473644578313253
660,0.0858433734939759,0.5512048192771084
661,0.002008032128514056,0.47540160642570284
662,0.0810384394721744,0.5565117613310385
663,0.04116465863453815,0.46854082998661317
664,0.05394912985274432,0.4644578313253012
665,0.09437751004016064,0.5321285140562249
666,0.006827309236947791,0.4691767068273093
667,0.019703815261044175,0.46718122489959835
668,0.03815261044176707,0.463855421686747
669,0.08634538152610442,0.47289156626506024
670,0.012299196787148595,0.464859437751004
671,0.02879700620664476,0.4623493975903614
672,0.013303212851405623,0.4593373493975904
673,0.00568942436412316,0.4556559571619812
674,0.02536461636017755,0.4493500317057704
675,0.040160642570281124,0.45331325301204817
676,0.04267068273092369,0.44595046854083
677,0.018072289156626505,0.446285140562249
678,0.012048192771084338,0.44779116465863456
679,0.033383534136546184,0.4380020080321285
680,0.0015060240963855422,0.4357429718875502
681,0.012048192771084338,0.44026104417670686
682,0.01999665327978581,0.4349062918340027
683,0.0025100401606425703,0.4307228915662651
684,0.012048192771084338,0.4307228915662651
685,0.02459839357429719,0.42771084337349397
686,0.008032128514056224,0.4269578313253012
687,0.017570281124497992,0.42520080321285136
688,0.006777108433734939,0.4219377510040161
689,0.0035140562248995983,0.4181726907630522
690,0.01204819277108434,0.41566265060240964
691,0.02447289156626506,0.4149096385542169
692,0.0032212182061579653,0.40482764390896925
693,0.016802504134183795,0.4029057406094968
694,0.03145917001338688,0.40924810352521196
695,0.03313253012048193,0.41641566265060237
696,0.04317269076305221,0.42744892613933994
697,0.03940763052208836,0.4149096385542169
698,0.03505689424364123,0.39717202141900937
699,0.021586345381526102,0.3943273092369478
700,0.0,0.3875502008032129
701,0.018072289156626505,0.38915662650602406
702,0.012717536813922356,0.38554216867469887
703,0.048887859128822986,0.41322984244670996
