pointIndex,x,y
121,0.625,0.8581827309236948
122,0.623661311914324,0.8525769745649262
123,0.6194779116465864,0.8539156626506024
124,0.5982429718875502,0.8639558232931727
125,0.6506024096385542,0.8800200803212852
126,0.626004016064257,0.8475568942436412
127,0.6300200803212852,0.8509036144578314
128,0.6526104417670683,0.8852911646586346
129,0.6521084337349398,0.8755020080321285
130,0.6501004016064257,0.8689759036144579
131,0.6285140562248996,0.838855421686747
132,0.6581325301204819,0.8724899598393574
133,0.5958835341365462,0.8699799196787148
134,0.660140562248996,0.8845381526104418
135,0.5978915662650602,0.857429718875502
136,0.5858433734939759,0.8596050870147257
137,0.6403112449799196,0.8491465863453815
138,0.5931224899598393,0.8534136546184738
139,0.6385542168674698,0.8534136546184738
140,0.5779367469879517,0.857429718875502
141,0.6437416331994645,0.8413654618473897
142,0.5740461847389559,0.8496485943775101
143,0.6490963855421686,0.8428714859437751
144,0.5714106425702812,0.860316265060241
145,0.6365461847389559,0.8383534136546185
146,0.6556997219647822,0.8382375656472042
147,0.6335341365461847,0.8353413654618473
148,0.5667670682730924,0.8529116465863453
149,0.6258366800535475,0.8335006693440429
150,0.6621485943775101,0.8406124497991968
151,0.665210843373494,0.8461847389558234
152,0.6676706827309237,0.838855421686747
153,0.6290160642570282,0.8220609711573567
154,0.6169678714859438,0.8323293172690763
155,0.6767068273092369,0.8353413654618473
156,0.6378848728246318,0.82095046854083
157,0.6444528112449799,0.9754016064257028
158,0.6527986947791165,0.9729543172690763
159,0.6414481455232695,0.9615816206000474
160,0.6606425702811245,0.9733935742971888
161,0.641566265060241,0.9553212851405622
162,0.6417814113597247,0.9476477337923122
163,0.6465863453815262,0.9503012048192772
164,0.643574297188755,0.9417670682730923
165,0.6511044176706827,0.9477911646586346
166,0.6553714859437751,0.9485441767068273
167,0.6585717871485943,0.9568273092369478
168,0.7385793172690763,0.9633534136546185
169,0.7346887550200804,0.9541917670682731
170,0.7361589213998853,0.946643717728055
171,0.7384538152610441,0.9402610441767069
172,0.7394578313253012,0.9362449799196787
173,0.7267531665122026,0.9367856039542786
174,0.7355189990732159,0.9267068273092369
175,0.7188755020080321,0.9307228915662651
176,0.7193775100401606,0.9387550200803213
177,0.7168674698795181,0.9422690763052208
178,0.7269076305220884,0.9221887550200804
179,0.7254016064257028,0.9467871485943775
180,0.709964859437751,0.9348017068273092
181,0.7397925033467202,0.9180053547523427
182,0.7254016064257028,0.927710843373494
183,0.7068273092369478,0.9282128514056225
184,0.7294176706827309,0.9523092369477911
185,0.7264056224899599,0.9146586345381527
186,0.7436412315930389,0.9205153949129853
187,0.7360441767068273,0.9079651941097724
188,0.7444779116465864,0.9116465863453815
189,0.7558058320237472,0.9093111576741749
190,0.7218875502008032,0.9036144578313253
191,0.7472389558232931,0.9053714859437751
192,0.7452309236947792,0.897464859437751
193,0.7193775100401606,0.9001004016064257
194,0.7458444890673807,0.8838688085676037
195,0.7336847389558233,0.8879685408299866
196,0.7259036144578314,0.8852074966532798
197,0.7392904953145917,0.876338688085676
198,0.7163654618473896,0.8891637980493402
199,0.7502510040160643,0.8734939759036144
200,0.7545180722891566,0.8755020080321285
201,0.7469879518072289,0.8674698795180723
202,0.7085341365461847,0.8774598393574298
203,0.7409638554216867,0.8664658634538153
204,0.7196478220574606,0.8741504479456287
205,0.7108433734939759,0.8714859437751004
206,0.7004267068273092,0.8752510040160643
207,0.7158634538152611,0.8669678714859438
208,0.6979585006693441,0.8815261044176707
209,0.7238955823293173,0.8639558232931727
210,0.7279116465863453,0.873995983935743
211,0.7075803212851406,0.8629518072289157
212,0.6822489959839357,0.8834337349397591
213,0.697289156626506,0.8890562248995983
214,0.6861947791164659,0.8609939759036145
215,0.6867469879518072,0.8669678714859438
216,0.46837349397590367,0.9536085518544768
217,0.4816686099235652,0.9480502655784427
218,0.48092369477911645,0.9573293172690763
219,0.4919678714859438,0.9393825301204819
220,0.49447791164658633,0.9442771084337349
221,0.5,0.9367469879518072
222,0.7976907630522089,0.9513052208835341
223,0.8002008032128515,0.9437751004016063
224,0.8065037929495761,0.9404283801874163
225,0.7816265060240963,0.9342683232931727
226,0.815449297188755,0.9317269076305221
227,0.8053882195448461,0.9270414993306559
228,0.7856425702811245,0.9402610441767069
229,0.7773873270861222,0.9253681392235609
230,0.7836345381526104,0.9226907630522089
231,0.8230421686746988,0.929718875502008
232,0.7687568455640744,0.9184921504198612
233,0.8244226907630522,0.924824297188755
234,0.8237951807228916,0.9372489959839357
235,0.8232931726907631,0.9184236947791165
236,0.7700803212851406,0.9121485943775101
237,0.8275602409638554,0.9181726907630522
238,0.8197791164658634,0.9136546184738956
239,0.7740963855421686,0.9106425702811245
240,0.8320783132530121,0.9221887550200804
241,0.8128986534372785,0.9036144578313252
242,0.820281124497992,0.9031124497991968
243,0.6863007585899151,0.9422411869701026
244,0.680946006247211,0.9267068273092369
245,0.6856425702811244,0.9201807228915662
246,0.678714859437751,0.9194277108433735
247,0.6907630522088354,0.9236947791164658
248,0.6799698795180723,0.911813922356091
249,0.6882530120481928,0.9302208835341366
250,0.7015562248995983,0.9036772088353413
251,0.6892570281124498,0.905371485943775
252,0.679399415845199,0.901058780576853
253,0.6847389558232931,0.9011044176706827
254,0.704066265060241,0.9129016064257028
255,0.6912650602409639,0.8970883534136547
256,0.6922690763052208,0.8895582329317269
257,0.6839022757697456,0.8783467202141901
258,0.4818820737495436,0.9245618838992332
259,0.4904618473895582,0.9282128514056225
260,0.4864457831325301,0.9161646586345381
261,0.47088353413654616,0.914558232931727
262,0.49481258366800535,0.9170013386880856
263,0.5,0.9151606425702812
264,0.48960126219162364,0.9076305220883534
265,0.5005856760374833,0.9093038821954483
266,0.5093708165997323,0.9080488621151271
267,0.48895582329317266,0.8924985656913368
268,0.47113453815261047,0.9059989959839357
269,0.5067771084337349,0.9008534136546185
270,0.4988955823293173,0.8865963855421686
271,0.4831827309236948,0.8928212851405622
272,0.5217536813922355,0.9039491298527443
273,0.4664770191878626,0.8968094600624722
274,0.4771084337349397,0.8967871485943775
275,0.4919678714859438,0.8795180722891567
276,0.4718875502008032,0.8910642570281124
277,0.5190763052208835,0.8980923694779116
278,0.5307479919678715,0.9024849397590362
279,0.48900146038700254,0.8675611537057321
280,0.516635507547431,0.8901467940728431
281,0.5353078982597055,0.8985943775100401
282,0.5286144578313253,0.893574297188755
283,0.516566265060241,0.8795180722891567
284,0.5004302925989673,0.8620195065978199
285,0.535140562248996,0.8940763052208835
286,0.49899598393574296,0.856425702811245
287,0.4959839357429719,0.8529953145917001
288,0.4887048192771084,0.8531626506024096
289,0.4792168674698795,0.8546184738955823
290,0.47289156626506024,0.8514056224899599
291,0.4632165023731289,0.854714311792625
292,0.46134538152610444,0.8491465863453815
293,0.464859437751004,0.8393574297188755
294,0.4606760374832664,0.8396921017402944
295,0.4564368585452923,0.8322177599286033
296,0.4463307776560788,0.8666255932822199
297,0.444339859437751,0.8305722891566265
298,0.4676204819277109,0.8687248995983936
299,0.4541917670682731,0.8204066265060241
300,0.46536144578313254,0.8323293172690763
301,0.4603413654618474,0.8704819277108433
302,0.44477911646586343,0.8373493975903615
303,0.47289156626506024,0.8644578313253012
304,0.4402610441767068,0.8383534136546185
305,0.43448795180722893,0.8305722891566265
306,0.45180722891566266,0.8765060240963856
307,0.4285893574297189,0.8253012048192772
308,0.4342369477911646,0.8365963855421686
309,0.42971887550200805,0.8323293172690763
310,0.4362449799196787,0.821285140562249
311,0.807046367287331,0.917533771449434
312,0.8047905909351692,0.9092799770510613
313,0.8020543713314798,0.8925316651220266
314,0.7994477911646587,0.8865461847389559
315,0.7901606425702812,0.8875502008032129
316,0.875,0.919929718875502
317,0.8780747991967872,0.9132781124497993
318,0.8709839357429718,0.9146586345381527
319,0.873995983935743,0.9081325301204819
320,0.8894954819277108,0.9142193775100402
321,0.8833668005354752,0.9011044176706827
322,0.8895582329317269,0.8970883534136547
323,0.8940763052208835,0.8921937751004017
324,0.8967536813922355,0.9011044176706827
325,0.560554718875502,0.8916917670682731
326,0.5479731425702811,0.8784199297188755
327,0.5371485943775101,0.8755020080321285
328,0.5404116465863453,0.8714859437751004
329,0.5336345381526104,0.8805220883534136
330,0.5528084560464079,0.8677906068719321
331,0.5346385542168675,0.8674698795180723
332,0.5301204819277109,0.8659638554216867
333,0.5283634538152611,0.8611947791164659
334,0.5607429718875502,0.8629518072289157
335,0.5552208835341366,0.8524096385542168
336,0.5700803212851405,0.8666666666666666
337,0.9029451137884873,0.8845381526104418
338,0.9058734939759037,0.8767570281124498
339,0.9006024096385542,0.8778447121820617
340,0.9100066934404284,0.8696452476572958
341,0.8998493975903614,0.8714859437751004
342,0.9081325301204819,0.8599397590361446
343,0.8985031033223805,0.8542807594012413
344,0.890275387263339,0.8578600114744693
345,0.8846636546184738,0.8500251004016064
346,0.8900602409638554,0.8674698795180723
347,0.8721552878179383,0.8755020080321284
348,0.8642068273092369,0.8732429718875502
349,0.8726333907056798,0.8686173264486517
350,0.8790160642570282,0.8713186077643909
351,0.8655622489959839,0.8634538152610443
352,0.858433734939759,0.8629518072289156
353,0.875,0.8540160642570281
354,0.8699799196787148,0.8461345381526104
355,0.8712349397590362,0.838855421686747
356,0.8654618473895582,0.8428714859437751
357,0.8586847389558233,0.8381024096385542
358,0.8490461847389558,0.8271335341365461
359,0.8596050870147257,0.8263052208835342
360,0.8483935742971888,0.839859437751004
361,0.8544176706827309,0.8383534136546185
362,0.8409638554216867,0.8401606425702811
363,0.8517402945113789,0.8452141900937082
364,0.8428714859437751,0.8227911646586346
365,0.8493975903614458,0.8137550200803213
366,0.8328313253012049,0.8433734939759037
367,0.8393574297188755,0.8167670682730923
368,0.838855421686747,0.821285140562249
369,0.3373493975903614,0.8800200803212852
370,0.3441265060240964,0.8767570281124498
371,0.3473895582329317,0.8699799196787148
372,0.35506310958118187,0.8677567412507171
373,0.3641709695926563,0.8681870338496844
374,0.36917670682730924,0.8710843373493976
375,0.3704819277108434,0.8629518072289156
376,0.38013819985825653,0.8662591542641153
377,0.36674475680499774,0.8558679161088799
378,0.38353413654618473,0.8669678714859438
379,0.37399598393574296,0.8566767068273092
380,0.3761584800741427,0.8451498300895891
381,0.3830321285140562,0.8549196787148594
382,0.3855421686746988,0.8504016064257028
383,0.37349397590361444,0.8318273092369478
384,0.38077309236947793,0.8381024096385542
385,0.35993975903614456,0.8428714859437751
386,0.3820281124497992,0.8306977911646587
387,0.3865461847389558,0.8333333333333334
388,0.38604417670682734,0.8273092369477911
389,0.3770080321285141,0.8288152610441767
390,0.3770080321285141,0.8237951807228916
391,0.5098728246318608,0.857764390896921
392,0.5159638554216868,0.8579317269076305
393,0.5151857429718876,0.8443524096385542
394,0.5220883534136547,0.8590612449799198
395,0.5240963855421686,0.8529116465863453
396,0.5067157518964748,0.8290495314591699
397,0.5293172690763053,0.8426706827309237
398,0.5055220883534136,0.8383534136546185
399,0.5332998661311914,0.838855421686747
400,0.537085843373494,0.8516566265060241
401,0.5412363740676993,0.8371342512908778
402,0.5085341365461847,0.8175200803212851
403,0.5025100401606426,0.8413654618473896
404,0.5050917957544464,0.812679288582903
405,0.49372489959839355,0.8436244979919679
406,0.4992469879518072,0.8195281124497992
407,0.5411646586345381,0.8473895582329317
408,0.49899598393574296,0.8446285140562249
409,0.5491967871485943,0.8403614457831325
410,0.5496987951807228,0.8350903614457831
411,0.4924698795180723,0.8164881749219098
412,0.5141189759036144,0.8128765060240963
413,0.5085968875502008,0.8025853413654618
414,0.47964078536367694,0.8417001338688086
415,0.5562248995983936,0.8378514056224899
416,0.5055220883534136,0.7964357429718876
417,0.5152275769745649,0.7948460508701473
418,0.5213353413654618,0.8142570281124498
419,0.48142570281124497,0.8289825970548862
420,0.5001673360107095,0.7943440428380187
421,0.48293172690763053,0.8358433734939759
422,0.5101656626506024,0.7902861445783133
423,0.4871987951807229,0.8376004016064257
424,0.5040160642570282,0.7876506024096386
425,0.5279116465863454,0.8260542168674698
426,0.4931392235609103,0.7909973226238286
427,0.5085341365461847,0.7856425702811245
428,0.48443775100401604,0.8413654618473896
429,0.5218373493975904,0.7836345381526104
430,0.4940316822846944,0.7704986613119144
431,0.4751506024096385,0.7892319277108434
432,0.5251004016064257,0.7871485943775101
433,0.5235943775100401,0.7786144578313253
434,0.4819277108433735,0.7996987951807228
435,0.4964859437751004,0.7798694779116466
436,0.5329651941097724,0.76690093708166
437,0.4784136546184739,0.7786144578313253
438,0.5371485943775101,0.7680722891566265
439,0.5342799770510613,0.7591078600114745
440,0.48744979919678716,0.7620481927710844
441,0.47289156626506024,0.7776104417670683
442,0.4713855421686747,0.7720883534136547
443,0.5416666666666666,0.7730923694779117
444,0.48142570281124497,0.7679467871485943
445,0.5296184738955824,0.7535140562248996
446,0.46887550200803213,0.767570281124498
447,0.5466867469879518,0.7705823293172691
448,0.5401606425702812,0.7545180722891567
449,0.5056894243641231,0.7581994645247657
450,0.5095381526104418,0.7550200803212852
451,0.5150602409638554,0.7505020080321285
452,0.5463855421686747,0.7416666666666667
453,0.5220883534136547,0.7474899598393574
454,0.5562248995983936,0.7379518072289157
455,0.5489457831325302,0.7328062248995983
456,0.5386546184738956,0.7421352074966533
457,0.5426706827309238,0.7345381526104419
458,0.5632530120481928,0.7415286144578314
459,0.5580655957161982,0.7307563587684069
460,0.5587349397590361,0.7201305220883535
461,0.5642570281124498,0.7492469879518072
462,0.5625,0.7178714859437751
463,0.5579819277108434,0.7141064257028112
464,0.580404953145917,0.7455655957161981
465,0.5692771084337349,0.7245230923694779
466,0.5522088353413654,0.7143574297188755
467,0.5597389558232931,0.7093373493975903
468,0.5707831325301205,0.7414658634538153
469,0.5744645247657296,0.7200468540829986
470,0.5685240963855421,0.7141064257028112
471,0.5441767068273092,0.7088353413654618
472,0.5798192771084337,0.7223895582329317
473,0.5903614457831325,0.7444779116465863
474,0.5737951807228916,0.7123493975903614
475,0.5858433734939759,0.7545180722891567
476,0.5857597054886211,0.7204651941097725
477,0.5778112449799196,0.7085843373493975
478,0.5896921017402945,0.7156961178045517
479,0.5966365461847389,0.7029785809906293
480,0.5956325301204819,0.6930220883534136
481,0.589859437751004,0.6957831325301205
482,0.5968875502008032,0.6867469879518072
483,0.963855421686747,0.8599397590361446
484,0.9605087014725568,0.8520749665327978
485,0.9545682730923695,0.8471385542168675
486,0.959487951807229,0.8419678714859439
487,0.945933734939759,0.8406124497991968
488,0.9663654618473896,0.8433734939759037
489,0.9668674698795181,0.8362198795180722
490,0.9342369477911646,0.8354919678714859
491,0.9628514056224899,0.8313253012048193
492,0.9282128514056225,0.8363453815261044
493,0.920933734939759,0.8374330655957162
494,0.9348644578313252,0.8249246987951808
495,0.9134538152610443,0.830722891566265
496,0.943273092369478,0.8172690763052208
497,0.9223560910307899,0.8271419009370817
498,0.9352409638554217,0.8152610441767069
499,0.9059571619812584,0.8430388219544845
500,0.9357429718875502,0.8104919678714859
501,0.9179216867469879,0.8195281124497992
502,0.9236947791164659,0.8177710843373494
503,0.9337349397590361,0.8032128514056225
504,0.9121485943775101,0.8187751004016064
505,0.8958333333333334,0.8335843373493975
506,0.8993473895582329,0.8239206827309238
507,0.9246987951807228,0.8022088353413654
508,0.9204896509113377,0.7930954587581094
509,0.9076305220883534,0.8283132530120482
510,0.8907471993236102,0.8168463326992179
511,0.9116465863453815,0.7926706827309238
512,0.9011044176706827,0.8172690763052208
513,0.928380187416332,0.785809906291834
514,0.8970883534136547,0.804718875502008
515,0.9337349397590361,0.7886546184738956
516,0.8930722891566265,0.8052208835341366
517,0.8800200803212851,0.8112449799196787
518,0.8737449799196787,0.8142570281124498
519,0.8734939759036144,0.8092369477911646
520,0.87388442659527,0.8260821062025882
521,0.8699799196787149,0.8067269076305221
522,0.8790160642570282,0.8207831325301205
523,0.8659638554216867,0.8263052208835342
524,0.8616967871485943,0.8192771084337349
525,0.8624497991967871,0.8319528112449799
526,0.8674698795180723,0.8323293172690763
527,0.31626506024096385,0.8579317269076305
528,0.3099541021227768,0.8542742398164085
529,0.3188866577420794,0.8481146809460063
530,0.3053463855421687,0.8466365461847389
531,0.32429718875502006,0.8420905845604642
532,0.3097389558232932,0.8433734939759037
533,0.30220883534136544,0.8403614457831325
534,0.3265562248995984,0.8288152610441767
535,0.3049196787148595,0.8306224899598394
536,0.3137550200803213,0.8318273092369478
537,0.3423585646935568,0.8092587742273443
538,0.338855421686747,0.802710843373494
539,0.35261044176706824,0.8220883534136547
540,0.3358433734939759,0.7981927710843373
541,0.33433734939759036,0.7931726907630522
542,0.34914658634538154,0.830070281124498
543,0.3463855421686747,0.8338353413654618
544,0.6495983935742972,0.8303212851405622
545,0.6531124497991968,0.8283132530120482
546,0.6536144578313253,0.82095046854083
547,0.6545180722891566,0.8143574297188755
548,0.6480923694779116,0.8152610441767069
549,0.6628657487091222,0.8126075731497419
550,0.6606425702811245,0.8182730923694779
551,0.6457078313253012,0.8207831325301205
552,0.6368758616555775,0.79580261343883
553,0.642570281124498,0.8268072289156627
554,0.6561244979919679,0.7991967871485943
555,0.6616465863453815,0.8007028112449799
556,0.6445783132530121,0.8042168674698795
557,0.6651606425702812,0.7971887550200804
558,0.646987951807229,0.7774598393574298
559,0.6360441767068273,0.8112449799196787
560,0.643574297188755,0.7715863453815262
561,0.6325301204819277,0.7725903614457832
562,0.6156291834002677,0.8153279785809906
563,0.6224899598393574,0.7816265060240963
564,0.6297690763052208,0.7674447791164658
565,0.6285140562248996,0.7605421686746988
566,0.6129518072289156,0.8207831325301205
567,0.6288487282463185,0.7558567603748326
568,0.607429718875502,0.8092369477911646
569,0.6124497991967871,0.8278112449799196
570,0.6205536431440046,0.7540877796901894
571,0.6173025435073628,0.7617135207496654
572,0.6219879518072289,0.7449799196787148
573,0.6129518072289156,0.7635542168674698
574,0.6009036144578314,0.7579693775100402
575,0.6262550200803213,0.7329317269076305
576,0.6204819277108434,0.7304216867469879
577,0.6308567603748326,0.7230589022757697
578,0.6334086345381527,0.7405873493975904
579,0.6161072862880091,0.7207401032702238
580,0.6292898868200073,0.714859437751004
581,0.6372991967871486,0.7444779116465863
582,0.6316934404283802,0.7466532797858099
583,0.5913654618473896,0.7580321285140562
584,0.6386976477337923,0.7342943201376936
585,0.643574297188755,0.751004016064257
586,0.6119477911646586,0.7108433734939759
587,0.6244979919678715,0.7088353413654618
588,0.6418172690763052,0.7211345381526104
589,0.6049196787148594,0.7108433734939759
590,0.642570281124498,0.7256526104417671
591,0.6438253012048193,0.7304216867469879
592,0.6224899598393574,0.7048192771084337
593,0.6233266398929049,0.6979585006693441
594,0.6206074297188755,0.6912650602409638
595,0.6146586345381526,0.6951807228915662
596,0.6054934021801491,0.6872489959839357
597,0.6194779116465864,0.7008032128514057
598,0.214190093708166,0.8274765729585006
599,0.21807228915662652,0.8226907630522089
600,0.20130522088353414,0.8187751004016064
601,0.22740963855421686,0.8115461847389558
602,0.1985441767068273,0.811495983935743
603,0.1994226907630522,0.8034638554216867
604,0.19477911646586346,0.7986947791164658
605,0.19104194556001786,0.7899933065595717
606,0.20481927710843373,0.8102409638554217
607,0.20711417096959267,0.7938898450946644
608,0.17754350736278446,0.7835927041499331
609,0.21385542168674698,0.7981927710843373
610,0.2103413654618474,0.7866465863453815
611,0.21586345381526104,0.7831325301204819
612,0.2213855421686747,0.8082329317269077
613,0.16817269076305222,0.7740963855421686
614,0.23744979919678716,0.8147590361445783
615,0.24447791164658633,0.8157630522088354
616,0.24849397590361447,0.8192771084337349
617,0.9548192771084337,0.8092369477911646
618,0.9741884203480589,0.8017486613119144
619,0.9759036144578314,0.8137550200803213
620,0.9713855421686747,0.802710843373494
621,0.9653614457831325,0.7841365461847389
622,0.9819277108433736,0.7846385542168676
623,0.9871151271753681,0.8061412315930389
624,0.9613453815261044,0.7771084337349398
625,0.9916666666666666,0.7812248995983936
626,0.9568273092369478,0.7740963855421686
627,0.9977409638554217,0.776355421686747
628,0.9513052208835341,0.7690763052208835
629,0.9984939759036144,0.7700803212851406
630,0.946285140562249,0.7720883534136547
631,0.9528112449799196,0.7580321285140562
632,0.9456074297188755,0.7452309236947791
633,0.9618473895582329,0.7505020080321285
634,0.9334211847389559,0.7532630522088354
635,0.9492135207496654,0.7305053547523427
636,0.9253681392235609,0.7488286479250336
637,0.9573293172690763,0.7274096385542168
638,0.9208500669344043,0.7414658634538153
639,0.9528112449799196,0.7228915662650602
640,0.9166666666666666,0.7439759036144578
641,0.9529709748083242,0.709793720335889
642,0.9156626506024096,0.733433734939759
643,0.9410140562248996,0.7231425702811245
644,0.9375836680053548,0.7120147255689423
645,0.9367469879518072,0.7218875502008032
646,0.9437751004016064,0.7274096385542168
647,0.9312248995983936,0.7118473895582329
648,0.9264558232931727,0.7146084337349398
649,0.9302208835341366,0.7078313253012047
650,0.9646586345381525,0.6978915662650602
651,0.9257028112449799,0.7098393574297188
652,0.9257028112449799,0.7213855421686747
653,0.9737282463186078,0.6961178045515396
654,0.9201807228915663,0.7218875502008032
655,0.9149096385542168,0.7213855421686748
656,0.8609437751004017,0.8117469879518072
657,0.8602911646586346,0.804417670682731
658,0.8556368330464716,0.7920013386880856
659,0.8488238668961561,0.8007028112449799
660,0.8604417670682731,0.7881526104417671
661,0.8423694779116466,0.7951807228915663
662,0.8569277108433735,0.7856425702811245
663,0.8403614457831325,0.7901606425702812
664,0.8534136546184738,0.8082329317269077
665,0.8469170800850461,0.7709957476966691
666,0.8330823293172691,0.7901606425702812
667,0.838855421686747,0.7781124497991968
668,0.8268072289156626,0.7916666666666666
669,0.8303212851405622,0.7826305220883534
670,0.8378514056224899,0.7836345381526104
671,0.8394291451520367,0.7617613310384395
672,0.8227911646586346,0.7906626506024097
673,0.8246318607764391,0.7781124497991968
674,0.13013163766175817,0.8042726461401161
675,0.12826305220883533,0.7966867469879518
676,0.1536144578313253,0.7954959372373214
677,0.12583668005354753,0.7931726907630522
678,0.13805220883534136,0.7966867469879518
679,0.1330321285140562,0.7931726907630522
680,0.14633534136546184,0.7868975903614458
681,0.17309236947791165,0.7948795180722892
682,0.1706827309236948,0.7891566265060241
683,0.18052208835341366,0.7973895582329317
684,0.18775100401606426,0.8002008032128514
685,0.2394578313253012,0.8032128514056225
686,0.24175272518646013,0.7974756167527252
687,0.2359437751004016,0.7906626506024097
688,0.2469879518072289,0.8022088353413654
689,0.24510542168674698,0.7858935742971888
690,0.24748995983935743,0.7696062025881303
691,0.25552208835341367,0.7635542168674698
692,0.2565261044176707,0.7575301204819277
693,0.2575803212851405,0.7498493975903615
694,0.2668172690763052,0.7462349397590361
695,0.24684850513163767,0.7456771530566711
696,0.2664797119512533,0.7358052901260214
697,0.2620481927710843,0.7429718875502008
698,0.2424698795180723,0.7309236947791163
699,0.23493975903614459,0.7459839357429718
700,0.26706827309236947,0.7289156626506024
701,0.2808734939759036,0.7417168674698795
702,0.2413821954484605,0.7243975903614458
703,0.2786144578313253,0.7284136546184738
704,0.235140562248996,0.7305220883534137
705,0.2858356502934816,0.724590670373803
