pointIndex,x,y
169,0.19528112449799195,0.9889558232931727
170,0.15645917001338686,0.9379183400267738
171,0.060240963855421686,0.8664658634538153
172,0.008785140562248996,0.8792670682730924
173,0.16813085676037484,0.9330655957161982
174,0.03714859437751004,0.8624497991967872
175,0.07981927710843373,0.8569277108433735
176,0.05622489959839357,0.8627844712182062
177,0.0963855421686747,0.8634538152610441
178,0.005773092369477912,0.8687248995983936
179,0.07329317269076305,0.8556726907630522
180,0.19544846050870146,0.9449464524765729
181,0.02133534136546185,0.8608182730923695
182,0.17520080321285142,0.9400100401606426
183,0.09337349397590361,0.8529116465863453
184,0.09864457831325302,0.8583082329317269
185,0.02961847389558233,0.8554216867469879
186,0.19779116465863453,0.9588353413654619
187,0.0677710843373494,0.8539156626506024
188,0.19979919678714858,0.9407630522088354
189,0.14457831325301207,0.9292168674698795
190,0.2055722891566265,0.9774933065595716
191,0.20481927710843373,0.9974899598393574
192,0.07429718875502007,0.8498995983935743
193,0.014307228915662652,0.8624497991967872
194,0.024431057563587683,0.8550870147255689
195,0.03413654618473896,0.8509036144578314
196,0.10830823293172691,0.8630773092369478
197,0.19477911646586346,0.9367469879518072
198,0.005187416331994645,0.8586010709504684
199,0.20406626506024095,0.9626004016064257
200,0.15261044176706828,0.9236947791164658
201,0.02108433734939759,0.8519076305220883
202,0.2103413654618474,0.9809236947791165
203,0.18741633199464525,0.9303882195448461
204,0.13980923694779115,0.9246987951807228
205,0.16917670682730923,0.9216867469879518
206,0.05747991967871486,0.847640562248996
207,0.038654618473895584,0.8509036144578314
208,0.21227768215720025,0.9945496270797476
209,0.21019793459552497,0.9643574297188755
210,0.19829317269076305,0.9276104417670682
211,0.010291164658634538,0.8589357429718876
212,0.09337349397590361,0.8403614457831325
213,0.11445783132530121,0.8571787148594378
214,0.22034291010194626,0.9893226753166513
215,0.02108433734939759,0.8463855421686747
216,0.045080321285140564,0.846987951807229
217,0.1857429718875502,0.9151606425702812
218,0.10759705488621152,0.8716532797858099
219,0.1927710843373494,0.9282128514056225
220,0.14759036144578314,0.9166666666666666
221,0.0050200803212851405,0.8493975903614458
222,0.142570281124498,0.9176706827309237
223,0.08948293172690763,0.8343373493975903
224,0.1897590361445783,0.9136546184738956
225,0.1121987951807229,0.8762550200803213
226,0.012717536813922356,0.8417001338688085
227,0.2289156626506024,0.987672913877733
228,0.0820281124497992,0.8241967871485943
229,0.11746987951807229,0.8832831325301205
230,0.043674698795180725,0.8293172690763052
231,0.2271586345381526,0.9759036144578314
232,0.014558232931726908,0.8268072289156627
233,0.21448293172690763,0.9703815261044176
234,0.10692771084337349,0.8498995983935743
235,0.23293172690763053,0.9764056224899599
236,0.07630522088353414,0.8147590361445783
237,0.2394578313253012,0.982429718875502
238,0.2279116465863454,0.9664491298527443
239,0.11275100401606426,0.8481927710843374
240,0.09337349397590361,0.820281124497992
241,0.2359437751004016,0.9723895582329317
242,0.03237951807228916,0.8180220883534136
243,0.17218875502008033,0.8860441767068273
244,0.026004016064257028,0.8174698795180723
245,0.22456492637215528,0.9579986613119144
246,0.24096385542168675,0.9732680722891567
247,0.036646586345381524,0.8152610441767069
248,0.022590361445783132,0.8125
249,0.06676706827309237,0.8142570281124498
250,0.12018072289156627,0.8491967871485944
251,0.10090361445783133,0.8278112449799196
252,0.17193775100401607,0.8807730923694779
253,0.10291164658634538,0.8107429718875502
254,0.06802208835341365,0.8079819277108433
255,0.23393574297188757,0.9545682730923695
256,0.1051706827309237,0.8278112449799196
257,0.2503012048192771,0.9760040160642571
258,0.15796519410977242,0.8780120481927711
259,0.18122489959839358,0.8880522088353413
260,0.1209839357429719,0.8569277108433735
261,0.02133534136546185,0.8039658634538153
262,0.2419678714859438,0.963855421686747
263,0.16842369477911645,0.8742469879518072
264,0.12739419215322828,0.838314797652147
265,0.11244979919678715,0.8315763052208835
266,0.07028112449799197,0.802710843373494
267,0.16516064257028112,0.8709839357429718
268,0.13215361445783133,0.8528488955823292
269,0.10266064257028112,0.8004518072289156
270,0.18724899598393574,0.8940763052208835
271,0.0519578313253012,0.8142570281124498
272,0.18825301204819278,0.8810240963855421
273,0.1857429718875502,0.8674698795180723
274,0.2487449799196787,0.956074297188755
275,0.19026104417670683,0.8724899598393574
276,0.13473895582329315,0.8451807228915662
277,0.23142570281124497,0.9417670682730923
278,0.05471887550200803,0.8333333333333334
279,0.06844042838018742,0.7956827309236948
280,0.14859437751004018,0.8900602409638554
281,0.14457831325301204,0.8657756024096386
282,0.1927710843373494,0.8950803212851406
283,0.1932730923694779,0.8820281124497992
284,0.17971887550200802,0.8634538152610441
285,0.1910140562248996,0.8674698795180723
286,0.04643574297188755,0.7925451807228916
287,0.1616465863453815,0.8619477911646586
288,0.13483935742971886,0.8293172690763052
289,0.05471887550200803,0.7936746987951807
290,0.0853413654618474,0.7936746987951807
291,0.10491967871485944,0.7915662650602411
292,0.14759036144578314,0.8795180722891567
293,0.09513052208835342,0.7931726907630522
294,0.12349397590361447,0.8116214859437751
295,0.2254016064257028,0.9487951807228916
296,0.1429718875502008,0.8498995983935742
297,0.2359437751004016,0.9362449799196787
298,0.1393351182507809,0.873995983935743
299,0.1996318607764391,0.8969210174029452
300,0.13813587684069611,0.8839524765729584
301,0.15060240963855423,0.8629518072289156
302,0.09061244979919679,0.7931726907630522
303,0.051162985274431055,0.7814591700133868
304,0.0783132530120482,0.7876506024096386
305,0.16917670682730923,0.856425702811245
306,0.13980923694779115,0.8441265060240964
307,0.2213855421686747,0.9477911646586346
308,0.04116465863453815,0.7846385542168675
309,0.1350401606425703,0.8220381526104418
310,0.08835341365461848,0.7856425702811245
311,0.26957831325301207,0.9518072289156626
312,0.15813253012048192,0.8555471887550201
313,0.06701807228915663,0.7835090361445782
314,0.27146084337349397,0.9569528112449799
315,0.11420682730923695,0.8029618473895582
316,0.17846385542168675,0.8519076305220883
317,0.10843373493975904,0.7818775100401606
318,0.2658969210174029,0.9390896921017403
319,0.046435742971887545,0.7841365461847389
320,0.14558232931726908,0.8554216867469879
321,0.1483075157773953,0.8351979345955248
322,0.1570281124497992,0.8470883534136545
323,0.1501004016064257,0.8509036144578314
324,0.22590361445783133,0.928714859437751
325,0.1360441767068273,0.891566265060241
326,0.13286479250334673,0.8768406961178045
327,0.0928714859437751,0.7796184738955824
328,0.07705823293172691,0.7782379518072289
329,0.24748995983935743,0.9357429718875502
330,0.02033132530120482,0.7768574297188755
331,0.14407630522088352,0.8418674698795181
332,0.13253012048192772,0.8890562248995983
333,0.14194277108433734,0.8192771084337349
334,0.27384538152610444,0.9646084337349398
335,0.2680722891566265,0.9440261044176707
336,0.04467871485943775,0.7801204819277109
337,0.16951137884872824,0.8458835341365462
338,0.06199799196787149,0.7781124497991968
339,0.11081827309236947,0.7756024096385542
340,0.27660642570281124,0.9678714859437751
341,0.2700803212851406,0.9327309236947792
342,0.08450468540829986,0.7762717536813922
343,0.14733935742971888,0.8227911646586346
344,0.16265060240963858,0.8448795180722891
345,0.15913654618473896,0.8347835787594824
346,0.14288974078130703,0.8101953267615919
347,0.15210843373493976,0.8411144578313253
348,0.09738955823293173,0.7705823293172691
349,0.1711847389558233,0.8381024096385542
350,0.03145917001338688,0.7690763052208837
351,0.1360441767068273,0.8152610441767069
352,0.11004016064257027,0.7687751004016065
353,0.011546184738955823,0.7680722891566265
354,0.22117039586919104,0.9140849110728629
355,0.15368617326448653,0.8169104991394148
356,0.11997991967871485,0.7791164658634538
357,0.27541415662650603,0.9245105421686747
358,0.276355421686747,0.9751506024096386
359,0.1553714859437751,0.8245481927710844
360,0.09236947791164658,0.7695783132530121
361,0.058483935742971886,0.7658132530120482
362,0.12416331994645247,0.7761044176706827
363,0.2615461847389558,0.9214357429718876
364,0.03802710843373494,0.7635542168674698
365,0.10542168674698796,0.7630522088353413
366,0.26798862115127176,0.92059906291834
367,0.2583668005354752,0.981760374832664
368,0.05773092369477912,0.7610441767068273
369,0.1593875502008032,0.8125
370,0.11997991967871485,0.7585341365461847
371,0.06897590361445784,0.7585341365461847
372,0.22941767068273092,0.9121485943775101
373,0.28095716198125836,0.9851070950468541
374,0.15566812705366923,0.8041255932822199
375,0.045013386880856765,0.7655622489959839
376,0.14331134060049722,0.7751721170395869
377,0.13177710843373494,0.7663152610441767
378,0.21084337349397592,0.9078313253012048
379,0.21937751004016065,0.9056224899598394
380,0.26267570281124497,0.9868222891566265
381,0.011713520749665328,0.7531793842034805
382,0.2527610441767068,0.9893323293172691
383,0.20933734939759036,0.9231927710843374
384,0.1330321285140562,0.8032128514056225
385,0.12550200803212852,0.7590361445783133
386,0.2743473895582329,0.9123995983935743
387,0.23293172690763053,0.9083835341365462
388,0.1021586345381526,0.7532630522088354
389,0.03438755020080321,0.7530120481927711
390,0.20532128514056228,0.9038152610441766
391,0.24422690763052207,0.9078815261044176
392,0.20297858099062918,0.9124832663989291
393,0.2592871485943775,0.9924698795180723
394,0.2786144578313253,0.9086345381526104
395,0.21014056224899597,0.9303212851405622
396,0.055890227576974566,0.7501673360107096
397,0.10592369477911646,0.748995983935743
398,0.28865461847389556,0.9909638554216867
399,0.2916666666666667,0.9221887550200804
400,0.0981425702811245,0.7497489959839357
401,0.20230923694779115,0.9166666666666666
402,0.21686746987951808,0.9011044176706827
403,0.26819779116465864,0.9948544176706828
404,0.2253012048192771,0.8923192771084338
405,0.03438755020080321,0.7472389558232931
406,0.21009036144578314,0.8980923694779117
407,0.14708835341365462,0.7981927710843373
408,0.29267068273092367,0.9748995983935743
409,0.05597389558232932,0.7447289156626505
410,0.29543172690763053,0.9933483935742973
411,0.0902359437751004,0.7464231927710843
412,0.2592871485943775,0.9992469879518072
413,0.2971887550200803,0.9166666666666666
414,0.024849397590361446,0.7530120481927711
415,0.030622489959839357,0.7434738955823292
416,0.142904953145917,0.7986947791164658
417,0.30190763052208835,0.9643574297188755
418,0.011295180722891566,0.740210843373494
419,0.09745503754147024,0.7346341889296315
420,0.20532128514056225,0.9367469879518072
421,0.05973895582329317,0.7419678714859438
422,0.2799531459170013,0.8967536813922358
423,0.3017068273092369,0.9146586345381527
424,0.23493975903614459,0.8980923694779116
425,0.24337349397590363,0.8915662650602411
426,0.04618473895582329,0.7375334672021419
427,0.02459839357429719,0.7434738955823292
428,0.0853413654618474,0.7575301204819277
429,0.08509036144578314,0.7497489959839357
430,0.10993975903614457,0.7379518072289157
431,0.3033132530120482,0.9951807228915662
432,0.30271084337349397,0.9718875502008032
433,0.31002581755593805,0.9573293172690763
434,0.01932730923694779,0.7388303212851406
435,0.25552208835341367,0.893574297188755
436,0.30502008032128514,0.9883534136546185
437,0.14708835341365462,0.804718875502008
438,0.06676706827309237,0.7418005354752343
439,0.002008032128514056,0.731425702811245
440,0.08048862115127176,0.7553547523427042
441,0.08048862115127176,0.7463186077643909
442,0.30622489959839355,0.9994979919678715
443,0.2816265060240964,0.8865461847389559
444,0.3057228915662651,0.983433734939759
445,0.017319277108433735,0.7296686746987951
446,0.07730923694779117,0.7497489959839357
447,0.04969879518072289,0.7309236947791165
448,0.0015060240963855422,0.7259036144578312
449,0.07379518072289157,0.7374497991967872
450,0.15913654618473894,0.7683232931726908
451,0.07279116465863454,0.75
452,0.05923694779116466,0.7294176706827309
453,0.04049531459170013,0.7274096385542168
454,0.07898259705488621,0.7389558232931727
455,0.2520080321285141,0.8830321285140562
456,0.09530226167829212,0.7247939124920735
457,0.2464190093708166,0.873661311914324
458,0.2635542168674699,0.8825301204819277
459,0.03006470325747434,0.7250669344042838
460,0.3142570281124498,1.0
461,0.04894578313253012,0.7256526104417671
462,0.3181475903614458,0.9489206827309238
463,0.3172690763052209,0.9608433734939759
464,0.060240963855421686,0.7233935742971888
465,0.10742971887550201,0.731425702811245
466,0.2848895582329317,0.8768825301204819
467,0.26029116465863456,0.8787650602409639
468,0.3229166666666667,0.9137173694779117
469,0.043674698795180725,0.7216365461847389
470,0.05531384798453071,0.7148408448609253
471,0.08324966532797858,0.7293340026773761
472,0.26690093708165996,0.8755020080321284
473,0.32228915662650603,0.9539825970548862
474,0.11044176706827309,0.7248995983935743
475,0.10843373493975904,0.7183734939759037
476,0.09668674698795181,0.7177710843373495
477,0.014558232931726908,0.7146084337349398
478,0.03589357429718876,0.7174196787148595
479,0.06972333779562695,0.7202141900937082
480,0.3259036144578313,0.9423694779116465
481,0.2552710843373494,0.8775100401606426
482,0.08273092369477911,0.7168674698795181
483,0.3253012048192771,0.9071285140562249
484,0.11495983935742973,0.7184738955823293
485,0.33107429718875503,0.9169176706827309
486,0.06626506024096386,0.7248995983935743
487,0.25973895582329315,0.8696787148594378
488,0.2875251004016064,0.865210843373494
489,0.04424842226047045,0.70991107286288
490,0.24899598393574296,0.8795180722891567
491,0.2715863453815261,0.8659638554216867
492,0.11746987951807229,0.7118473895582329
493,0.08651271753681393,0.7096720214190094
494,0.29819277108433734,0.8870481927710844
495,0.03137550200803213,0.7083333333333333
496,0.0739206827309237,0.7102158634538152
497,0.3365963855421687,0.9169176706827309
498,0.12048192771084337,0.7163654618473896
499,0.25542168674698795,0.860491967871486
500,0.12198795180722892,0.7123493975903614
501,0.29677041499330653,0.8660475234270416
502,0.014056224899598393,0.6997991967871486
503,0.28790160642570284,0.8586847389558233
504,0.3267235609103079,0.8946619812583668
505,0.053965863453815266,0.7074548192771084
506,0.09387550200803213,0.7103413654618473
507,0.3314926372155288,0.9272088353413656
508,0.30672690763052207,0.8955823293172691
509,0.08015394912985274,0.7058232931726908
510,0.11596385542168675,0.7284136546184738
511,0.12299196787148595,0.7248995983935743
512,0.12550200803212852,0.714859437751004
513,0.3253012048192771,0.9332329317269077
514,0.019434882386689615,0.6950659781985083
515,0.07056798623063683,0.700229489386116
516,0.0981425702811245,0.7055722891566265
517,0.25552208835341367,0.8649598393574297
518,0.2821285140562249,0.8529116465863453
519,0.3519912985274431,0.8965445113788487
520,0.04789156626506024,0.7006024096385544
521,0.3463855421686747,0.9269578313253012
522,0.3313253012048193,0.8895582329317269
523,0.03105278255880665,0.6956397016637981
524,0.33835341365461846,0.9332329317269077
525,0.3042168674698795,0.8748326639892904
526,0.34789156626506024,0.9091365461847389
527,0.3358433734939759,0.8885542168674698
528,0.2514558232931727,0.8518072289156626
529,0.26472556894243643,0.8519076305220884
530,0.058141657539247896,0.694550930996714
531,0.3247991967871486,0.8862951807228916
532,0.13177710843373494,0.7233935742971888
533,0.2776104417670683,0.8514056224899599
534,0.0665160642570281,0.7035642570281124
535,0.28882195448460507,0.8475568942436412
536,0.3361523015137473,0.8776838121717639
537,0.08015394912985274,0.696619812583668
538,0.3079819277108434,0.8840361445783133
539,0.01104417670682731,0.6852409638554218
540,0.2710843373493976,0.857429718875502
541,0.3253012048192771,0.8820281124497992
542,0.13102409638554216,0.7188755020080322
543,0.3032128514056225,0.8825301204819277
544,0.3097389558232932,0.8559236947791163
545,0.3386044176706827,0.9427083333333333
546,0.3453815261044177,0.9398427041499331
547,0.04091365461847389,0.697289156626506
548,0.2637215528781794,0.8443775100401606
549,0.07273538598839804,0.686942213297635
550,0.14117183017785426,0.7307085484796328
551,0.2708333333333333,0.8504016064257028
552,0.3115796519410977,0.875780901383311
553,0.0858433734939759,0.697289156626506
554,0.02961847389558233,0.6812248995983936
555,0.2884036144578313,0.8396084337349398
556,0.3593122489959839,0.90625
557,0.35558902275769744,0.8794344042838018
558,0.04417670682730924,0.6817269076305221
559,0.009789156626506024,0.6759538152610441
560,0.23728246318607762,0.8422021419009371
561,0.29267068273092367,0.8337098393574297
562,0.35968875502008035,0.8928212851405622
563,0.04969879518072289,0.6887550200803213
564,0.13052208835341367,0.733433734939759
565,0.26305220883534136,0.8363453815261044
566,0.28237951807228917,0.8333333333333334
567,0.3065261044176707,0.8483935742971888
568,0.044879518072289154,0.6757028112449799
569,0.34186746987951805,0.8880522088353413
570,0.029367469879518073,0.6714357429718876
571,0.3674698795180723,0.9141566265060241
572,0.3609437751004016,0.8770080321285141
573,0.35479417670682734,0.8721134538152611
574,0.33107429718875503,0.8670515394912984
575,0.29802543507362783,0.8321619812583668
576,0.07429718875502007,0.679718875502008
577,0.1465863453815261,0.7365712851405624
578,0.36922690763052207,0.9051204819277109
579,0.34437751004016065,0.8719879518072289
580,0.2341867469879518,0.8364708835341366
581,0.23167670682730923,0.8501506024096386
582,0.03313253012048193,0.6681726907630522
583,0.018072289156626505,0.6676706827309237
584,0.05245983935742972,0.6784638554216867
585,0.04116465863453815,0.6716867469879518
586,0.32927163198247533,0.8576122672508215
587,0.06325301204819277,0.6758701472556895
588,0.3690763052208835,0.9216867469879519
589,0.3689759036144578,0.9006024096385542
590,0.2520080321285141,0.8283132530120482
591,0.2916666666666667,0.8242971887550201
592,0.3393574297188755,0.8704819277108433
593,0.23453815261044175,0.8578313253012049
594,0.22728413654618473,0.8322038152610441
595,0.2821285140562249,0.8237951807228916
596,0.010398737808376362,0.6617900172117039
597,0.03714859437751004,0.6671686746987953
598,0.07304216867469879,0.672941767068273
599,0.14708835341365462,0.7424698795180723
600,0.22807898259705486,0.85809906291834
601,0.02208835341365462,0.6671686746987953
602,0.23845381526104417,0.8308232931726908
603,0.3358433734939759,0.8604417670682731
604,0.027897303499713137,0.6626506024096386
605,0.2715863453815261,0.8333333333333334
606,0.29869477911646586,0.8242971887550201
607,0.05501171352074966,0.6679216867469879
608,0.06827309236947791,0.6714357429718876
609,0.3075635876840696,0.8324966532797857
610,0.04049531459170013,0.6623159303882196
611,0.2568607764390897,0.8231258366800537
612,0.2798694779116466,0.8197791164658634
613,0.31969544846050874,0.8527443105756358
614,0.22289156626506024,0.8549196787148594
615,0.3644578313253012,0.8950803212851406
616,0.26539491298527446,0.8291499330655957
617,0.3019578313253012,0.820281124497992
618,0.0030120481927710845,0.6581325301204819
619,0.22213855421686746,0.8491465863453815
620,0.024119204089083603,0.6517661555312158
621,0.07981927710843373,0.6726907630522088
622,0.24573293172690763,0.8298192771084337
623,0.3788009179575445,0.9258462421113024
624,0.3825301204819277,0.9051204819277109
625,0.30655957161981257,0.8246318607764391
626,0.2728413654618474,0.8250502008032129
627,0.3137550200803213,0.8328313253012049
628,0.06797188755020081,0.6642570281124499
629,0.038755020080321285,0.6540160642570281
630,0.3225401606425703,0.8468875502008032
631,0.21887550200803213,0.858433734939759
632,0.3274765729585007,0.8519076305220884
633,0.018825301204819275,0.660140562248996
634,0.30346385542168675,0.8132530120481928
635,0.21536144578313254,0.8488955823293173
636,0.34320615796519416,0.8538319946452476
637,0.05747991967871486,0.6616465863453815
638,0.24046184738955823,0.8664658634538153
639,0.0030120481927710845,0.6511044176706827
640,0.21636546184738956,0.821285140562249
641,0.2567771084337349,0.8130020080321285
642,0.04769076305220884,0.6576305220883534
643,0.23042168674698796,0.8689759036144579
644,0.3910642570281124,0.9091365461847389
645,0.2143574297188755,0.8569277108433735
646,0.2143574297188755,0.8343373493975903
647,0.3676133103843947,0.9310814687320711
648,0.06450803212851405,0.6583835341365462
649,0.30220883534136544,0.8067269076305221
650,0.3714859437751004,0.9272088353413654
651,0.2359437751004016,0.8117469879518072
652,0.38253012048192775,0.9173360107095047
653,0.010040160642570281,0.6452476572958501
654,0.34086345381526106,0.8473895582329317
655,0.046937751004016065,0.6521084337349398
656,0.2620481927710843,0.8077309236947792
657,0.38805220883534136,0.928714859437751
658,0.038654618473895584,0.6460843373493976
659,0.27836345381526106,0.8152610441767068
660,0.375,0.9352409638554217
661,0.33383534136546184,0.8408634538152611
662,0.06561962134251291,0.65153471026965
663,0.027323580034423405,0.6403471026965003
664,0.22858099062918338,0.8077309236947792
665,0.3815261044176707,0.9357429718875502
666,0.3983433734939759,0.9073795180722891
667,0.042068273092369476,0.6411646586345381
668,0.0519578313253012,0.6548694779116465
669,0.24615127175368143,0.8025435073627843
670,0.30471887550200805,0.7996987951807228
671,0.26506024096385544,0.8008283132530121
672,0.35609103078982596,0.857095046854083
673,0.39231927710843373,0.9369979919678715
674,0.39407630522088355,0.9282128514056225
675,0.3550870147255689,0.8430388219544845
676,0.009538152610441768,0.6365461847389557
677,0.3368473895582329,0.834086345381526
678,0.24186746987951807,0.7947791164658635
679,0.2693273092369478,0.8074799196787149
680,0.4001004016064257,0.9016064257028112
681,0.06149598393574297,0.6448293172690763
682,0.4041164658634538,0.9131526104417671
683,0.31258366800535475,0.7913319946452476
684,0.39759036144578314,0.9362449799196787
685,0.012926706827309236,0.6321536144578314
686,0.07078313253012049,0.642570281124498
687,0.3898929049531459,0.9444444444444443
688,0.05245983935742972,0.6403112449799196
689,0.23795180722891565,0.8022088353413654
690,0.40072791164658633,0.9304718875502008
691,0.37751004016064255,0.893574297188755
692,0.33207831325301207,0.8288152610441767
693,0.23795180722891565,0.7961847389558233
694,0.34086345381526106,0.8378514056224899
695,0.3668005354752343,0.8618920124944222
696,0.3636211512717537,0.8437081659973226
697,0.26731927710843373,0.7919176706827309
698,0.35809906291834004,0.8356760374832665
699,0.06902610441767068,0.6385542168674698
700,0.24573293172690763,0.7891566265060241
701,0.05296184738955824,0.6352911646586346
702,0.4062918340026774,0.9226907630522088
