pointIndex,x,y
236,0.13353413654618473,0.39457831325301207
237,0.06099397590361445,0.3898092369477911
238,0.05773092369477912,0.38604417670682734
239,0.1395582329317269,0.3850401606425703
240,0.1495983935742972,0.3825301204819277
241,0.14081325301204817,0.3795180722891566
242,0.13403614457831325,0.37901606425702816
243,0.05747991967871486,0.36721887550200805
244,0.13071034136546184,0.35824548192771083
245,0.05471887550200803,0.36044176706827313
246,0.11479250334672021,0.35374832663989286
247,0.13102409638554216,0.35090361445783136
248,0.12073293172690763,0.35391566265060237
249,0.12173694779116466,0.3468875502008032
250,0.12550200803212852,0.3423694779116466
251,0.05434236947791165,0.34086345381526106
252,0.12700803212851405,0.3473895582329317
253,0.05070281124497992,0.3368473895582329
254,0.13102409638554216,0.3443775100401606
255,0.11922690763052209,0.33232931726907633
256,0.04944779116465864,0.33107429718875503
257,0.11937751004016064,0.32670682730923695
258,0.047858099062918345,0.3207831325301205
259,0.12073293172690763,0.3220381526104418
260,0.10983935742971887,0.31857429718875496
261,0.12449799196787148,0.32028112449799195
262,0.1310240963855422,0.3262048192771084
263,0.04618473895582329,0.3117469879518072
264,0.04442771084337349,0.3019578313253012
265,0.0426706827309237,0.29518072289156627
266,0.09989959839357429,0.2961847389558233
267,0.10742971887550201,0.28664658634538154
268,0.04078815261044177,0.28338353413654616
269,0.09570635483108907,0.27492322230096855
270,0.11696787148594377,0.29501338688085676
271,0.0373995983935743,0.27585341365461846
272,0.12073293172690763,0.28840361445783136
273,0.10190763052208836,0.27409638554216864
274,0.11947791164658635,0.28413654618473894
275,0.03589357429718876,0.26832329317269077
276,0.1144578313253012,0.2801204819277109
277,0.09090909090909091,0.26218510405257395
278,0.03438755020080321,0.2607931726907631
279,0.030957161981258363,0.25468540829986613
280,0.08718206157965193,0.25384872824631866
281,0.028279785809906293,0.2476572958500669
282,0.08182730923694778,0.24472891566265065
283,0.08132530120481928,0.24096385542168675
284,0.026941097724230256,0.23862115127175365
285,0.07243258749282845,0.23436603557085484
286,0.025853413654618473,0.23167670682730923
287,0.023343373493975902,0.22715863453815266
288,0.06877510040160642,0.22640562248995988
289,0.05920348058902276,0.21974564926372153
290,0.021837349397590362,0.22113453815261042
291,0.01890896921017403,0.21469210174029452
292,0.016817269076305222,0.2075803212851406
293,0.050033467202141906,0.20465194109772422
294,0.043925702811244985,0.19866967871485947
295,0.012382864792503346,0.19143239625167338
296,0.0389892904953146,0.19544846050870146
297,0.03614457831325301,0.19009370816599735
298,0.009705488621151273,0.18273092369477908
299,0.027251864601262193,0.18079460699942626
300,0.023092369477911646,0.17720883534136544
301,0.018825301204819275,0.1749497991967871
302,0.007279116465863453,0.1706827309236948
303,0.02208835341365462,0.1706827309236948
304,0.003263052208835341,0.16390562248995988
305,0.005978459291712304,0.1593647316538883
306,0.016064257028112452,0.16248326639892907
307,0.428714859437751,0.927710843373494
308,0.4294678714859438,0.9216867469879518
309,0.42570281124497994,0.9166666666666666
310,0.4357429718875502,0.9236947791164658
311,0.4201807228915662,0.9136546184738957
312,0.41767068273092367,0.9176706827309237
313,0.44176706827309237,0.9098895582329317
314,0.4093875502008032,0.9156626506024097
315,0.44728915662650603,0.9106425702811245
316,0.8930722891566265,0.8458835341365462
317,0.8878012048192772,0.8431224899598394
318,0.8880522088353414,0.8355923694779116
319,0.8847054886211513,0.8296519410977242
320,0.8845381526104418,0.8253012048192772
321,0.9006024096385542,0.8288152610441767
322,0.6174698795180723,0.8147590361445783
323,0.6178045515394913,0.8089022757697456
324,0.6104417670682731,0.8072289156626506
325,0.621055651176133,0.7983362019506598
326,0.6164658634538153,0.7971887550200804
327,0.6275100401606426,0.7961847389558233
328,0.623995983935743,0.7901606425702812
329,0.6300200803212851,0.7916666666666666
330,0.6129518072289156,0.7863119143239624
331,0.6194779116465864,0.7811244979919678
332,0.606425702811245,0.7730923694779117
333,0.5959839357429718,0.7696787148594378
334,0.7153614457831325,0.6907630522088353
335,0.7158634538152611,0.6837349397590362
336,0.7153614457831325,0.677710843373494
337,0.7108433734939759,0.6792168674698795
338,0.7243975903614458,0.6849899598393574
339,0.7279116465863453,0.6802208835341366
340,0.7309236947791165,0.6852409638554218
341,0.7379518072289156,0.677710843373494
342,0.6270080321285141,0.6649096385542169
343,0.6306655192197361,0.6555507745266781
344,0.6209839357429718,0.6591365461847389
345,0.6287650602409639,0.6488453815261045
346,0.6335341365461847,0.6596385542168675
347,0.6315261044176707,0.6455823293172691
348,0.623995983935743,0.6455823293172691
349,0.6357931726907631,0.6418172690763052
350,0.7961847389558233,0.6460843373493976
351,0.8002008032128514,0.6355421686746988
352,0.8107429718875502,0.6234939759036144
353,0.8127510040160643,0.6174698795180723
354,0.8197791164658634,0.6059236947791165
355,0.8237951807228916,0.6034136546184738
356,0.8332078313253012,0.6041666666666666
357,0.6546184738955824,0.6094377510040161
358,0.651355421686747,0.6046686746987951
359,0.6541164658634538,0.6014056224899598
360,0.6485943775100401,0.5983935742971888
361,0.6370481927710843,0.5882530120481928
362,0.6322791164658634,0.5951305220883534
363,0.6447456492637216,0.588520749665328
364,0.6325301204819277,0.5818273092369478
365,0.6561244979919679,0.5843373493975903
366,0.6588855421686747,0.5891064257028112
367,0.6616465863453815,0.5798192771084337
368,0.6586345381526104,0.5978915662650602
369,0.4355278255880665,0.5900028686173265
370,0.4313085676037483,0.5778112449799196
371,0.4267068273092369,0.572289156626506
372,0.4442771084337349,0.5773092369477912
373,0.47464859437751006,0.5855923694779116
374,0.48293172690763053,0.5732931726907631
375,0.4839357429718876,0.554718875502008
376,0.4847724230254351,0.5451807228915663
377,0.49021084337349397,0.5396586345381527
378,0.49447791164658633,0.5391566265060241
379,0.49267068273092374,0.5300200803212851
380,0.4864457831325301,0.5276104417670683
381,0.4086345381526104,0.571285140562249
382,0.4036144578313253,0.5645080321285141
383,0.39533132530120485,0.5627008032128514
384,0.38955823293172687,0.5667670682730923
385,0.40775602409638556,0.543925702811245
386,0.40160642570281124,0.5421686746987953
387,0.41089357429718876,0.5363955823293173
388,0.4171686746987952,0.536144578313253
389,0.41917670682730923,0.5401606425702812
390,0.5434236947791165,0.4907128514056225
391,0.535140562248996,0.4836847389558233
392,0.5384036144578314,0.4756526104417671
393,0.5436746987951807,0.4713855421686747
394,0.5363955823293173,0.4663654618473896
395,0.538855421686747,0.46014056224899597
396,0.5289909638554218,0.4634789156626506
397,0.5356425702811245,0.45481927710843373
398,0.5448460508701473,0.4556559571619812
399,0.5446787148594378,0.46410642570281124
400,0.5220883534136547,0.46114457831325295
401,0.5507585899152164,0.46508255243195
402,0.5283634538152611,0.45607429718875503
403,0.5150602409638554,0.46084337349397586
404,0.5180722891566265,0.4538152610441767
405,0.5573544176706827,0.46322791164658633
406,0.5461847389558233,0.4442771084337349
407,0.5205823293172691,0.47289156626506024
408,0.5110441767068273,0.46603078982597057
409,0.5110441767068273,0.45732931726907633
410,0.5557228915662651,0.47088353413654616
411,0.5454317269076305,0.43900602409638556
412,0.5048766494549627,0.4621342512908778
413,0.5617469879518072,0.4723895582329317
414,0.5652610441767069,0.4613453815261044
415,0.5095381526104418,0.47339357429718876
416,0.5572289156626506,0.446285140562249
417,0.5011713520749665,0.46921017402945114
418,0.5384872824631861,0.4303882195448461
419,0.5499497991967871,0.4307228915662651
420,0.5738955823293173,0.458082329317269
421,0.5622489959839357,0.44477911646586343
422,0.49497991967871485,0.4568273092369478
423,0.5326305220883534,0.4292168674698795
424,0.5507028112449799,0.4231927710843374
425,0.48979250334672014,0.4754016064257028
426,0.5542168674698795,0.4211847389558233
427,0.5617469879518072,0.43022088353413657
428,0.5461847389558233,0.4774096385542169
429,0.5486947791164659,0.4738955823293173
430,0.8117469879518072,0.43524096385542166
431,0.8162650602409639,0.4308902275769746
432,0.8097389558232932,0.42514502454261494
433,0.8207831325301205,0.4349899598393574
434,0.8092369477911646,0.4307228915662651
435,0.817871485943775,0.42138554216867474
436,0.8042168674698795,0.4312248995983936
437,0.811495983935743,0.41616465863453816
438,0.8017068273092369,0.42720883534136544
439,0.7991967871485943,0.4342369477911646
440,0.804718875502008,0.41666666666666663
441,0.7951807228915663,0.4332329317269076
442,0.7996987951807228,0.4126506024096386
443,0.8393574297188755,0.41666666666666663
444,0.7892570281124498,0.4242971887550201
445,0.7950803212851405,0.4112449799196787
446,0.8458835341365462,0.40725401606425704
447,0.7891566265060241,0.4106425702811245
448,0.7826305220883534,0.4241967871485943
449,0.7936746987951807,0.41967871485943775
450,0.857429718875502,0.4048694779116466
451,0.5803212851405622,0.39194277108433734
452,0.5747991967871486,0.3930722891566265
453,0.5858433734939759,0.38955823293172687
454,0.5728225401606426,0.380867218875502
455,0.5943775100401606,0.38721552878179394
456,0.5727911646586346,0.38955823293172687
457,0.5943775100401606,0.3825301204819277
458,0.5995649263721553,0.3872155287817938
459,0.5968875502008032,0.39407630522088355
460,0.6069277108433735,0.3830321285140562
461,0.892570281124498,0.27961847389558236
462,0.9012478485370051,0.2743832472748135
463,0.9131526104417671,0.27710843373493976
464,0.920933734939759,0.2725903614457831
465,0.9352409638554217,0.27459839357429716
466,0.4362449799196787,0.2580321285140562
467,0.4366214859437751,0.2530120481927711
468,0.4314759036144578,0.25150602409638556
469,0.4362449799196787,0.2474899598393574
470,0.44327309236947793,0.2520080321285141
471,0.446285140562249,0.2550200803212851
472,0.4206827309236948,0.24899598393574296
473,0.4314759036144578,0.23569277108433734
474,0.42771084337349397,0.2399598393574297
475,0.590975011155734,0.20191878625613566
476,0.5883534136546185,0.19318942436412315
477,0.5818273092369478,0.19477911646586343
478,0.5873493975903614,0.18323293172690758
479,0.5893574297188755,0.17670682730923692
480,0.6701807228915663,0.19779116465863456
481,0.6646586345381527,0.191390562248996
482,0.6666666666666666,0.18574297188755018
483,0.6636546184738956,0.18022088353413657
484,0.661813922356091,0.17029228023203924
485,0.6551204819277109,0.1686746987951807
486,0.09538152610441768,0.1405622489959839
487,0.0927041499330656,0.13470548862115128
488,0.09939759036144578,0.12976907630522083
489,0.08885542168674698,0.12700803212851408
490,0.09738955823293173,0.12550200803212852
491,0.10542168674698796,0.1275100401606426
492,0.09337349397590361,0.12299196787148592
493,0.8082329317269076,0.08734939759036142
494,0.804073436603557,0.079245553643144
495,0.8102409638554217,0.07931726907630521
496,0.8022088353413654,0.08634538152610438
497,0.8177710843373494,0.08032128514056225
498,0.7956827309236948,0.07078313253012047
499,0.8235441767068273,0.07705823293172687
500,0.7961847389558233,0.0662650602409639
501,0.8217871485943775,0.071285140562249
502,0.8247991967871486,0.06777108433734935
503,0.8298192771084337,0.06927710843373491
504,0.8330823293172691,0.0725401606425703
505,0.8295682730923695,0.08007028112449799
506,0.12751004016064257,0.08333333333333337
507,0.13370147255689424,0.0789825970548862
508,0.13838688085676037,0.07563587684069617
509,0.13152610441767068,0.07329317269076308
510,0.1348728246318608,0.0677710843373494
511,0.14508032128514056,0.07329317269076308
512,0.15261044176706828,0.07454819277108438
513,0.1330321285140562,0.06024096385542166
514,0.37123493975903615,0.053714859437751006
515,0.36947791164658633,0.048443775100401654
516,0.36320281124497994,0.04505522088353414
517,0.37650602409638556,0.049866131191432385
518,0.36244979919678716,0.051204819277108404
519,0.357429718875502,0.04618473895582331
520,0.3820281124497992,0.051706827309236925
521,0.3654618473895582,0.03714859437751006
522,0.3534136546184739,0.050702811244979884
523,0.34789156626506024,0.04718875502008035
524,0.2660642570281124,0.031124497991967925
525,0.2728413654618474,0.025100401606425682
526,0.27259036144578314,0.02108433734939763
527,0.2836345381526104,0.02259036144578308
528,0.28795180722891567,0.01485943775100398
529,0.2936746987951807,0.008534136546184734
530,0.29668674698795183,0.014056224899598346
531,0.2996987951807229,0.006526104417670653
