pointIndex,x,y
106,0.8288152610441767,0.9754016064257028
107,0.8592704149933065,0.965194109772423
108,0.8253012048192772,0.9658634538152611
109,0.8318273092369478,0.9628514056224899
110,0.8232931726907631,0.9764056224899599
111,0.863740676993689,0.961847389558233
112,0.8182730923694779,0.9743975903614458
113,0.8383534136546185,0.9553212851405622
114,0.8177710843373494,0.9568273092369478
115,0.8559236947791165,0.9553212851405622
116,0.8699799196787149,0.9663654618473896
117,0.8541666666666666,0.9508032128514057
118,0.8559236947791165,0.9467871485943775
119,0.8496485943775101,0.9513052208835341
120,0.8619477911646586,0.9402610441767069
121,0.7983601070950469,0.9514725568942436
122,0.7897841365461847,0.9518072289156626
123,0.876004016064257,0.9382530120481928
124,0.8835341365461847,0.9352409638554217
125,0.892570281124498,0.9292168674698795
126,0.8995983935742972,0.9272088353413654
127,0.9106425702811245,0.9191767068273092
128,0.9201807228915663,0.9146586345381527
129,0.9292168674698795,0.9126506024096386
130,0.9322289156626506,0.9096385542168675
131,0.9322289156626506,0.9041164658634538
132,0.9352409638554217,0.9006024096385542
133,0.9447791164658634,0.8970883534136547
134,0.9497991967871486,0.8985943775100401
135,0.42971887550200805,0.8067269076305221
136,0.4314759036144578,0.8010793172690762
137,0.43724899598393574,0.8007028112449799
138,0.4495983935742972,0.7923694779116466
139,0.4538152610441767,0.7700803212851406
140,0.45883534136546184,0.7645582329317269
141,0.46536144578313254,0.7615461847389559
142,0.4683734939759036,0.7535140562248996
143,0.47289156626506024,0.7469879518072289
144,0.4738955823293173,0.7306726907630522
145,0.4723895582329317,0.7238955823293173
146,0.47540160642570284,0.7193775100401607
147,0.4748995983935743,0.7048192771084337
148,0.47690763052208834,0.6951137884872823
149,0.46184738955823296,0.6882530120481928
150,0.4543172690763052,0.6822289156626506
151,0.44477911646586343,0.6807228915662651
152,0.4257028112449799,0.6814759036144579
153,0.4211847389558233,0.6897590361445782
154,0.4036144578313253,0.6857429718875502
155,0.3990963855421687,0.6867469879518072
156,0.39683734939759036,0.690512048192771
157,0.3967536813922356,0.696619812583668
158,0.39959839357429716,0.7003012048192772
159,0.40562248995983935,0.6992971887550201
160,0.6852409638554217,0.7575301204819277
161,0.6822289156626506,0.7545180722891567
162,0.678714859437751,0.7409638554216867
163,0.6731927710843374,0.7354417670682731
164,0.6661646586345381,0.7213855421686747
165,0.6671686746987951,0.7013052208835342
166,0.6711847389558233,0.6982931726907631
167,0.6746987951807228,0.6912650602409638
168,0.6746987951807228,0.6782128514056225
169,0.678714859437751,0.6731927710843373
170,0.6802208835341365,0.6649933065595717
171,0.6842369477911646,0.6681726907630522
172,0.6827309236947792,0.6581325301204819
173,0.6902610441767069,0.6561244979919678
174,0.6922690763052208,0.6516064257028112
175,0.6917670682730924,0.6470883534136547
176,0.6434487951807228,0.6642821285140563
177,0.6410642570281124,0.6581325301204819
178,0.6270080321285141,0.6586345381526104
179,0.38755020080321284,0.6897590361445782
180,0.37600401606425704,0.6852409638554218
181,0.7630522088353414,0.6686746987951807
182,0.768574297188755,0.660140562248996
183,0.7757697456492637,0.6551204819277108
184,0.7831325301204819,0.6556224899598393
185,0.7879016064257028,0.6485943775100402
186,0.7858935742971888,0.6383032128514056
187,0.7806224899598393,0.6355421686746988
188,0.8032128514056225,0.6531124497991968
189,0.7916666666666666,0.6320281124497992
190,0.7850036509675064,0.624680540343191
191,0.7976907630522089,0.626004016064257
192,0.7826305220883534,0.6169678714859438
193,0.7781124497991968,0.6129518072289157
194,0.802710843373494,0.6320281124497992
195,0.767570281124498,0.6139558232931727
196,0.8268072289156626,0.6428212851405622
197,0.748995983935743,0.6219879518072289
198,0.8242971887550201,0.6475903614457832
199,0.8333333333333334,0.6450803212851406
200,0.7459839357429718,0.625
201,0.7419678714859438,0.625
202,0.8408634538152611,0.643574297188755
203,0.7382028112449799,0.6209839357429718
204,0.8468875502008032,0.6445783132530121
205,0.8521586345381527,0.642570281124498
206,0.8624497991967872,0.6445783132530121
207,0.6828313253012048,0.5253012048192771
208,0.6877510040160643,0.5286144578313253
209,0.6857429718875502,0.518908969210174
210,0.6749497991967872,0.5193273092369478
211,0.6887550200803213,0.5050200803212852
212,0.6631526104417671,0.5155622489959839
213,0.6937751004016064,0.4979919678714859
214,0.6548694779116466,0.5163152610441767
215,0.6576305220883534,0.5200803212851406
216,0.6501004016064257,0.518574297188755
217,0.6428212851405622,0.5190763052208835
218,0.6936077643908969,0.4819277108433735
219,0.6395582329317269,0.5137215528781793
220,0.6380522088353414,0.5205823293172691
221,0.6987951807228916,0.4799196787148594
222,0.6917670682730924,0.47540160642570284
223,0.6337014725568942,0.517570281124498
224,0.6345381526104418,0.5085341365461847
225,0.6847389558232931,0.4723895582329317
226,0.6243724899598393,0.513679718875502
227,0.6199799196787149,0.5100401606425703
228,0.6209839357429718,0.5035140562248996
229,0.6057867834976268,0.5044267981014969
230,0.6189759036144579,0.4974899598393574
231,0.7222222222222222,0.5085341365461847
232,0.7193775100401606,0.49347389558232935
233,0.7143574297188755,0.47841365461847385
234,0.695281124497992,0.4568273092369478
235,0.697289156626506,0.45030120481927716
236,0.6992971887550201,0.4425200803212851
237,0.7093373493975904,0.4337349397590361
238,0.7113453815261044,0.4487951807228916
239,0.722461273666093,0.45187894434882386
240,0.7264056224899599,0.4450301204819277
241,0.731425702811245,0.4543172690763052
242,0.7304216867469879,0.4392570281124498
243,0.7359437751004017,0.4568273092369478
244,0.7319277108433735,0.43022088353413657
245,0.7439759036144579,0.45732931726907633
246,0.750669344042838,0.4616800535475234
247,0.7404618473895582,0.42720883534136544
248,0.7439759036144579,0.4241967871485943
249,0.7520080321285141,0.47088353413654616
250,0.7605421686746988,0.4613453815261044
251,0.7464859437751004,0.4181726907630522
252,0.7650602409638554,0.4643574297188755
253,0.7454819277108434,0.4131526104417671
254,0.7590361445783133,0.47540160642570284
255,0.7730923694779116,0.4643574297188755
256,0.7826305220883534,0.4764056224899599
257,0.7931726907630522,0.4769076305220884
258,0.7976907630522089,0.47339357429718876
259,0.7981927710843374,0.4944779116465864
260,0.8022088353413654,0.4879518072289156
261,0.803714859437751,0.48255522088353414
262,0.8018072289156626,0.47841365461847385
263,0.8127510040160643,0.4841030789825971
264,0.8044678714859438,0.47213855421686746
265,0.8067269076305221,0.4593373493975904
266,0.8171017402945114,0.4526439089692101
267,0.8157630522088354,0.44226907630522083
268,0.6139558232931727,0.44477911646586343
269,0.6107764390896921,0.43674698795180716
270,0.6054216867469879,0.4337349397590361
271,0.5993975903614458,0.42469879518072284
272,0.598644578313253,0.4131526104417671
273,0.5987282463186078,0.40612449799196787
274,0.5913654618473896,0.4001004016064257
275,0.5901104417670683,0.3930722891566265
276,0.6129518072289156,0.39457831325301207
277,0.6217369477911646,0.39231927710843373
278,0.6214859437751004,0.39658634538152615
279,0.6265060240963856,0.3900602409638554
280,0.6322791164658634,0.38152610441767065
281,0.6410642570281124,0.38353413654618473
282,0.6345381526104418,0.37148594377510036
283,0.6460843373493976,0.38905622489959835
284,0.6541164658634538,0.3910642570281124
285,0.6591365461847389,0.3880522088353414
286,0.20783132530120482,0.41917670682730923
287,0.20281124497991967,0.4181726907630522
288,0.22439759036144577,0.41716867469879515
289,0.24347389558232932,0.39959839357429716
290,0.2645582329317269,0.38905622489959835
291,0.2776104417670683,0.37600401606425704
292,0.2836345381526104,0.37399598393574296
293,0.28714859437751006,0.37048192771084343
294,0.28714859437751006,0.3644578313253012
295,0.2901606425702811,0.3589357429718876
296,0.29007697456492637,0.3480589022757698
297,0.28112449799196787,0.347640562248996
298,0.3000753012048193,0.34713855421686746
299,0.2961847389558233,0.34287148594377514
300,0.2876506024096386,0.339859437751004
301,0.2756024096385542,0.3463855421686747
302,0.2720883534136546,0.34287148594377514
303,0.3032128514056225,0.3519076305220884
304,0.7740963855421686,0.3514056224899599
305,0.7745983935742972,0.34036144578313254
306,0.7876506024096386,0.32781124497991965
307,0.7973560910307899,0.3253012048192771
308,0.8032128514056225,0.3285642570281124
309,0.7996987951807228,0.31275100401606426
310,0.8102409638554217,0.3232931726907631
311,0.803714859437751,0.34036144578313254
312,0.8172690763052208,0.3237951807228916
313,0.8014558232931727,0.3493975903614458
314,0.8227911646586346,0.32228915662650603
315,0.8303212851405622,0.32530120481927716
316,0.838855421686747,0.32228915662650603
317,0.8509036144578314,0.3237951807228916
318,0.858433734939759,0.321285140562249
319,0.8694779116465864,0.32028112449799195
320,0.873995983935743,0.31701807228915657
321,0.8780120481927711,0.31726907630522083
322,0.17369477911646586,0.2876506024096386
323,0.15562248995983935,0.28212851405622486
324,0.1460843373493976,0.2700803212851406
325,0.13855421686746988,0.2660642570281124
326,0.13177710843373494,0.2600401606425703
327,0.125,0.26104417670682734
328,0.1290160642570281,0.24899598393574296
329,0.12048192771084337,0.2650602409638554
330,0.12299196787148595,0.24397590361445787
331,0.11596385542168675,0.2725903614457831
332,0.11194779116465864,0.2730923694779116
333,0.10843373493975904,0.2756024096385542
334,0.11111111111111112,0.23778447121820612
335,0.11144578313253012,0.23042168674698793
336,0.10833333333333332,0.225
337,0.09906291834002677,0.24330655957161984
338,0.10993975903614457,0.2193775100401606
339,0.08709839357429719,0.24272088353413657
340,0.08099062918340028,0.23828647925033464
341,0.08032128514056225,0.25351405622489964
342,0.08157630522088354,0.2299196787148594
343,0.06726907630522089,0.2474899598393574
344,0.08969210174029452,0.23326639892904955
345,0.08433734939759036,0.21912650602409633
346,0.09186746987951808,0.22088353413654616
347,0.05798192771084337,0.2617971887550201
348,0.07931726907630522,0.20783132530120485
349,0.05220883534136546,0.2620481927710844
350,0.05973895582329317,0.26907630522088355
351,0.0695281124497992,0.20105421686746988
352,0.06475903614457831,0.196285140562249
353,0.033634538152610444,0.26656626506024095
354,0.02677376171352075,0.2739290495314592
355,0.8368473895582329,0.19678714859437751
356,0.8343373493975904,0.1862449799196787
357,0.8268072289156626,0.17469879518072284
358,0.822289156626506,0.17218875502008035
359,0.821285140562249,0.1653279785809906
360,0.8167670682730924,0.1581325301204819
361,0.8167670682730924,0.15010040160642568
362,0.8122489959839357,0.13755020080321284
363,0.8072289156626506,0.13554216867469882
364,0.8042168674698795,0.13202811244979917
365,0.7991967871485943,0.13202811244979917
366,0.7911646586345381,0.12901606425702816
367,0.786144578313253,0.12650602409638556
368,0.7831325301204819,0.12299196787148592
369,0.7734270414993306,0.1206492637215529
370,0.7657295850066935,0.11914323962516737
371,0.7761044176706827,0.11194779116465858
