pointIndex,x,y
84,0.4939759036144578,0.9683734939759037
85,0.49096385542168675,0.9653614457831325
86,0.4992469879518072,0.9588353413654618
87,0.4894578313253012,0.9738955823293173
88,0.5072791164658634,0.9575803212851406
89,0.5040160642570282,0.9467871485943775
90,0.5125502008032129,0.9533132530120482
91,0.48092369477911645,0.9769076305220884
92,0.5115461847389559,0.9673694779116466
93,0.5122155287817939,0.9436077643908969
94,0.47690763052208834,0.9844377510040161
95,0.4713855421686747,0.9854417670682731
96,0.4595883534136546,0.9952309236947792
97,0.8263052208835341,0.9774096385542169
98,0.821285140562249,0.9748995983935743
99,0.8323293172690763,0.9764056224899599
100,0.8348393574297188,0.9723895582329317
101,0.8330823293172691,0.9681224899598394
102,0.8353413654618473,0.9633534136546185
103,0.8448795180722891,0.9738955823293173
104,0.8260542168674698,0.9643574297188755
105,0.8403614457831325,0.9573293172690763
106,0.8519076305220884,0.9688755020080322
107,0.8182730923694779,0.9573293172690763
108,0.8097389558232931,0.9538152610441767
109,0.856425702811245,0.9508032128514057
110,0.8694779116465863,0.9656124497991968
111,0.8003681392235609,0.9556559571619813
112,0.8654618473895582,0.9412650602409639
113,0.7926706827309237,0.9543172690763052
114,0.8800200803212851,0.9397590361445783
115,0.8975903614457831,0.929718875502008
116,0.9036144578313253,0.9282128514056225
117,0.9126506024096386,0.9211847389558233
118,0.9226907630522089,0.9161646586345381
119,0.9334839357429718,0.9126506024096386
120,0.9352409638554217,0.9051204819277109
121,0.9402610441767069,0.9011044176706827
122,0.947289156626506,0.8985943775100401
123,0.9538152610441767,0.9001004016064257
124,0.45130522088353414,0.786144578313253
125,0.45732931726907633,0.7705823293172691
126,0.4683734939759036,0.7625502008032128
127,0.47540160642570284,0.7494979919678715
128,0.4779116465863454,0.7339357429718876
129,0.4748995983935743,0.7259036144578312
130,0.4784136546184739,0.7208835341365463
131,0.47740963855421686,0.7068273092369478
132,0.4799196787148594,0.6977911646586346
133,0.4708835341365462,0.6917670682730923
134,0.464859437751004,0.6897590361445782
135,0.45732931726907633,0.6837349397590362
136,0.43323293172690763,0.6812248995983936
137,0.42720883534136544,0.6842369477911647
138,0.42444779116465864,0.6912650602409638
139,0.40461847389558236,0.6875
140,0.39959839357429716,0.6920180722891566
141,0.39959839357429716,0.6992971887550201
142,0.4031124497991968,0.7013052208835342
143,0.6867469879518072,0.7575301204819277
144,0.6827309236947792,0.7439759036144578
145,0.6762048192771084,0.7364457831325302
146,0.6691767068273092,0.7223895582329317
147,0.6701807228915663,0.7033132530120482
148,0.6736947791164659,0.7003012048192772
149,0.6782128514056225,0.6912650602409638
150,0.677710843373494,0.6792168674698795
151,0.6817269076305221,0.6752008032128514
152,0.6832329317269076,0.6664993306559572
153,0.6887550200803213,0.6701807228915663
154,0.6857429718875502,0.6596385542168675
155,0.6932730923694779,0.6571285140562249
156,0.6937751004016064,0.6490963855421688
157,0.6463353413654618,0.6646586345381527
158,0.6440763052208835,0.6596385542168675
159,0.6325301204819277,0.6591365461847389
160,0.6280120481927711,0.6606425702811245
161,0.766566265060241,0.6691767068273092
162,0.7715863453815262,0.6616465863453815
163,0.7776104417670683,0.6571285140562249
164,0.7846385542168675,0.6581325301204819
165,0.7909136546184738,0.6506024096385542
166,0.7889056224899599,0.6393072289156626
167,0.7848895582329317,0.6362951807228916
168,0.7945532128514057,0.6344126506024096
169,0.8082329317269076,0.6556224899598393
170,0.7860011474469306,0.626290877796902
171,0.7961847389558233,0.6255020080321285
172,0.7856425702811245,0.6179718875502008
173,0.8014558232931727,0.6287650602409639
174,0.7816265060240963,0.6144578313253012
175,0.8062248995983936,0.6335341365461847
176,0.7695783132530121,0.6159638554216867
177,0.8291499330655957,0.6455823293172691
178,0.8358433734939759,0.6460843373493976
179,0.7464859437751004,0.6265060240963856
180,0.7399598393574297,0.6209839357429718
181,0.8524096385542169,0.6460843373493976
182,0.858433734939759,0.6440763052208835
183,0.8684738955823293,0.6460843373493976
184,0.6853664658634537,0.5266064257028112
185,0.6764558232931727,0.5202476572958501
186,0.6882530120481928,0.5140562248995983
187,0.6686746987951807,0.5190763052208835
188,0.6603915662650602,0.5160642570281124
189,0.697289156626506,0.49849397590361444
190,0.6536144578313253,0.5195783132530121
191,0.6957831325301205,0.4879518072289156
192,0.6470883534136547,0.5190763052208835
193,0.696954484605087,0.4825970548862115
194,0.6405622489959839,0.517570281124498
195,0.7013052208835341,0.48142570281124497
196,0.6370481927710844,0.5143072289156626
197,0.695281124497992,0.4764056224899599
198,0.6892570281124498,0.47289156626506024
199,0.6290160642570282,0.5135542168674698
200,0.6242469879518072,0.5102911646586346
201,0.6182228915662651,0.5100401606425703
202,0.625,0.5035140562248996
203,0.6219879518072289,0.5
204,0.6139558232931727,0.5125502008032128
205,0.6129518072289156,0.5065261044176708
206,0.6109437751004017,0.5025100401606426
207,0.7251506024096386,0.509789156626506
208,0.7223895582329317,0.49598393574297184
209,0.7168674698795181,0.47891566265060237
210,0.6982931726907631,0.45833333333333337
211,0.7003012048192772,0.4513052208835341
212,0.7019327309236948,0.4439006024096385
213,0.7158634538152611,0.4508032128514057
214,0.7163654618473896,0.43022088353413657
215,0.7254016064257028,0.4539407630522088
216,0.7208835341365462,0.4282128514056225
217,0.7264056224899599,0.4211847389558233
218,0.7284136546184738,0.46034136546184734
219,0.7369477911646586,0.4211847389558233
220,0.7414658634538153,0.4186746987951807
221,0.748995983935743,0.4593373493975904
222,0.7444779116465864,0.41465863453815266
223,0.7530120481927711,0.4631024096385542
224,0.7615461847389559,0.4623493975903614
225,0.7550200803212851,0.4718875502008032
226,0.7580321285140562,0.4748995983935743
227,0.7680722891566265,0.46586345381526106
228,0.7630522088353414,0.47590361445783136
229,0.7761044176706827,0.46586345381526106
230,0.786144578313253,0.47791164658634533
231,0.8044906900328588,0.4809693318729463
232,0.8018741633199463,0.4956492637215529
233,0.8147590361445783,0.4864457831325302
234,0.8093624497991968,0.4679969879518072
235,0.8082329317269076,0.45967202141900937
236,0.8191097724230255,0.4531459170013387
237,0.8172690763052208,0.4437751004016064
238,0.6129518072289156,0.44277108433734935
239,0.6014056224899599,0.42520080321285136
240,0.6019076305220884,0.41666666666666663
241,0.5998995983935743,0.4088855421686747
242,0.6049196787148594,0.40712851405622486
243,0.5938755020080321,0.4026104417670683
244,0.5933734939759037,0.3955823293172691
245,0.6169678714859438,0.3955823293172691
246,0.589859437751004,0.39206827309236947
247,0.626338688085676,0.392904953145917
248,0.6244979919678715,0.3975903614457831
249,0.6353748326639893,0.38286479250334676
250,0.6445783132530121,0.3850401606425703
251,0.6375502008032129,0.3729919678714859
252,0.6490963855421686,0.3900602409638554
253,0.6563755020080322,0.39231927710843373
254,0.6606425702811245,0.3905622489959839
255,0.20933734939759036,0.4206827309236948
256,0.20281124497991967,0.42018072289156627
257,0.22791164658634538,0.4186746987951807
258,0.23493975903614459,0.4136546184738956
259,0.24447791164658633,0.4031124497991968
260,0.2680722891566265,0.3900602409638554
261,0.28062248995983935,0.3770080321285141
262,0.28940763052208834,0.3724899598393574
263,0.2901606425702811,0.3654618473895582
264,0.29267068273092367,0.36094377510040165
265,0.2893574297188755,0.3497991967871486
266,0.29518072289156627,0.3448795180722891
267,0.2991967871485944,0.35090361445783136
268,0.286144578313253,0.34036144578313254
269,0.30438420348058903,0.3502342704149933
270,0.2757697456492637,0.34437751004016065
271,0.2776104417670683,0.33232931726907633
272,0.8042168674698795,0.3514056224899599
273,0.8067269076305221,0.3418674698795181
274,0.8057228915662651,0.3343373493975904
275,0.8067269076305221,0.3293172690763052
276,0.8009538152610441,0.32479919678714864
277,0.8132530120481928,0.32479919678714864
278,0.7926706827309237,0.3268072289156626
279,0.8022088353413654,0.3150100401606426
280,0.8263052208835341,0.3237951807228916
281,0.7821285140562249,0.3343373493975904
282,0.8328313253012049,0.3268072289156626
283,0.7781124497991968,0.3406124497991968
284,0.8423694779116466,0.3237951807228916
285,0.8539156626506024,0.32479919678714864
286,0.8734939759036144,0.3205321285140562
287,0.8815261044176707,0.31777108433734935
288,0.17369477911646586,0.28463855421686746
289,0.15913654618473896,0.2811244979919679
290,0.1495983935742972,0.2700803212851406
291,0.14206827309236947,0.26706827309236947
292,0.1352074966532798,0.26137884872824635
293,0.12700803212851405,0.2625502008032129
294,0.1320281124497992,0.2505020080321285
295,0.12650602409638553,0.24548192771084343
296,0.11897590361445783,0.2735943775100401
297,0.11244979919678715,0.2756024096385542
298,0.11370481927710843,0.23895582329317266
299,0.1144578313253012,0.2319277108433735
300,0.11328647925033468,0.2245649263721553
301,0.10174029451137885,0.24431057563587685
302,0.10843373493975904,0.22489959839357432
303,0.08960843373493976,0.2437248995983936
304,0.08450468540829986,0.2397925033467202
305,0.08283132530120482,0.25351405622489964
306,0.0840863453815261,0.2299196787148594
307,0.07028112449799197,0.24799196787148592
308,0.09036144578313253,0.232429718875502
309,0.08483935742971888,0.22339357429718876
310,0.08785140562248996,0.21711847389558236
311,0.09186746987951808,0.21787148594377514
312,0.05973895582329317,0.2605421686746988
313,0.061746987951807226,0.2650602409638554
314,0.0818273092369478,0.20732931726907633
315,0.0677710843373494,0.19477911646586343
316,0.03413654618473896,0.2650602409638554
317,0.02710843373493976,0.27208835341365467
318,0.8393574297188755,0.19728915662650603
319,0.8383534136546185,0.18925702811244982
320,0.8298192771084337,0.1762048192771084
321,0.8239625167336011,0.17352744310575638
322,0.821285140562249,0.1656626506024096
323,0.8197791164658634,0.1506024096385542
324,0.8152610441767069,0.13880522088353414
325,0.8102409638554217,0.13704819277108438
326,0.8072289156626506,0.13353413654618473
327,0.8022088353413654,0.1330321285140562
328,0.7896586345381527,0.12801204819277112
329,0.7866465863453816,0.1216532797858099
330,0.7936746987951807,0.11809738955823296
331,0.7762717536813922,0.12232262382864789
332,0.7771084337349398,0.11696787148594379
333,0.7700803212851406,0.12349397590361444
334,0.8012048192771084,0.11797188755020083
335,0.7901606425702812,0.10943775100401609
