pointIndex,x,y
82,0.3077309236947791,0.8393574297188755
83,0.3125,0.8408634538152611
84,0.3313253012048193,0.8348393574297188
85,0.3007028112449799,0.8256777108433735
86,0.30823293172690763,0.821285140562249
87,0.29651941097724227,0.8165997322623828
88,0.3463855421686747,0.8142570281124498
89,0.35592369477911645,0.8067269076305221
90,0.3569277108433735,0.8022088353413654
91,0.36119477911646586,0.8007028112449799
92,0.3689759036144578,0.8002008032128514
93,0.37650602409638556,0.7931726907630522
94,0.4387550200803213,0.8810240963855421
95,0.44603413654618473,0.8782630522088354
96,0.4322289156626506,0.876004016064257
97,0.42720883534136544,0.875
98,0.44528112449799195,0.8699799196787148
99,0.42168674698795183,0.8654618473895582
100,0.41767068273092367,0.8624497991967872
101,0.41616465863453816,0.857429718875502
102,0.4071285140562249,0.8524096385542168
103,0.40612449799196787,0.8438755020080322
104,0.40210843373493976,0.8373493975903614
105,0.7803714859437751,0.7201305220883534
106,0.7871485943775101,0.7103413654618473
107,0.7876506024096386,0.7013052208835342
108,0.7906626506024096,0.695281124497992
109,0.8126952253458277,0.6787706381079874
110,0.8147590361445783,0.6716867469879518
111,0.8207831325301205,0.682605421686747
112,0.8227911646586346,0.6767068273092369
113,0.8270582329317269,0.6596385542168675
114,0.8232931726907631,0.6521084337349398
115,0.8418674698795181,0.6624832663989291
116,0.8102409638554217,0.6561244979919678
117,0.8396084337349398,0.6511044176706827
118,0.8412399598393574,0.6746987951807228
119,0.8067269076305221,0.6636546184738956
120,0.839859437751004,0.6802208835341366
121,0.7985274431057564,0.6649933065595717
122,0.7976907630522089,0.660140562248996
123,0.7931726907630522,0.6646586345381527
124,0.7954317269076305,0.6731927710843373
125,0.8898092369477911,0.7028112449799198
126,0.8954819277108435,0.6980923694779116
127,0.8902275769745649,0.6932730923694779
128,0.9036144578313253,0.6897590361445782
129,0.8885542168674698,0.6832329317269077
130,0.8840361445783133,0.6817269076305221
131,0.9161646586345381,0.7043172690763052
132,0.9096385542168675,0.6772088353413654
133,0.8795180722891566,0.6762048192771084
134,0.9206827309236948,0.6987951807228916
135,0.8751673360107096,0.6750334672021419
136,0.9221887550200804,0.6930220883534136
137,0.9166666666666666,0.6716867469879518
138,0.8729919678714859,0.6641566265060241
139,0.9253681392235609,0.660809906291834
140,0.8614457831325302,0.6736947791164658
141,0.929718875502008,0.6596385542168675
142,0.9221887550200804,0.6506024096385542
143,0.9226907630522089,0.6430722891566265
144,0.9482931726907631,0.6408132530120482
145,0.44779116465863456,0.6234939759036144
146,0.45532128514056225,0.6229919678714859
147,0.4626004016064257,0.6207329317269076
148,0.46736947791164657,0.6234939759036144
149,0.4663654618473896,0.6159638554216867
150,0.463855421686747,0.6094377510040161
151,0.4643574297188755,0.6054216867469879
152,0.46887550200803213,0.6029116465863453
153,0.47690763052208834,0.5928714859437751
154,0.892570281124498,0.5878514056224899
155,0.8883032128514057,0.5765562248995985
156,0.876004016064257,0.577058232931727
157,0.8770080321285141,0.5813253012048193
158,0.9080070281124497,0.5619979919678715
159,0.8800200803212851,0.5843373493975903
160,0.9229417670682731,0.548820281124498
161,0.4382530120481928,0.5065261044176708
162,0.44327309236947793,0.5025100401606426
163,0.44551282051282054,0.49374420759962934
164,0.4396999763760926,0.48473304984644466
165,0.44879518072289154,0.48142570281124497
166,0.4362449799196787,0.4748995983935743
167,0.4497991967871486,0.4769076305220884
168,0.43411144578313254,0.4695030120481927
169,0.44252008032128515,0.4688755020080321
170,0.4252008032128514,0.464524765729585
171,0.4442771084337349,0.47289156626506024
172,0.4242971887550201,0.47660642570281125
173,0.4455321285140562,0.46285140562248994
174,0.4357429718875502,0.4580823293172691
175,0.4288821954484605,0.4574966532797859
176,0.44762382864792505,0.4576639892904953
177,0.41967871485943775,0.4748995983935743
178,0.4533132530120482,0.46753681392235613
179,0.41917670682730923,0.46837349397590367
180,0.4407630522088353,0.4563253012048193
181,0.42771084337349397,0.482429718875502
182,0.4450301204819277,0.4538152610441767
183,0.43086632243258755,0.4509466437177281
184,0.4146586345381526,0.4723895582329317
185,0.41490963855421686,0.4784136546184739
186,0.4186746987951807,0.4543172690763052
187,0.4221887550200803,0.4518072289156626
188,0.452710843373494,0.4453815261044177
189,0.4328982597054886,0.4437751004016064
190,0.46165913654618473,0.46529869477911645
191,0.4078815261044177,0.4864457831325301
192,0.45005020080321284,0.43900602409638556
193,0.42720883534136544,0.44226907630522083
194,0.4598393574297189,0.4367469879518072
195,0.46184738955823296,0.4718875502008032
196,0.4686997991967871,0.45660140562248996
197,0.446285140562249,0.43524096385542166
198,0.43448795180722893,0.4342369477911646
199,0.4344042838018742,0.42904953145917
200,0.4520582329317269,0.4294678714859438
201,0.44001004016064255,0.4342369477911646
202,0.47025602409638556,0.43285642570281124
203,0.4568273092369478,0.42469879518072284
204,0.4260374832663989,0.428380187416332
205,0.4713855421686747,0.4407630522088354
206,0.4265394912985274,0.42386211512717537
207,0.46372991967871485,0.42482429718875503
208,0.476004016064257,0.4248995983935743
209,0.4181726907630522,0.4257028112449799
210,0.4475401606425703,0.4135918674698795
211,0.4169176706827309,0.4342369477911646
212,0.4327309236947791,0.4226907630522089
213,0.42043172690763053,0.4154116465863454
214,0.4819277108433735,0.4292168674698795
215,0.4126506024096386,0.4307228915662651
216,0.4371234939759036,0.4106425702811245
217,0.4392570281124498,0.4151606425702812
218,0.4706827309236948,0.41375502008032133
219,0.4839357429718876,0.42168674698795183
220,0.4283132530120482,0.40913654618473894
221,0.4579568273092369,0.4106425702811245
222,0.41164658634538154,0.4131526104417671
223,0.4499246987951807,0.40072791164658633
224,0.4186746987951807,0.4086345381526104
225,0.49046184738955817,0.41633199464524767
226,0.40980589022757696,0.4077978580990629
227,0.4671184738955823,0.4081827309236948
228,0.47740963855421686,0.41164658634538154
229,0.48453815261044175,0.4066516064257028
230,0.428714859437751,0.4001004016064257
231,0.40838353413654616,0.40286144578313254
232,0.45005020080321284,0.3918172690763052
233,0.4610107095046854,0.40010040160642574
234,0.4899598393574297,0.42469879518072284
235,0.44653614457831325,0.3870481927710843
236,0.5030120481927711,0.40963855421686746
237,0.4533132530120482,0.38303212851405616
238,0.4031124497991968,0.3930722891566265
239,0.5045738509593931,0.4001561802766622
240,0.48761713520749667,0.39692101740294516
241,0.4583333333333333,0.3800200803212851
242,0.4801478641840088,0.3919769989047097
243,0.4046184738955823,0.3875502008032129
244,0.5105421686746988,0.40963855421686746
245,0.45883534136546184,0.3729919678714859
246,0.4718875502008032,0.39909638554216864
247,0.4608433734939759,0.3694779116465864
248,0.4982429718875502,0.39708835341365467
249,0.5080321285140562,0.392570281124498
250,0.516566265060241,0.3980923694779116
251,0.5075301204819277,0.3885542168674698
252,0.4719503012048193,0.3770707831325301
253,0.6646586345381527,0.5030120481927711
254,0.6676706827309237,0.49899598393574296
255,0.6676706827309237,0.49472891566265065
256,0.6746987951807228,0.49397590361445787
257,0.6792168674698795,0.49648594377510036
258,0.6546184738955824,0.48544176706827313
259,0.6541164658634538,0.47891566265060237
260,0.6890896921017403,0.495314591700134
261,0.6478413654618473,0.47740963855421686
262,0.6902610441767069,0.4899598393574297
263,0.6644076305220884,0.47849732262382866
264,0.6987951807228916,0.49899598393574296
265,0.6470883534136546,0.4687081659973226
266,0.6681726907630522,0.4723895582329317
267,0.6736947791164659,0.4693775100401606
268,0.6754518072289156,0.4651104417670683
269,0.6355421686746988,0.4688755020080321
270,0.626004016064257,0.46285140562248994
271,0.6189759036144579,0.45481927710843373
272,0.6124497991967871,0.4518072289156626
273,0.6029116465863453,0.4357429718875502
274,0.5978915662650602,0.4312248995983936
275,0.5973895582329317,0.4136546184738956
276,0.7434738955823293,0.3493975903614458
277,0.7394578313253012,0.3468875502008032
278,0.7374497991967871,0.34337349397590367
279,0.7384538152610441,0.3345883534136546
280,0.7434738955823293,0.3338353413654619
281,0.7304216867469879,0.32705823293172687
282,0.7153614457831325,0.3393574297188755
283,0.7359437751004017,0.32530120481927716
284,0.7013052208835342,0.34086345381526106
285,0.6977911646586346,0.3468875502008032
286,0.6997991967871486,0.3187751004016064
287,0.7033132530120482,0.3117469879518072
288,0.7073293172690763,0.31224899598393574
289,0.982429718875502,0.3448795180722891
290,0.9854417670682731,0.33910642570281124
291,0.990210843373494,0.33659638554216864
292,0.9923694779116466,0.3237951807228916
293,0.9904618473895582,0.3182730923694779
294,0.9819277108433735,0.32228915662650603
295,0.9984939759036144,0.3182730923694779
296,0.9944779116465864,0.3107429718875502
297,0.9762801204819278,0.31024096385542166
298,0.9984939759036144,0.30722891566265065
299,0.9994979919678715,0.30020080321285136
300,0.9683734939759037,0.3062248995983936
301,0.9759036144578314,0.29969879518072284
302,0.9633534136546185,0.29969879518072284
303,0.9809236947791165,0.29216867469879515
304,0.9548192771084337,0.29518072289156627
305,0.981425702811245,0.2856425702811245
306,0.9909638554216867,0.27660642570281124
307,0.9919678714859438,0.2705823293172691
308,0.9904618473895582,0.26656626506024095
309,0.9987449799196787,0.2605421686746988
310,0.3649598393574297,0.24598393574297184
311,0.3654618473895582,0.23644578313253017
312,0.3684738955823293,0.23293172690763053
313,0.36997991967871485,0.22640562248995988
314,0.3674698795180723,0.22088353413654616
315,0.3674698795180723,0.20983935742971882
316,0.3649598393574297,0.2038152610441767
317,0.3674698795180723,0.19779116465863456
318,0.3654618473895582,0.1942771084337349
319,0.3654618473895582,0.19026104417670686
320,0.3689759036144578,0.18473895582329314
321,0.36872489959839355,0.17695783132530118
322,0.3709839357429719,0.17168674698795183
323,0.35542168674698793,0.17670682730923692
324,0.37876506024096385,0.16654116465863453
325,0.3729919678714859,0.1606425702811245
326,0.3855421686746988,0.17670682730923692
327,0.3449631860776439,0.1710174029451138
328,0.3358433734939759,0.1736947791164659
329,0.39006024096385544,0.1480923694779116
330,0.3970883534136546,0.1807228915662651
331,0.39558232931726905,0.18825301204819278
332,0.5386546184738956,0.2344377510040161
333,0.5446787148594378,0.2299196787148594
334,0.5316265060240963,0.2349397590361446
335,0.5210843373493976,0.23092369477911645
336,0.5145582329317269,0.2269076305220884
337,0.5090361445783133,0.2193775100401606
338,0.504016064257028,0.2175368139223561
339,0.5022590361445783,0.2105923694779116
340,0.5020080321285141,0.22389558232931728
341,0.4979919678714859,0.2118473895582329
342,0.5050200803212851,0.19829317269076308
343,0.5030120481927711,0.1887550200803213
344,0.49497991967871485,0.18022088353413657
345,0.49221887550200805,0.1674196787148594
346,0.4839357429718876,0.16014056224899598
347,0.48744979919678716,0.15361445783132532
348,0.5042670682730923,0.15047690763052207
349,0.509789156626506,0.14884538152610438
350,0.5120481927710844,0.15411646586345384
351,0.5155622489959839,0.1480923694779116
352,0.5207496653279786,0.14943105756358765
353,0.5183232931726908,0.1593875502008032
354,0.5336345381526104,0.14959839357429716
355,0.5441767068273092,0.14407630522088355
356,0.5542168674698795,0.142570281124498
357,0.5632530120481928,0.13654618473895586
358,0.5651355421686748,0.12801204819277112
359,0.20080321285140562,0.2043172690763052
360,0.20481927710843373,0.2038152610441767
361,0.1932730923694779,0.19779116465863456
362,0.21251673360107096,0.19929718875502012
363,0.18122489959839358,0.19477911646586343
364,0.16691767068273092,0.19603413654618473
365,0.1676706827309237,0.20080321285140568
366,0.15988955823293172,0.1925200803212851
367,0.15913654618473896,0.18724899598393574
368,0.15177376171352075,0.1931057563587684
369,0.15562248995983935,0.18222891566265065
370,0.15160642570281124,0.18172690763052213
371,0.31877510040160645,0.14959839357429716
372,0.31977911646586343,0.14156626506024095
373,0.3247991967871486,0.13805220883534142
374,0.33366800535475233,0.1273427041499331
375,0.33308232931726905,0.1137048192771084
376,0.3288152610441767,0.11144578313253017
377,0.3373493975903614,0.10893574297188757
378,0.32680722891566266,0.10592369477911645
379,0.32095046854083,0.09906291834002678
380,0.3345883534136546,0.09663654618473894
381,0.3293172690763052,0.09889558232931728
382,0.3371820615796519,0.0840026773761714
383,0.34525602409638556,0.08132530120481929
384,0.33433734939759036,0.07580321285140568
385,0.3473895582329317,0.0893574297188755
386,0.3348393574297189,0.06494158451989777
387,0.3411144578313253,0.0700301204819277
388,0.34387550200803213,0.05823293172690758
389,0.3360943775100401,0.04605923694779118
390,0.34186746987951805,0.04919678714859432
391,0.33142570281124495,0.03614457831325302
392,0.3253012048192771,0.034136546184738936
393,0.3468875502008032,0.027610441767068283
394,0.3293172690763052,0.026606425702811243
395,0.3192771084337349,0.025476907630522072
396,0.3192771084337349,0.01907630522088355
397,0.30873493975903615,0.026104417670682722
398,0.3192771084337349,0.014056224899598346
399,0.35190763052208834,0.008032128514056214
400,0.3217871485943775,0.008534136546184734
401,0.30220883534136544,0.01757028112449799
402,0.35542168674698793,0.0025100401606426015
403,0.3217871485943775,0.003012048192771122
404,0.30070281124497994,0.012550200803212896
405,0.3017068273092369,0.008534136546184734
406,0.30070281124497994,0.001506024096385561
407,0.2063253012048193,0.06475903614457834
408,0.20783132530120482,0.06024096385542166
409,0.21335341365461846,0.053212851405622486
410,0.22088353413654618,0.050702811244979884
411,0.23493975903614459,0.03664658634538154
412,0.23669678714859438,0.027610441767068283
413,0.22991967871485944,0.029116465863453844
414,0.2319277108433735,0.01907630522088355
415,0.22941767068273095,0.010040160642570295
416,0.3770080321285141,0.01982931726907633
417,0.38002008032128515,0.013805220883534086
418,0.3855421686746988,0.008534136546184734
419,0.3930722891566265,0.0060240963855421326
420,0.36646586345381527,0.013052208835341417
421,0.40512048192771083,0.008283132530120474
422,0.40746318607764387,0.0025100401606426015
423,0.401355421686747,0.017319277108433728
424,0.41315261044176704,0.0010040160642570406
