pointIndex,x,y
75,0.3205321285140562,0.8461345381526104
76,0.30120481927710846,0.8453815261044176
77,0.3084839357429719,0.839859437751004
78,0.3253012048192771,0.8408634538152611
79,0.31400602409638556,0.8421184738955824
80,0.3293172690763052,0.838855421686747
81,0.3015394912985274,0.8273092369477911
82,0.3092369477911647,0.821285140562249
83,0.29819277108433734,0.8197791164658634
84,0.29417670682730923,0.8167670682730923
85,0.34789156626506024,0.8142570281124498
86,0.3569277108433735,0.8072289156626506
87,0.3609437751004016,0.8010374832663989
88,0.3679718875502008,0.8017068273092369
89,0.37650602409638556,0.7956827309236948
90,0.4407630522088353,0.8820281124497992
91,0.446285140562249,0.8800200803212851
92,0.4327309236947791,0.8765060240963856
93,0.428714859437751,0.876004016064257
94,0.4467871485943775,0.8724899598393574
95,0.4226907630522088,0.8664658634538153
96,0.4181726907630522,0.8624497991967872
97,0.4171686746987952,0.858433734939759
98,0.4086345381526104,0.8539156626506024
99,0.4071285140562249,0.8443775100401607
100,0.4036144578313253,0.839859437751004
101,0.7799531459170014,0.7215528781793843
102,0.7871485943775101,0.7118473895582329
103,0.7881526104417671,0.7023092369477912
104,0.7911646586345381,0.696285140562249
105,0.7961847389558233,0.6912650602409638
106,0.8072289156626506,0.6837349397590362
107,0.8146586345381526,0.6781124497991968
108,0.8157630522088354,0.6721887550200802
109,0.8187751004016064,0.6842369477911647
110,0.8280622489959839,0.660140562248996
111,0.8250502008032128,0.6533634538152611
112,0.8439759036144577,0.6631526104417671
113,0.8132530120481928,0.6556224899598393
114,0.8418674698795181,0.6736947791164658
115,0.8408634538152611,0.6506024096385542
116,0.8067269076305221,0.6646586345381527
117,0.8443775100401606,0.6782128514056225
118,0.8022088353413654,0.6651606425702812
119,0.7981927710843374,0.6691767068273092
120,0.7961847389558233,0.6739457831325301
121,0.8908132530120482,0.7031877510040161
122,0.8860441767068273,0.7043172690763052
123,0.8945783132530121,0.6973519076305221
124,0.9067938420348058,0.6890896921017403
125,0.8878012048192772,0.6832329317269077
126,0.9171686746987951,0.7048192771084337
127,0.8780120481927711,0.6760374832663989
128,0.9206827309236948,0.7023092369477912
129,0.9106425702811245,0.677710843373494
130,0.9151606425702812,0.6746987951807228
131,0.9241967871485943,0.6942771084337349
132,0.8719879518072289,0.6767068273092369
133,0.875,0.6656626506024097
134,0.8642068273092369,0.6744477911646586
135,0.9269578313253012,0.6608935742971888
136,0.9312248995983936,0.6596385542168675
137,0.9231927710843374,0.6511044176706827
138,0.9362449799196787,0.6531124497991968
139,0.9236947791164659,0.6445783132530121
140,0.9508032128514057,0.6405622489959839
141,0.4508032128514056,0.6234939759036144
142,0.45582329317269077,0.623995983935743
143,0.4627259036144578,0.6216114457831325
144,0.46736947791164657,0.6164658634538153
145,0.464859437751004,0.6104417670682731
146,0.46536144578313254,0.6054216867469879
147,0.4703815261044177,0.6029116465863453
148,0.4779116465863454,0.5933734939759037
149,0.8923192771084337,0.5863453815261044
150,0.8893072289156626,0.577058232931727
151,0.8772590361445783,0.5775602409638555
152,0.9049531459170014,0.5660977242302543
153,0.8805220883534136,0.5843373493975903
154,0.9108935742971888,0.5645080321285141
155,0.9081325301204819,0.5597389558232932
156,0.9129016064257028,0.5589859437751005
157,0.9196787148594378,0.5496987951807228
158,0.9264558232931727,0.5464357429718876
159,0.6992971887550201,0.5015060240963856
160,0.6912650602409639,0.4979919678714859
161,0.6792168674698795,0.4979919678714859
162,0.6752008032128514,0.4949799196787149
163,0.6681726907630522,0.4949799196787149
164,0.6646586345381527,0.4904618473895582
165,0.6566265060240963,0.4869477911646586
166,0.6553714859437751,0.47966867469879515
167,0.6493473895582329,0.4779116465863454
168,0.6631526104417671,0.47891566265060237
169,0.6487617135207496,0.46887550200803213
170,0.6726907630522089,0.4738955823293173
171,0.6380522088353413,0.4693775100401606
172,0.6762048192771084,0.46787148594377514
173,0.6275100401606426,0.46285140562248994
174,0.6214859437751004,0.45582329317269077
175,0.6154618473895582,0.4538152610441767
176,0.6124497991967871,0.4508032128514057
177,0.6044176706827309,0.43724899598393574
178,0.5983935742971888,0.4317269076305221
179,0.5973895582329317,0.42168674698795183
180,0.5988955823293173,0.41415662650602414
181,0.41616465863453816,0.48142570281124497
182,0.4252008032128514,0.4738955823293173
183,0.4330655957161981,0.4707161981258367
184,0.43473895582329314,0.4651104417670683
185,0.4407630522088353,0.47038152610441764
186,0.43624497991967875,0.4581659973226239
187,0.439859437751004,0.45451807228915664
188,0.45037292025243836,0.4576161790017212
189,0.4422690763052209,0.44854417670682734
190,0.45481927710843373,0.46285140562248994
191,0.4467871485943775,0.44779116465863456
192,0.4538152610441767,0.45030120481927716
193,0.43323293172690763,0.44490461847389556
194,0.4508032128514056,0.44352409638554213
195,0.4575803212851406,0.44410977242302546
196,0.44779116465863456,0.44026104417670686
197,0.4621820615796519,0.45414993306559576
198,0.4349062918340027,0.4355756358768407
199,0.446954484605087,0.4342369477911647
200,0.45582329317269077,0.4382530120481928
201,0.4623493975903614,0.4369979919678715
202,0.4307228915662651,0.45532128514056225
203,0.46335341365461846,0.4593373493975904
204,0.45381526104417674,0.43005354752342706
205,0.4347389558232932,0.43022088353413657
206,0.44051204819277107,0.43473895582329314
207,0.4608433734939759,0.43273092369477917
208,0.47163654618473894,0.4475401606425703
209,0.4711345381526104,0.43473895582329314
210,0.4282128514056225,0.4623493975903614
211,0.428714859437751,0.42720883534136544
212,0.47025602409638556,0.4530622489959839
213,0.47690763052208834,0.44528112449799195
214,0.4322289156626506,0.4241967871485943
215,0.4743975903614458,0.4382530120481928
216,0.4583333333333333,0.42520080321285136
217,0.4267068273092369,0.42218875502008035
218,0.47464859437751006,0.4254518072289156
219,0.44854417670682734,0.4174196787148594
220,0.46335341365461846,0.4236947791164659
221,0.4221887550200803,0.4151606425702812
222,0.4490461847389558,0.4118975903614458
223,0.4392570281124498,0.4151606425702812
224,0.48443775100401604,0.42168674698795183
225,0.4581659973226238,0.40997322623828647
226,0.4126506024096386,0.4126506024096386
227,0.48970883534136544,0.41716867469879515
228,0.4603413654618474,0.41415662650602414
229,0.4497991967871486,0.39909638554216864
230,0.42771084337349397,0.4081325301204819
231,0.40913654618473894,0.4031124497991968
232,0.49899598393574296,0.41415662650602414
233,0.4221887550200803,0.4081325301204819
234,0.4543172690763052,0.3870481927710844
235,0.5060240963855421,0.4051204819277109
236,0.4041164658634538,0.3910642570281124
237,0.45933734939759036,0.38102409638554213
238,0.5060240963855421,0.39959839357429716
239,0.46134538152610444,0.37098393574297184
240,0.7449799196787149,0.3498995983935743
241,0.7384538152610441,0.3443775100401606
242,0.7414658634538153,0.3345883534136546
243,0.7218875502008032,0.34036144578313254
244,0.7014307228915663,0.3409889558232932
245,0.7000502008032128,0.3280622489959839
246,0.7019745649263722,0.321285140562249
247,0.7053212851405622,0.31224899598393574
248,0.9839357429718876,0.34538152610441764
249,0.9871987951807228,0.33960843373493976
250,0.9919678714859438,0.3338353413654619
251,0.9928714859437751,0.3233935742971888
252,0.9839357429718876,0.32279116465863456
253,0.9907128514056225,0.31651606425702816
254,0.998995983935743,0.31777108433734935
255,0.9816265060240964,0.31506024096385543
256,0.9927208835341366,0.3099899598393574
257,0.9969879518072289,0.3057228915662651
258,0.9879518072289156,0.3082329317269076
259,0.9790160642570281,0.3076305220883534
260,0.998995983935743,0.29718875502008035
261,0.9698795180722891,0.3062248995983936
262,0.9774096385542169,0.3007028112449799
263,0.964859437751004,0.29969879518072284
264,0.9819277108433735,0.2931726907630522
265,0.9588353413654619,0.29668674698795183
266,0.982429718875502,0.28664658634538154
267,0.9929718875502008,0.2751004016064257
268,0.9924698795180723,0.2660642570281124
269,0.9969879518072289,0.26405622489959835
270,0.9994979919678715,0.2600401606425703
271,0.3654618473895582,0.24648594377510036
272,0.3649598393574297,0.2399598393574297
273,0.36997991967871485,0.23042168674698793
274,0.3674698795180723,0.21787148594377514
275,0.3679718875502008,0.21084337349397586
276,0.3654618473895582,0.2043172690763052
277,0.3679718875502008,0.19829317269076308
278,0.36596385542168675,0.1942771084337349
279,0.36646586345381527,0.18925702811244982
280,0.3704819277108434,0.18323293172690758
281,0.36922690763052207,0.1774598393574297
282,0.3704819277108434,0.1731927710843374
283,0.37474899598393574,0.1706827309236948
284,0.35542168674698793,0.17670682730923692
285,0.37751004016064255,0.17570281124497988
286,0.3795180722891566,0.1664156626506024
287,0.3845381526104418,0.1631526104417671
288,0.38315763052208834,0.15876004016064255
289,0.3463855421686747,0.1731927710843374
290,0.3870481927710843,0.17720883534136544
291,0.39031124497991965,0.15286144578313254
292,0.33835341365461846,0.1736947791164659
293,0.39759036144578314,0.1807228915662651
294,0.3965863453815261,0.18825301204819278
295,0.5331325301204819,0.23544176706827313
296,0.5396586345381527,0.2349397590361446
297,0.5466867469879518,0.2299196787148594
298,0.5170682730923695,0.22891566265060237
299,0.5056475903614458,0.2186244979919679
300,0.5017570281124498,0.21234939759036142
301,0.5035140562248996,0.2243975903614458
302,0.5060240963855421,0.19578313253012047
303,0.5025100401606426,0.18574297188755018
304,0.4959839357429719,0.1807228915662651
305,0.49640227576974566,0.16984605087014726
306,0.49046184738955817,0.16767068273092367
307,0.48493975903614456,0.1606425702811245
308,0.4884538152610442,0.15411646586345384
309,0.4939759036144578,0.15361445783132532
310,0.5065261044176707,0.14859437751004012
311,0.5180722891566265,0.14859437751004012
312,0.5230923694779116,0.15010040160642568
313,0.5195783132530121,0.1631526104417671
314,0.5356425702811245,0.14959839357429716
315,0.5451807228915663,0.14457831325301207
316,0.5548862115127176,0.1427376171352075
317,0.5637550200803213,0.13805220883534142
318,0.5692771084337349,0.12851405622489964
319,0.20130522088353414,0.2043172690763052
320,0.20582329317269077,0.2043172690763052
321,0.20933734939759036,0.20080321285140568
322,0.1927710843373494,0.19779116465863456
323,0.2156124497991968,0.19904618473895586
324,0.1822289156626506,0.19528112449799195
325,0.16792168674698796,0.19653614457831325
326,0.16817269076305222,0.2013052208835341
327,0.160475234270415,0.19159973226238283
328,0.15240963855421688,0.1941767068273092
329,0.15528781793842036,0.18289825970548865
330,0.3192771084337349,0.15010040160642568
331,0.3207831325301205,0.14156626506024095
332,0.3351740294511379,0.12650602409638556
333,0.33082329317269077,0.1275100401606426
334,0.3340863453815261,0.11420682730923692
335,0.33032128514056225,0.11194779116465858
336,0.3393574297188755,0.10893574297188757
337,0.32831325301204817,0.10692771084337349
338,0.32379518072289154,0.10240963855421692
339,0.33559236947791166,0.09663654618473894
340,0.32228915662650603,0.09462851405622486
341,0.3293172690763052,0.10040160642570284
342,0.33709839357429716,0.09011044176706828
343,0.3258032128514056,0.09236947791164662
344,0.3318273092369478,0.09036144578313254
345,0.33768406961178044,0.0840026773761714
346,0.34600903614457834,0.08170180722891568
347,0.33366800535475233,0.07730923694779113
348,0.34713855421686746,0.08910642570281124
349,0.33679718875502007,0.06440763052208834
350,0.3421184738955823,0.07053212851405621
351,0.33232931726907633,0.06475903614457834
352,0.34487951807228917,0.05923694779116462
353,0.33709839357429716,0.04605923694779118
354,0.3428714859437751,0.04919678714859432
355,0.3353413654618474,0.04066265060240959
356,0.3316599732262383,0.036311914323962524
357,0.3247991967871486,0.033132530120481896
358,0.34789156626506024,0.028112449799196804
359,0.33082329317269077,0.027610441767068283
360,0.32680722891566266,0.02459839357429716
361,0.3214106425702811,0.025476907630522072
362,0.31224899598393574,0.027610441767068283
363,0.31977911646586343,0.014558232931726867
364,0.35190763052208834,0.010040160642570295
365,0.32279116465863456,0.009036144578313254
366,0.303714859437751,0.01907630522088355
367,0.35592369477911645,0.003012048192771122
368,0.3017068273092369,0.013052208835341417
369,0.32379518072289154,0.0025100401606426015
370,0.30220883534136544,0.001506024096385561
371,0.2073293172690763,0.06676706827309242
372,0.20933734939759036,0.06074297188755018
373,0.21335341365461846,0.05522088353413657
374,0.2213855421686747,0.051706827309236925
375,0.2354417670682731,0.03714859437751006
376,0.23770080321285142,0.028614457831325324
377,0.23694779116465864,0.02359437751004012
378,0.2319277108433735,0.029116465863453844
379,0.232429718875502,0.01807228915662651
380,0.23142570281124497,0.011546184738955856
381,0.22791164658634538,0.009036144578313254
382,0.37751004016064255,0.02008032128514059
383,0.3797690763052209,0.013805220883534086
384,0.3870481927710843,0.008032128514056214
385,0.3689759036144578,0.012048192771084376
386,0.3950803212851406,0.0060240963855421326
387,0.4057479919678715,0.008659638554216864
388,0.40963855421686746,0.003514056224899642
389,0.4036144578313253,0.02008032128514059
390,0.4141566265060241,0.0010040160642570406
