name,value,lineIndex,clusterIndex
sinuosity,1.0365359517635981,15,
sinuosity,1.0,16,
sinuosity,1.0753024163256495,17,
sinuosity,1.0248240490488814,18,
sinuosity,1.0084189305108455,19,
sinuosity,1.0325274318769757,20,
sinuosity,1.0531401899690518,21,
sinuosity,1.0392349795369533,22,
sinuosity,1.0080244604583362,23,
sinuosity,1.0862422161343785,24,
sinuosity,1.1451777435247534,25,
sinuosity,1.2921706767929644,26,
sinuosity,1.1094003271725428,27,
sinuosity,1.0706156701847414,28,
sinuosity,1.2628042599905815,29,
sinuosity,1.0,30,
sinuosity,1.0788464322981026,31,
sinuosity,1.0660888207784294,32,
sinuosity,1.0661056576403212,33,
sinuosity,1.8237488435519564,34,
sinuosity,1.100389686055983,35,
sinuosity,1.0014979953385392,36,
sinuosity,1.1103591618959114,37,
sinuosity,1.1415829216909874,38,
sinuosity,1.0231136993206116,39,
sinuosity,1.1493391480788933,40,
sinuosity,1.0,41,
sinuosity,1.0,42,
sinuosity,1.2162820409336736,43,
sinuosity,1.0,44,
sinuosity,1.0368662197434246,45,
sinuosity,1.2615224152628672,46,
sinuosity,1.0148302871792114,47,
sinuosity,1.0,48,
sinuosity,1.035429791211684,49,
sinuosity,1.0348255460574762,50,
sinuosity,1.0493610141864913,51,
sinuosity,1.0673272490279384,52,
sinuosity,1.0575032550159684,53,
sinuosity,1.0,54,
sinuosity,1.0946005190650856,55,
sinuosity,1.0029162434731786,56,
sinuosity,1.0,57,
sinuosity,1.014579135480396,58,
sinuosity,1.0888925759101504,59,
sinuosity,1.0654579661355004,60,
sinuosity,1.0,61,
sinuosity,1.0,62,
sinuosity,1.0,63,
sinuosity,1.0,64,
sinuosity,1.0,65,
sinuosity,1.0351443538189762,66,
sinuosity,1.0318062381440103,67,
sinuosity,1.0221621564505372,68,
sinuosity,1.0253294332508267,69,
sinuosity,1.0,70,
sinuosity,1.0267523586274308,71,
sinuosity,1.1005413483266366,72,
sinuosity,1.0977805792807176,73,
sinuosity,1.0384010156813615,74,
sinuosity,1.0804941637424847,75,
sinuosity,1.0,76,
sinuosity,1.0203829527953816,77,
sinuosity,1.0501982100568525,78,
sinuosity,1.0,79,
sinuosity,1.0,80,
sinuosity,1.0432413612752787,81,
sinuosity,1.0348534518890309,82,
sinuosity,1.0852615640397334,83,
sinuosity,1.0660443574447422,84,
sinuosity,1.0095160113136907,85,
sinuosity,1.007653946149418,86,
sinuosity,1.0,87,
sinuosity,1.0194254322629501,88,
sinuosity,1.0,89,
sinuosity,1.035337033969754,90,
sinuosity,1.0377127196352363,91,
sinuosity,1.0858282110511825,92,
sinuosity,1.1314953016245264,93,
centerLineWidth,0.005522088353413655,0,
centerLineWidth,0.01104417670682731,1,
centerLineWidth,0.0050200803212851405,2,
centerLineWidth,0.012550200803212851,3,
centerLineWidth,0.006526104417670682,4,
centerLineWidth,0.0035140562248995983,5,
centerLineWidth,0.04568273092369478,6,
centerLineWidth,0.004518072289156626,7,
centerLineWidth,0.018072289156626505,8,
centerLineWidth,0.010542168674698794,9,
centerLineWidth,0.008032128514056224,10,
centerLineWidth,0.007530120481927711,11,
centerLineWidth,0.015562248995983935,12,
centerLineWidth,0.006526104417670682,13,
centerLineWidth,0.010040160642570281,14,
centerLineWidth,0.004518072289156626,15,
centerLineWidth,0.014056224899598393,16,
centerLineWidth,0.007028112449799197,17,
centerLineWidth,0.004518072289156626,18,
centerLineWidth,0.004518072289156626,19,
centerLineWidth,0.004518072289156626,20,
centerLineWidth,0.006024096385542169,21,
centerLineWidth,0.0050200803212851405,22,
centerLineWidth,0.005522088353413655,23,
centerLineWidth,0.005522088353413655,24,
centerLineWidth,0.015060240963855422,25,
centerLineWidth,0.007028112449799197,26,
centerLineWidth,0.006024096385542169,27,
centerLineWidth,0.004518072289156626,28,
centerLineWidth,0.015060240963855422,29,
centerLineWidth,0.010542168674698794,30,
centerLineWidth,0.0050200803212851405,31,
centerLineWidth,0.006526104417670682,32,
centerLineWidth,0.005522088353413655,33,
centerLineWidth,0.006024096385542169,34,
centerLineWidth,0.004016064257028112,35,
centerLineWidth,0.004518072289156626,36,
centerLineWidth,0.00853413654618474,37,
centerLineWidth,0.0050200803212851405,38,
centerLineWidth,0.002008032128514056,39,
centerLineWidth,0.004518072289156626,40,
centerLineWidth,0.0030120481927710845,41,
centerLineWidth,0.013052208835341365,42,
centerLineWidth,0.02208835341365462,43,
centerLineWidth,0.017570281124497992,44,
centerLineWidth,0.005522088353413655,45,
centerLineWidth,0.005522088353413655,46,
centerLineWidth,0.004518072289156626,47,
centerLineWidth,0.008032128514056224,48,
centerLineWidth,0.004016064257028112,49,
centerLineWidth,0.007530120481927711,50,
centerLineWidth,0.010542168674698794,51,
centerLineWidth,0.004518072289156626,52,
centerLineWidth,0.004016064257028112,53,
centerLineWidth,0.004518072289156626,54,
centerLineWidth,0.004518072289156626,55,
centerLineWidth,0.004016064257028112,56,
centerLineWidth,0.005522088353413655,57,
centerLineWidth,0.005522088353413655,58,
centerLineWidth,0.004518072289156626,59,
centerLineWidth,0.0030120481927710845,60,
centerLineWidth,0.007028112449799197,61,
centerLineWidth,0.0,62,
centerLineWidth,0.010542168674698794,63,
centerLineWidth,0.006024096385542169,64,
centerLineWidth,0.0035140562248995983,65,
centerLineWidth,0.004016064257028112,66,
centerLineWidth,0.004016064257028112,67,
centerLineWidth,0.0030120481927710845,68,
centerLineWidth,0.007028112449799197,69,
centerLineWidth,0.0030120481927710845,70,
centerLineWidth,0.0030120481927710845,71,
centerLineWidth,0.004518072289156626,72,
centerLineWidth,0.004518072289156626,73,
centerLineWidth,0.008032128514056224,74,
centerLineWidth,0.0050200803212851405,75,
centerLineWidth,0.002008032128514056,76,
centerLineWidth,0.004518072289156626,77,
centerLineWidth,0.004016064257028112,78,
centerLineWidth,0.007530120481927711,79,
centerLineWidth,0.0050200803212851405,80,
centerLineWidth,0.0050200803212851405,81,
centerLineWidth,0.005522088353413655,82,
centerLineWidth,0.005522088353413655,83,
centerLineWidth,0.004016064257028112,84,
centerLineWidth,0.004518072289156626,85,
centerLineWidth,0.007028112449799197,86,
centerLineWidth,0.002008032128514056,87,
centerLineWidth,0.0035140562248995983,88,
centerLineWidth,0.011546184738955823,89,
centerLineWidth,0.0035140562248995983,90,
centerLineWidth,0.005522088353413655,91,
centerLineWidth,0.0030120481927710845,92,
centerLineWidth,0.005522088353413655,93,
