pointIndex,x,y
182,0.7474899598393574,0.626004016064257
183,0.8358433734939759,0.6465863453815262
184,0.7434738955823293,0.6265060240963856
185,0.8411144578313253,0.6458333333333334
186,0.740210843373494,0.6224899598393574
187,0.8504016064257028,0.6455823293172691
188,0.857429718875502,0.643574297188755
189,0.8664658634538153,0.6450803212851406
190,0.6832329317269076,0.5286144578313253
191,0.6844879518072289,0.5243473895582329
192,0.6751171352074966,0.5198293172690763
193,0.6872489959839357,0.5170682730923695
194,0.6872489959839357,0.5125502008032128
195,0.6671686746987951,0.518574297188755
196,0.6907630522088354,0.5060240963855422
197,0.6621485943775101,0.5160642570281124
198,0.6957831325301205,0.49849397590361444
199,0.6563755020080322,0.5173192771084337
200,0.6591365461847389,0.5205823293172691
201,0.6521084337349398,0.5195783132530121
202,0.6947791164658634,0.4899598393574297
203,0.6460843373493976,0.5190763052208835
204,0.6957831325301205,0.4819277108433735
205,0.6400602409638554,0.517570281124498
206,0.7003012048192772,0.48092369477911645
207,0.6942771084337349,0.4769076305220884
208,0.6350401606425703,0.5140562248995983
209,0.6877510040160643,0.47289156626506024
210,0.6232429718875502,0.5110441767068272
211,0.6234939759036144,0.5035140562248996
212,0.6144578313253012,0.5107931726907631
213,0.6204819277108434,0.4994979919678715
214,0.6069277108433735,0.5007530120481928
215,0.7269076305220884,0.5110441767068273
216,0.7223895582329317,0.5085341365461847
217,0.7208835341365462,0.4944779116465864
218,0.7163654618473896,0.4799196787148594
219,0.7118473895582329,0.47339357429718876
220,0.7073293172690763,0.47088353413654616
221,0.7043172690763052,0.46536144578313254
222,0.697289156626506,0.4588353413654619
223,0.7008032128514056,0.44339859437751
224,0.7108433734939759,0.4337349397590361
225,0.7128514056224899,0.44979919678714864
226,0.7238955823293173,0.4536479250334671
227,0.7269076305220884,0.46084337349397586
228,0.7449799196787149,0.45833333333333337
229,0.7520080321285141,0.4631024096385542
230,0.7535140562248996,0.4713855421686747
231,0.7620481927710844,0.4623493975903614
232,0.7660642570281124,0.46536144578313254
233,0.7615461847389559,0.47791164658634533
234,0.7740963855421686,0.46536144578313254
235,0.7846385542168675,0.4774096385542169
236,0.7946787148594378,0.47791164658634533
237,0.8008701472556895,0.4954819277108434
238,0.8041666666666666,0.4809236947791165
239,0.8132530120481928,0.48594377510040165
240,0.8072289156626505,0.45967202141900937
241,0.8176455823293173,0.4535642570281124
242,0.8167670682730924,0.4432730923694779
243,0.6124497991967871,0.44214357429718876
244,0.6061746987951807,0.4344879518072289
245,0.6004016064257028,0.4257028112449799
246,0.5996485943775101,0.4154116465863454
247,0.5983935742971888,0.4088855421686747
248,0.6034136546184738,0.40712851405622486
249,0.5923694779116466,0.40210843373493976
250,0.5900267737617135,0.3947456492637216
251,0.6159638554216867,0.3950803212851406
252,0.6237449799196787,0.39332329317269077
253,0.6229919678714859,0.3985943775100401
254,0.6295180722891566,0.38955823293172687
255,0.633785140562249,0.3825301204819277
256,0.643574297188755,0.3850401606425703
257,0.6360441767068273,0.3724899598393574
258,0.6475903614457831,0.38955823293172687
259,0.6558734939759037,0.39357429718875503
260,0.6606425702811245,0.38905622489959835
261,0.2073293172690763,0.42018072289156627
262,0.2033132530120482,0.41967871485943775
263,0.22590361445783133,0.41917670682730923
264,0.23493975903614459,0.4126506024096386
265,0.23845381526104417,0.40562248995983935
266,0.2459839357429719,0.4011044176706827
267,0.26656626506024095,0.3900602409638554
268,0.2791164658634538,0.3770080321285141
269,0.28815261044176704,0.3724899598393574
270,0.28865461847389556,0.3654618473895582
271,0.2916666666666667,0.36044176706827313
272,0.2909136546184739,0.3488955823293173
273,0.2991967871485944,0.3493975903614458
274,0.2776104417670683,0.3473895582329317
275,0.303714859437751,0.34538152610441764
276,0.2735943775100402,0.3438755020080321
277,0.2856425702811245,0.32831325301204817
278,0.8032128514056225,0.3519076305220884
279,0.8032128514056225,0.3473895582329317
280,0.8057228915662651,0.34086345381526106
281,0.8048862115127177,0.33065595716198126
282,0.8112449799196787,0.32479919678714864
283,0.7998661311914322,0.32463186077643913
284,0.8172690763052208,0.32530120481927716
285,0.8012048192771084,0.3145080321285141
286,0.821285140562249,0.3232931726907631
287,0.7893239625167338,0.32613788487282463
288,0.8328313253012049,0.3263052208835341
289,0.7781124497991968,0.3373493975903614
290,0.7761044176706827,0.34086345381526106
291,0.838855421686747,0.3237951807228916
292,0.7751004016064257,0.3488955823293173
293,0.8524096385542169,0.32479919678714864
294,0.8724899598393574,0.3200301204819277
295,0.8795180722891566,0.31777108433734935
296,0.17218875502008033,0.286144578313253
297,0.16516064257028112,0.2826305220883534
298,0.1571285140562249,0.2811244979919679
299,0.14909638554216867,0.2705823293172691
300,0.14006024096385541,0.26656626506024095
301,0.13328313253012047,0.26104417670682734
302,0.12550200803212852,0.2625502008032129
303,0.13102409638554216,0.2505020080321285
304,0.11746987951807229,0.2735943775100401
305,0.11069277108433734,0.2756024096385542
306,0.11646586345381527,0.2399598393574297
307,0.1121987951807229,0.23895582329317266
308,0.11295180722891567,0.2319277108433735
309,0.10040160642570281,0.24297188755020083
310,0.11161311914323963,0.22406291834002678
311,0.10642570281124498,0.22389558232931728
312,0.08810240963855422,0.24397590361445787
313,0.08258032128514056,0.23945783132530118
314,0.0818273092369478,0.25401606425702816
315,0.08249665327978581,0.23159303882195448
316,0.0893574297188755,0.2336847389558233
317,0.06877510040160642,0.24849397590361444
318,0.08659638554216867,0.22038152610441764
319,0.0928714859437751,0.2218875502008032
320,0.0589859437751004,0.26280120481927716
321,0.08283132530120482,0.21084337349397586
322,0.06124497991967871,0.26857429718875503
323,0.07429718875502007,0.20281124497991965
324,0.06977911646586345,0.20080321285140568
325,0.06626506024096386,0.196285140562249
326,0.035140562248995984,0.26656626506024095
327,0.028614457831325303,0.2728413654618474
328,0.8383534136546185,0.19728915662650603
329,0.8373493975903614,0.18925702811244982
330,0.8278112449799196,0.17469879518072284
331,0.822289156626506,0.17352744310575638
332,0.8182730923694779,0.15863453815261042
333,0.8182730923694779,0.15010040160642568
334,0.8152610441767069,0.14407630522088355
335,0.8147590361445783,0.13905622489959835
336,0.8087349397590361,0.13654618473895586
337,0.8057228915662651,0.1330321285140562
338,0.8012048192771084,0.1330321285140562
339,0.7886546184738956,0.12801204819277112
340,0.785140562248996,0.1216532797858099
341,0.7752677376171352,0.12182061579651937
342,0.7931726907630522,0.11759538152610444
343,0.7761044176706827,0.11646586345381527
344,0.7690763052208835,0.12349397590361444
345,0.7904116465863453,0.10968875502008035
346,0.8007028112449799,0.1174698795180723
