pointIndex,x,y
154,0.26290877796901896,0.4792025243832473
155,0.25978915662650603,0.4711345381526104
156,0.25180722891566265,0.464859437751004
157,0.26506024096385544,0.46837349397590367
158,0.24397590361445784,0.4618473895582329
159,0.2489481736469688,0.454580225664563
160,0.23577643908969212,0.45147255689424365
161,0.08509036144578314,0.4455321285140562
162,0.2399598393574297,0.44779116465863456
163,0.22866465863453816,0.4415160642570281
164,0.24006024096385542,0.44116465863453813
165,0.0822289156626506,0.4348393574297189
166,0.1932730923694779,0.4362449799196787
167,0.23519076305220885,0.43632864792503345
168,0.23468875502008033,0.44226907630522083
169,0.22667944505293905,0.42472161372763784
170,0.1932730923694779,0.42896586345381527
171,0.07956827309236947,0.4254518072289156
172,0.19056224899598392,0.42048192771084336
173,0.07806224899598393,0.41792168674698793
174,0.2115963855421687,0.41541164658634544
175,0.07520080321285141,0.4107429718875502
176,0.2068273092369478,0.40913654618473894
177,0.18691432396251673,0.4077978580990629
178,0.21887550200803213,0.40913654618473894
179,0.2103413654618474,0.4056224899598394
180,0.18323293172690763,0.40035140562248994
181,0.20074743418116914,0.3895024542614904
182,0.07312583668005355,0.39825970548862105
183,0.071285140562249,0.392904953145917
184,0.17520080321285142,0.3950803212851406
185,0.1462516733601071,0.3870481927710843
186,0.06719736087205966,0.3821715433161216
187,0.16850736278447123,0.39407630522088355
188,0.21084337349397592,0.39206827309236947
189,0.15235943775100402,0.3900602409638554
190,0.15846720214190094,0.39139892904953144
191,0.1848895582329317,0.3681726907630522
192,0.06501004016064257,0.37073293172690763
193,0.06350401606425703,0.3642068273092369
194,0.05948795180722891,0.35349732262382866
195,0.1657922010623138,0.34669322451094703
196,0.17620481927710843,0.35291164658634533
197,0.15549698795180722,0.3413654618473896
198,0.056475903614457826,0.3381024096385542
199,0.15046854082998662,0.3330321285140562
200,0.05446787148594377,0.3280622489959839
201,0.051037483266398925,0.321619812583668
202,0.139803399645092,0.313953488372093
203,0.046686746987951805,0.31459170013386883
204,0.12700803212851405,0.30237617135207495
205,0.0422403901319564,0.29432013769363163
206,0.12098393574297188,0.29347389558232934
207,0.11395582329317269,0.28313253012048195
208,0.03802710843373494,0.27986947791164657
209,0.1034136546184739,0.27961847389558236
210,0.10977242302543506,0.2743473895582329
211,0.09856091030789826,0.2712516733601071
212,0.0911012470936377,0.2594588881843162
213,0.03589357429718876,0.2638052208835341
214,0.10491967871485944,0.2660642570281124
215,0.03162650602409638,0.25903614457831325
216,0.030220883534136544,0.2522088353413655
217,0.07912602792120864,0.2431392235609103
218,0.08458835341365462,0.24924698795180722
219,0.08910642570281124,0.24698795180722888
220,0.026606425702811243,0.24226907630522093
221,0.06811621485943775,0.22913529116465864
222,0.02292503346720214,0.23159303882195448
223,0.06375502008032129,0.23042168674698793
224,0.02033132530120482,0.22414658634538154
225,0.07630522088353414,0.23142570281124497
226,0.05848393574297189,0.22264056224899598
227,0.01606425702811245,0.21987951807228912
228,0.05737234652897304,0.2173694779116466
229,0.06977911646586345,0.21987951807228912
230,0.013177710843373493,0.20845883534136544
231,0.048038307074451655,0.20860364535063328
232,0.0607429718875502,0.21034136546184734
233,0.036395582329317264,0.2088353413654619
234,0.0356425702811245,0.2038152610441767
235,0.02017793395805444,0.18995426149040606
236,0.008032128514056226,0.19678714859437751
237,0.005773092369477912,0.19051204819277112
238,0.0025100401606425703,0.18724899598393574
239,0.021586345381526106,0.1862449799196787
240,0.003737170905845605,0.17380633645693885
