pointIndex,x,y
82,0.12650602409638553,0.9447791164658634
83,0.13534136546184738,0.9541164658634538
84,0.033383534136546184,0.8611947791164659
85,0.13963546493666976,0.9845149830089588
86,0.0867218875502008,0.9066265060240963
87,0.12926706827309237,0.9249497991967871
88,0.07173136992414102,0.87388442659527
89,0.1330321285140562,0.9469126506024097
90,0.03714859437751004,0.8579317269076305
91,0.13771753681392238,0.9752342704149933
92,0.13002008032128515,0.9611780455153949
93,0.13253012048192772,0.9211847389558233
94,0.1464447533724642,0.9682705179693131
95,0.13353413654618473,0.9894578313253012
96,0.1408849684452094,0.9404044750430293
97,0.09236947791164658,0.9011044176706827
98,0.14039491298527443,0.9961512717536815
99,0.07391330025986298,0.8643987715568154
100,0.11044176706827309,0.8960843373493976
101,0.13679718875502006,0.9122740963855422
102,0.07730923694779117,0.8780120481927711
103,0.07806224899598393,0.9046184738955824
104,0.15160642570281124,0.9564257028112451
105,0.09211847389558234,0.8928212851405622
106,0.1213855421686747,0.8946787148594378
107,0.1280120481927711,0.9041164658634538
108,0.08709839357429719,0.8878012048192772
109,0.09342369477911647,0.8836345381526105
110,0.038654618473895584,0.8370147255689423
111,0.14407630522088352,0.9066265060240963
112,0.15829986613119143,0.9590026773761714
113,0.1262550200803213,0.8988453815261044
114,0.14323962516733602,0.9009370816599732
115,0.1495983935742972,0.9425200803212851
116,0.08907056798623063,0.8493258749282846
117,0.1285140562248996,0.8880522088353413
118,0.0025100401606425703,0.8303212851405622
119,0.1531124497991968,0.9234437751004017
120,0.16355421686746988,0.9681726907630523
121,0.15997322623828647,0.9492971887550201
122,0.15592369477911647,0.9418674698795181
123,0.04794176706827309,0.8446285140562249
124,0.1518574297188755,0.8960843373493976
125,0.1499330655957162,0.9365796519410977
126,0.16842369477911645,0.9666164658634538
127,0.0391566265060241,0.8247991967871486
128,0.09789156626506024,0.873995983935743
129,0.14156626506024098,0.8823293172690763
130,0.0025100401606425703,0.8227911646586346
131,0.15913654618473896,0.9723895582329317
132,0.10174029451137885,0.8537483266398929
133,0.17331827309236947,0.9732262382864793
134,0.1593875502008032,0.9357429718875502
135,0.15035140562248997,0.9314759036144579
136,0.1606425702811245,0.9241967871485943
137,0.043423694779116465,0.8207831325301205
138,0.1209839357429719,0.8765060240963856
139,0.17720883534136547,0.9654618473895582
140,0.16524431057563588,0.9786646586345382
141,0.16534889558232932,0.9275853413654618
142,0.07254016064257028,0.8335843373493976
143,0.10349732262382864,0.8630354752342705
144,0.16051706827309237,0.8893072289156626
145,0.1693834160170092,0.9378691235530356
146,0.09889558232931726,0.8348393574297188
147,0.13403614457831325,0.8815261044176707
148,0.14909638554216867,0.8857931726907631
149,0.1636546184738956,0.8930722891566265
150,0.10977242302543506,0.8448795180722892
151,0.11144578313253012,0.8669678714859438
152,0.15633964429145153,0.8823149741824441
153,0.1827309236947791,0.9663654618473896
154,0.13386880856760375,0.875334672021419
155,0.055220883534136546,0.8323293172690763
156,0.17319277108433734,0.9292168674698795
157,0.1694277108433735,0.9205572289156627
158,0.0607429718875502,0.8323293172690763
159,0.11721887550200803,0.8637048192771084
160,0.16709695926563395,0.878657487091222
161,0.15612449799196787,0.9804216867469879
162,0.10843373493975904,0.8268072289156627
163,0.16576305220883533,0.9011044176706827
164,0.1297690763052209,0.8707329317269076
165,0.0858433734939759,0.822289156626506
166,0.1438253012048193,0.8709839357429718
167,0.17080823293172692,0.9465361445783133
168,0.15637550200803213,0.9856927710843373
169,0.09086345381526105,0.8649598393574297
170,0.16340361445783133,0.9161646586345381
171,0.15135542168674698,0.8721134538152611
172,0.11897590361445783,0.8412650602409638
173,0.17520080321285142,0.9146586345381527
174,0.18303212851405623,0.940562248995984
175,0.10692771084337349,0.8201137884872823
176,0.17494979919678716,0.8967656339644291
177,0.12374497991967871,0.8682228915662651
178,0.15843373493975904,0.9107429718875502
179,0.14759036144578314,0.9904618473895582
180,0.10893574297188754,0.8345883534136546
181,0.13755020080321284,0.8704819277108433
182,0.1553714859437751,0.8674698795180723
183,0.1686746987951807,0.9091365461847389
184,0.18147590361445784,0.9126506024096386
185,0.15047690763052207,0.9966114457831325
186,0.12299196787148595,0.8378514056224899
187,0.10943775100401607,0.8162650602409638
188,0.12776104417670683,0.8529116465863453
189,0.16534319094560057,0.8643209200438116
190,0.11546184738955824,0.820281124497992
191,0.09939759036144578,0.8204484605087016
192,0.18291021227768217,0.950408777969019
193,0.11897590361445784,0.8170180722891566
194,0.040461847389558235,0.7886546184738956
195,0.15311244979919678,0.8619477911646587
196,0.12738453815261044,0.8416164658634538
197,0.133785140562249,0.8519076305220883
198,0.14786925479696564,0.8551427933958053
199,0.12951807228915663,0.8341700133868808
200,0.11972891566265059,0.8232931726907631
201,0.09437751004016064,0.8132530120481928
202,0.0840863453815261,0.8099899598393574
203,0.13821954484605087,0.843206157965194
204,0.17392296458561518,0.8519076305220884
205,0.16147925033467203,0.998661311914324
206,0.12474899598393574,0.8270582329317269
207,0.13880522088353414,0.8539156626506024
208,0.19427710843373494,0.946285140562249
209,0.17520080321285142,0.8654618473895582
210,0.13704819277108432,0.8218875502008032
211,0.18323293172690763,0.9568273092369478
212,0.18473895582329317,0.8968373493975904
213,0.16265060240963855,0.8505450372920252
214,0.08283132530120482,0.804718875502008
215,0.05321285140562249,0.7806224899598393
216,0.17670682730923695,0.8744979919678715
217,0.13704819277108435,0.8303212851405622
218,0.125334672021419,0.8070615796519411
219,0.11044176706827309,0.7986947791164658
220,0.09253681392235609,0.8020414993306559
221,0.15035140562248997,0.8428714859437751
222,0.13215361445783133,0.8087349397590362
223,0.18448795180722893,0.8908132530120482
224,0.0589859437751004,0.7808734939759036
225,0.1706827309236948,0.999665327978581
226,0.1427376171352075,0.8296519410977242
227,0.14340696117804552,0.8224564926372157
228,0.12424698795180722,0.8009538152610441
229,0.1892570281124498,0.9041164658634538
230,0.1831492637215529,0.8511546184738955
231,0.1178045515394913,0.7983601070950468
232,0.18674698795180722,0.8644578313253012
233,0.13478915662650603,0.8140060240963856
234,0.15310077519379844,0.8116652657140189
235,0.15829986613119143,0.8430388219544845
236,0.1711847389558233,0.8428714859437751
237,0.14759036144578314,0.8355923694779116
238,0.1932730923694779,0.9041164658634538
239,0.020582329317269075,0.7695783132530121
240,0.17893000573723467,0.839213998852553
241,0.10341365461847389,0.7931726907630522
242,0.1378012048192771,0.8042168674698795
243,0.1290160642570281,0.7961847389558233
244,0.0607429718875502,0.7670682730923695
245,0.15093708165997324,0.8273092369477911
246,0.19026104417670683,0.8699799196787148
247,0.06802208835341365,0.7899096385542169
248,0.18699799196787148,0.8576807228915663
249,0.12416331994645248,0.7916666666666666
250,0.13541666666666669,0.7971887550200802
251,0.19090648307515776,0.8477481353987378
252,0.07404618473895583,0.7813755020080322
253,0.16716867469879518,0.8333333333333334
254,0.12299196787148595,0.7846385542168675
255,0.19026104417670683,0.8777610441767069
256,0.18072289156626506,0.8308232931726908
257,0.16144578313253014,0.8254016064257028
258,0.1437416331994645,0.7968540829986613
259,0.14747382386689617,0.7837779690189329
260,0.08910642570281124,0.7791164658634538
261,0.19477911646586346,0.8805220883534136
262,0.1844879518072289,0.883785140562249
263,0.1642570281124498,0.8171686746987952
264,0.15846720214190094,0.7995872378402499
265,0.0840863453815261,0.7791164658634538
266,0.15110441767068272,0.7966867469879518
267,0.09738955823293173,0.7705823293172691
268,0.17018072289156627,0.8142570281124498
269,0.12550200803212852,0.7700803212851406
270,0.09826807228915663,0.7644327309236947
271,0.17269076305220885,0.803714859437751
272,0.14593791834002676,0.7600192436412315
273,0.17359437751004014,0.7969879518072289
274,0.15289730349971314,0.7745983935742972
275,0.11562918340026773,0.7613788487282463
276,0.06255020080321286,0.7316265060240964
277,0.10893574297188756,0.7617135207496654
278,0.020582329317269075,0.7269076305220883
279,0.13729919678714858,0.7517570281124498
280,0.11345381526104417,0.7806224899598393
281,0.11579651941097724,0.7518406961178045
282,0.08308232931726908,0.7477409638554217
283,0.11759538152610442,0.7462349397590361
284,0.15913654618473896,0.7625502008032128
285,0.0765562248995984,0.7218875502008032
286,0.1290160642570281,0.7459839357429718
287,0.07705823293172691,0.7427208835341366
288,0.031877510040160636,0.7158634538152611
289,0.09123995983935743,0.7429718875502007
290,0.04400937081659973,0.7275769745649262
291,0.12274096385542169,0.7414658634538153
292,0.08232931726907632,0.7260709504685408
293,0.15138679718875503,0.7377321787148594
294,0.12374497991967871,0.7459839357429718
295,0.07818775100401607,0.7146084337349398
296,0.09114234716644355,0.7296407853636769
297,0.13616967871485944,0.7329317269076305
298,0.03940763052208836,0.7231425702811245
299,0.10542168674698796,0.7354417670682731
300,0.16196034136546184,0.7440386546184738
301,0.0788152610441767,0.7093373493975903
302,0.14558232931726908,0.7454819277108433
303,0.16014056224899598,0.7535140562248996
304,0.0426706827309237,0.7389558232931727
305,0.0853413654618474,0.7014307228915664
306,0.16716867469879518,0.7459839357429718
307,0.10197934595524957,0.7245410212277682
308,0.14332329317269077,0.7259036144578312
309,0.16139558232931728,0.73309906291834
310,0.09011044176706827,0.7070783132530121
311,0.1694277108433735,0.7374497991967872
312,0.16887550200803214,0.755722891566265
313,0.07956827309236947,0.6955321285140562
314,0.13052208835341367,0.7193775100401607
315,0.11872489959839358,0.7179969879518073
316,0.09170013386880856,0.6946117804551539
317,0.15687751004016065,0.7374497991967872
318,0.09939759036144578,0.7166164658634538
319,0.17457329317269077,0.7390813253012049
320,0.17235609103078983,0.7305053547523427
321,0.15913654618473896,0.7274096385542168
322,0.07505020080321285,0.7000502008032129
323,0.11395582329317269,0.720632530120482
324,0.12424698795180722,0.7173694779116466
325,0.07379518072289157,0.6942771084337349
326,0.10662650602409637,0.7139558232931726
327,0.1715194109772423,0.7647255689424363
328,0.09613453815261044,0.6880020080321285
329,0.10240963855421686,0.7068273092369478
330,0.10190763052208836,0.6977911646586346
331,0.16616465863453816,0.7610441767068273
332,0.09036144578313253,0.6817269076305221
333,0.11857429718875503,0.702058232931727
334,0.0321285140562249,0.6762048192771084
335,0.09738955823293173,0.6736947791164658
336,0.1290160642570281,0.7098393574297188
337,0.13052208835341367,0.7043172690763052
338,0.11696787148594377,0.6922690763052208
339,0.043925702811244985,0.6646586345381527
340,0.12349397590361445,0.6894243641231593
341,0.10408299866131192,0.6664993306559572
342,0.04844377510040161,0.668925702811245
343,0.11872489959839358,0.6839859437751005
344,0.11454149933065595,0.6743641231593038
345,0.12688253012048192,0.6804718875502008
346,0.11094377510040161,0.6576305220883534
347,0.1209839357429719,0.6646586345381527
348,0.12073293172690763,0.6767068273092369
349,0.043423694779116465,0.6453313253012049
350,0.08835341365461848,0.6646586345381527
351,0.12349397590361445,0.6716867469879518
352,0.1350401606425703,0.6706827309236948
353,0.03965863453815261,0.6400602409638554
354,0.1390562248995984,0.6686746987951807
355,0.051539491298527446,0.6405622489959839
356,0.11265060240963856,0.640863453815261
357,0.1418172690763052,0.6644076305220884
358,0.10943775100401607,0.6375502008032128
359,0.13805220883534136,0.6621485943775101
360,0.03940763052208836,0.630773092369478
361,0.10441767068273092,0.6375502008032128
362,0.12223895582329317,0.6508534136546185
363,0.04467871485943775,0.6265060240963856
364,0.1170933734939759,0.6286395582329318
365,0.12449799196787148,0.6385542168674698
366,0.0655120481927711,0.6420682730923695
367,0.15235943775100402,0.6521084337349398
368,0.030622489959839357,0.6219879518072289
369,0.09688755020080321,0.6305220883534137
370,0.1297690763052209,0.6355421686746988
371,0.11521084337349398,0.6232429718875502
372,0.10692771084337349,0.6229919678714859
373,0.08734939759036145,0.6300200803212852
374,0.08333333333333333,0.626004016064257
375,0.10893574297188754,0.6169678714859438
376,0.11242828456683879,0.5905981067125645
377,0.0858433734939759,0.6049196787148594
378,0.0303714859437751,0.6011546184738955
379,0.07178714859437751,0.5988955823293173
380,0.0858433734939759,0.5998995983935743
381,0.09844935296742525,0.6101628737170907
382,0.0893574297188755,0.5960090361445783
383,0.10692771084337349,0.6034136546184738
384,0.07195448460508702,0.5915327978580991
385,0.09412650602409639,0.5981425702811245
386,0.018072289156626505,0.588855421686747
387,0.10120481927710842,0.5984939759036145
388,0.0981425702811245,0.590194109772423
389,0.07956827309236947,0.5913654618473896
390,0.09437751004016064,0.6036646586345381
391,0.10876840696117805,0.5972222222222222
392,0.017319277108433735,0.583082329317269
393,0.07078313253012047,0.5827058232931727
394,0.08900988569663268,0.5810936051899908
395,0.04944779116465864,0.5820783132530121
396,0.08383534136546185,0.5878514056224899
397,0.048192771084337345,0.5761378848728247
398,0.07329317269076305,0.577058232931727
399,0.06375502008032129,0.5763052208835342
400,0.059989959839357426,0.5828313253012047
401,0.07906626506024096,0.5775602409638554
402,0.13353413654618473,0.5908634538152611
403,0.06199799196787149,0.5715361445783133
404,0.0786507374033951,0.5417594748742871
405,0.125,0.6099397590361446
406,0.04977051061388411,0.5646156052782559
407,0.06927710843373494,0.5667670682730923
408,0.05923694779116466,0.5667670682730923
409,0.10404116465863454,0.5648845381526104
410,0.040160642570281124,0.5609939759036144
411,0.06639056224899599,0.560491967871486
412,0.04128277817150956,0.5514705882352942
413,0.10893574297188754,0.5627510040160643
414,0.05948795180722892,0.5549698795180723
415,0.11295180722891567,0.5592369477911647
416,0.0321285140562249,0.5542168674698795
417,0.07279116465863454,0.5469377510040161
418,0.05773092369477912,0.5461847389558233
419,0.0528363453815261,0.5438002008032129
420,0.020582329317269075,0.5400100401606427
421,0.0714524765729585,0.5411646586345382
422,0.03426204819277109,0.5368975903614458
423,0.0928714859437751,0.5396586345381527
424,0.009538152610441768,0.5341365461847389
425,0.0426706827309237,0.5326305220883534
426,0.06726907630522089,0.5331325301204819
427,0.04718875502008032,0.5381526104417671
428,0.027610441767068273,0.5316265060240963
429,0.053212851405622486,0.532254016064257
430,0.027443105756358766,0.5262717536813922
431,0.030622489959839357,0.5230923694779117
432,0.009287148594377511,0.5183232931726908
433,0.06124497991967871,0.5200803212851406
434,0.02635542168674699,0.5183232931726908
435,0.06007362784471218,0.5147255689424364
436,0.03940763052208836,0.5223393574297189
437,0.07254016064257028,0.5180722891566265
438,0.0783132530120482,0.5153112449799196
439,0.05164407630522088,0.5075301204819277
440,0.019327309236947792,0.5180722891566265
441,0.0303714859437751,0.5093708165997323
442,0.10040160642570281,0.5296184738955823
443,0.03940763052208836,0.5107931726907631
444,0.08082329317269077,0.5105421686746988
445,0.06902610441767068,0.5085341365461847
446,0.025100401606425703,0.5060240963855422
447,0.08149263721552878,0.5005856760374833
448,0.01137884872824632,0.500334672021419
449,0.04304718875502008,0.4996485943775101
450,0.030120481927710843,0.5008366800535475
451,0.01706827309236948,0.5045180722891567
452,0.06208165997322623,0.49916331994645247
453,0.07530120481927711,0.5015060240963856
454,0.05220883534136546,0.49347389558232935
455,0.0607429718875502,0.4924698795180723
456,0.033522980812137435,0.49352967425256583
457,0.056726907630522086,0.4892068273092369
458,0.07228915662650602,0.48895582329317266
459,0.03413654618473896,0.48895582329317266
460,0.012048192771084338,0.4839357429718876
461,0.04467871485943775,0.4869477911646586
462,0.053714859437751006,0.48343373493975905
463,0.01631526104417671,0.4819277108433735
464,0.03795180722891566,0.48227911646586347
465,0.028363453815261043,0.4831827309236948
466,0.050451807228915665,0.4866967871485944
467,0.053463855421686746,0.47916666666666663
468,0.0784805890227577,0.4747322623828648
469,0.01740294511378849,0.473644578313253
470,0.060240963855421686,0.4747740963855422
471,0.040361445783132534,0.47038152610441764
472,0.08684738955823293,0.4774096385542169
473,0.06869143239625168,0.4794176706827309
474,0.08427459839357429,0.46787148594377514
475,0.016817269076305222,0.4631024096385542
476,0.06977911646586345,0.4663654618473896
477,0.04718875502008032,0.463855421686747
478,0.02133534136546185,0.4631024096385542
479,0.033634538152610444,0.4688755020080321
480,0.053714859437751006,0.46006247211066487
481,0.07660642570281125,0.4599397590361446
482,0.027945113788487283,0.4618473895582329
483,0.007028112449799197,0.45331325301204817
484,0.05973895582329317,0.45532128514056225
485,0.09170013386880856,0.45699464524765726
486,0.06844042838018742,0.45607429718875503
487,0.07931726907630522,0.4543172690763052
488,0.05455153949129853,0.4529785809906291
489,0.027945113788487283,0.45398259705488614
490,0.07213855421686746,0.44638554216867465
491,0.053714859437751006,0.4482931726907631
492,0.0928714859437751,0.44979919678714864
493,0.06124497991967871,0.446285140562249
494,0.036897590361445784,0.44904618473895586
495,0.0823293172690763,0.44979919678714864
496,0.049364123159303885,0.4446117804551539
497,0.08032128514056225,0.4437751004016064
498,0.1001004016064257,0.44447791164658634
499,0.007028112449799197,0.4362449799196787
500,0.025435073627844713,0.4439424364123159
501,0.07605421686746988,0.4400100401606426
502,0.043925702811244985,0.4482931726907631
503,0.06994645247657295,0.43657965194109777
504,0.10441767068273092,0.4482931726907631
505,0.10140562248995984,0.43775100401606426
506,0.03313253012048193,0.4362449799196787
507,0.04844377510040161,0.43273092369477917
508,0.09939759036144578,0.4342369477911646
509,0.016566265060240965,0.4267068273092369
510,0.02459839357429719,0.43473895582329314
511,0.06626506024096386,0.4312248995983936
512,0.020833333333333332,0.43097389558232935
513,0.040286144578313254,0.43335843373493976
514,0.09889558232931726,0.4282128514056225
515,0.01706827309236948,0.4190512048192771
516,0.058283132530120484,0.4212098393574298
517,0.07279116465863454,0.42233218588640276
518,0.03463855421686747,0.4292168674698795
519,0.04149933065595716,0.4194277108433735
520,0.026271753681392233,0.4201807228915662
521,0.02208835341365462,0.41214859437751006
522,0.029367469879518073,0.4249497991967871
523,0.08082329317269077,0.43022088353413657
524,0.04618473895582329,0.41214859437751006
525,0.053212851405622486,0.4128179384203481
526,0.0050200803212851405,0.4056224899598394
527,0.033383534136546184,0.41767068273092367
528,0.05642570281124498,0.4076305220883533
529,0.08483935742971888,0.43724899598393574
530,0.07409638554216867,0.4072289156626506
531,0.042336010709504684,0.40336345381526106
532,0.02208835341365462,0.39658634538152615
533,0.07078313253012049,0.4031124497991968
534,0.004518072289156626,0.39457831325301207
535,0.05796716276872195,0.3974427120245688
536,0.0303714859437751,0.3914407630522088
537,0.048694779116465865,0.40712851405622486
538,0.08088604417670683,0.3904367469879518
539,0.06967871485943775,0.3891064257028113
540,0.0286144578313253,0.38102409638554213
541,0.06282271944922548,0.39049053356282265
542,0.04852744310575636,0.38264167782240066
543,0.07630522088353414,0.38604417670682734
544,0.023343373493975902,0.37600401606425704
545,0.09136546184738956,0.3922690763052209
546,0.050200803212851405,0.39206827309236947
547,0.025301204819277105,0.3693775100401607
548,0.057228915662650606,0.38122489959839356
549,0.07279116465863454,0.3800200803212851
550,0.038654618473895584,0.3805220883534136
551,0.055890227576974566,0.37349397590361444
552,0.08048862115127176,0.374330655957162
553,0.030622489959839357,0.37474899598393574
554,0.09958013873676523,0.3964037970062067
555,0.062304774654172244,0.364987728692548
556,0.025853413654618473,0.36270080321285136
557,0.06890060240963855,0.3733684738955823
558,0.05471887550200803,0.3654618473895582
559,0.022590361445783132,0.3589357429718876
560,0.05505354752342704,0.35860107095046856
561,0.03815261044176707,0.35040160642570284
562,0.10090361445783132,0.4129852744310576
563,0.054145152036718304,0.353126792885829
564,0.07329317269076305,0.3599397590361446
565,0.04417670682730924,0.3510291164658635
566,0.10441767068273092,0.4076305220883534
567,0.10592369477911646,0.41164658634538154
568,0.022339357429718876,0.3431224899598394
569,0.09387550200803213,0.4190093708165998
570,0.10441767068273092,0.42018072289156627
571,0.09839357429718876,0.4211847389558233
572,0.018239625167336012,0.3368473895582329
573,0.059069611780455146,0.34320615796519416
574,0.05070281124497992,0.339190093708166
575,0.03463855421686747,0.3320281124497992
576,0.053463855421686746,0.3345883534136546
577,0.045599062918340025,0.32281905399375277
578,0.04241967871485944,0.33333333333333337
579,0.01581325301204819,0.3220381526104418
580,0.0356425702811245,0.3182730923694779
581,0.014809236947791165,0.3119979919678715
582,0.03815261044176707,0.3112449799196787
583,0.012801204819277108,0.3069779116465864
584,0.04116465863453815,0.3070920043811611
585,0.05220883534136546,0.3137550200803213
586,0.03714859437751004,0.3017068273092369
587,0.04387550200803213,0.29718875502008035
588,0.030120481927710843,0.2976907630522089
589,0.05798192771084337,0.3079819277108434
590,0.04902945113788487,0.2930053547523427
591,0.03360664881749219,0.2871764837126283
592,0.06676706827309237,0.3118187033849685
593,0.060240963855421686,0.30220883534136544
594,0.05271084337349398,0.2886546184738956
595,0.04091365461847389,0.2843875502008032
596,0.016279403327596097,0.278829604130809
597,0.07354417670682731,0.31275100401606426
598,0.02535140562248996,0.2801204819277109
599,0.00853413654618474,0.27409638554216864
600,0.03447121820615797,0.2727576974564926
601,0.08082329317269077,0.31526104417670686
602,0.027484939759036143,0.26982931726907633
603,0.025937081659973226,0.2645582329317269
604,0.03253012048192771,0.26355421686746994
605,0.008433734939759036,0.2556224899598393
606,0.01355421686746988,0.2570281124497992
607,0.0015060240963855422,0.24899598393574296
608,0.019076305220883535,0.2600401606425703
609,0.0,0.24397590361445787
610,0.022035510462904247,0.24976220672162333
611,0.009287148594377511,0.23544176706827313
612,0.02208835341365462,0.23694779116465864
613,0.002761044176706827,0.23945783132530118
614,0.012525100401606426,0.22600401606425705
615,0.02610441767068273,0.24548192771084343
616,0.004016064257028112,0.2319277108433735
617,0.01385170310873122,0.21422727948832365
618,0.000502008032128514,0.21887550200803207
619,0.03179384203480589,0.21117804551539487
620,0.04442771084337349,0.2648092369477911
621,0.02242302543507363,0.20749665327978584
622,0.05220883534136546,0.2600401606425703
623,0.06224899598393574,0.2786144578313253
624,0.07028112449799197,0.28162650602409633
625,0.04116465863453815,0.21360441767068272
626,0.07931726907630522,0.2801204819277109
627,0.48443775100401604,0.9628514056224899
628,0.4902945113788488,0.9606760374832662
629,0.4738955823293173,0.9578313253012049
630,0.4959839357429719,0.9618473895582329
631,0.4899598393574297,0.9543172690763052
632,0.5045180722891566,0.9608433734939759
633,0.5095381526104418,0.9578313253012049
634,0.5162315930388219,0.9566599732262383
635,0.8975903614457831,0.9447791164658634
636,0.8995983935742972,0.9377510040160643
637,0.8835341365461847,0.9427710843373494
638,0.8985943775100401,0.929718875502008
639,0.8729919678714859,0.9372489959839357
640,0.42369477911646586,0.9432730923694779
641,0.4226907630522088,0.9380020080321285
642,0.41917670682730923,0.9337349397590361
643,0.4307228915662651,0.9359103078982597
644,0.43597724230254353,0.9247991967871486
645,0.4442771084337349,0.9252008032128514
646,0.4257028112449799,0.9214357429718876
647,0.43867135207496655,0.9109772423025436
648,0.4234437751004016,0.9149096385542169
649,0.4506777108433735,0.919929718875502
650,0.4211847389558233,0.9206827309236948
651,0.42620481927710846,0.9106425702811245
652,0.4563253012048193,0.9201807228915663
653,0.41440763052208834,0.9163319946452476
654,0.4362449799196787,0.9041164658634538
655,0.4151606425702811,0.9091365461847389
656,0.40562248995983935,0.9110011474469306
657,0.40512048192771083,0.9046184738955824
658,0.4006024096385542,0.9026104417670683
659,0.4186746987951807,0.891566265060241
660,0.42620481927710846,0.8885542168674698
661,0.42294176706827313,0.8821536144578312
662,0.42570281124497994,0.8775100401606426
663,0.4165590935169248,0.8769363166953529
664,0.40894829317269077,0.8638303212851406
665,0.40344712182061576,0.8587684069611781
666,0.4036144578313253,0.848644578313253
667,0.4001004016064257,0.8463855421686747
668,0.40763052208835343,0.8437918340026774
669,0.4036144578313253,0.8368473895582329
670,0.4105421686746988,0.835441767068273
671,0.4164658634538153,0.8322289156626507
672,0.4031124497991968,0.8288152610441767
673,0.41850736278447115,0.838855421686747
674,0.4241967871485944,0.8318273092369478
675,0.4221887550200803,0.8237951807228916
676,0.5293674698795181,0.8581827309236948
677,0.5331325301204819,0.856425702811245
678,0.5386546184738956,0.8581827309236948
679,0.5195783132530121,0.857429718875502
680,0.5466867469879518,0.8563253012048193
681,0.5451807228915663,0.8483935742971888
682,0.5537985274431058,0.8480589022757697
683,0.7299196787148594,0.8529116465863453
684,0.7243975903614458,0.8453815261044176
685,0.7132279116465864,0.8360316265060241
686,0.7041499330655957,0.8366800535475235
687,0.7153614457831325,0.8232931726907631
688,0.6982931726907631,0.8333333333333334
689,0.7082078313253013,0.8178965863453815
690,0.695281124497992,0.8288152610441767
691,0.7128514056224899,0.8137550200803213
692,0.7077058232931728,0.8111194779116466
693,0.6895080321285141,0.8328313253012047
694,0.7023092369477911,0.8097389558232931
695,0.7057228915662651,0.8016064257028113
696,0.8908132530120482,0.8436244979919679
697,0.8840361445783133,0.8413654618473896
698,0.8840361445783133,0.8335843373493976
699,0.8875502008032129,0.8308232931726908
700,0.8955823293172691,0.8280622489959839
701,0.8805220883534136,0.822289156626506
