pointIndex,x,y
54,0.8079819277108433,0.8546686746987951
55,0.7976907630522089,0.8589357429718877
56,0.7926706827309237,0.8594377510040161
57,0.7941767068273092,0.8524096385542168
58,0.7852660642570282,0.8560491967871486
59,0.7831325301204819,0.8614457831325302
60,0.7796184738955824,0.8554216867469879
61,0.22238955823293172,0.9397590361445783
62,0.22289156626506024,0.9292168674698795
63,0.22690763052208834,0.9246987951807228
64,0.22991967871485944,0.9166666666666666
65,0.24497991967871485,0.9106425702811245
66,0.24849397590361447,0.9036144578313253
67,0.2595381526104418,0.893574297188755
68,0.26957831325301207,0.8895582329317269
69,0.2821285140562249,0.8905622489959839
70,0.286144578313253,0.8870481927710844
71,0.29267068273092367,0.8850401606425703
72,0.3068942436412316,0.8698125836680054
73,0.3044678714859438,0.8594377510040161
74,0.3157630522088353,0.8639558232931727
75,0.29869477911646586,0.8594377510040161
76,0.29267068273092367,0.8556726907630522
77,0.3049698795180723,0.8456325301204819
78,0.2876506024096386,0.8559236947791165
79,0.3200301204819277,0.8456325301204819
80,0.3002008032128514,0.8448795180722891
81,0.30747991967871485,0.839859437751004
82,0.3125,0.8408634538152611
83,0.3288152610441767,0.8383534136546185
84,0.3008701472556894,0.8253012048192772
85,0.3097389558232932,0.821285140562249
86,0.2976907630522088,0.8182730923694779
87,0.29417670682730923,0.8162650602409638
88,0.3468875502008032,0.8142570281124498
89,0.3549196787148594,0.8087349397590362
90,0.3569277108433735,0.8032128514056225
91,0.36119477911646586,0.8007028112449799
92,0.3679718875502008,0.8012048192771084
93,0.37600401606425704,0.7946787148594378
94,0.4392570281124498,0.8815261044176707
95,0.4450301204819277,0.8807730923694779
96,0.4322289156626506,0.876004016064257
97,0.4282128514056225,0.876004016064257
98,0.446285140562249,0.8709839357429718
99,0.4246987951807229,0.8694779116465863
100,0.41767068273092367,0.8619477911646587
101,0.4166666666666667,0.8579317269076305
102,0.4071285140562249,0.8529116465863453
103,0.4066265060240964,0.8448795180722891
104,0.4026104417670683,0.838855421686747
105,0.7806224899598394,0.7238955823293173
106,0.7806224899598394,0.7188755020080322
107,0.7871485943775101,0.7113453815261044
108,0.7881526104417671,0.7018072289156627
109,0.7921686746987951,0.6942771084337349
110,0.7961847389558233,0.6902610441767068
111,0.8077309236947792,0.6832329317269077
112,0.8167670682730924,0.6792168674698796
113,0.8157630522088354,0.6716867469879518
114,0.8225401606425703,0.6759538152610441
115,0.8250502008032129,0.683483935742972
116,0.8275602409638554,0.660140562248996
117,0.8268072289156626,0.6912650602409638
118,0.8323293172690763,0.6822289156626506
119,0.8231258366800537,0.6524431057563588
120,0.8348393574297188,0.6912650602409638
121,0.8421184738955824,0.6634036144578314
122,0.8187751004016064,0.6470883534136547
123,0.8418674698795181,0.6581325301204819
124,0.8112449799196787,0.6556224899598393
125,0.8504016064257028,0.6631526104417671
126,0.8087349397590361,0.6591365461847389
127,0.8421184738955824,0.6739457831325301
128,0.839859437751004,0.6506024096385542
129,0.8089022757697456,0.6638219544846051
130,0.8378514056224899,0.6741967871485943
131,0.8428714859437751,0.678714859437751
132,0.8368473895582329,0.6807228915662651
133,0.7988621151271754,0.6651606425702812
134,0.7934738955823294,0.655722891566265
135,0.7926706827309237,0.6646586345381527
136,0.7966867469879518,0.6731927710843373
137,0.7931726907630522,0.6762048192771084
138,0.9113955823293173,0.7110943775100401
139,0.9113955823293173,0.7055722891566265
140,0.9176706827309237,0.7038152610441767
141,0.9206827309236948,0.6997991967871486
142,0.9229417670682731,0.6935240963855421
143,0.8960843373493976,0.6986696787148594
144,0.8910642570281123,0.7036479250334672
145,0.8888052208835341,0.6967871485943775
146,0.9036144578313253,0.6907630522088353
147,0.8860441767068273,0.7043172690763052
148,0.8890562248995983,0.6837349397590362
149,0.8845381526104418,0.6822289156626506
150,0.910140562248996,0.6772088353413654
151,0.8765060240963856,0.6757028112449799
152,0.9166666666666666,0.6726907630522088
153,0.8734939759036144,0.6651606425702812
154,0.9257028112449799,0.6608935742971888
155,0.8619477911646586,0.6741967871485943
156,0.9307228915662651,0.6596385542168675
157,0.9226907630522089,0.6516064257028112
158,0.9347389558232931,0.6541164658634537
159,0.9231927710843374,0.6440763052208835
160,0.9497991967871486,0.6405622489959839
161,0.44879518072289154,0.623995983935743
162,0.4631024096385542,0.6212349397590361
163,0.46686746987951805,0.623995983935743
164,0.46686746987951805,0.6169678714859438
165,0.4668674698795181,0.6044176706827309
166,0.47205488621151276,0.5968875502008032
167,0.47740963855421686,0.5948795180722892
168,0.36596385542168675,0.5878514056224899
169,0.3704819277108434,0.5798192771084337
170,0.36784638554216864,0.5731676706827309
171,0.36997991967871485,0.5687751004016064
172,0.3601070950468541,0.5773092369477912
173,0.38353413654618473,0.5788152610441767
174,0.375,0.5612449799196787
175,0.3569277108433735,0.5697791164658634
176,0.35943775100401604,0.5833333333333333
177,0.3757530120481928,0.5567269076305221
178,0.37650602409638556,0.5471887550200802
179,0.38604417670682734,0.5672690763052208
180,0.3758785140562249,0.540913654618474
181,0.3641566265060241,0.5553212851405622
182,0.37525100401606426,0.5358935742971888
183,0.3845381526104418,0.5381526104417671
184,0.3654618473895582,0.5416666666666667
185,0.3890562248995984,0.5426706827309237
186,0.3722389558232932,0.5283634538152611
187,0.3870481927710843,0.5240963855421688
188,0.3589357429718876,0.5466867469879518
189,0.3688085676037483,0.5220883534136547
190,0.3951639892904953,0.5259370816599732
191,0.3547523427041499,0.5292838018741634
192,0.3815261044176707,0.5195783132530121
193,0.401690093708166,0.5446787148594378
194,0.37248995983935745,0.5190763052208835
195,0.35366465863453816,0.5494477911646586
196,0.3521586345381526,0.5416666666666667
197,0.40210843373493976,0.5321285140562249
198,0.3810240963855422,0.5155622489959839
199,0.3609437751004016,0.5145582329317269
200,0.3493975903614458,0.5481927710843373
201,0.4046184738955823,0.5376506024096386
202,0.3509036144578313,0.5558902275769746
203,0.35918674698795183,0.523343373493976
204,0.3990963855421687,0.535140562248996
205,0.40210843373493976,0.517570281124498
206,0.3744979919678715,0.5084086345381527
207,0.40963855421686746,0.5381526104417671
208,0.3453815261044177,0.5306224899598393
209,0.4043674698795181,0.554384203480589
210,0.4133677567412507,0.5549340218014917
211,0.375,0.5025100401606426
212,0.3825301204819277,0.5080321285140562
213,0.42018072289156627,0.552710843373494
214,0.3325803212851406,0.5308734939759036
215,0.37198795180722893,0.49648594377510036
216,0.41214859437751006,0.5622489959839357
217,0.37123493975903615,0.49021084337349397
218,0.3616967871485944,0.5075301204819277
219,0.3637048192771084,0.48770080321285136
220,0.3757530120481928,0.48167670682730923
221,0.35642570281124497,0.4924698795180723
222,0.38336680053547517,0.47824631860776434
223,0.3535140562248996,0.4800200803212851
224,0.35441767068273095,0.49899598393574296
225,0.36495983935742976,0.4708835341365461
226,0.3903112449799197,0.4836847389558233
227,0.3475568942436413,0.47740963855421686
228,0.34839357429718876,0.48845381526104414
229,0.3550870147255689,0.4700468540829987
230,0.3963353413654619,0.4806726907630522
231,0.3865461847389558,0.4620147255689424
232,0.4001004016064257,0.4864457831325302
233,0.3996820615796519,0.4954819277108434
234,0.40984992601986897,0.4771982667512154
235,0.38880522088353414,0.45732931726907633
236,0.4036144578313253,0.4904618473895582
237,0.4085090361445783,0.4979919678714859
238,0.4031124497991968,0.5030120481927711
239,0.3885542168674699,0.45030120481927716
240,0.410140562248996,0.4894578313253012
241,0.39332329317269077,0.4457831325301205
242,0.41691767068273095,0.4929718875502008
243,0.4193440428380188,0.47205488621151276
244,0.39357429718875503,0.4400100401606426
245,0.42868443470853107,0.4862023852987708
246,0.3895582329317269,0.4367469879518072
247,0.40652610441767073,0.45903614457831327
248,0.3985943775100402,0.4392570281124498
249,0.41767068273092367,0.4644291451520367
250,0.42620481927710846,0.5015060240963856
251,0.383785140562249,0.44026104417670686
252,0.40085341365461846,0.4349899598393574
253,0.4252008032128514,0.46536144578313254
254,0.4314759036144578,0.4688755020080321
255,0.4141566265060241,0.5005020080321285
256,0.4327309236947791,0.4969879518072289
257,0.3965863453815261,0.4307228915662651
258,0.40595716198125836,0.4305555555555556
259,0.4086345381526104,0.4492971887550201
260,0.44281071655041215,0.48408106108645105
261,0.37801204819277107,0.4357429718875502
262,0.43599397590361444,0.4907128514056225
263,0.3773427041499331,0.42352744310575635
264,0.4308902275769746,0.46017402945113783
265,0.39633534136546184,0.42595381526104414
266,0.4134036144578313,0.44979919678714864
267,0.3737449799196787,0.43599397590361444
268,0.3709839357429719,0.4500502008032129
269,0.43412539045069165,0.5099843819723338
270,0.39282128514056225,0.42218875502008035
271,0.4141566265060241,0.42218875502008035
272,0.42978162650602414,0.4515562248995984
273,0.3682228915662651,0.43160140562248994
274,0.3815261044176707,0.41716867469879515
275,0.4031124497991968,0.4186746987951807
276,0.428714859437751,0.5050200803212852
277,0.3674698795180723,0.44226907630522083
278,0.4141566265060241,0.4181726907630522
279,0.36521084337349397,0.4362449799196787
280,0.36763721552878176,0.42369477911646586
281,0.38604417670682734,0.41666666666666663
282,0.36429049531459173,0.44979919678714864
283,0.4457831325301205,0.46285140562248994
284,0.4410140562248996,0.5072791164658634
285,0.41767068273092367,0.41428212851405627
286,0.392570281124498,0.4131526104417671
287,0.4234437751004016,0.509789156626506
288,0.3606091030789826,0.4442771084337349
289,0.4499665327978581,0.482095046854083
290,0.3608935742971887,0.4256024096385542
291,0.4036144578313253,0.411144578313253
292,0.4473895582329318,0.4566265060240964
293,0.4508032128514056,0.46887550200803213
294,0.44159973226238286,0.5132195448460508
295,0.4221887550200803,0.40963855421686746
296,0.4282128514056225,0.5115461847389557
297,0.41892570281124497,0.5112951807228916
298,0.4503012048192771,0.4769076305220884
299,0.4290913654618474,0.43304467871485947
300,0.3945065978198508,0.40626792885829033
301,0.4082580321285141,0.408258032128514
302,0.42444779116465864,0.42093373493975905
303,0.4367469879518072,0.5215863453815262
304,0.3549196787148594,0.43022088353413657
305,0.44779116465863456,0.5125502008032128
306,0.35441767068273095,0.4442771084337349
307,0.3830321285140562,0.4056224899598394
308,0.4299698795180723,0.4169176706827309
309,0.4282128514056225,0.4086345381526104
310,0.4252008032128514,0.4254518072289156
311,0.35592369477911645,0.4206827309236948
312,0.41967871485943775,0.517570281124498
313,0.40336345381526106,0.4026104417670683
314,0.41214859437751006,0.5095381526104418
315,0.4535642570281124,0.4459086345381526
316,0.446285140562249,0.522991967871486
317,0.4612617135207497,0.4673694779116466
318,0.4362449799196787,0.42168674698795183
319,0.428380187416332,0.4022757697456492
320,0.40963855421686746,0.5130522088353413
321,0.4369143239625168,0.4126506024096386
322,0.4348644578313253,0.5328815261044176
323,0.3978413654618474,0.39633534136546184
324,0.4357429718875502,0.41767068273092367
325,0.4344042838018742,0.4041164658634539
326,0.41024096385542175,0.3934738955823293
327,0.4508032128514056,0.4374163319946452
328,0.44486278447121824,0.5330488621151271
329,0.44879518072289154,0.5276104417670683
330,0.4322289156626506,0.5296184738955823
331,0.4603413654618474,0.43724899598393574
332,0.44136546184738956,0.4050200803212851
333,0.44653614457831325,0.4344879518072289
334,0.4349062918340027,0.39675368139223566
335,0.4292168674698795,0.39357429718875503
336,0.4309510770354144,0.5417123037604966
337,0.46435742971887545,0.45793172690763057
338,0.39407630522088355,0.38955823293172687
339,0.40160642570281124,0.3875502008032129
340,0.4520582329317269,0.4304718875502008
341,0.4166666666666667,0.38905622489959835
342,0.4482931726907631,0.4127510040160643
343,0.43724899598393574,0.39156626506024095
344,0.4705823293172691,0.43383534136546187
345,0.4066265060240964,0.38403614457831325
346,0.43172690763052207,0.3880522088353414
347,0.39759036144578314,0.3855421686746988
348,0.4726537729866836,0.44884802367364196
349,0.45582329317269077,0.5296184738955823
350,0.4616800535475234,0.42352744310575635
351,0.44477911646586343,0.39742302543507363
352,0.4266772974249941,0.38465627214741316
353,0.4254518072289156,0.5341365461847389
354,0.4226907630522088,0.5471887550200802
355,0.44879518072289154,0.4219377510040161
356,0.4526857429718876,0.4042419678714859
357,0.473644578313253,0.4623493975903614
358,0.44789156626506027,0.3903614457831325
359,0.4294678714859438,0.5539658634538153
360,0.47650602409638554,0.4252008032128514
361,0.4656124497991968,0.42720883534136544
362,0.44006024096385543,0.3754016064257028
363,0.47941767068273095,0.4487951807228916
364,0.4188755020080321,0.3779116465863454
365,0.46736947791164657,0.42168674698795183
366,0.4789156626506024,0.4392570281124498
367,0.4221887550200803,0.4001004016064257
368,0.46603078982597057,0.41231593038821956
369,0.4519745649263721,0.38437081659973227
370,0.4590863453815261,0.3985943775100401
371,0.48293172690763053,0.4292168674698795
372,0.47163654618473894,0.4186746987951807
373,0.4839357429718876,0.42218875502008035
374,0.4141566265060241,0.3719879518072289
375,0.46611445783132527,0.40261044176706823
376,0.4623493975903614,0.3930722891566265
377,0.4729919678714859,0.40602409638554227
378,0.4918005354752342,0.41616465863453805
379,0.462516733601071,0.3816376617581436
380,0.45933734939759036,0.3875502008032129
381,0.4789156626506024,0.41164658634538154
382,0.4812918340026774,0.40153949129852745
383,0.45883534136546184,0.3744979919678715
384,0.4723895582329317,0.39708835341365467
385,0.4979919678714859,0.42018072289156627
386,0.46151271753681394,0.36964524765729595
387,0.47163654618473894,0.3807730923694779
388,0.5084686572376462,0.40204295442640126
389,0.46862449799196787,0.3734939759036145
390,0.4851280120481928,0.3942018072289156
391,0.49096385542168675,0.40687751004016065
392,0.47690763052208834,0.3869226907630522
393,0.5080321285140562,0.4136546184738956
394,0.4606760374832664,0.3601070950468541
395,0.47406291834002673,0.3708165997322624
396,0.48343373493975905,0.38269745649263714
397,0.5110441767068273,0.410140562248996
398,0.4974899598393574,0.3970883534136546
399,0.4598393574297189,0.35391566265060237
400,0.48092369477911645,0.37148594377510036
401,0.5050200803212851,0.39357429718875503
402,0.48694779116465864,0.38654618473895586
403,0.4731425702811245,0.3536646586345381
404,0.48381024096385544,0.3624497991967871
405,0.4748995983935743,0.34789156626506024
406,0.5080321285140562,0.3885542168674698
407,0.4920933734939759,0.3694779116465864
408,0.4973644578313253,0.3688504016064257
409,0.49454962707974753,0.38267355134825015
410,0.49849397590361444,0.3855421686746988
411,0.892570281124498,0.5873493975903614
412,0.8888052208835341,0.577058232931727
413,0.8773427041499331,0.5766398929049532
414,0.9053714859437751,0.5657630522088353
415,0.8787650602409638,0.5828313253012047
416,0.910140562248996,0.5647590361445782
417,0.9066265060240963,0.5607429718875502
418,0.9118975903614458,0.559487951807229
419,0.9219377510040161,0.5471887550200802
420,0.9255354752342703,0.5520414993306559
421,0.9226907630522089,0.5562248995983936
422,0.6615210843373494,0.5043925702811245
423,0.6681726907630522,0.49899598393574296
424,0.6571285140562249,0.49899598393574296
425,0.6679216867469879,0.49472891566265065
426,0.6631526104417671,0.4904618473895582
427,0.6741967871485943,0.49397590361445787
428,0.678714859437751,0.49648594377510036
429,0.6556224899598394,0.4869477911646586
430,0.6538654618473896,0.47916666666666663
431,0.6897590361445783,0.49598393574297184
432,0.6907630522088354,0.49096385542168675
433,0.6470883534136547,0.4769076305220884
434,0.6636546184738956,0.47841365461847385
435,0.6947791164658634,0.48845381526104414
436,0.6997991967871486,0.4994979919678715
437,0.6474230254350736,0.46937751004016065
438,0.6691767068273092,0.4752761044176707
439,0.6736947791164659,0.47038152610441764
440,0.6370481927710844,0.4698795180722891
441,0.6772088353413654,0.46536144578313254
442,0.6265060240963856,0.46335341365461846
443,0.6194779116465864,0.45532128514056225
444,0.6124497991967871,0.4523092369477911
445,0.6044176706827309,0.43775100401606426
446,0.5983935742971888,0.4312248995983936
447,0.5978915662650602,0.4136546184738956
448,0.8075635876840698,0.4313922356091031
449,0.8032128514056225,0.42771084337349397
450,0.8140060240963856,0.42319277108433734
451,0.7986947791164659,0.4282128514056225
452,0.8172690763052208,0.4181726907630522
453,0.8119979919678715,0.41490963855421686
454,0.8263052208835341,0.4136546184738956
455,0.8283132530120482,0.40963855421686746
456,0.8348393574297188,0.4036144578313253
457,0.8383534136546185,0.3950803212851406
458,0.7449799196787149,0.35040160642570284
459,0.7382028112449799,0.34538152610441764
460,0.7390562248995984,0.33443775100401607
461,0.7444779116465864,0.33333333333333337
462,0.7311746987951807,0.3289825970548862
463,0.7188755020080321,0.339859437751004
464,0.7359437751004017,0.3258032128514057
465,0.7008032128514056,0.34073795180722893
466,0.6982931726907631,0.3473895582329317
467,0.7003012048192772,0.32354417670682734
468,0.7041499330655957,0.31291834002677377
469,0.9869477911646587,0.34072654253377144
470,0.9923694779116466,0.3243975903614458
471,0.983433734939759,0.3232931726907631
472,0.9909638554216867,0.31777108433734935
473,0.9979919678714859,0.3192771084337349
474,0.9781626506024096,0.3142570281124498
475,0.9984939759036144,0.3082329317269076
476,0.9743975903614458,0.31777108433734935
477,0.9756526104417671,0.3092369477911646
478,0.9994979919678715,0.30220883534136544
479,0.9688755020080321,0.3067269076305221
480,0.9764056224899599,0.29969879518072284
481,0.9633534136546185,0.30020080321285136
482,0.9809236947791165,0.2931726907630522
483,0.9563253012048193,0.29668674698795183
484,0.981425702811245,0.28714859437751006
485,0.9909638554216867,0.2781124497991968
486,0.9924698795180723,0.2735943775100401
487,0.9909638554216867,0.26656626506024095
488,0.9987449799196787,0.26104417670682734
489,0.35592369477911645,0.24799196787148592
490,0.35843373493975905,0.2444779116465864
491,0.36462516733601075,0.24364123159303883
492,0.36997991967871485,0.22841365461847385
493,0.3674698795180723,0.22038152610441764
494,0.3674698795180723,0.20983935742971882
495,0.3654618473895582,0.20481927710843373
496,0.3674698795180723,0.19929718875502012
497,0.36596385542168675,0.1887550200803213
498,0.36997991967871485,0.18323293172690758
499,0.36872489959839355,0.17720883534136544
500,0.3704819277108434,0.17269076305220887
501,0.375,0.17168674698795183
502,0.35542168674698793,0.17670682730923692
503,0.37926706827309237,0.16704317269076302
504,0.37399598393574296,0.1606425702811245
505,0.38604417670682734,0.17670682730923692
506,0.3450468540829987,0.1735274431057564
507,0.3895582329317269,0.178714859437751
508,0.3850401606425703,0.1556224899598394
509,0.38955823293172687,0.15235943775100402
510,0.3463855421686747,0.16767068273092367
511,0.33835341365461846,0.17419678714859432
512,0.39608433734939763,0.1799698795180723
513,0.3514056224899598,0.16465863453815266
514,0.3960843373493976,0.18674698795180722
515,0.5321285140562249,0.23544176706827313
516,0.5391566265060241,0.2344377510040161
517,0.5461847389558233,0.2294176706827309
518,0.5150602409638554,0.22740963855421692
519,0.5090361445783133,0.2193775100401606
520,0.504016064257028,0.21803882195448462
521,0.5022590361445783,0.21109437751004012
522,0.5025100401606426,0.22389558232931728
523,0.4979919678714859,0.2118473895582329
524,0.5045180722891566,0.20532128514056225
525,0.5050200803212851,0.1942771084337349
526,0.5020080321285141,0.1862449799196787
527,0.49497991967871485,0.17971887550200805
528,0.4945615796519411,0.1697623828647925
529,0.48443775100401604,0.1606425702811245
530,0.4884538152610442,0.15361445783132532
531,0.5091616465863453,0.15010040160642568
532,0.5208333333333334,0.14984939759036142
533,0.517570281124498,0.16164658634538154
534,0.5346385542168675,0.14959839357429716
535,0.5441767068273092,0.14457831325301207
536,0.5532128514056225,0.14407630522088355
537,0.5642570281124498,0.13604417670682734
538,0.5670180722891567,0.12851405622489964
539,0.20356425702811246,0.20456827309236947
540,0.20933734939759036,0.20030120481927716
541,0.1922690763052209,0.19779116465863456
542,0.21460843373493976,0.19929718875502012
543,0.1817269076305221,0.19528112449799195
544,0.16741967871485944,0.19653614457831325
545,0.16716867469879518,0.2013052208835341
546,0.16039156626506024,0.1930220883534136
547,0.1531124497991968,0.19352409638554213
548,0.1576305220883534,0.18423694779116462
549,0.15110441767068272,0.18172690763052213
550,0.31827309236947793,0.15010040160642568
551,0.32028112449799195,0.14206827309236947
552,0.3318273092369478,0.13152610441767065
553,0.3348393574297189,0.12650602409638556
554,0.3335843373493976,0.11420682730923692
555,0.3293172690763052,0.11194779116465858
556,0.3373493975903614,0.10868473895582331
557,0.32680722891566266,0.10592369477911645
558,0.32245649263721554,0.10274431057563586
559,0.33383534136546184,0.09789156626506024
560,0.31827309236947793,0.10491967871485941
561,0.3234605087014726,0.09337349397590362
562,0.32680722891566266,0.09889558232931728
563,0.33768406961178044,0.08366800535475238
564,0.3458835341365462,0.08048862115127176
565,0.3345883534136546,0.07655622489959835
566,0.3473895582329317,0.08835341365461846
567,0.33498278829604133,0.06612162937464142
568,0.3411144578313253,0.07028112449799195
569,0.34387550200803213,0.05923694779116462
570,0.3360441767068273,0.04668674698795181
571,0.34236947791164657,0.04969879518072284
572,0.33207831325301207,0.03790160642570281
573,0.3305722891566265,0.028865461847389584
574,0.3253012048192771,0.034136546184738936
575,0.3473895582329317,0.028112449799196804
576,0.3221887550200803,0.025602409638554202
577,0.3112449799196787,0.027610441767068283
578,0.3192771084337349,0.01857429718875503
579,0.3192771084337349,0.014558232931726867
580,0.30672690763052207,0.02409638554216864
581,0.35190763052208834,0.009036144578313254
582,0.3217871485943775,0.009538152610441775
583,0.35542168674698793,0.003514056224899642
584,0.3017068273092369,0.016566265060240948
585,0.3230421686746988,0.0025100401606426015
586,0.30120481927710846,0.0010040160642570406
587,0.2063253012048193,0.06475903614457834
588,0.21335341365461846,0.053714859437751006
589,0.22088353413654618,0.051204819277108404
590,0.2354417670682731,0.03664658634538154
591,0.23744979919678716,0.028112449799196804
592,0.23644578313253012,0.02359437751004012
593,0.23042168674698796,0.029116465863453844
594,0.2319277108433735,0.01857429718875503
595,0.23142570281124497,0.013554216867469826
596,0.2289156626506024,0.009538152610441775
597,0.37751004016064255,0.02058232931726911
598,0.38052208835341367,0.014307228915662606
599,0.3865461847389558,0.008534136546184734
600,0.3689759036144578,0.012550200803212896
601,0.39407630522088355,0.006526104417670653
602,0.40160642570281124,0.007028112449799173
603,0.4062918340026774,0.009203480589022761
604,0.4079651941097724,0.0025100401606426015
605,0.4031124497991968,0.01907630522088355
606,0.4126506024096386,0.001506024096385561
