pointIndex,x,y
176,0.20963855421686745,0.521987951807229
177,0.21586345381526104,0.5225903614457832
178,0.20489099254159496,0.49211130235226624
179,0.21034136546184737,0.5102074966532798
180,0.19879518072289157,0.4864457831325302
181,0.2043172690763052,0.4844377510040161
182,0.2178714859437751,0.5100401606425703
183,0.1944922547332186,0.47672834193918534
184,0.07714190093708166,0.4702141900937082
185,0.18830321285140564,0.4633534136546185
186,0.1932730923694779,0.46285140562248994
187,0.1892570281124498,0.45406626506024095
188,0.07505020080321285,0.45406626506024095
189,0.1789156626506024,0.4496987951807229
190,0.07354417670682731,0.44854417670682734
191,0.18624497991967873,0.4492971887550201
192,0.07228915662650602,0.44151606425702816
193,0.17710843373493973,0.44116465863453824
194,0.1827309236947791,0.43775100401606426
195,0.17821285140562249,0.43473895582329314
196,0.06952811244979919,0.43013721552878187
197,0.1741967871485944,0.428714859437751
198,0.1716867469879518,0.42469879518072284
199,0.06760374832663989,0.41884203480589016
200,0.17205184373859073,0.4173512230741147
201,0.17720883534136547,0.4236947791164659
202,0.16460843373493977,0.407429718875502
203,0.06509370816599731,0.4077978580990629
204,0.1827309236947791,0.41415662650602414
205,0.18825301204819278,0.4156626506024096
206,0.06265060240963856,0.3971887550200803
207,0.1922690763052209,0.41465863453815266
208,0.1544929718875502,0.39363704819277107
209,0.19076305220883535,0.410140562248996
210,0.19829317269076305,0.41214859437751006
211,0.05622489959839357,0.38771753681392235
212,0.20281124497991967,0.4126506024096386
213,0.14477911646586344,0.38604417670682734
214,0.2063253012048193,0.4161646586345381
215,0.05321285140562249,0.3775100401606426
216,0.14869477911646586,0.37510040160642577
217,0.20808232931726905,0.4229417670682731
218,0.21485943775100402,0.42771084337349397
219,0.1395582329317269,0.36194779116465864
220,0.2254016064257028,0.4307228915662651
221,0.13437081659973227,0.35558902275769744
222,0.05321285140562249,0.34964859437751006
223,0.13102409638554216,0.34462851405622486
224,0.05245983935742972,0.3451305220883534
225,0.05145582329317269,0.3406124497991968
226,0.12109549308344489,0.3342257920571174
227,0.049949799196787145,0.33107429718875503
228,0.12650602409638553,0.33032128514056225
229,0.12299196787148595,0.32781124497991965
230,0.12020810514786419,0.3236126323475721
231,0.11295180722891567,0.32479919678714864
232,0.04852744310575636,0.3214524765729585
233,0.1285140562248996,0.31777108433734935
234,0.047356091030789825,0.3134203480589023
235,0.10903614457831326,0.3113453815261044
236,0.13805220883534136,0.3192771084337349
237,0.09563253012048192,0.3082329317269076
238,0.04593373493975904,0.3049698795180723
239,0.04116465863453815,0.29969879518072284
240,0.11224899598393574,0.30190763052208835
241,0.10366465863453815,0.2896335341365462
242,0.11847389558232932,0.30271084337349397
243,0.039959839357429715,0.2835341365461847
244,0.09538152610441766,0.276355421686747
245,0.03765060240963856,0.27242302543507363
246,0.09410719802286066,0.2680336731541551
247,0.03438755020080321,0.26782128514056225
248,0.08807452030343596,0.2580879071842927
249,0.033383534136546184,0.26229919678714864
250,0.03237951807228916,0.2562751004016064
251,0.07463186077643909,0.25334672021419014
252,0.09136546184738956,0.2532630522088354
253,0.07829043446513327,0.2431772544724352
254,0.0963855421686747,0.25853413654618473
255,0.028614457831325303,0.2472389558232932
256,0.02535140562248996,0.23820281124497988
257,0.023092369477911646,0.2344377510040161
258,0.02100066934404284,0.22498326639892904
259,0.06494728915662651,0.22640562248995988
260,0.05490712851405623,0.21586345381526106
261,0.017904953145917002,0.21552878179384205
262,0.016817269076305222,0.21109437751004012
263,0.04852744310575636,0.2064926372155288
264,0.013386880856760375,0.20515394912985274
265,0.04216867469879518,0.2015562248995984
266,0.011797188755020081,0.19954819277108438
267,0.0303714859437751,0.19829317269076308
268,0.03714859437751004,0.19779116465863456
269,0.009753298909925417,0.1905479059093517
270,0.035140562248995984,0.1942771084337349
271,0.022783441458140256,0.18497065183812172
272,0.006024096385542168,0.18139223560910311
273,0.0142235609103079,0.1808902275769746
274,0.010330796871697315,0.17160748256182623
275,0.006191432396251673,0.16398929049531463
276,0.0013386880856760374,0.15796519410977242
277,0.4375,0.9244477911646587
278,0.42896586345381527,0.9221887550200804
279,0.42620481927710846,0.9161646586345381
280,0.4429718875502008,0.9105421686746988
281,0.4219377510040161,0.9151606425702812
282,0.4186746987951807,0.9121485943775101
283,0.4166666666666667,0.9176706827309237
284,0.40930388219544844,0.9154953145917002
285,0.8860441767068273,0.8448795180722891
286,0.8878848728246319,0.8350066934404282
287,0.8975903614457831,0.8308232931726908
288,0.8845381526104418,0.8242971887550201
289,0.6104417670682731,0.8072289156626506
290,0.6210341365461847,0.801706827309237
291,0.6159638554216867,0.7956827309236948
292,0.6275100401606426,0.7956827309236948
293,0.6244979919678715,0.7891566265060241
294,0.6305220883534136,0.7921686746987951
295,0.6164658634538153,0.7906626506024097
296,0.6142068273092369,0.7857680722891567
297,0.6099397590361446,0.786144578313253
298,0.6194779116465864,0.7806224899598393
299,0.607429718875502,0.7730923694779117
300,0.5961345381526104,0.7683232931726908
301,0.28664658634538154,0.790913654618474
302,0.7191265060240963,0.6900100401606426
303,0.7156752008032129,0.6803463855421688
304,0.7246485943775101,0.6832329317269077
305,0.7279116465863453,0.6802208835341366
306,0.7304216867469879,0.6842369477911647
307,0.7364457831325302,0.678714859437751
308,0.6316265060240964,0.6561244979919678
309,0.6370481927710844,0.6556224899598393
310,0.6301874163319946,0.6455823293172691
311,0.6209839357429718,0.6591365461847389
312,0.6370481927710844,0.6440763052208835
313,0.6365461847389559,0.6390562248995983
314,0.802710843373494,0.6320281124497992
315,0.8117469879518072,0.6214859437751004
316,0.8122489959839357,0.6174698795180723
317,0.8197791164658634,0.6054216867469879
318,0.8247991967871486,0.6029116465863453
319,0.8313253012048193,0.6034136546184738
320,0.8353413654618473,0.6029116465863453
321,0.6524431057563588,0.6055890227576974
322,0.6541164658634538,0.6009036144578312
323,0.6480923694779116,0.5968875502008032
324,0.642570281124498,0.5948795180722892
325,0.6380522088353414,0.5884789156626506
326,0.6325301204819277,0.5948795180722892
327,0.6335341365461847,0.5843373493975903
328,0.6450803212851406,0.588186077643909
329,0.6537399598393574,0.5857178714859437
330,0.6567938420348058,0.5816599732262383
331,0.6516064257028112,0.5913654618473896
332,0.660140562248996,0.5928714859437751
333,0.6616465863453815,0.5793172690763052
334,0.47289156626506024,0.5863453815261044
335,0.47690763052208834,0.5843373493975903
336,0.4779116465863454,0.5803212851405622
337,0.4832968236582694,0.568227455275648
338,0.48493975903614456,0.5538821954484605
339,0.39690010040160645,0.5629706325301205
340,0.4067520080321285,0.5519578313253012
341,0.40687751004016065,0.5444277108433735
342,0.40210843373493976,0.5416666666666667
343,0.4113955823293173,0.5360190763052208
344,0.4173360107095047,0.5366465863453815
345,0.5315010040160643,0.48343373493975905
346,0.536144578313253,0.47891566265060237
347,0.5245983935742972,0.48293172690763053
348,0.5378179384203481,0.4715528781793841
349,0.5348895582329317,0.46586345381526106
350,0.546285140562249,0.4721887550200803
351,0.536144578313253,0.46034136546184734
352,0.5463520749665328,0.46569611780455156
353,0.5291164658634538,0.4643574297188755
354,0.5466867469879518,0.4774096385542169
355,0.5406626506024096,0.45582329317269077
356,0.5218373493975904,0.4593373493975904
357,0.5524598393574297,0.4636044176706827
358,0.5460592369477912,0.45732931726907633
359,0.5301204819277109,0.45465194109772417
360,0.5568942436412315,0.4710508701472557
361,0.5594879518072289,0.4618473895582329
362,0.5153112449799196,0.45582329317269077
363,0.5130522088353414,0.46586345381526106
364,0.5592369477911646,0.45732931726907633
365,0.5487951807228916,0.446285140562249
366,0.5210843373493976,0.47088353413654616
367,0.5155622489959839,0.45030120481927716
368,0.5105421686746988,0.4713855421686747
369,0.5710341365461847,0.4608433734939759
370,0.5002281854691494,0.4576031398320555
371,0.5446787148594378,0.4392570281124498
372,0.5754016064257028,0.4546184738955823
373,0.5602409638554217,0.4442771084337349
374,0.5451807228915663,0.4317269076305221
375,0.4934738955823293,0.4643574297188755
376,0.5803212851405622,0.45532128514056225
377,0.5476907630522089,0.4229417670682731
378,0.4871987951807229,0.46661646586345384
379,0.48744979919678716,0.4718875502008032
380,0.8215361445783133,0.4357429718875502
381,0.8122033588901059,0.427026286966046
382,0.8117469879518072,0.43473895582329314
383,0.8232931726907631,0.4267068273092369
384,0.8182730923694779,0.42018072289156627
385,0.804718875502008,0.4307228915662651
386,0.8117469879518072,0.41566265060240964
387,0.8017068273092369,0.4267068273092369
388,0.7996987951807228,0.4337349397590361
389,0.8318273092369478,0.41967871485943775
390,0.8042168674698795,0.4151606425702812
391,0.7956827309236948,0.4332329317269076
392,0.8393574297188755,0.4161646586345381
393,0.7953815261044177,0.41084337349397587
394,0.7881526104417671,0.42319277108433734
395,0.8468875502008032,0.40662650602409633
396,0.7891566265060241,0.411144578313253
397,0.7826305220883534,0.42218875502008035
398,0.7946787148594378,0.42018072289156627
399,0.5783132530120482,0.39357429718875503
400,0.5828313253012049,0.38955823293172687
401,0.57510812480692,0.38117856039542786
402,0.5942101740294511,0.3862115127175369
403,0.5978915662650602,0.38905622489959835
404,0.5943775100401606,0.38152610441767065
405,0.6039156626506025,0.38018741633199465
406,0.892570281124498,0.27961847389558236
407,0.9002677376171352,0.2737617135207497
408,0.9180722891566265,0.27429718875502007
409,0.9347389558232931,0.27409638554216864
410,0.43629518072289153,0.2521084337349398
411,0.4206827309236948,0.24849397590361444
412,0.42955153949129854,0.23862115127175365
413,0.8077309236947792,0.08785140562248994
414,0.8078982597054886,0.08082329317269077
415,0.8020414993306559,0.07613788487282462
416,0.8177710843373494,0.07981927710843373
417,0.795933734939759,0.06852409638554219
418,0.8232931726907631,0.0766398929049531
419,0.8217871485943775,0.071285140562249
420,0.8237951807228916,0.06777108433734935
421,0.8278112449799196,0.06777108433734935
422,0.8338353413654619,0.07178714859437751
423,0.13704819277108435,0.08333333333333337
424,0.13313253012048193,0.07851405622489957
425,0.1272590361445783,0.08283132530120485
426,0.13855421686746988,0.07429718875502012
427,0.14558232931726908,0.07279116465863456
428,0.13353413654618473,0.05973895582329314
429,0.3714859437751004,0.053714859437751006
430,0.36947791164658633,0.04794176706827313
431,0.36320281124497994,0.04455321285140562
432,0.3775100401606426,0.05020080321285139
433,0.3627008032128514,0.050451807228915624
434,0.35843373493975905,0.04518072289156627
435,0.3644578313253012,0.0381526104417671
436,0.3526606425702811,0.04944779116465858
