pointIndex,x,y
105,0.6270080321285141,0.8835341365461847
106,0.624330655957162,0.875
107,0.6156501004016064,0.8712976907630522
108,0.6353748326639893,0.8783132530120482
109,0.6007362784471219,0.8892235609103079
110,0.6290160642570282,0.8755020080321285
111,0.6148795180722891,0.8608433734939759
112,0.6459170013386881,0.8823627844712182
113,0.6459170013386881,0.8766733601070951
114,0.6262550200803213,0.8599397590361446
115,0.6564788566028821,0.8791932435624853
116,0.6252510040160643,0.8544176706827309
117,0.6490963855421686,0.8709839357429718
118,0.6315261044176707,0.8522423025435074
119,0.6270080321285141,0.848644578313253
120,0.5993975903614458,0.8659638554216867
121,0.6019076305220884,0.8534136546184738
122,0.6634036144578314,0.8835341365461847
123,0.5941265060240963,0.8627008032128515
124,0.6676706827309237,0.8800200803212852
125,0.6295180722891566,0.8408634538152611
126,0.6411897590361446,0.851531124497992
127,0.6696787148594378,0.8885542168674698
128,0.5870481927710843,0.8609437751004017
129,0.6461847389558233,0.8426706827309237
130,0.5853413654618473,0.8654618473895582
131,0.5788152610441767,0.8579944779116466
132,0.5948795180722892,0.8541666666666666
133,0.5734605087014726,0.8619477911646586
134,0.6335341365461847,0.8363453815261044
135,0.6270080321285141,0.8348393574297188
136,0.5677710843373494,0.8539156626506024
137,0.5732931726907631,0.8709839357429718
138,0.5495437632884479,0.8833421922986062
139,0.6304593373493976,0.826179718875502
140,0.6184738955823293,0.8338353413654618
141,0.6234939759036144,0.8258032128514057
142,0.6360441767068273,0.8237951807228916
143,0.5381526104417671,0.8765060240963856
144,0.5446787148594378,0.8724899598393574
145,0.5622489959839357,0.8906339644291451
146,0.5672690763052208,0.8872991967871486
147,0.5490461847389558,0.9069779116465864
148,0.5753012048192772,0.8890562248995983
149,0.554718875502008,0.9021084337349398
150,0.5582329317269076,0.9061244979919678
151,0.8020503064891144,0.9700116254491651
152,0.7946787148594378,0.9748995983935743
153,0.8117469879518072,0.9713855421686747
154,0.8172690763052208,0.9703815261044176
155,0.8025853413654618,0.9567018072289157
156,0.8227911646586346,0.9708835341365462
157,0.8129392570281124,0.9597138554216867
158,0.8205321285140562,0.9661144578313253
159,0.34036144578313254,0.9713855421686747
160,0.3433734939759036,0.9653614457831325
161,0.34013135876840694,0.950175702811245
162,0.338855421686747,0.9578313253012049
163,0.35224230254350736,0.9459504685408299
164,0.338855421686747,0.9329460699942628
165,0.3614457831325301,0.9558232931726908
166,0.34789156626506024,0.9372489959839357
167,0.3604417670682731,0.9407630522088354
168,0.36244979919678716,0.9618473895582329
169,0.3541666666666667,0.9327309236947792
170,0.3433734939759036,0.927710843373494
171,0.4668674698795181,0.9605923694779117
172,0.4707161981258367,0.9570783132530121
173,0.4718875502008032,0.9500502008032129
174,0.47550200803212855,0.9454819277108435
175,0.4643574297188755,0.9467871485943775
176,0.4779116465863454,0.9372489959839357
177,0.48569277108433734,0.9431475903614457
178,0.48493975903614456,0.9518072289156626
179,0.4764056224899598,0.9548192771084337
180,0.4932228915662651,0.9410140562248996
181,0.49849397590361444,0.9402610441767069
182,0.38657067293564507,0.9460525026937017
183,0.3895582329317269,0.9588353413654619
184,0.39457831325301207,0.9372489959839357
185,0.3870481927710843,0.9322289156626506
186,0.4018574297188755,0.9402610441767068
187,0.37134251290877796,0.9474325874928284
188,0.36395582329317266,0.9518072289156626
189,0.3649598393574297,0.9417670682730923
190,0.32304216867469876,0.9551539491298527
191,0.32429718875502006,0.9492971887550201
192,0.33032128514056225,0.9426993689041882
193,0.3318273092369478,0.9352409638554217
194,0.3271419009370817,0.9354082998661312
195,0.31114457831325304,0.9319779116465863
196,0.3000077232004943,0.932267531665122
197,0.29267068273092367,0.9332329317269077
198,0.30120481927710846,0.9553212851405622
199,0.7414658634538153,0.9447791164658634
200,0.7314847625797307,0.938400661469407
201,0.7352535140562249,0.9289031124497992
202,0.7439519984700708,0.9271371199082042
203,0.7203815261044176,0.9322289156626506
204,0.7284136546184738,0.9244477911646586
205,0.7130665519219735,0.9341652323580034
206,0.7284136546184738,0.9176706827309237
207,0.751004016064257,0.9241967871485943
208,0.7080823293172691,0.9382530120481928
209,0.731760374832664,0.9114374163319946
210,0.7208835341365462,0.9377510040160643
211,0.75,0.9201807228915663
212,0.7527838627236217,0.9079499817451625
213,0.7413941480206541,0.9122203098106713
214,0.7349397590361446,0.9181726907630522
215,0.7218875502008032,0.9020080321285141
216,0.7494979919678715,0.8970883534136547
217,0.7374497991967871,0.8965863453815262
218,0.7439759036144579,0.8955823293172691
219,0.7503585771658061,0.886617900172117
220,0.7565261044176707,0.8905622489959839
221,0.7455655957161982,0.8790997322623828
222,0.7625502008032129,0.8973393574297189
223,0.7666917670682731,0.9042838018741634
224,0.7456492637215528,0.8689759036144579
225,0.7667336010709503,0.8903949129852743
226,0.7459839357429718,0.8644578313253012
227,0.7740963855421686,0.9036144578313253
228,0.7757393209200437,0.892935377875137
229,0.781425702811245,0.885441767068273
230,0.7836345381526104,0.8980923694779117
231,0.7889558232931727,0.8916666666666666
232,0.7781124497991968,0.8782128514056226
233,0.7931726907630522,0.8877175368139224
234,0.7906626506024097,0.8800200803212852
235,0.7896586345381527,0.8845381526104418
236,0.7976907630522089,0.892904953145917
237,0.7981927710843374,0.8820281124497992
238,0.802710843373494,0.8965863453815262
239,0.8163208389112003,0.9059850513163767
240,0.8122489959839357,0.8953313253012049
241,0.811675272518646,0.9145152036718301
242,0.8273092369477911,0.9119477911646587
243,0.8250502008032129,0.9214357429718876
244,0.6932730923694779,0.9487951807228916
245,0.6897590361445783,0.946285140562249
246,0.6897590361445783,0.941336775674125
247,0.6841867469879518,0.9310742971887549
248,0.6847389558232931,0.9262048192771084
249,0.6912650602409639,0.9262048192771084
250,0.6875836680053548,0.9226907630522089
251,0.6802208835341366,0.9171686746987951
252,0.6811067800614222,0.9074238128986535
253,0.7043889845094665,0.9109294320137693
254,0.6875,0.9091365461847389
255,0.6917670682730924,0.9091365461847389
256,0.6939424364123159,0.9012717536813922
257,0.7031459170013387,0.9012717536813922
258,0.678714859437751,0.8990963855421686
259,0.6937751004016064,0.891566265060241
260,0.6872489959839357,0.8883032128514057
261,0.6812248995983936,0.8875502008032128
262,0.8268072289156626,0.9352409638554217
263,0.8245760821062027,0.9294957608210619
264,0.8313253012048193,0.9307228915662651
265,0.8155120481927711,0.929718875502008
266,0.8368473895582329,0.9284638554216867
267,0.8194026104417671,0.924824297188755
268,0.8032845668387837,0.9278542742398164
269,0.8019578313253012,0.9234437751004017
270,0.7938572471705001,0.9254746257758306
271,0.7876506024096386,0.9317269076305221
272,0.4784136546184739,0.9332329317269077
273,0.4854417670682731,0.9273522662076878
274,0.5005522088353414,0.915863453815261
275,0.5098967297762479,0.9094234079173837
276,0.49103557085484795,0.9092799770510613
277,0.5071954484605087,0.8992637215528781
278,0.5180722891566265,0.9081325301204819
279,0.48343373493975905,0.9076305220883534
280,0.5226696258719087,0.8936271401395054
281,0.48744979919678716,0.9166666666666666
282,0.49623493975903615,0.8985943775100402
283,0.4906291834002678,0.8972556894243642
284,0.4721744119334481,0.906196213425129
285,0.48142570281124497,0.9221887550200804
286,0.4874497991967871,0.8920682730923695
287,0.5057940093708165,0.8915035140562249
288,0.4723895582329317,0.9165411646586346
289,0.4642570281124498,0.8998995983935743
290,0.4917168674698795,0.8850401606425703
291,0.46987951807228917,0.8975903614457831
292,0.5308734939759037,0.8965863453815262
293,0.46460843373493976,0.9141566265060241
294,0.4776606425702811,0.8965863453815262
295,0.49072289156626503,0.87214859437751
296,0.5421686746987951,0.9088855421686747
297,0.5139558232931727,0.8877510040160642
298,0.4991214859437751,0.8742469879518072
299,0.5406626506024096,0.9136546184738956
300,0.5178212851405622,0.8820281124497992
301,0.5015060240963856,0.8622824631860776
302,0.4988955823293173,0.8540160642570281
303,0.4823293172690763,0.85475234270415
304,0.4748995983935743,0.8529116465863453
305,0.4802543507362784,0.8632864792503346
306,0.47163654618473894,0.8463855421686747
307,0.4738955823293173,0.8699799196787148
308,0.46460843373493976,0.8496485943775101
309,0.46603078982597057,0.8706492637215528
310,0.47289156626506024,0.8393574297188755
311,0.46212349397590363,0.8607178714859438
312,0.46536144578313254,0.8363453815261044
313,0.45754446356855993,0.8286001147446931
314,0.4713855421686747,0.8624497991967872
315,0.4710843373493976,0.8243975903614459
316,0.4585843373493976,0.8192771084337349
317,0.4418925702811245,0.8318273092369478
318,0.4563253012048193,0.8137550200803213
319,0.4674949799196787,0.8178965863453815
320,0.4369979919678715,0.8320783132530121
321,0.43210341365461846,0.8322038152610441
322,0.4352409638554217,0.838855421686747
323,0.43097389558232935,0.8255522088353414
324,0.42570281124497994,0.8237951807228916
325,0.4367469879518072,0.822289156626506
326,0.8719879518072289,0.9231927710843374
327,0.8722389558232931,0.9155371485943775
328,0.8817269076305221,0.914859437751004
329,0.8780120481927711,0.9036144578313253
330,0.8890562248995983,0.9156626506024097
331,0.8937416331994645,0.8913431503792949
332,0.8930722891566265,0.9136546184738956
333,0.8860441767068273,0.9016064257028112
334,0.8991591365461847,0.9002259036144578
335,0.9066265060240963,0.8975903614457832
336,0.9041164658634538,0.9066265060240963
337,0.8955823293172691,0.8755020080321285
338,0.8515490533562823,0.8903949129852745
339,0.8470033982082175,0.8766604881062713
340,0.8418674698795181,0.8704819277108433
341,0.3609437751004016,0.8960843373493976
342,0.3575133868808567,0.8872155287817938
343,0.359326193663543,0.8778447121820616
344,0.3509036144578313,0.8900602409638554
345,0.3674698795180723,0.8775100401606426
346,0.36696787148594373,0.8706188389923329
347,0.3806697377746279,0.8680309473186865
348,0.3713604417670683,0.8611320281124498
349,0.35517068273092367,0.8704819277108433
350,0.35592369477911645,0.8654618473895582
351,0.3850401606425703,0.8576807228915663
352,0.3488955823293173,0.8709839357429718
353,0.37560240963855424,0.8423694779116465
354,0.34646921017402943,0.8779283801874164
355,0.3970883534136546,0.8664658634538153
356,0.38127510040160645,0.8472640562248996
357,0.338855421686747,0.8810240963855421
358,0.36199799196787147,0.8443775100401606
359,0.3790160642570281,0.8310240963855422
360,0.3742679049531459,0.8220381526104418
361,0.35240963855421686,0.8488955823293173
362,0.3850401606425703,0.821285140562249
363,0.3984509466437177,0.8231855995410212
364,0.38511187607573155,0.8113166953528399
365,0.3950803212851406,0.8314926372155288
366,0.39006024096385544,0.8358433734939759
367,0.4106425702811245,0.8269745649263722
368,0.6997991967871486,0.8895582329317269
369,0.6996318607764391,0.8845381526104418
370,0.6931894243641231,0.8734103078982597
371,0.7076305220883533,0.8793507362784472
372,0.7120983935742972,0.8732429718875502
373,0.7210090361445783,0.8756275100401606
374,0.7082078313253012,0.8653363453815262
375,0.7216365461847389,0.8674698795180723
376,0.6997991967871486,0.8629518072289156
377,0.7299196787148594,0.876004016064257
378,0.7329317269076305,0.8674698795180722
379,0.7264056224899599,0.8579317269076305
380,0.9029451137884873,0.8862115127175368
381,0.9065637550200804,0.8797063253012049
382,0.9100736278447121,0.8707496653279786
383,0.9096385542168675,0.8609437751004017
384,0.9216867469879518,0.8785140562248996
385,0.8970632530120483,0.8548694779116465
386,0.9041164658634538,0.8619477911646587
387,0.8995983935742972,0.8649598393574297
388,0.8895582329317269,0.8616131191432398
389,0.8840361445783133,0.8514056224899599
390,0.8905622489959839,0.8684738955823293
391,0.8840361445783133,0.8576807228915663
392,0.8800200803212851,0.8604417670682731
393,0.8349827882960413,0.8640633964429145
394,0.8443775100401606,0.8619477911646587
395,0.8377510040160642,0.8531124497991968
396,0.8270223752151463,0.8481067125645438
397,0.8393574297188755,0.839859437751004
398,0.8443775100401607,0.8393574297188755
399,0.8437081659973226,0.8331659973226238
400,0.8506884681583476,0.8344090648307516
401,0.8524096385542169,0.8278112449799196
402,0.8498995983935743,0.8448795180722891
403,0.22718145308506754,0.8625410733844469
404,0.2188755020080321,0.8606091030789825
405,0.2319277108433735,0.856425702811245
406,0.2131024096385542,0.8589357429718876
407,0.21310240963855423,0.8647088353413654
408,0.2041499330655957,0.858433734939759
409,0.1890896921017403,0.8511546184738955
410,0.19126506024096385,0.8569277108433735
411,0.5104585006693441,0.8607764390896921
412,0.51690093708166,0.8586010709504684
413,0.5238453815261044,0.8552961847389557
414,0.5220883534136547,0.8483935742971888
415,0.5183191783527553,0.8387319770886826
416,0.5075301204819277,0.8473895582329317
417,0.9643574297188755,0.8609437751004017
418,0.9609270414993306,0.8528279785809906
419,0.9538152610441767,0.8488955823293173
420,0.9427710843373494,0.8438755020080322
421,0.9492971887550201,0.8401104417670683
422,0.9364123159303882,0.8411981258366801
423,0.9349899598393574,0.834964859437751
424,0.92904953145917,0.8422021419009371
425,0.927710843373494,0.8353413654618473
426,0.9176079317269077,0.8376317771084337
427,0.9543172690763052,0.8303212851405622
428,0.9242971887550201,0.8293674698795181
429,0.9352409638554217,0.8264725568942436
430,0.9619310575635877,0.8455488621151271
431,0.9399263721552878,0.8183149263721553
432,0.9460341365461847,0.8258032128514057
433,0.9073795180722892,0.8428714859437751
434,0.9059473186865107,0.8263938105362627
435,0.9011044176706827,0.8353413654618473
436,0.9362449799196787,0.80404953145917
437,0.9262048192771084,0.803714859437751
438,0.9131526104417671,0.8207831325301205
439,0.8970883534136546,0.8167670682730924
440,0.9191767068273092,0.8204484605087016
441,0.8920682730923695,0.8217871485943775
442,0.9244477911646587,0.820281124497992
443,0.8912315930388219,0.8135876840696118
444,0.9016064257028112,0.8192771084337349
445,0.8940763052208835,0.8072289156626506
446,0.8815261044176707,0.8127510040160643
447,0.8756275100401607,0.8161395582329317
448,0.8715486947791165,0.8071661646586346
449,0.874354561101549,0.8275243832472748
450,0.8810240963855421,0.822289156626506
451,0.8575069508804448,0.8061090515909792
452,0.8653363453815262,0.7983182730923695
453,0.873995983935743,0.8363453815261044
454,0.8629518072289156,0.8263052208835342
455,0.8594377510040161,0.8007028112449799
456,0.8650793650793651,0.7916666666666666
457,0.8619477911646586,0.822289156626506
458,0.8492302543507363,0.7985274431057562
459,0.8483479372033589,0.7747353048557867
460,0.8386880856760376,0.7921686746987951
461,0.8729919678714859,0.7849397590361445
462,0.8424411933448078,0.782845668387837
463,0.830895008605852,0.7929575444635686
464,0.8396084337349398,0.7698293172690763
465,0.8247991967871485,0.7872322623828648
466,0.8353413654618473,0.7655622489959839
467,0.8197791164658634,0.7936746987951807
468,0.8107429718875502,0.7966867469879518
469,0.7971887550200802,0.7941767068273092
470,0.8084839357429718,0.8019578313253012
471,0.7921686746987951,0.7821285140562249
472,0.8132530120481928,0.8057228915662651
473,0.820281124497992,0.8062248995983936
474,0.8254894578313253,0.8084839357429718
475,0.8313253012048193,0.8032128514056225
476,0.8378514056224899,0.8082329317269078
477,0.8144243641231593,0.8172690763052208
478,0.8455906961178045,0.8133366800535474
479,0.8058902275769745,0.8199464524765729
480,0.8355644801427934,0.8174921909861669
481,0.802710843373494,0.8167670682730923
482,0.8017068273092369,0.8247991967871486
483,0.8438755020080322,0.8220381526104418
484,0.8313253012048193,0.8239625167336011
485,0.8318273092369478,0.8112449799196787
486,0.8338353413654619,0.8283132530120482
487,0.3103590833923931,0.8526754075124026
488,0.31855995410212273,0.8483935742971888
489,0.30958835341365465,0.8360441767068274
490,0.6892570281124498,0.8544176706827309
491,0.6830536431440046,0.842871485943775
492,0.6892570281124498,0.8478915662650602
493,0.6947791164658634,0.8488955823293173
494,0.6872489959839357,0.8363453815261044
495,0.6869979919678715,0.8315763052208835
496,0.6764558232931727,0.8381024096385542
497,0.6721887550200804,0.8383534136546185
498,0.6897590361445783,0.8258032128514057
499,0.6644076305220884,0.8416164658634538
500,0.6598895582329317,0.838855421686747
501,0.6646586345381527,0.8477242302543507
502,0.6546184738955824,0.8407797858099063
503,0.6676706827309237,0.8539156626506024
504,0.660140562248996,0.8333333333333334
505,0.3358433734939759,0.8544176706827309
506,0.3271419009370817,0.8475011155734048
507,0.32609007458405054,0.8350545037292025
508,0.33529953145917,0.8184404283801875
509,0.336201950659782,0.832903040734366
510,0.34086345381526106,0.8207831325301205
511,0.33022088353413653,0.8123493975903614
512,0.34487951807228917,0.8159303882195448
513,0.33082329317269077,0.8062248995983936
514,0.33559236947791166,0.8411144578313253
515,0.33634538152610444,0.8468875502008032
516,0.5431726907630522,0.8498995983935743
517,0.5425870147255689,0.840528781793842
518,0.5253514056224899,0.8323293172690762
519,0.5533383534136547,0.8414909638554218
520,0.5512048192771084,0.8458835341365462
521,0.5590696117804551,0.8423694779116465
522,0.5194528112449799,0.8223519076305221
523,0.5072289156626506,0.816164658634538
524,0.5033132530120483,0.8431726907630523
525,0.5697791164658634,0.8463855421686747
526,0.4904882688649334,0.8311667723525682
527,0.5012550200803213,0.8205321285140562
528,0.5168172690763052,0.8160140562248996
529,0.5124386434627399,0.8092369477911646
530,0.49475680499776886,0.8173806336456938
531,0.5235943775100401,0.8147590361445783
532,0.531793842034806,0.8237951807228917
533,0.4924698795180723,0.8493975903614458
534,0.504302925989673,0.7964716006884682
535,0.5170682730923695,0.8007028112449799
536,0.4839984939759036,0.8426832329317269
537,0.5180722891566265,0.7966867469879518
538,0.5085341365461847,0.7929216867469879
539,0.5150602409638554,0.7909136546184738
540,0.5041834002677376,0.7883199464524765
541,0.47941767068273095,0.8383534136546185
542,0.49272088353413657,0.7932981927710843
543,0.4937248995983936,0.8414909638554218
544,0.4929718875502008,0.7879016064257028
545,0.48614457831325303,0.7938755020080321
546,0.48895582329317266,0.8468875502008032
547,0.4732262382864793,0.7883199464524765
548,0.48217871485943775,0.8024598393574297
549,0.49397590361445787,0.7705823293172691
550,0.4789156626506024,0.7831325301204819
551,0.4871629374641423,0.7692914515203672
552,0.47414658634538154,0.7788654618473896
553,0.46410642570281124,0.7931726907630522
554,0.49447791164658633,0.7615461847389559
555,0.4884538152610442,0.7618808567603749
556,0.49849397590361444,0.7635542168674698
557,0.4764056224899598,0.7705823293172691
558,0.5035140562248996,0.7624246987951807
559,0.5203313253012049,0.7532630522088354
560,0.5180722891566265,0.7585341365461847
561,0.5245983935742972,0.7464859437751004
562,0.517570281124498,0.7640562248995983
563,0.5284471218206158,0.7413821954484604
564,0.5,0.751004016064257
565,0.49280455153949126,0.7516733601070951
566,0.4919678714859438,0.7447289156626505
567,0.48443775100401604,0.7565261044176707
568,0.4966867469879518,0.7343875502008033
569,0.4898343373493976,0.733433734939759
570,0.5022590361445783,0.7291666666666666
571,0.49899598393574296,0.7243975903614458
572,0.48694779116465864,0.7369477911646587
573,0.48970883534136544,0.7281626506024096
574,0.5064145470771977,0.7230589022757697
575,0.5095381526104418,0.7319277108433735
576,0.47941767068273095,0.7349397590361446
577,0.5130522088353413,0.7274096385542168
578,0.473644578313253,0.7329317269076305
579,0.4748995983935743,0.7284136546184738
580,0.4678714859437751,0.7339357429718876
581,0.5219210174029452,0.7056559571619813
582,0.46636546184738953,0.73938611589214
583,0.4611780455153949,0.7436412315930387
584,0.5261044176706827,0.7018072289156627
585,0.509383688600556,0.7092215013901761
586,0.5266064257028112,0.6967871485943775
587,0.4543172690763052,0.7444779116465863
588,0.5371485943775101,0.6987951807228916
589,0.4508032128514056,0.7424698795180723
590,0.44929718875502006,0.7464859437751004
591,0.5060240963855421,0.7008032128514057
592,0.5100401606425703,0.6997991967871486
593,0.5456827309236948,0.6982931726907631
594,0.5548862115127176,0.6939424364123159
595,0.5481927710843374,0.6877510040160643
596,0.5640562248995984,0.6893574297188755
597,0.5463281698221457,0.677423981640849
598,0.5697791164658634,0.6832329317269077
599,0.5421686746987951,0.6832329317269077
600,0.5519578313253012,0.6765813253012047
601,0.5763052208835341,0.6852409638554218
602,0.5418340026773761,0.6716867469879517
603,0.5837569026104418,0.6766440763052208
604,0.5532128514056225,0.6696787148594378
605,0.5414156626506024,0.665913654618474
606,0.558609437751004,0.6688002008032129
607,0.5371485943775101,0.6631526104417671
608,0.5416666666666666,0.6598895582329317
609,0.5622489959839357,0.6706827309236948
610,0.5406626506024096,0.6536144578313253
611,0.5809487951807228,0.6630271084337349
612,0.5356425702811245,0.6467536813922357
613,0.5768072289156626,0.661144578313253
614,0.5943775100401606,0.6706827309236948
615,0.5979473449352968,0.6633757251227131
616,0.5406626506024097,0.6405622489959839
617,0.5730421686746988,0.6543674698795181
618,0.5262717536813922,0.6413989290495314
619,0.6044176706827309,0.6582580321285141
620,0.5228413654618473,0.6448293172690763
621,0.5710341365461847,0.6473393574297189
622,0.5261044176706827,0.6365461847389557
623,0.5672690763052208,0.6450803212851406
624,0.517570281124498,0.6470883534136547
625,0.5674364123159303,0.6371039714413208
626,0.5597389558232931,0.6335341365461847
627,0.5070281124497992,0.6475903614457832
628,0.5707831325301205,0.6430722891566265
629,0.5647590361445783,0.6320281124497992
630,0.554073436603557,0.6277251864601262
631,0.4993545611015491,0.647518646012622
632,0.5473560910307899,0.6278447121820616
633,0.49297188755020077,0.6482597054886212
634,0.5461847389558233,0.6208165997322624
635,0.5387263339070568,0.6275100401606426
636,0.48895582329317266,0.6563755020080321
637,0.4877388341243763,0.6689333089935499
638,0.4939759036144578,0.6566265060240963
639,0.49849397590361444,0.6686746987951807
640,0.5195783132530121,0.6340361445783133
641,0.5205823293172691,0.6405622489959839
642,0.5235943775100401,0.6244979919678715
643,0.5120481927710844,0.6360441767068273
644,0.22038152610441766,0.8308232931726908
645,0.21603078982597057,0.8261378848728246
646,0.20682730923694778,0.8207831325301205
647,0.2033132530120482,0.8172690763052208
648,0.1992971887550201,0.8055298115539079
649,0.20582329317269077,0.8107429718875502
650,0.19258853596202996,0.7913472070098577
651,0.19201807228915663,0.7979417670682731
652,0.1803714859437751,0.7936746987951807
653,0.2003012048192771,0.7981927710843373
654,0.20720381526104417,0.7929216867469879
655,0.2120983935742972,0.7879016064257028
656,0.21636546184738956,0.786144578313253
657,0.2185408299866131,0.7821285140562249
658,0.23343373493975902,0.7781124497991968
659,0.9789156626506024,0.8207831325301205
660,0.9770749665327979,0.8160977242302544
661,0.9761546184738956,0.811495983935743
662,0.9700803212851404,0.8108433734939758
663,0.9807563587684069,0.8001729138777331
664,0.9736947791164658,0.8022088353413654
665,0.9568273092369478,0.8117469879518072
666,0.990210843373494,0.7976907630522088
667,0.9846050870147257,0.7920013386880856
668,0.9588353413654618,0.8069779116465864
669,0.9864457831325302,0.786144578313253
670,0.9492971887550201,0.8167670682730923
671,0.9933902275769745,0.7834672021419009
672,0.963186077643909,0.7995314591700134
673,0.9969879518072289,0.7806224899598393
674,0.9538152610441767,0.7981927710843373
675,0.9486278447121821,0.7943440428380187
676,0.9561579651941098,0.7886546184738957
677,0.6423192771084337,0.8160140562248996
678,0.642570281124498,0.8097389558232931
679,0.6385542168674698,0.8117469879518072
680,0.6298454688318491,0.8016850008730575
681,0.6285140562248996,0.8112449799196787
682,0.6381933985943775,0.7924667419678715
683,0.6470883534136547,0.8018323293172691
684,0.6501840696117804,0.7885709504685409
685,0.6284582775546631,0.7737431206306709
686,0.6129518072289156,0.7744310575635877
687,0.6681726907630522,0.8032128514056225
688,0.6621485943775101,0.8022088353413654
689,0.6779618473895582,0.8008283132530121
690,0.6798025435073628,0.7955153949129853
691,0.6765813253012047,0.7905371485943775
692,0.6727409638554217,0.7835341365461848
693,0.6909722222222222,0.7840528781793842
694,0.6877510040160643,0.7986947791164658
695,0.6782128514056225,0.7806224899598393
696,0.6642570281124498,0.7831325301204819
697,0.6834839357429718,0.7806224899598393
698,0.6645331325301205,0.7929216867469879
699,0.6578815261044176,0.7836345381526104
700,0.6631526104417671,0.7881526104417671
701,0.9106425702811245,0.8007028112449799
702,0.9129016064257028,0.7951807228915663
703,0.9133199464524765,0.7908299866131192
704,0.9151606425702812,0.7863119143239624
