pointIndex,x,y
74,0.7941767068273092,0.8697289156626505
75,0.7901292670682731,0.8465110441767069
76,0.7891566265060241,0.8669678714859438
77,0.8095716198125836,0.8550870147255689
78,0.7850150602409638,0.8606927710843374
79,0.7841365461847389,0.8692269076305221
80,0.8122489959839357,0.8509036144578314
81,0.8039658634538153,0.8441265060240964
82,0.8097389558232931,0.8424698795180724
83,0.7813755020080322,0.8566767068273092
84,0.8172690763052209,0.8532463186077642
85,0.8050278035217795,0.8359206054989188
86,0.8178826416778224,0.8396921017402945
87,0.7782379518072289,0.8721134538152611
88,0.7853915662650602,0.8765060240963856
89,0.7838855421686747,0.8511546184738956
90,0.8197791164658634,0.8478915662650602
91,0.7751004016064257,0.8554216867469879
92,0.785140562248996,0.8810240963855421
93,0.7730923694779116,0.8674698795180723
94,0.22339357429718876,0.9422690763052208
95,0.22439759036144577,0.9312248995983936
96,0.2311746987951807,0.9184236947791165
97,0.22740963855421686,0.9201807228915663
98,0.24046184738955823,0.9161646586345381
99,0.2464859437751004,0.9126506024096386
100,0.24949799196787148,0.9061244979919678
101,0.2615461847389558,0.8950803212851406
102,0.27058232931726905,0.891566265060241
103,0.28263052208835343,0.8930722891566265
104,0.2876506024096386,0.8890562248995983
105,0.2936746987951807,0.8875502008032129
106,0.30890227576974566,0.8724899598393575
107,0.31626506024096385,0.8669678714859438
108,0.30396586345381527,0.8632028112449799
109,0.30672690763052207,0.8599397590361446
110,0.2996987951807229,0.8614457831325302
111,0.29668674698795183,0.8579317269076305
112,0.3192771084337349,0.8571787148594378
113,0.2921686746987952,0.8589357429718876
114,0.30597389558232935,0.8481425702811245
115,0.321285140562249,0.8481425702811245
116,0.30120481927710846,0.8468875502008032
117,0.30890227576974566,0.8420348058902277
118,0.31400602409638556,0.8436244979919679
119,0.33232931726907633,0.8378514056224899
120,0.30187416331994643,0.8276439089692103
121,0.30973895582329314,0.8240461847389559
122,0.2969377510040161,0.8195281124497992
123,0.34839357429718876,0.8157630522088354
124,0.35441767068273095,0.8122489959839357
125,0.36211512717536815,0.803714859437751
126,0.3689759036144578,0.803714859437751
127,0.37751004016064255,0.7961847389558233
128,0.6104417670682731,0.9001004016064257
129,0.5990748709122203,0.8889307228915663
130,0.61654953145917,0.893908969210174
131,0.6024096385542169,0.893574297188755
132,0.6112784471218207,0.8858768406961178
133,0.6220193273092369,0.8884600903614458
134,0.5975440222428174,0.8784754402224283
135,0.6139558232931728,0.8757171543316122
136,0.607429718875502,0.8765060240963856
137,0.6244979919678715,0.8790160642570282
138,0.6292168674698795,0.8861445783132529
139,0.601477337923121,0.866681009753299
140,0.6086847389558233,0.8682228915662651
141,0.6292168674698795,0.8766064257028112
142,0.5913654618473896,0.8744979919678716
143,0.6360441767068273,0.8870481927710844
144,0.6332831325301205,0.8807730923694779
145,0.6169678714859438,0.8647088353413654
146,0.5933734939759037,0.8702309236947791
147,0.5925368139223561,0.8611111111111112
148,0.6393908969210175,0.8803547523427042
149,0.6024096385542169,0.8589357429718876
150,0.6438253012048193,0.8852911646586346
151,0.6244979919678715,0.8664658634538153
152,0.5870983935742972,0.865210843373494
153,0.6375502008032129,0.8734939759036144
154,0.5882530120481928,0.8498493975903614
155,0.61438611589214,0.8493975903614458
156,0.6524849397590362,0.883785140562249
157,0.643574297188755,0.893574297188755
158,0.6370481927710844,0.8933232931726908
159,0.5848393574297188,0.8601907630522089
160,0.657730923694779,0.8765060240963856
161,0.6265060240963856,0.8602744310575637
162,0.657128514056225,0.894219736087206
163,0.5778112449799196,0.8614457831325302
164,0.6037901606425703,0.8347138554216867
165,0.6686746987951808,0.8898809523809524
166,0.6511044176706827,0.8980923694779116
167,0.6623995983935743,0.8709839357429718
168,0.5686675272518646,0.8405048766494551
169,0.6322791164658634,0.8571787148594378
170,0.5778112449799196,0.8343373493975903
171,0.6114457831325302,0.8333333333333334
172,0.6330321285140562,0.8614457831325302
173,0.6362951807228916,0.8526606425702811
174,0.6644912985274432,0.8627844712182062
175,0.5730421686746988,0.8288152610441767
176,0.5655957161981259,0.8586010709504684
177,0.6029116465863453,0.8240461847389559
178,0.6759538152610441,0.8854166666666666
179,0.6365461847389559,0.857429718875502
180,0.5785642570281124,0.8265562248995985
181,0.6169678714859438,0.8363453815261044
182,0.6021586345381527,0.8185240963855421
183,0.6659973226238286,0.8557563587684069
184,0.5579540383757251,0.8467759928603302
185,0.6400602409638554,0.8614457831325302
186,0.6812966150315548,0.8810958118187033
187,0.6480923694779116,0.839859437751004
188,0.5557228915662651,0.8549196787148594
189,0.5896084337349398,0.8160140562248996
190,0.5951305220883534,0.8116214859437751
191,0.6440763052208835,0.8378514056224899
192,0.6314006024096386,0.8070406626506025
193,0.6862115127175368,0.8705823293172691
194,0.6603413654618474,0.8443775100401606
195,0.6260876840696118,0.7993641231593038
196,0.5813253012048193,0.8157630522088354
197,0.6362951807228916,0.8363453815261044
198,0.6747991967871486,0.8412650602409638
199,0.644277108433735,0.8109772423025435
200,0.5763052208835341,0.8132530120481928
201,0.5732931726907631,0.8102409638554217
202,0.6455823293172691,0.8209839357429718
203,0.6280120481927711,0.7931726907630522
204,0.5889712696941612,0.7843682421995676
205,0.6631526104417671,0.8180220883534136
206,0.6844879518072289,0.8606927710843374
207,0.6711847389558233,0.8242971887550201
208,0.6922690763052208,0.8634538152610441
209,0.6882530120481928,0.8378514056224899
210,0.6862449799196787,0.8559236947791165
211,0.5670180722891567,0.8119979919678715
212,0.6252510040160643,0.7887801204819278
213,0.6501004016064257,0.8187751004016064
214,0.5642570281124498,0.8077309236947792
215,0.6762048192771084,0.8253012048192772
216,0.5647590361445783,0.8167670682730923
217,0.6957273538598839,0.8534694332887104
218,0.6032463186077643,0.7819611780455155
219,0.683609437751004,0.8295682730923695
220,0.5567269076305221,0.7984437751004017
221,0.6244979919678715,0.7793674698795181
222,0.696285140562249,0.8303212851405622
223,0.6097724230254351,0.7754350736278447
224,0.6285140562248996,0.7781124497991968
225,0.7051706827309238,0.8364959839357429
226,0.6886546184738955,0.8242971887550201
227,0.6154618473895582,0.7901606425702812
228,0.6179718875502008,0.7751004016064257
229,0.696285140562249,0.8624497991967872
230,0.6162650602409638,0.7669678714859438
231,0.6992971887550201,0.8654618473895582
232,0.7058232931726908,0.8594377510040161
233,0.6204819277108434,0.7886546184738956
234,0.5773092369477911,0.7756024096385542
235,0.6184738955823293,0.7811244979919678
236,0.7083333333333334,0.842745983935743
237,0.5737951807228916,0.7899096385542169
238,0.5692771084337349,0.804384203480589
239,0.5701137884872824,0.7737617135207496
240,0.5500753012048193,0.8023343373493976
241,0.5559738955823293,0.7828815261044176
242,0.6037483266398929,0.7607095046854083
243,0.5487784471218206,0.7870649263721553
244,0.5612449799196787,0.7787399598393574
245,0.5720381526104418,0.7622991967871486
246,0.5404953145917001,0.7906068719321732
247,0.5448795180722892,0.7766064257028112
248,0.5725401606425703,0.7562751004016064
249,0.5922858099062919,0.7476572958500669
250,0.5517068273092369,0.7583668005354752
251,0.5851740294511378,0.7523427041499331
252,0.5735441767068273,0.7502510040160643
253,0.5431726907630522,0.7672188755020081
254,0.5545515394912985,0.749330655957162
255,0.5918674698795181,0.7409638554216867
256,0.5923694779116466,0.7530120481927711
257,0.5773092369477911,0.7429718875502007
258,0.5336345381526104,0.7786144578313253
259,0.5571954484605086,0.7372489959839358
260,0.5474397590361446,0.7452309236947791
261,0.5815763052208835,0.7315093708165997
262,0.5321285140562249,0.7715863453815262
263,0.5662650602409639,0.733433734939759
264,0.5858433734939759,0.7248995983935743
265,0.5652610441767069,0.7281626506024096
266,0.5805722891566265,0.7213855421686747
267,0.5725401606425703,0.7225150602409638
268,0.5902359437751004,0.7191265060240964
269,0.5973895582329317,0.7434738955823292
270,0.5963855421686747,0.7212182061579652
271,0.5637550200803213,0.7163654618473896
272,0.5723804308141657,0.705093099671413
273,0.6014056224899599,0.741214859437751
274,0.5664323962516734,0.7115127175368139
275,0.5911144578313253,0.7085843373493976
276,0.6004016064257028,0.7088353413654618
277,0.6039156626506024,0.7286646586345381
278,0.6059236947791165,0.7188755020080322
279,0.5843373493975904,0.7043172690763052
280,0.5955823293172691,0.7009036144578313
281,0.6039156626506024,0.7329317269076305
282,0.608433734939759,0.732429718875502
283,0.6137048192771084,0.7068273092369477
284,0.5808232931726908,0.6994645247657297
285,0.615210843373494,0.7188755020080322
286,0.6091867469879518,0.740210843373494
287,0.6169678714859438,0.7319277108433735
288,0.6144578313253012,0.7008032128514057
289,0.6219879518072289,0.7141064257028112
290,0.6214859437751004,0.7248995983935743
291,0.6265060240963856,0.7254016064257028
292,0.6268072289156627,0.7069779116465863
293,0.6209839357429718,0.6957831325301205
294,0.6418172690763052,0.7093373493975903
295,0.6460843373493976,0.713855421686747
296,0.6536144578313253,0.7065763052208835
297,0.6478413654618473,0.6990461847389559
298,0.6475903614457832,0.6937751004016064
299,0.44352409638554213,0.8840361445783133
300,0.44779116465863456,0.8805220883534136
301,0.4362449799196787,0.8815261044176707
302,0.4327309236947791,0.8780120481927711
303,0.4482931726907631,0.8765060240963856
304,0.428714859437751,0.8775100401606426
305,0.446285140562249,0.8709839357429718
306,0.42369477911646586,0.8689759036144579
307,0.41917670682730923,0.8649598393574297
308,0.41767068273092367,0.8604417670682731
309,0.4086345381526104,0.8554216867469879
310,0.40763052208835343,0.8473895582329317
311,0.4046184738955823,0.8418674698795181
312,0.8333333333333334,0.8368473895582329
313,0.8318273092369478,0.8318273092369478
314,0.8263052208835342,0.8304886211512718
315,0.8315763052208835,0.8237951807228916
316,0.8341700133868809,0.8191097724230255
317,0.8196246524559777,0.8232159406858202
318,0.84375,0.8268386044176707
319,0.8323293172690763,0.8152610441767069
320,0.8368473895582329,0.8338353413654618
321,0.8285642570281124,0.8190261044176707
322,0.8330823293172691,0.8104919678714859
323,0.8383534136546185,0.8042168674698795
324,0.8421184738955824,0.8180220883534136
325,0.8057228915662651,0.8268072289156627
326,0.8378514056224899,0.7951807228915663
327,0.8504016064257028,0.816516064257028
328,0.8413654618473896,0.7904116465863454
329,0.8544176706827309,0.8172690763052208
330,0.8594377510040161,0.8207831325301205
331,0.8554216867469879,0.8237951807228916
332,0.8441265060240964,0.773522662076879
333,0.8265562248995983,0.8039658634538153
334,0.8587349397590363,0.8096385542168674
335,0.8646251673360107,0.8097389558232931
336,0.8181224899598394,0.806425702811245
337,0.8692269076305221,0.8053882195448461
338,0.8162650602409639,0.8012048192771084
339,0.8366800535475235,0.7647255689424363
340,0.8644578313253012,0.8167670682730923
341,0.8152610441767069,0.7971887550200804
342,0.8741633199464524,0.8000334672021419
343,0.865210843373494,0.7969377510040161
344,0.8328313253012049,0.7598728246318608
345,0.8632864792503346,0.7804551539491298
346,0.8235441767068273,0.7889056224899599
347,0.8381024096385542,0.7547690763052209
348,0.8734939759036144,0.7934236947791165
349,0.8657965194109772,0.7583668005354752
350,0.8692269076305221,0.7889056224899599
351,0.8709839357429718,0.7796184738955824
352,0.8157630522088354,0.7926706827309237
353,0.8820908634538153,0.7867093373493976
354,0.8298192771084337,0.7464859437751004
355,0.8207831325301205,0.7605421686746988
356,0.8765060240963856,0.7771084337349398
357,0.8781124497991968,0.7632530120481927
358,0.8765060240963856,0.785140562248996
359,0.8770080321285141,0.7479919678714859
360,0.8770080321285141,0.7414658634538153
361,0.829066265060241,0.7407128514056225
362,0.8157630522088354,0.7600401606425703
363,0.8102409638554217,0.7901606425702812
364,0.8323293172690763,0.7379518072289157
365,0.8572623828647925,0.7337684069611781
366,0.8674698795180723,0.7336847389558233
367,0.8812751004016064,0.7550200803212852
368,0.8875334672021419,0.7729417670682731
369,0.8953614457831326,0.7575502008032129
370,0.8052208835341366,0.7901606425702812
371,0.8057228915662651,0.766566265060241
372,0.8082329317269076,0.7359437751004017
373,0.8495410212277682,0.7256167527251864
374,0.8872991967871486,0.7919176706827309
375,0.8559236947791165,0.7284136546184738
376,0.873995983935743,0.7349397590361446
377,0.8017397458687208,0.7228257291460926
378,0.8639558232931727,0.7274096385542168
379,0.8311579651941098,0.7235609103078983
380,0.7991967871485943,0.7821285140562249
381,0.7981927710843374,0.7423443775100402
382,0.7981927710843374,0.7705823293172691
383,0.8960843373493976,0.768574297188755
384,0.795933734939759,0.7871485943775101
385,0.8386044176706827,0.7203815261044177
386,0.8496485943775101,0.7181224899598394
387,0.8196117804551539,0.7167001338688085
388,0.8288869764773379,0.7149311531841652
389,0.7895331325301205,0.7847640562248996
390,0.8529116465863453,0.7153614457831325
391,0.7891566265060241,0.7525100401606426
392,0.7891566265060241,0.7414658634538153
393,0.7891566265060241,0.7331827309236948
394,0.8442101740294511,0.7160307898259705
395,0.7856425702811245,0.7695783132530121
396,0.786144578313253,0.7449799196787148
397,0.8357764390896921,0.70404953145917
398,0.821285140562249,0.7079986613119144
399,0.7806224899598393,0.7562751004016064
400,0.8057228915662651,0.7103413654618473
401,0.7749634903249362,0.7761956918583425
402,0.9091365461847389,0.7525100401606426
403,0.8258032128514057,0.704066265060241
404,0.7757697456492637,0.750669344042838
405,0.8112784471218206,0.6966532797858099
406,0.8475054062403461,0.6979070126660487
407,0.7745983935742972,0.7620481927710844
408,0.8218588640275387,0.697576018359151
409,0.7768574297188755,0.7871485943775101
410,0.7879016064257028,0.7100903614457831
411,0.7587408457358846,0.7499704701157571
412,0.761259323006311,0.7720740103270224
413,0.7801204819277109,0.7158634538152611
414,0.8293172690763052,0.6921686746987952
415,0.7781124497991968,0.7218875502008032
416,0.8172690763052208,0.6932730923694779
417,0.785809906291834,0.7038710397144132
418,0.7826305220883534,0.7093373493975903
419,0.7821285140562249,0.7299196787148594
420,0.857095046854083,0.7014725568942438
421,0.839283965128808,0.6834410813987658
422,0.8028781793842036,0.7009705488621152
423,0.7612115127175368,0.7630522088353414
424,0.8264725568942436,0.6845716198125839
425,0.802710843373494,0.6942771084337349
426,0.7965194109772423,0.7071619812583668
427,0.8127510040160643,0.6852409638554218
428,0.801004016064257,0.6845381526104418
429,0.8313253012048193,0.6829819277108434
430,0.7951807228915663,0.6908746095493083
431,0.7762717536813922,0.732429718875502
432,0.8167670682730923,0.6816014056224899
433,0.822289156626506,0.6902610441767068
434,0.7710006693440428,0.6997991967871485
435,0.803714859437751,0.679718875502008
436,0.7994979919678714,0.6758032128514057
437,0.7735943775100401,0.7063253012048193
438,0.8084839357429718,0.6759538152610441
439,0.7494979919678715,0.7680722891566265
440,0.7914156626506025,0.6808902275769745
441,0.8201556224899598,0.6752008032128514
442,0.8283132530120482,0.6706827309236948
443,0.8383534136546185,0.6706827309236948
444,0.842871485943775,0.6665662650602411
445,0.7448125836680054,0.750334672021419
446,0.7692018072289157,0.6906375502008032
447,0.8010374832663989,0.6700133868808568
448,0.8327058232931728,0.6661646586345382
449,0.7354285563305855,0.7727356795603466
450,0.8215361445783133,0.669929718875502
451,0.7438085676037484,0.7811244979919678
452,0.7848895582329317,0.6807228915662651
453,0.8129183400267738,0.6661646586345382
454,0.8376004016064257,0.6646586345381527
455,0.8528112449799197,0.6695783132530121
456,0.7890562248995984,0.6693775100401607
457,0.8285642570281124,0.6641566265060241
458,0.7409638554216867,0.7863955823293173
459,0.7801204819277109,0.6847389558232932
460,0.7836345381526104,0.6721887550200802
461,0.8423694779116466,0.6561244979919678
462,0.7971887550200804,0.6596385542168675
463,0.7799379335523914,0.6544131069733479
464,0.8099062918340026,0.6581325301204819
465,0.7439759036144579,0.7911646586345382
466,0.7743473895582329,0.6849899598393575
467,0.8579317269076305,0.6616465863453815
468,0.8220883534136545,0.6545180722891566
469,0.8403614457831325,0.6521084337349398
470,0.7710843373493976,0.6822289156626506
471,0.7236087205966725,0.7674268502581756
472,0.7306726907630522,0.7567771084337349
473,0.7879852744310577,0.6507697456492637
474,0.7926706827309237,0.6485943775100402
475,0.7642235609103079,0.6877510040160643
476,0.7938978134761268,0.6427376171352075
477,0.7136782423812899,0.770818568391212
478,0.7223895582329317,0.7841365461847389
479,0.7811244979919679,0.6485943775100402
480,0.7562751004016064,0.6847389558232932
481,0.7233935742971888,0.7886546184738956
482,0.7931726907630522,0.6380522088353413
483,0.7173694779116466,0.7781124497991968
484,0.7069528112449799,0.7680095381526104
485,0.7133534136546185,0.7585341365461847
486,0.7833835341365462,0.6405622489959839
487,0.7048192771084337,0.7761044176706827
488,0.7058232931726908,0.7610441767068273
489,0.7683232931726908,0.6352911646586346
490,0.7650602409638554,0.6511044176706827
491,0.767570281124498,0.6556224899598393
492,0.714859437751004,0.7841365461847389
493,0.7013052208835341,0.7836345381526104
494,0.7818775100401606,0.6247489959839357
495,0.7561675272518646,0.6436460126219162
496,0.7610441767068273,0.6281375502008033
497,0.715194109772423,0.7911646586345382
498,0.786144578313253,0.6312751004016065
499,0.7075803212851406,0.8014115284668084
500,0.7585341365461847,0.6229919678714859
501,0.7881526104417671,0.6229919678714859
502,0.7491214859437751,0.6413780120481928
503,0.7234270414993307,0.8036144578313252
504,0.7524096385542169,0.6503012048192771
505,0.7572791164658634,0.617218875502008
506,0.7163654618473896,0.802710843373494
507,0.7730923694779116,0.6149598393574297
508,0.7528447121820617,0.6564591700133868
509,0.7479919678714859,0.633785140562249
510,0.7521753681392237,0.6147925033467202
511,0.7449799196787149,0.6536144578313253
512,0.731425702811245,0.7986947791164658
513,0.7668172690763052,0.6099397590361446
514,0.7535140562248996,0.6657630522088354
515,0.7336847389558233,0.8087349397590362
516,0.7354417670682731,0.7936746987951807
517,0.7700175702811245,0.6010918674698795
518,0.7389558232931727,0.6212628290941544
519,0.751004016064257,0.6054216867469879
520,0.7033132530120482,0.8157630522088354
521,0.7404618473895582,0.6270080321285141
522,0.7502510040160643,0.5996485943775101
523,0.6917670682730924,0.8087349397590362
524,0.7580321285140562,0.5940428380187417
525,0.7761044176706827,0.5958835341365463
526,0.7354417670682731,0.5963855421686747
527,0.7650602409638554,0.5860943775100401
528,0.7630522088353414,0.5818273092369478
529,0.732429718875502,0.5913654618473896
530,0.7733154841588576,0.5832217759928603
531,0.7264056224899599,0.6039156626506024
532,0.7292503346720215,0.5856760374832664
533,0.7751004016064257,0.5793172690763052
534,0.7520080321285141,0.5815763052208835
535,0.7252342704149933,0.6119477911646586
536,0.7289156626506024,0.5788152610441767
537,0.7477409638554217,0.5760542168674699
538,0.7198795180722891,0.6134538152610443
539,0.7254016064257028,0.5753012048192772
540,0.7532630522088353,0.5755522088353414
541,0.713186077643909,0.6097724230254351
542,0.7203815261044176,0.6189759036144578
543,0.7153614457831325,0.6029116465863453
544,0.7241465863453815,0.5707831325301205
545,0.7535140562248996,0.571285140562249
546,0.7096720214190094,0.6035809906291834
547,0.7243975903614458,0.5662650602409638
548,0.7036897590361446,0.6009036144578312
549,0.7201305220883534,0.5622489959839357
550,0.7070783132530121,0.5936244979919679
551,0.6937751004016065,0.6127008032128515
552,0.6977911646586346,0.6019076305220883
553,0.7203815261044176,0.5552208835341366
554,0.7020582329317269,0.6137048192771084
555,0.7184989959839357,0.548820281124498
556,0.6879183400267738,0.6057563587684069
557,0.6917670682730924,0.6000669344042838
558,0.7209839357429718,0.5412650602409639
559,0.6975401606425703,0.5971385542168675
560,0.6987951807228916,0.6194779116465863
561,0.6837349397590361,0.6071787148594378
562,0.6795097054886212,0.6190595716198125
563,0.6921017402945114,0.5911144578313253
564,0.6935240963855421,0.6266315261044177
565,0.7120147255689423,0.536813922356091
566,0.679384203480589,0.5997322623828648
567,0.7206325301204819,0.5338855421686747
568,0.7286646586345381,0.5386546184738956
569,0.6761713520749665,0.5917670682730924
570,0.6804718875502008,0.628890562248996
571,0.7055722891566265,0.5358935742971888
572,0.6733601070950469,0.6005689424364123
573,0.7319277108433735,0.535140562248996
574,0.7281626506024096,0.5271084337349398
575,0.6827309236947792,0.6330321285140562
576,0.6873744979919678,0.5786897590361446
577,0.6979585006693441,0.5297858099062918
578,0.6728580990629184,0.6296017402945114
579,0.677710843373494,0.6350401606425703
580,0.6922690763052208,0.5286144578313253
581,0.6610190763052208,0.594754016064257
582,0.6892570281124498,0.5256024096385542
583,0.7492469879518072,0.5353915662650602
584,0.6875,0.5534638554216867
585,0.6651606425702812,0.606425702811245
586,0.6586345381526104,0.6014056224899598
587,0.697289156626506,0.5105421686746988
588,0.6847389558232931,0.5647590361445782
589,0.6837349397590361,0.5256024096385542
590,0.7563587684069611,0.5299531459170013
591,0.6776391279403328,0.556368330464716
592,0.7615880187416332,0.5677292503346719
593,0.7516733601070951,0.5005020080321285
594,0.7280789825970548,0.500669344042838
595,0.6965361445783133,0.5012550200803213
596,0.6757028112449799,0.5451807228915663
597,0.6746987951807228,0.5251004016064257
598,0.7008032128514057,0.4969879518072289
599,0.7657056798623064,0.556368330464716
600,0.6917670682730924,0.5005020080321285
601,0.6711847389558233,0.5286144578313253
602,0.6683734939759036,0.5440763052208835
603,0.6900100401606426,0.4957329317269077
604,0.6662901606425702,0.5283634538152611
605,0.7703313253012049,0.5288654618473896
606,0.7063253012048193,0.4969879518072289
607,0.7153614457831325,0.491214859437751
608,0.740210843373494,0.5
609,0.7764948683623383,0.5621932173136992
610,0.6636546184738956,0.5421686746987953
611,0.6824799196787149,0.49774096385542166
612,0.744919070220275,0.46889071437264207
613,0.6625251004016064,0.5356425702811245
614,0.7753514056224899,0.5283634538152611
615,0.6646586345381527,0.5512048192771084
616,0.6905957161981259,0.48929049531459173
617,0.697289156626506,0.48845381526104414
618,0.7083333333333334,0.5020080321285141
619,0.6581325301204819,0.5381526104417671
620,0.6741967871485943,0.5064006024096386
621,0.7286646586345381,0.47835090361445787
622,0.6772088353413654,0.4924698795180723
623,0.6857429718875502,0.48544176706827313
624,0.7065763052208835,0.4856927710843374
625,0.7570281124497992,0.5040160642570282
626,0.6533634538152611,0.5168172690763052
627,0.7178714859437751,0.4799196787148594
628,0.6521084337349398,0.5306224899598394
629,0.7836345381526104,0.5266064257028112
630,0.7419678714859438,0.4774096385542169
631,0.6754518072289156,0.4866967871485944
632,0.6818942436412315,0.48058902275769744
633,0.7080823293172691,0.47916666666666663
634,0.6678380187416332,0.4998326639892905
635,0.7876506024096386,0.5228413654618475
636,0.6468014916810098,0.5260327022375215
637,0.7544463568559954,0.48436603557085484
638,0.6468373493975903,0.541039156626506
639,0.6634036144578314,0.5082831325301205
640,0.7886546184738956,0.5486947791164658
641,0.7552710843373494,0.49472891566265065
642,0.6894243641231593,0.47247322623828647
643,0.7117469879518072,0.4727911646586345
644,0.6664156626506024,0.4874497991967871
645,0.6536144578313253,0.508785140562249
646,0.6631526104417671,0.5
647,0.7595381526104418,0.48979250334672014
648,0.7018072289156626,0.4774096385542169
649,0.6586345381526104,0.5065261044176707
650,0.6490963855421686,0.5471887550200802
651,0.7941767068273092,0.5481927710843373
652,0.64190093708166,0.534805890227577
653,0.6395582329317269,0.5218373493975904
654,0.6991537578886976,0.4708835341365462
655,0.7158634538152611,0.4723895582329317
656,0.7492469879518072,0.4786646586345381
657,0.7635542168674698,0.4874497991967871
658,0.7354417670682731,0.4663654618473896
659,0.6507028112449799,0.5001004016064258
660,0.7640562248995982,0.4976572958500669
661,0.7650602409638554,0.47590361445783136
662,0.6569611780455155,0.4930555555555556
663,0.7540160642570282,0.47464859437751006
664,0.6696787148594378,0.47423025435073624
665,0.6382195448460509,0.5150602409638554
666,0.7743473895582329,0.5082831325301205
667,0.6340361445783133,0.5426706827309238
668,0.6889223560910308,0.4640227576974565
669,0.803714859437751,0.5213353413654619
670,0.7728915662650603,0.4908634538152611
671,0.6784638554216867,0.4701305220883534
672,0.7537650602409639,0.46962851405622486
673,0.6431141231593039,0.4950217536813922
674,0.7068273092369478,0.4718875502008032
675,0.6340361445783133,0.5140562248995983
676,0.7680722891566265,0.5020080321285141
677,0.7612115127175368,0.46904283801874164
678,0.7560240963855421,0.45971385542168675
679,0.697289156626506,0.4614708835341365
680,0.6549949799196788,0.48142570281124497
681,0.7063253012048193,0.4668674698795181
682,0.7740127175368139,0.49656961178045517
683,0.8100736278447122,0.5209170013386881
684,0.6705153949129853,0.4623493975903614
685,0.7023092369477911,0.45783132530120485
686,0.7607931726907631,0.4623493975903614
687,0.7660642570281124,0.46837349397590367
688,0.6298527443105756,0.5090361445783133
689,0.7565978198508319,0.4515203671830178
690,0.634789156626506,0.4924698795180723
691,0.65153471026965,0.47289156626506024
692,0.6306133625410734,0.5002281854691494
693,0.7454819277108434,0.4508032128514057
694,0.8089859437751004,0.5153112449799196
695,0.6480923694779116,0.47891566265060237
696,0.7033132530120482,0.45331325301204817
697,0.7708213807611398,0.46067603748326635
698,0.7843875502008032,0.5016315261044177
699,0.7374497991967872,0.455070281124498
700,0.6322791164658634,0.4856927710843374
701,0.6887550200803213,0.44779116465863456
702,0.8049340218014917,0.5017928858290304
703,0.7834672021419009,0.4929718875502009
704,0.8237951807228917,0.5277777777777778
