pointIndex,x,y
283,0.08835341365461848,0.26493473895582326
284,0.03488955823293173,0.2612951807228916
285,0.08343373493975904,0.25140562248995985
286,0.0928714859437751,0.25853413654618473
287,0.030622489959839357,0.25652610441767065
288,0.0303714859437751,0.2512550200803213
289,0.02894912985274431,0.24163319946452477
290,0.07299196787148594,0.23694779116465864
291,0.06231447529247425,0.2214946743495722
292,0.027443105756358766,0.22908299866131188
293,0.07981927710843373,0.23393574297188757
294,0.07178714859437751,0.23017068273092367
295,0.025853413654618473,0.22364457831325302
296,0.021586345381526106,0.21837349397590367
297,0.05245983935742972,0.21837349397590367
298,0.049949799196787145,0.2068273092369478
299,0.02133534136546185,0.20105421686746988
300,0.04944779116465864,0.20080321285140568
301,0.05823293172690763,0.20716198125836682
302,0.055220883534136546,0.19339859437751003
303,0.01991298527443106,0.19293842034805886
304,0.06626506024096386,0.20314591700133866
305,0.04593373493975904,0.18850401606425704
306,0.015227576974564927,0.18473895582329314
307,0.038453815261044175,0.18654618473895582
308,0.013888888888888888,0.17787817938420347
309,0.0426706827309237,0.17921686746987953
310,0.0391566265060241,0.17449799196787147
311,0.012801204819277108,0.17093373493975905
312,0.03112449799196787,0.17018072289156627
313,0.030756358768406964,0.16258366800535476
314,0.011880856760374833,0.1582998661311914
315,0.01631526104417671,0.15411646586345384
316,0.01104417670682731,0.15336345381526106
317,0.02242302543507363,0.15411646586345384
318,0.009287148594377511,0.14884538152610438
319,0.02208835341365462,0.14859437751004012
320,0.006024096385542169,0.1455823293172691
321,0.021586345381526106,0.14357429718875503
322,0.01606425702811245,0.14206827309236947
323,0.01623159303882195,0.13554216867469882
324,0.01430722891566265,0.12926706827309237
325,0.006526104417670682,0.13102409638554213
326,0.010040160642570281,0.12339357429718874
327,0.0033467202141900937,0.1206492637215529
328,0.005271084337349397,0.11521084337349397
329,0.003748326639892905,0.10167336010709503
330,0.011546184738955823,0.10341365461847385
331,0.2615461847389558,0.9785809906291835
332,0.4262048192771084,0.9415160642570282
333,0.4342369477911647,0.9362449799196787
334,0.43724899598393574,0.9302208835341366
335,0.44026104417670686,0.9265813253012047
336,0.4282128514056225,0.9246987951807228
337,0.4526439089692102,0.9315595716198125
338,0.4274598393574297,0.9174196787148594
339,0.4422690763052209,0.9100150602409638
340,0.42118473895582326,0.9148259705488622
341,0.44728915662650603,0.911144578313253
342,0.4181726907630522,0.9181726907630522
343,0.40997322623828647,0.9161646586345382
344,0.28313253012048195,0.9362449799196787
345,0.5430053547523427,0.8606091030789825
346,0.5500334672021419,0.8575970548862116
347,0.5371485943775101,0.8589357429718876
348,0.5336345381526104,0.8609437751004017
349,0.5561621485943775,0.8504016064257028
350,0.5261044176706827,0.8594377510040161
351,0.8940763052208835,0.8463855421686747
352,0.8885542168674698,0.8438755020080322
353,0.8883868808567604,0.8360107095046855
354,0.892570281124498,0.8328313253012049
355,0.8850401606425703,0.8298192771084337
356,0.8993473895582329,0.8305722891566265
357,0.8845381526104418,0.8242971887550201
358,0.616884203480589,0.8093206157965195
359,0.6086010709504686,0.8078982597054886
360,0.6219879518072289,0.8097389558232931
361,0.6204819277108433,0.7986230636833047
362,0.626004016064257,0.8042168674698795
363,0.6132028112449799,0.7964357429718876
364,0.6282630522088353,0.7941767068273092
365,0.625,0.7896586345381527
366,0.6152945113788487,0.786144578313253
367,0.6204819277108434,0.7811244979919678
368,0.6079317269076305,0.7730923694779117
369,0.5965528781793842,0.7695783132530121
370,0.5906124497991968,0.768574297188755
371,0.5893574297188755,0.7612951807228916
372,0.7188755020080322,0.6940261044176707
373,0.7172021419009371,0.684487951807229
374,0.7259036144578314,0.6847389558232932
375,0.7274096385542169,0.679718875502008
376,0.714859437751004,0.677710843373494
377,0.7103413654618473,0.6837349397590362
378,0.7322623828647924,0.6823962516733602
379,0.7374497991967871,0.6782128514056225
380,0.6270080321285141,0.6651606425702812
381,0.6319026104417671,0.6567520080321284
382,0.6214859437751004,0.6596385542168675
383,0.6297690763052208,0.6493473895582329
384,0.626004016064257,0.6455823293172691
385,0.6360441767068273,0.6440763052208835
386,0.6365461847389559,0.6400602409638554
387,0.7961847389558233,0.6470883534136547
388,0.8012048192771084,0.6350401606425703
389,0.8112449799196787,0.623995983935743
390,0.8124163319946452,0.6164658634538153
391,0.820281124497992,0.606425702811245
392,0.8242971887550201,0.6039156626506024
393,0.8328313253012049,0.6050870147255689
394,0.7181224899598394,0.6424029451137885
395,0.7177710843373494,0.6292168674698795
396,0.7073293172690763,0.626004016064257
397,0.7058232931726908,0.6325301204819277
398,0.6551204819277109,0.6094377510040161
399,0.6527359437751004,0.6042921686746987
400,0.6490963855421686,0.5983935742971888
401,0.6455823293172691,0.5918674698795181
402,0.6405622489959839,0.5938755020080322
403,0.6379685408299866,0.5891064257028112
404,0.6325301204819277,0.5968875502008032
405,0.6335341365461847,0.5818273092369478
406,0.6563755020080322,0.5848393574297188
407,0.660140562248996,0.5908634538152611
408,0.6631526104417671,0.5798192771084337
409,0.6646586345381527,0.588855421686747
410,0.6586345381526104,0.5978915662650602
411,0.4406375502008032,0.5936244979919679
412,0.4347389558232932,0.589859437751004
413,0.4323962516733601,0.5781459170013387
414,0.4267068273092369,0.5788152610441767
415,0.4442771084337349,0.5778112449799198
416,0.47339357429718876,0.5868473895582329
417,0.47690763052208834,0.5848393574297188
418,0.48443775100401604,0.570281124497992
419,0.4839357429718876,0.5572289156626506
420,0.4868222891566265,0.5458082329317269
421,0.49259538152610444,0.5406626506024097
422,0.4943524096385542,0.5313755020080321
423,0.4864457831325301,0.5281124497991968
424,0.4106425702811245,0.5707831325301205
425,0.40248493975903615,0.5650100401606425
426,0.39633534136546184,0.5627510040160643
427,0.3905622489959839,0.5670180722891566
428,0.4070030120481928,0.5524598393574297
429,0.40763052208835343,0.5443440428380187
430,0.4026104417670683,0.5431726907630522
431,0.4113955823293173,0.5367720883534137
432,0.41691767068273095,0.536144578313253
433,0.41917670682730923,0.5406626506024097
434,0.5421686746987951,0.4969879518072289
435,0.5431726907630522,0.49134036144578314
436,0.5393574297188756,0.4847389558232932
437,0.5287578886976477,0.4864457831325301
438,0.5489457831325302,0.48268072289156627
439,0.5431726907630522,0.47552710843373497
440,0.5281124497991968,0.4924698795180723
441,0.5271084337349398,0.4761546184738956
442,0.5416666666666666,0.46837349397590367
443,0.5200803212851406,0.48594377510040165
444,0.5496987951807228,0.4748995983935743
445,0.5367720883534137,0.46247489959839355
446,0.5296184738955824,0.463855421686747
447,0.5451807228915663,0.45732931726907633
448,0.535140562248996,0.45481927710843373
449,0.5256024096385542,0.45331325301204817
450,0.519258853596203,0.45659912376779843
451,0.5301204819277109,0.4713855421686747
452,0.5533132530120481,0.46746987951807234
453,0.5218373493975904,0.47163654618473894
454,0.5170682730923695,0.4643574297188755
455,0.5346385542168675,0.4482931726907631
456,0.5572289156626506,0.45532128514056225
457,0.5491967871485943,0.44314759036144574
458,0.5110441767068273,0.46661646586345384
459,0.5093373493975903,0.45732931726907633
460,0.5627510040160643,0.464859437751004
461,0.5582329317269076,0.4513052208835341
462,0.5622489959839357,0.4723895582329317
463,0.554384203480589,0.44712182061579653
464,0.5652610441767069,0.4613453815261044
465,0.5055220883534136,0.46787148594377514
466,0.5100401606425703,0.4748995983935743
467,0.5401606425702812,0.4317269076305221
468,0.5710341365461847,0.46159638554216864
469,0.5549698795180723,0.4312248995983936
470,0.5015060240963856,0.4713855421686747
471,0.535140562248996,0.4307228915662651
472,0.575175702811245,0.4548820281124498
473,0.5672690763052208,0.4455321285140562
474,0.49698795180722893,0.4723895582329317
475,0.4939759036144578,0.4593373493975904
476,0.5579819277108433,0.4241967871485943
477,0.5625836680053548,0.428714859437751
478,0.4934738955823293,0.47590361445783136
479,0.5672690763052208,0.4282128514056225
480,0.4919678714859438,0.48092369477911645
481,0.4879518072289157,0.46787148594377514
482,0.48343373493975905,0.482429718875502
483,0.48092369477911645,0.48594377510040165
484,0.16817269076305222,0.47841365461847385
485,0.16616465863453816,0.4748995983935743
486,0.15913654618473896,0.4559906291834002
487,0.9347389558232931,0.45481927710843373
488,0.9402610441767069,0.45331325301204817
489,0.9364457831325301,0.4364457831325301
490,0.9322289156626506,0.4392570281124498
491,0.9357429718875502,0.43022088353413657
492,0.9432730923694779,0.4312248995983936
493,0.9405957161981259,0.42704149933065594
494,0.822289156626506,0.4367469879518072
495,0.8137550200803213,0.4296184738955823
496,0.8232931726907631,0.4282128514056225
497,0.8191516064257027,0.42256526104417674
498,0.8049698795180723,0.43097389558232935
499,0.8052208835341366,0.4226907630522089
500,0.8318273092369478,0.4211847389558233
501,0.8002008032128514,0.43524096385542166
502,0.804718875502008,0.41716867469879515
503,0.7946787148594378,0.43473895582329314
504,0.7962474899598394,0.4118348393574297
505,0.7925033467202142,0.428380187416332
506,0.839859437751004,0.41767068273092367
507,0.7906626506024096,0.43273092369477917
508,0.7856425702811245,0.428714859437751
509,0.8460508701472557,0.4072958500669344
510,0.7891566265060241,0.411144578313253
511,0.7926706827309237,0.42218875502008035
512,0.8531626506024097,0.40587349397590367
513,0.8594377510040161,0.40411646586345384
514,0.19528112449799198,0.4342369477911646
515,0.19879518072289157,0.43097389558232935
516,0.19377510040160642,0.4241967871485943
517,0.19528112449799195,0.4171686746987951
518,0.20205823293172692,0.4131526104417671
519,0.18775100401606426,0.41666666666666663
520,0.18298192771084337,0.4164156626506024
521,0.17670682730923695,0.41556224899598393
522,0.20933734939759036,0.4262048192771084
523,0.1676706827309237,0.41967871485943775
524,0.17670682730923695,0.4241967871485943
525,0.5745481927710844,0.39231927710843373
526,0.5813253012048193,0.3913152610441767
527,0.5801957831325302,0.38365963855421686
528,0.5946285140562249,0.38792670682730923
529,0.5715720022948939,0.38016351118760755
530,0.5958835341365462,0.3930722891566265
531,0.6004016064257028,0.3869226907630522
532,0.5938755020080321,0.3825301204819277
533,0.6069277108433735,0.3845381526104418
534,0.13654618473895583,0.3468875502008032
535,0.892570281124498,0.2806224899598394
536,0.9002886546184738,0.2739081325301205
537,0.9066265060240963,0.27710843373493976
538,0.9136546184738956,0.2776104417670683
539,0.9214357429718876,0.2730923694779116
540,0.9292168674698795,0.2751004016064257
541,0.9372489959839357,0.27459839357429716
542,0.4367469879518072,0.2580321285140562
543,0.43530371485943775,0.25219628514056225
544,0.4422690763052209,0.2525100401606426
545,0.44528112449799195,0.25602409638554213
546,0.42018072289156627,0.24899598393574296
547,0.43197791164658633,0.23820281124497988
548,0.4282128514056225,0.24096385542168675
549,0.4327309236947791,0.23393574297188757
550,0.5900602409638555,0.2026104417670683
551,0.588855421686747,0.19344042838018738
552,0.5808232931726908,0.19528112449799195
553,0.5878514056224899,0.18323293172690758
554,0.589859437751004,0.17670682730923692
555,0.6726907630522089,0.19779116465863456
556,0.6676706827309237,0.1912650602409639
557,0.6676706827309237,0.1862449799196787
558,0.6641566265060241,0.1807228915662651
559,0.6621485943775101,0.17040383757251223
560,0.6561244979919679,0.1686746987951807
561,0.6390562248995983,0.17269076305220887
562,0.6405622489959839,0.16265060240963858
563,0.6457078313253012,0.15574799196787154
564,0.6438253012048193,0.15110441767068272
565,0.643574297188755,0.14407630522088355
566,0.6350401606425703,0.15010040160642568
567,0.6285140562248996,0.14608433734939763
568,0.6189759036144579,0.14457831325301207
569,0.10542168674698796,0.15712851405622486
570,0.10240963855421686,0.1506024096385542
571,0.09663654618473896,0.1443273092369478
572,0.0932061579651941,0.13386880856760375
573,0.09964859437751003,0.1305220883534136
574,0.09186746987951806,0.1271753681392236
575,0.09839357429718876,0.12600401606425704
576,0.10592369477911646,0.12801204819277112
577,0.0853413654618474,0.12700803212851408
578,0.09236947791164658,0.11847389558232935
579,0.8087349397590361,0.08835341365461846
580,0.8084002677376172,0.08132530120481929
581,0.8025435073627843,0.07663989290495314
582,0.8182730923694779,0.08082329317269077
583,0.7961847389558233,0.07078313253012047
584,0.8241298527443105,0.07714190093708162
585,0.7971887550200804,0.0662650602409639
586,0.8230421686746988,0.06977911646586343
587,0.8308232931726908,0.06977911646586343
588,0.8343373493975904,0.07429718875502012
589,0.8293172690763052,0.08082329317269077
590,0.14558232931726908,0.08534136546184734
591,0.1353190539937528,0.07769968763944668
592,0.14508032128514056,0.0737951807228916
593,0.13704819277108435,0.07178714859437751
594,0.12650602409638556,0.08383534136546189
595,0.13353413654618473,0.06852409638554213
596,0.15411646586345382,0.07580321285140568
597,0.1320281124497992,0.05773092369477917
598,0.371285140562249,0.051807228915662654
599,0.36320281124497994,0.047356091030789825
600,0.37725903614457834,0.050953815261044144
601,0.3825301204819277,0.052208835341365445
602,0.35843373493975905,0.04618473895582331
603,0.3654618473895582,0.03765060240963858
604,0.35441767068273095,0.050702811244979884
605,0.34839357429718876,0.04718875502008035
606,0.26706827309236947,0.030622489959839405
607,0.27342704149933067,0.024933065595716175
608,0.27259036144578314,0.02058232931726911
609,0.28413654618473894,0.02259036144578308
610,0.2895582329317269,0.015261044176706795
611,0.2836345381526104,0.011044176706827336
612,0.2975234270414993,0.0076974564926372
613,0.29819277108433734,0.013554216867469826
