pointIndex,x,y
128,0.10416666666666666,0.9169176706827309
129,0.1355421686746988,0.9748995983935743
130,0.039909638554216864,0.9031124497991968
131,0.13732201533406352,0.9833424607520993
132,0.1214859437751004,0.9503012048192772
133,0.05271084337349398,0.8992971887550201
134,0.11979166666666667,0.9138428714859438
135,0.1290160642570281,0.9643574297188755
136,0.10073627844712181,0.9124832663989291
137,0.02208835341365462,0.9001004016064257
138,0.03714859437751004,0.8970883534136547
139,0.08947554925584693,0.8948736120954406
140,0.14762897744825457,0.9813484708063022
141,0.10542168674698796,0.9086345381526104
142,0.006581883087907184,0.9075189647478804
143,0.06566265060240964,0.8867469879518073
144,0.09412650602409639,0.9093875502008032
145,0.030622489959839357,0.891566265060241
146,0.1051706827309237,0.9043674698795181
147,0.11872489959839358,0.9041164658634538
148,0.09236947791164658,0.9201807228915663
149,0.12751004016064257,0.9131526104417671
150,0.1465863453815261,0.9924698795180723
151,0.14332329317269077,0.9733935742971888
152,0.06061746987951807,0.8822791164658634
153,0.10843373493975904,0.9001004016064257
154,0.046435742971887545,0.8842871485943775
155,0.030287817938420347,0.8848728246318608
156,0.11596385542168675,0.8985943775100401
157,0.1430722891566265,0.9688755020080322
158,0.15535475234270416,0.9717202141900938
159,0.06639056224899598,0.8766315261044177
160,0.14407630522088352,0.9994979919678715
161,0.03413654618473896,0.8815261044176707
162,0.052208835341365466,0.8806224899598394
163,0.15844628514056225,0.9864457831325302
164,0.04066265060240964,0.881024096385542
165,0.13629518072289157,0.9681224899598394
166,0.08483935742971888,0.8811914323962516
167,0.14457831325301204,0.964859437751004
168,0.07530120481927711,0.8815261044176707
169,0.05471887550200803,0.8765060240963856
170,0.022339357429718876,0.8923192771084337
171,0.022339357429718876,0.8805220883534136
172,0.0963855421686747,0.8945783132530121
173,0.16265060240963855,0.9693775100401606
174,0.0823293172690763,0.9086345381526104
175,0.0,0.8895582329317269
176,0.0783132530120482,0.8768825301204819
177,0.11144578313253012,0.892570281124498
178,0.15286144578313254,0.9615963855421686
179,0.06894243641231593,0.8670794288264169
180,0.10592369477911646,0.8870481927710844
181,0.16666666666666666,0.9764056224899599
182,0.16587182061579653,0.9651522757697456
183,0.01857429718875502,0.8775100401606426
184,0.09186746987951806,0.8852074966532798
185,0.043423694779116465,0.8717369477911646
186,0.052146084337349394,0.8687248995983936
187,0.07931726907630522,0.9056224899598394
188,0.16892570281124497,0.9907128514056225
189,0.08536646586345381,0.8657881526104418
190,0.07605421686746988,0.8717369477911646
191,0.1576305220883534,0.9954819277108434
192,0.09738955823293173,0.8825301204819277
193,0.022590361445783132,0.8734939759036144
194,0.09387550200803213,0.8790160642570282
195,0.1716867469879518,0.9759036144578314
196,0.15160642570281124,0.9541164658634538
197,0.058734939759036146,0.8593122489959839
198,0.037148594377510044,0.8647088353413654
199,0.05271084337349398,0.8624497991967872
200,0.1746987951807229,0.9919678714859438
201,0.006902610441767068,0.8709839357429718
202,0.07352941176470588,0.8554807465154737
203,0.022339357429718876,0.866214859437751
204,0.1576305220883534,0.9573293172690763
205,0.0963855421686747,0.8659638554216867
206,0.03204484605087015,0.8616131191432398
207,0.14708835341365462,0.9482931726907631
208,0.08921399885255307,0.8572862880091796
209,0.18097389558232932,0.9859437751004017
210,0.05798192771084337,0.8539156626506024
211,0.17545180722891568,0.9523092369477911
212,0.10065261044176707,0.8634538152610441
213,0.15093708165997322,0.9447791164658635
214,0.1636546184738956,0.9419344042838018
215,0.03614457831325301,0.8521586345381525
216,0.0572289156626506,0.8478915662650602
217,0.18800200803212852,0.9844377510040161
218,0.02033132530120482,0.8546686746987951
219,0.108785140562249,0.8638052208835342
220,0.012048192771084338,0.8629518072289156
221,0.0655120481927711,0.8539156626506024
222,0.1574631860776439,0.9392570281124498
223,0.17319277108433734,0.9433985943775101
224,0.1844879518072289,0.9548192771084337
225,0.015896921017402945,0.8597724230254351
226,0.09772423025435073,0.8498995983935743
227,0.10065261044176707,0.8536646586345381
228,0.0426706827309237,0.8519076305220883
229,0.18961560527825588,0.9600545037292025
230,0.024514725568942436,0.8493975903614458
231,0.0660140562248996,0.8418674698795181
232,0.09161646586345382,0.8458835341365462
233,0.18858768406961177,0.9752342704149933
234,0.1815595716198126,0.9369143239625167
235,0.14834337349397592,0.9324799196787149
236,0.10190763052208836,0.8463855421686747
237,0.005773092369477912,0.8539156626506024
238,0.0465194109772423,0.8470548862115127
239,0.10717871485943775,0.8551706827309237
240,0.20080321285140562,0.9969879518072289
241,0.009789156626506024,0.8576807228915663
242,0.005522088353413655,0.8498995983935743
243,0.10993975903614457,0.8719879518072289
244,0.08810240963855422,0.8383534136546185
245,0.11646586345381527,0.8569277108433735
246,0.03313253012048193,0.8423694779116466
247,0.10692771084337349,0.8498995983935743
248,0.10454317269076305,0.8411144578313253
249,0.014558232931726908,0.8408634538152611
250,0.18875502008032127,0.9676204819277109
251,0.16348728246318608,0.9223560910307897
252,0.19076305220883535,0.9307228915662651
253,0.15796519410977242,0.9231927710843374
254,0.011295180722891566,0.8441265060240964
255,0.18038821954484605,0.9268741633199463
256,0.14006024096385541,0.9252008032128514
257,0.11094377510040161,0.8418674698795181
258,0.20197456492637214,0.9434404283801875
259,0.15386546184738956,0.9172941767068273
260,0.07956827309236948,0.8283132530120482
261,0.20180722891566266,0.9874497991967871
262,0.043549196787148595,0.8322038152610441
263,0.21234939759036145,0.9974899598393575
264,0.18473895582329317,0.9267068273092369
265,0.17904953145917002,0.9210174029451138
266,0.20582329317269077,0.9407630522088354
267,0.16892570281124497,0.9147841365461848
268,0.20607429718875503,0.9738955823293173
269,0.20481927710843373,0.9613453815261044
270,0.1430722891566265,0.9181726907630522
271,0.014056224899598393,0.8280622489959839
272,0.2156124497991968,0.9927208835341366
273,0.21144578313253012,0.9889558232931727
274,0.21887550200803213,0.9992469879518072
275,0.17394578313253012,0.9179216867469879
276,0.12449799196787148,0.835478276743337
277,0.07906626506024096,0.8180220883534136
278,0.20080321285140562,0.9332329317269077
279,0.16089357429718876,0.9151606425702812
280,0.21450803212851408,0.9686244979919678
281,0.22038152610441766,0.9861445783132531
282,0.07580321285140562,0.8147590361445783
283,0.08659638554216867,0.8178965863453815
284,0.18875502008032127,0.9121485943775101
285,0.03288152610441768,0.8190261044176707
286,0.025,0.817570281124498
287,0.07028112449799197,0.8147590361445783
288,0.21084337349397592,0.9799196787148594
289,0.036646586345381524,0.8152610441767069
290,0.2287901606425703,0.986320281124498
291,0.13127510040160642,0.8381024096385542
292,0.10868473895582328,0.8242971887550201
293,0.22038152610441766,0.9783299866131191
294,0.06902610441767068,0.8104919678714859
295,0.13453815261044177,0.8225401606425703
296,0.13579317269076305,0.8381024096385542
297,0.13529116465863453,0.8455070281124498
298,0.10391566265060241,0.8242971887550201
299,0.09663654618473896,0.8172690763052208
300,0.11997991967871485,0.8463855421686747
301,0.0642570281124498,0.8057228915662651
302,0.02133534136546185,0.8064759036144579
303,0.22766064257028112,0.9757781124497993
304,0.16967871485943775,0.8895582329317269
305,0.14006024096385541,0.8423694779116466
306,0.10015060240963855,0.8205321285140562
307,0.22941767068273092,0.9939759036144579
308,0.13002008032128515,0.8152610441767069
309,0.1458500669344043,0.8171017402945113
310,0.12085843373493976,0.853539156626506
311,0.14039491298527443,0.8477242302543507
312,0.23795180722891565,0.9844377510040161
313,0.12073293172690763,0.8102409638554218
314,0.10391566265060241,0.8097389558232931
315,0.06413152610441766,0.7966867469879518
316,0.0809487951807229,0.7969377510040161
317,0.2254016064257028,0.9974899598393574
318,0.12600401606425704,0.8122489959839357
319,0.23343373493975902,0.9764056224899599
320,0.05245983935742972,0.8152610441767069
321,0.17118473895582328,0.8817269076305221
322,0.23036590807675145,0.964747880410531
323,0.24096385542168675,0.9799196787148594
324,0.1469210174029451,0.8514056224899599
325,0.10491967871485944,0.8039156626506024
326,0.15081755593803786,0.8324727481353987
327,0.11696787148594377,0.8052208835341366
328,0.1350401606425703,0.8147590361445783
329,0.08785140562248996,0.7933400267737617
330,0.04836010709504685,0.7951807228915663
331,0.05471887550200803,0.7963102409638554
332,0.07605421686746988,0.7902861445783134
333,0.17051539491298526,0.8748326639892904
334,0.17821285140562249,0.8875502008032129
335,0.06977911646586345,0.7901606425702812
336,0.24246987951807228,0.9743975903614458
337,0.06224899598393574,0.7883199464524765
338,0.14508032128514056,0.8461345381526104
339,0.15235943775100402,0.8247991967871486
340,0.10876840696117805,0.7965194109772423
341,0.11169678714859438,0.804718875502008
342,0.2254016064257028,0.9633534136546185
343,0.15539430449069003,0.8143026652062797
344,0.15913654618473896,0.8741214859437751
345,0.18247991967871485,0.8875502008032129
346,0.15913654618473896,0.8354668674698795
347,0.15235943775100402,0.8450050200803213
348,0.09487951807228916,0.7921686746987951
349,0.14508032128514056,0.8411144578313253
350,0.046787148594377506,0.7847389558232931
351,0.053212851405622486,0.7887801204819278
352,0.14056224899598393,0.8052208835341366
353,0.1566265060240964,0.8559236947791165
354,0.24467871485943773,0.9638554216867469
355,0.08304647160068847,0.7773952954675846
356,0.2350652610441767,0.9535642570281124
357,0.1534471218206158,0.893574297188755
358,0.18724899598393574,0.8679718875502008
359,0.02133534136546185,0.7820030120481927
360,0.14909638554216867,0.8087349397590362
361,0.18875502008032127,0.893574297188755
362,0.1144578313253012,0.791039156626506
363,0.16676706827309234,0.8462248995983935
364,0.15593624497991967,0.8025225903614458
365,0.18244406196213422,0.8611589213998853
366,0.1606425702811245,0.8549196787148594
367,0.16315261044176707,0.8127510040160643
368,0.10190763052208836,0.7886546184738956
369,0.22884394721744122,0.9500143430866322
370,0.1430132293881408,0.8846562721474132
371,0.0646873207114171,0.7755306942053929
372,0.14909638554216867,0.8751673360107096
373,0.14909638554216867,0.8653614457831326
374,0.19176706827309237,0.8795180722891567
375,0.04116465863453815,0.7816265060240963
376,0.16415662650602408,0.8606927710843374
377,0.11997991967871485,0.7975234270414994
378,0.16214859437751003,0.804718875502008
379,0.14454693775100402,0.7941767068273092
380,0.07931726907630522,0.7735943775100401
381,0.10328815261044177,0.7836345381526104
382,0.05973895582329317,0.7720883534136547
383,0.05496987951807229,0.776355421686747
384,0.2254016064257028,0.9442771084337349
385,0.02961847389558233,0.7730923694779117
386,0.2464859437751004,0.9556977911646587
387,0.1706827309236948,0.856425702811245
388,0.12399598393574296,0.7862449799196787
389,0.12449799196787148,0.7941767068273092
390,0.15261044176706828,0.8604417670682731
391,0.19979919678714858,0.8945783132530121
392,0.03288152610441768,0.7816265060240963
393,0.14231927710843373,0.8752510040160643
394,0.17913319946452477,0.8526606425702811
395,0.008032128514056224,0.7690763052208835
396,0.07178714859437751,0.7663152610441767
397,0.1706827309236948,0.8363453815261044
398,0.2533467202141901,0.9548192771084337
399,0.2310073627844712,0.9346552878179385
400,0.25577309236947793,0.9651104417670683
401,0.12550200803212852,0.7749121485943775
402,0.04618473895582329,0.7761044176706827
403,0.05923694779116466,0.7640562248995983
404,0.1285140562248996,0.7884036144578314
405,0.1369645247657296,0.8716532797858099
406,0.02961847389558233,0.7655622489959839
407,0.10297439759036145,0.7754769076305221
408,0.14457831325301204,0.8032128514056225
409,0.2600401606425703,0.9613453815261044
410,0.24386005560704357,0.9426166203274637
411,0.03263052208835342,0.7620481927710844
412,0.26380522088353414,0.9561997991967872
413,0.11512717536813923,0.7694109772423025
414,0.133785140562249,0.7891566265060241
415,0.09638554216867469,0.7687416331994644
416,0.1330321285140562,0.8777610441767069
417,0.2482429718875502,0.9733935742971888
418,0.1290160642570281,0.7951807228915663
419,0.26255020080321284,0.9658634538152611
420,0.2530957161981258,0.946619812583668
421,0.13955823293172692,0.8649598393574297
422,0.17771084337349397,0.8418674698795181
423,0.03263052208835342,0.7575301204819277
424,0.03790160642570281,0.7673192771084337
425,0.14809236947791166,0.8910642570281124
426,0.1320281124497992,0.7695783132530121
427,0.10090361445783133,0.7640562248995983
428,0.1360441767068273,0.8923192771084337
429,0.04819277108433736,0.7543507362784472
430,0.2595381526104418,0.9688755020080322
431,0.1320281124497992,0.7655622489959839
432,0.0356425702811245,0.7545180722891567
433,0.22439759036144577,0.9267068273092369
434,0.14149454962707975,0.7777538726333907
435,0.25426706827309237,0.9410140562248996
436,0.2748880135928329,0.9748995983935743
437,0.1360441767068273,0.7695783132530121
438,0.008032128514056224,0.7515060240963856
439,0.10592369477911646,0.7591616465863453
440,0.2266924842226047,0.9197504302925991
441,0.21774598393574296,0.9302208835341366
442,0.12449799196787148,0.7595381526104418
443,0.0928714859437751,0.7610441767068273
444,0.04191767068273092,0.7545180722891567
445,0.24096385542168675,0.9236947791164658
446,0.2519623950346842,0.9324571011317999
447,0.1320281124497992,0.8536646586345381
448,0.029116465863453816,0.7479919678714859
449,0.14733935742971888,0.7853915662650602
450,0.2605421686746988,0.9769076305220884
451,0.27627175368139223,0.9489625167336011
452,0.05923694779116466,0.7439759036144578
453,0.2191265060240964,0.920933734939759
454,0.24422690763052207,0.919929718875502
455,0.27861445783132527,0.9576639892904953
456,0.015896921017402945,0.7444779116465862
457,0.1297690763052209,0.758785140562249
458,0.10843373493975904,0.7540160642570282
459,0.25903614457831325,0.9809236947791165
460,0.14742302543507363,0.7677376171352076
461,0.046435742971887545,0.7427208835341366
462,0.2796184738955823,0.9457831325301205
463,0.2653112449799197,0.9407630522088353
464,0.21240517626059796,0.9137103971441322
465,0.2213855421686747,0.9134036144578314
466,0.10280251440544788,0.7445433909551248
467,0.2826305220883534,0.9523092369477911
468,0.0142235609103079,0.7392904953145917
469,0.02033132530120482,0.7479919678714859
470,0.0498661311914324,0.7386211512717537
471,0.23845381526104417,0.9201807228915663
472,0.14156626506024098,0.7650602409638554
473,0.06676706827309237,0.7409638554216867
474,0.2520080321285141,0.9123995983935743
475,0.2756024096385542,0.9412650602409639
476,0.29458155201450964,0.9495400958673403
477,0.2856425702811245,0.9618473895582329
478,0.26857429718875503,0.9354082998661312
479,0.03664658634538153,0.7287483266398929
480,0.08820998278829603,0.7301022270901789
481,0.28664658634538154,0.9717620481927711
482,0.23393574297188754,0.9126506024096386
483,0.2886546184738956,0.9548192771084337
484,0.052026286966046005,0.7185104052573932
485,0.22941767068273092,0.9088855421686747
486,0.1558734939759036,0.7678212851405622
487,0.07078313253012049,0.7409638554216867
488,0.2428045515394913,0.9034471218206158
489,0.28012048192771083,0.9871987951807228
490,0.26161790017211706,0.9158060814687321
491,0.0286144578313253,0.7319277108433735
492,0.2735943775100401,0.9317269076305221
493,0.22502510040160642,0.907254016064257
494,0.28825301204819276,0.9786144578313252
495,0.2843875502008032,0.9369979919678715
496,0.20532128514056225,0.9081325301204819
497,0.05923694779116465,0.7262382864792504
498,0.28756693440428377,0.9872824631860776
499,0.2663152610441767,0.9244477911646586
500,0.21586345381526104,0.9041164658634538
501,0.27585341365461846,0.992218875502008
502,0.08274765729585007,0.7548527443105756
503,0.06777108433734941,0.7319277108433735
504,0.2940763052208835,0.9746987951807229
505,0.2788654618473896,0.9342369477911646
506,0.03574825618262524,0.7197738321707884
507,0.27710843373493976,0.9964859437751002
508,0.28012048192771083,0.929718875502008
509,0.2708333333333333,0.9958584337349398
510,0.2633868808567604,0.8957496653279785
511,0.28463855421686746,0.928714859437751
512,0.08195281124497991,0.7446034136546185
513,0.28714859437751006,0.9937248995983936
514,0.23042168674698793,0.8995983935742972
515,0.23569277108433734,0.8958333333333334
516,0.2971887550200803,0.9789156626506024
517,0.07329317269076305,0.7289156626506024
518,0.30220883534136544,0.9422690763052208
519,0.267570281124498,0.9894578313253012
520,0.2838855421686747,0.9969879518072289
521,0.24163319946452477,0.8912315930388219
522,0.2916666666666667,0.9974899598393574
523,0.2889892904953146,0.9230254350736278
524,0.22868396663577387,0.8911414890330552
525,0.26656626506024095,1.0
526,0.30287817938420347,0.9730589022757697
527,0.2979417670682731,0.9332329317269077
528,0.2971887550200803,0.9909638554216867
529,0.08684738955823293,0.7309236947791165
530,0.2447289156626506,0.8875502008032128
531,0.014859437751004016,0.7134538152610441
532,0.2787399598393574,0.9076305220883534
533,0.03875502008032129,0.7089357429718876
534,0.294929718875502,0.9269578313253012
535,0.30856760374832665,0.945615796519411
536,0.2884036144578313,0.9174196787148594
537,0.29802543507362783,0.9969879518072289
538,0.22590361445783133,0.8844377510040161
539,0.07739290495314592,0.7117358322177599
540,0.2838855421686747,0.9139056224899599
541,0.30672690763052207,0.9633534136546185
542,0.10642570281124498,0.7193775100401607
543,0.3127245825406891,0.937698161065314
544,0.30070281124497994,0.9252008032128514
545,0.31551204819277107,0.9495481927710844
546,0.08948293172690763,0.7162399598393574
547,0.30471887550200805,0.9984939759036144
548,0.2964357429718876,0.911144578313253
549,0.05725401606425703,0.7031626506024097
550,0.30672690763052207,0.9593373493975904
551,0.03392139988525531,0.7007314974182445
552,0.3042168674698795,0.9216867469879518
553,0.01572958500669344,0.6979585006693441
554,0.2901606425702811,0.9006024096385542
555,0.28112449799196787,0.8995983935742972
556,0.3079819277108434,0.927710843373494
557,0.2993641231593039,0.9062918340026774
558,0.08969210174029452,0.7110107095046855
559,0.025100401606425703,0.7008032128514057
560,0.3157630522088353,0.9563253012048193
561,0.30404953145917,0.9093038821954483
562,0.04317269076305221,0.7003012048192772
563,0.29543172690763053,0.9018574297188755
564,0.06526104417670683,0.7035642570281124
565,0.04819277108433735,0.6956576305220883
566,0.3132530120481928,0.9224397590361446
567,0.01355421686746988,0.6927710843373494
568,0.02133534136546185,0.6970381526104418
569,0.2976907630522088,0.8980923694779116
570,0.07168674698795181,0.7010040160642571
571,0.2816265060240964,0.8895582329317269
572,0.012801204819277108,0.688504016064257
573,0.04492971887550201,0.6902610441767068
574,0.3152610441767068,0.9171686746987951
575,0.2640562248995984,0.8890562248995983
576,0.07965194109772424,0.6932730923694779
577,0.3152610441767068,0.9086345381526104
578,0.3217871485943775,0.9317269076305221
579,0.041917670682730925,0.684487951807229
580,0.010793172690763051,0.6819779116465864
581,0.26255020080321284,0.8832831325301205
582,0.03451305220883534,0.6817269076305221
583,0.0858433734939759,0.6975401606425703
584,0.28338353413654616,0.8792670682730924
585,0.26537970062066446,0.8779664110989412
586,0.006526104417670682,0.6772088353413654
587,0.06720632530120482,0.6836721887550201
588,0.33065595716198126,0.9365796519410977
589,0.2848895582329317,0.8752510040160643
590,0.30622489959839355,0.9181726907630522
591,0.018406961178045512,0.6720214190093708
592,0.30522088353413657,0.8990963855421686
593,0.3119979919678715,0.8950803212851406
594,0.27660642570281124,0.8790160642570282
595,0.3321285140562249,0.9115461847389558
596,0.03162650602409639,0.6716867469879517
597,0.3358433734939759,0.9342369477911646
598,0.06275100401606426,0.6892570281124498
599,0.25027031201729993,0.8708294717330862
600,0.27786144578313254,0.875
601,0.33032128514056225,0.9427710843373494
602,0.2635542168674699,0.8699799196787148
603,0.027385859226379202,0.6560584443035299
604,0.01249442213297635,0.6627621597501115
605,0.2856425702811245,0.8664658634538153
606,0.33960843373493976,0.928714859437751
607,0.0788152610441767,0.6832329317269077
608,0.05266520627966411,0.6703518619934283
609,0.33960843373493976,0.9139056224899599
610,0.32756024096385544,0.9038654618473896
611,0.06275100401606426,0.6957831325301205
612,0.28852911646586343,0.8616967871485944
613,0.05471887550200803,0.6907630522088353
614,0.07429718875502007,0.6734437751004015
615,0.33082329317269077,0.9001004016064257
616,0.03288152610441768,0.6598895582329317
617,0.05421686746987952,0.6862449799196787
618,0.3430722891566265,0.922289156626506
619,0.053965863453815266,0.6789658634538153
620,0.34588353413654616,0.9349899598393574
621,0.34387550200803213,0.9096385542168675
622,0.3432061579651941,0.8969210174029452
623,0.32228915662650603,0.8985943775100401
624,0.0704245553643144,0.6666666666666667
625,0.2600401606425703,0.8616967871485944
626,0.29417670682730923,0.8664658634538153
627,0.07981927710843373,0.6721887550200802
628,0.2896586345381526,0.8559236947791165
629,0.3481425702811245,0.9098895582329317
630,0.348644578313253,0.9264558232931727
631,0.32446452476572957,0.892904953145917
632,0.3506526104417671,0.9003514056224899
633,0.2518406961178045,0.8606927710843374
634,0.2989457831325301,0.867218875502008
635,0.29902945113788487,0.8537483266398929
636,0.2791164658634538,0.8534136546184738
637,0.35316265060240964,0.9076305220883534
638,0.3509036144578313,0.9307228915662651
639,0.3529116465863454,0.9246987951807228
640,0.005522088353413655,0.6480923694779117
641,0.2575301204819277,0.8549196787148594
642,0.3048192771084337,0.8635542168674698
643,0.3557981927710843,0.9190512048192772
644,0.05275865366226812,0.6559093516924842
645,0.26360441767068277,0.850652610441767
646,0.043574297188755017,0.6432730923694778
647,0.29028614457831325,0.8446285140562249
648,0.30597389558232935,0.8473895582329317
649,0.009789156626506024,0.6443273092369478
650,0.025978915662650603,0.6433232931726908
651,0.2532630522088353,0.8526606425702811
652,0.3057228915662651,0.875
653,0.3589357429718876,0.9139056224899599
654,0.24839357429718872,0.8536144578313252
655,0.3102409638554217,0.8555471887550201
656,0.3589357429718876,0.8960843373493976
657,0.06664156626506024,0.6544929718875502
658,0.3636211512717537,0.9051204819277109
659,0.2836345381526104,0.838855421686747
660,0.3114123159303882,0.8800200803212852
661,0.3541666666666667,0.8880522088353414
662,0.020080321285140562,0.6460843373493976
663,0.010207496653279786,0.6355421686746987
664,0.03438755020080321,0.6413152610441767
665,0.2979417670682731,0.8443775100401607
666,0.3172690763052209,0.8639056224899597
667,0.29869477911646586,0.8363453815261044
668,0.28313253012048195,0.8348393574297188
669,0.3674698795180723,0.9121485943775101
670,0.3142570281124498,0.8724899598393574
671,0.0677710843373494,0.6455823293172691
672,0.3696787148594377,0.9014056224899598
673,0.014809236947791165,0.6408132530120482
674,0.04585006693440428,0.6340361445783133
675,0.058333333333333334,0.6428714859437751
676,0.03396921017402945,0.6352074966532798
677,0.01430722891566265,0.630773092369478
678,0.2620481927710843,0.8373493975903614
679,0.29949799196787147,0.8309236947791165
680,0.23845381526104417,0.8423694779116466
681,0.37399598393574296,0.9076305220883534
682,0.03237951807228916,0.630773092369478
683,0.02447289156626506,0.6273845381526104
684,0.2567771084337349,0.8317018072289157
685,0.2916666666666667,0.8278112449799196
686,0.32647255689424365,0.8675814368585453
687,0.3669678714859438,0.9201807228915663
688,0.010793172690763051,0.6247489959839357
689,0.04216867469879518,0.6300200803212852
690,0.30622489959839355,0.8293172690763052
691,0.23393574297188754,0.8468875502008032
692,0.23627844712182064,0.8375167336010709
693,0.32028112449799195,0.8734939759036144
694,0.057647255689424366,0.6317771084337349
695,0.29819277108433734,0.8235441767068273
696,0.2720883534136546,0.8333333333333334
697,0.32233935742971886,0.8532128514056225
698,0.38035475234270416,0.8987617135207496
699,0.2399598393574297,0.8343373493975903
700,0.25150602409638556,0.8323293172690763
701,0.04044750430292599,0.621055651176133
702,0.2631777108433735,0.8278112449799196
