pointIndex,x,y
90,0.41767068273092367,0.8596887550200804
91,0.40763052208835343,0.8524096385542168
92,0.4031124497991968,0.8401104417670683
93,0.7816265060240963,0.7201305220883534
94,0.7881526104417671,0.7113453815261044
95,0.7891566265060241,0.7023092369477912
96,0.7916666666666666,0.696285140562249
97,0.8155120481927711,0.677710843373494
98,0.8157630522088354,0.6711847389558233
99,0.8285642570281124,0.6586345381526104
100,0.8242971887550201,0.6514390896921017
101,0.8442101740294511,0.6622322623828648
102,0.8127510040160643,0.6546184738955823
103,0.8418674698795181,0.6526104417670683
104,0.8433734939759037,0.6716867469879518
105,0.8077309236947792,0.6626506024096386
106,0.8443775100401606,0.6762048192771084
107,0.8012048192771084,0.6646586345381527
108,0.7966867469879518,0.6711847389558233
109,0.8909387550200802,0.7024347389558233
110,0.8950803212851406,0.6965720022948939
111,0.9046184738955824,0.6892570281124498
112,0.8880522088353414,0.6823962516733602
113,0.9141566265060241,0.7038152610441767
114,0.920933734939759,0.7010542168674699
115,0.911144578313253,0.6757028112449799
116,0.8800200803212851,0.6746987951807228
117,0.9156626506024096,0.6731927710843373
118,0.8689759036144579,0.6716867469879518
119,0.9267068273092369,0.6603915662650602
120,0.9312248995983936,0.6591365461847389
121,0.9352409638554217,0.6536144578313253
122,0.9231927710843374,0.6470883534136547
123,0.9497991967871486,0.6405622489959839
124,0.4528112449799197,0.6224899598393574
125,0.4644578313253012,0.6189759036144578
126,0.46460843373493976,0.606425702811245
127,0.4703815261044177,0.6014056224899598
128,0.4744979919678715,0.594277108433735
129,0.8930722891566265,0.5853413654618473
130,0.8890562248995985,0.5761378848728247
131,0.8934069611780456,0.571619812583668
132,0.8782630522088353,0.5758032128514057
133,0.9049531459170014,0.5650937081659972
134,0.8795180722891566,0.5823293172690763
135,0.9121485943775101,0.5622489959839357
136,0.9091365461847389,0.5577309236947792
137,0.9139056224899599,0.5569779116465864
138,0.9226907630522089,0.5456827309236948
139,0.9272088353413654,0.5446787148594378
140,0.6982931726907631,0.5
141,0.6917670682730924,0.4969879518072289
142,0.679718875502008,0.4969879518072289
143,0.6752008032128514,0.49347389558232935
144,0.6686746987951807,0.49397590361445787
145,0.6636546184738956,0.48845381526104414
146,0.6566265060240963,0.48544176706827313
147,0.6556224899598394,0.47841365461847385
148,0.6626506024096386,0.4774096385542169
149,0.6480923694779116,0.47540160642570284
150,0.6489290495314591,0.4673694779116466
151,0.6731927710843374,0.4718875502008032
152,0.6762048192771084,0.4663654618473896
153,0.6375502008032129,0.46837349397590367
154,0.6275100401606426,0.4613453815261044
155,0.6209839357429718,0.4538152610441767
156,0.6144578313253012,0.4518072289156626
157,0.6044176706827309,0.4357429718875502
158,0.5983935742971888,0.4307228915662651
159,0.5953815261044176,0.4156626506024096
160,0.4246987951807229,0.47289156626506024
161,0.4402610441767068,0.4688755020080321
162,0.44528112449799195,0.46536144578313254
163,0.4515060240963855,0.45753012048192776
164,0.45636713520749667,0.4439006024096386
165,0.44126506024096385,0.4543172690763052
166,0.43775100401606426,0.45732931726907633
167,0.46318607764390896,0.4528112449799197
168,0.46335341365461846,0.44477911646586343
169,0.45532128514056225,0.4367469879518072
170,0.4342369477911647,0.463855421686747
171,0.44879518072289154,0.4467871485943775
172,0.4482931726907631,0.4382530120481928
173,0.4626004016064257,0.4354919678714859
174,0.4608433734939759,0.4312248995983936
175,0.45481927710843373,0.4307228915662651
176,0.4713855421686747,0.44528112449799195
177,0.4513679718875502,0.4282128514056225
178,0.47013052208835343,0.4337349397590361
179,0.4355756358768407,0.4442771084337349
180,0.4738955823293173,0.4367469879518072
181,0.4713855421686747,0.45281124497991965
182,0.47339357429718876,0.4257028112449799
183,0.46335341365461846,0.42218875502008035
184,0.4764056224899598,0.4226907630522089
185,0.4354919678714859,0.4332329317269076
186,0.44854417670682734,0.41478413654618473
187,0.4327309236947791,0.42771084337349397
188,0.45180722891566266,0.4106425702811245
189,0.48493975903614456,0.42018072289156627
190,0.4392570281124498,0.4136546184738956
191,0.4267068273092369,0.42469879518072284
192,0.45732931726907633,0.40913654618473894
193,0.4904618473895582,0.4151606425702812
194,0.4307228915662651,0.44779116465863456
195,0.44929718875502006,0.3975903614457831
196,0.4979919678714859,0.41415662650602414
197,0.42243975903614456,0.4139056224899599
198,0.42720883534136544,0.4061244979919679
199,0.4307228915662651,0.4568273092369478
200,0.501004016064257,0.40963855421686746
201,0.4226907630522088,0.4061244979919679
202,0.4543172690763052,0.3870481927710844
203,0.5070281124497992,0.4051204819277109
204,0.41315261044176704,0.4106425702811245
205,0.5070281124497992,0.4001004016064257
206,0.4608433734939759,0.37901606425702816
207,0.46184738955823296,0.3719879518072289
208,0.40562248995983935,0.3905622489959839
209,0.7454819277108434,0.34839357429718876
210,0.7382028112449799,0.3431224899598394
211,0.7424698795180723,0.3338353413654619
212,0.7404618473895582,0.3288152610441767
213,0.7213855421686747,0.338855421686747
214,0.7013052208835341,0.33998493975903615
215,0.7023092369477911,0.33032128514056225
216,0.6982931726907631,0.32530120481927716
217,0.7019076305220884,0.318574297188755
218,0.7053212851405622,0.31057563587684067
219,0.9839357429718876,0.3438755020080321
220,0.9874497991967871,0.3363453815261044
221,0.9918005354752343,0.33550870147255685
222,0.9928882195448461,0.3220381526104418
223,0.9839357429718876,0.321285140562249
224,0.9984939759036144,0.31726907630522083
225,0.9909638554216867,0.31475903614457834
226,0.9830572289156627,0.3137550200803213
227,0.9969879518072289,0.3042168674698795
228,0.9766566265060241,0.3074799196787149
229,0.9994979919678715,0.2956827309236948
230,0.9693775100401606,0.30471887550200805
231,0.9774096385542169,0.2986947791164659
232,0.9636044176706827,0.2976907630522089
233,0.982429718875502,0.2901606425702812
234,0.9829317269076305,0.28463855421686746
235,0.9924698795180723,0.2751004016064257
236,0.9929718875502008,0.26455823293172687
237,0.9987449799196787,0.2607931726907631
238,0.3654618473895582,0.23845381526104414
239,0.3709839357429719,0.22791164658634533
240,0.36596385542168675,0.20281124497991965
241,0.3679718875502008,0.196285140562249
242,0.36596385542168675,0.19277108433734935
243,0.36646586345381527,0.18724899598393574
244,0.36997991967871485,0.18273092369477917
245,0.3691432396251673,0.17469879518072287
246,0.3629518072289157,0.1762048192771084
247,0.3755020080321285,0.17034805890227578
248,0.37921686746987954,0.16516064257028112
249,0.3845381526104418,0.16164658634538154
250,0.3825301204819277,0.15763052208835338
251,0.3468875502008032,0.17168674698795183
252,0.3865461847389558,0.17520080321285136
253,0.34186746987951805,0.17218875502008035
254,0.3898092369477911,0.15110441767068272
255,0.39759036144578314,0.17971887550200805
256,0.39759036144578314,0.18473895582329314
257,0.5346385542168675,0.23393574297188757
258,0.5451807228915663,0.2299196787148594
259,0.5190763052208835,0.22841365461847385
260,0.5062751004016064,0.21636546184738958
261,0.5035140562248996,0.21987951807228912
262,0.5030120481927711,0.21034136546184734
263,0.5060240963855421,0.19528112449799195
264,0.5050200803212851,0.1912650602409639
265,0.5015060240963856,0.18323293172690758
266,0.4954819277108434,0.178714859437751
267,0.49497991967871485,0.16716867469879515
268,0.49021084337349397,0.16616465863453816
269,0.48493975903614456,0.15863453815261042
270,0.4884538152610442,0.15210843373493976
271,0.4954819277108434,0.15160642570281124
272,0.5075301204819277,0.14708835341365467
273,0.5230923694779116,0.14834337349397586
274,0.5205823293172691,0.15913654618473894
275,0.5356425702811245,0.1480923694779116
276,0.5461847389558233,0.142570281124498
277,0.5577309236947792,0.14081325301204817
278,0.5652610441767069,0.13403614457831325
279,0.20080321285140562,0.20230923694779113
280,0.20532128514056225,0.20230923694779113
281,0.1932730923694779,0.196285140562249
282,0.20933734939759036,0.1987951807228916
283,0.18072289156626506,0.19327309236947787
284,0.16792168674698796,0.1950301204819277
285,0.1686746987951807,0.19929718875502012
286,0.16039156626506024,0.1912650602409639
287,0.15913654618473896,0.18524096385542166
288,0.1531124497991968,0.19201807228915663
289,0.1536144578313253,0.18022088353413657
290,0.31977911646586343,0.1450803212851406
291,0.32028112449799195,0.1405622489959839
292,0.33467202141900937,0.12466532797858099
293,0.33082329317269077,0.12600401606425704
294,0.33383534136546184,0.1124497991967871
295,0.32981927710843373,0.11044176706827313
296,0.338855421686747,0.10768072289156627
297,0.3273092369477912,0.10441767068273089
298,0.32379518072289154,0.10090361445783136
299,0.3358433734939759,0.09487951807228912
300,0.33785140562248994,0.08835341365461846
301,0.33785140562248994,0.0816599732262383
302,0.3457580321285141,0.07981927710843373
303,0.3348393574297189,0.07479919678714864
304,0.3458835341365462,0.08634538152610438
305,0.3362449799196787,0.0636546184738956
306,0.3406124497991968,0.06752008032128509
307,0.3393574297188755,0.05973895582329314
308,0.33082329317269077,0.06275100401606426
309,0.34437751004016065,0.05773092369477917
310,0.33383534136546184,0.04769076305220887
311,0.33835341365461846,0.04467871485943775
312,0.3329317269076305,0.03684738955823295
313,0.3253012048192771,0.032128514056224855
314,0.33032128514056225,0.026104417670682722
315,0.3473895582329317,0.026606425702811243
316,0.3273092369477912,0.0230923694779116
317,0.3214106425702811,0.02397088353413651
318,0.3132530120481928,0.026104417670682722
319,0.3514056224899598,0.014558232931726867
320,0.3192771084337349,0.014056224899598346
321,0.3072289156626506,0.0230923694779116
322,0.35190763052208834,0.007028112449799173
323,0.32228915662650603,0.008032128514056214
324,0.3549196787148594,0.002008032128514081
325,0.30220883534136544,0.015060240963855387
326,0.32354417670682734,0.002008032128514081
327,0.30271084337349397,0.0010040160642570406
328,0.20933734939759036,0.06024096385542166
329,0.2143574297188755,0.052208835341365445
330,0.21887550200803213,0.051706827309236925
331,0.22238955823293172,0.04919678714859432
332,0.2248995983935743,0.04467871485943775
333,0.2359437751004016,0.034638554216867457
334,0.23770080321285142,0.027861445783132543
335,0.23744979919678716,0.0230923694779116
336,0.23142570281124497,0.027108433734939763
337,0.23293172690763053,0.017068273092369468
338,0.23142570281124497,0.009538152610441775
339,0.4036144578313253,0.01807228915662651
340,0.4073795180722891,0.006902610441767071
341,0.4011044176706827,0.005020080321285092
342,0.4141566265060241,0.0005020080321285203
343,0.3930722891566265,0.004518072289156572
344,0.3865461847389558,0.006526104417670653
345,0.3815261044176707,0.011044176706827336
346,0.3704819277108434,0.011044176706827336
