pointIndex,x,y
704,0.48820281124497994,0.5404116465863454
705,0.4924698795180723,0.5386546184738956
706,0.49008534136546184,0.5296184738955823
707,0.48343373493975905,0.5261044176706827
708,0.6460843373493976,0.5692771084337349
709,0.6378370625358577,0.5616035570854848
710,0.6281793842034806,0.5570615796519411
711,0.6229919678714859,0.5572289156626506
712,0.6285140562248996,0.5517068273092369
713,0.6189759036144579,0.5522088353413654
714,0.6144578313253012,0.552710843373494
715,0.39471522453450164,0.5632530120481928
716,0.3950803212851406,0.5572289156626506
717,0.40963855421686746,0.5662650602409638
718,0.40336345381526106,0.544929718875502
719,0.40763052208835343,0.5421686746987953
720,0.3990963855421687,0.5416666666666667
721,0.40913654618473894,0.5376506024096386
722,0.41478413654618473,0.5386546184738956
723,0.48895582329317266,0.5220883534136547
724,0.4870481927710843,0.5140562248995983
725,0.4794176706827309,0.5138052208835341
726,0.484805890227577,0.49692101740294514
727,0.48092369477911645,0.5036395582329318
728,0.47740963855421686,0.5090361445783133
729,0.4884538152610442,0.4851907630522089
730,0.4678714859437751,0.5
731,0.49447791164658633,0.48130020080321284
732,0.4859437751004016,0.47841365461847385
733,0.49849397590361444,0.4874497991967871
734,0.4907128514056225,0.47791164658634533
735,0.4996987951807229,0.4753012048192772
736,0.5060240963855421,0.48092369477911645
737,0.4884538152610442,0.4663654618473896
738,0.5105421686746988,0.4693775100401606
739,0.5130522088353414,0.482429718875502
740,0.48970883534136544,0.45707831325301207
741,0.5180722891566265,0.46159638554216864
742,0.48293172690763053,0.4500502008032129
743,0.5148092369477911,0.4575803212851406
744,0.5287260151717983,0.4661981258366801
745,0.5,0.4530622489959839
746,0.4964859437751004,0.4492971887550201
747,0.5065261044176707,0.45205823293172687
748,0.5313755020080322,0.48042168674698793
749,0.5374832663989291,0.4603413654618474
750,0.5025100401606426,0.4432730923694779
751,0.517570281124498,0.4382530120481928
752,0.5436746987951807,0.46787148594377514
753,0.5384036144578314,0.4525602409638554
754,0.5223393574297188,0.4380020080321285
755,0.5150602409638554,0.4874497991967871
756,0.5279869477911647,0.4903363453815261
757,0.5505020080321286,0.4695783132530121
758,0.5499497991967872,0.48042168674698793
759,0.5380808950086059,0.49533849684452097
760,0.5456827309236948,0.4924698795180723
761,0.5293674698795181,0.44352409638554213
762,0.5200803212851406,0.49598393574297184
763,0.5552208835341366,0.463855421686747
764,0.5435491967871486,0.4411395582329317
765,0.5276104417670683,0.4979919678714859
766,0.5569779116465864,0.47904116465863456
767,0.5616465863453814,0.4668172690763052
768,0.5240963855421686,0.5008366800535475
769,0.5331325301204819,0.5030120481927711
770,0.5486947791164659,0.4362449799196787
771,0.5508701472556894,0.44109772423025434
772,0.5307898259705488,0.4288821954484605
773,0.5667670682730924,0.4579986613119143
774,0.5577309236947792,0.43273092369477917
775,0.5379016064257028,0.4254518072289156
776,0.5525435073627845,0.4260374832663989
777,0.5717871485943775,0.4623493975903614
778,0.5699464524765729,0.45097054886211513
779,0.5235943775100401,0.43222891566265065
780,0.5642570281124498,0.44252008032128515
781,0.5373995983935743,0.4195532128514056
782,0.5747991967871486,0.4518072289156626
783,0.5773092369477911,0.4618473895582329
784,0.5617469879518072,0.42482429718875503
785,0.554718875502008,0.4186746987951807
786,0.7938181296615031,0.4345238095238096
787,0.7971218206157965,0.4271753681392235
788,0.7919176706827309,0.41880020080321284
789,0.7816265060240963,0.42971887550200805
790,0.8017068273092369,0.42018072289156627
791,0.7831325301204819,0.43473895582329314
792,0.813504016064257,0.4299698795180723
793,0.8149598393574298,0.41977911646586347
794,0.8018741633199463,0.4149933065595716
795,0.7904116465863453,0.41039156626506024
796,0.8172690763052208,0.4342369477911646
797,0.7954317269076305,0.41164658634538154
798,0.8217871485943775,0.4357429718875502
799,0.7856425702811245,0.4086345381526104
800,0.8097389558232931,0.4126506024096386
801,0.8253012048192772,0.4211847389558233
802,0.8363453815261044,0.4156626506024096
803,0.8433734939759037,0.40587349397590367
804,0.8495649263721553,0.40361445783132527
805,0.839859437751004,0.4036144578313253
806,0.856425702811245,0.40160642570281124
807,0.17269076305220885,0.4211847389558233
808,0.17520080321285142,0.41767068273092367
809,0.17285809906291835,0.4128179384203481
810,0.16516064257028112,0.41767068273092367
811,0.17988621151271755,0.41415662650602414
812,0.18473895582329317,0.41465863453815266
813,0.19440261044176707,0.41302710843373497
814,0.19176706827309237,0.41767068273092367
815,0.5730421686746988,0.39081325301204817
816,0.5717871485943775,0.3855421686746988
817,0.5793172690763052,0.3880522088353414
818,0.577183734939759,0.3817771084337349
819,0.5694779116465863,0.37811244979919684
820,0.5928714859437751,0.3862951807228916
821,0.5697791164658634,0.3744979919678715
822,0.563504016064257,0.3812751004016064
823,0.5903614457831325,0.3805220883534136
824,0.5933734939759037,0.39156626506024095
825,0.5993975903614458,0.38102409638554213
826,0.12286646586345382,0.37223895582329314
827,0.13102409638554216,0.36094377510040165
828,0.13805220883534136,0.34588353413654616
829,0.14056224899598393,0.33835341365461846
830,0.14018574297188754,0.3244854417670683
831,0.8890562248995983,0.2826305220883534
832,0.8890562248995983,0.2776104417670683
833,0.8985943775100402,0.272289156626506
834,0.892570281124498,0.26706827309236947
835,0.9046184738955824,0.2751004016064257
836,0.9136546184738956,0.27459839357429716
837,0.9179216867469879,0.27108433734939763
838,0.9201807228915663,0.267570281124498
839,0.9332329317269076,0.2735943775100401
840,0.43373493975903615,0.25602409638554213
841,0.4307228915662651,0.25062751004016065
842,0.44109772423025434,0.25301204819277107
843,0.42243975903614456,0.24799196787148592
844,0.4181726907630522,0.2474899598393574
845,0.42758534136546184,0.23682228915662654
846,0.43097389558232935,0.23042168674698793
847,0.5876840696117804,0.20038487282463188
848,0.5846385542168674,0.19246987951807232
849,0.588855421686747,0.18925702811244982
850,0.5773092369477911,0.1937751004016064
851,0.5843373493975904,0.18172690763052213
852,0.5863453815261044,0.17520080321285136
853,0.6706827309236948,0.19477911646586343
854,0.6651606425702812,0.1887550200803213
855,0.6651606425702812,0.18423694779116462
856,0.6606425702811245,0.17771084337349397
857,0.6589357429718875,0.1674698795180723
858,0.6526104417670683,0.16666666666666663
859,0.6365461847389559,0.16917670682730923
860,0.6414825970548862,0.15512048192771086
861,0.6397590361445783,0.14638554216867466
862,0.6315261044176707,0.1480923694779116
863,0.625,0.14407630522088355
864,0.6159638554216867,0.142570281124498
865,0.09387550200803213,0.14156626506024095
866,0.09006024096385543,0.1329317269076305
867,0.09849397590361446,0.12851405622489964
868,0.08333333333333333,0.13202811244979917
869,0.08818607764390897,0.1251673360107095
870,0.09588353413654618,0.12399598393574296
871,0.10090361445783133,0.1350401606425703
872,0.08283132530120482,0.125
873,0.10491967871485944,0.12349397590361444
874,0.08835341365461848,0.11696787148594379
875,0.3516566265060241,0.09236947791164657
876,0.3569277108433735,0.08734939759036142
877,0.35793172690763053,0.08082329317269077
878,0.3654618473895582,0.071285140562249
879,0.36546184738955817,0.0612449799196787
880,0.36947791164658633,0.05973895582329314
881,0.8057228915662651,0.08584337349397586
882,0.8053882195448461,0.07965194109772422
883,0.7984437751004017,0.0750502008032129
884,0.8012048192771084,0.07178714859437751
885,0.8152610441767069,0.07831325301204817
886,0.7933400267737617,0.06643239625167337
887,0.82095046854083,0.07530120481927716
888,0.8192771084337349,0.06877510040160639
889,0.8240461847389559,0.06601405622489964
890,0.8318273092369478,0.07028112449799195
891,0.1321825764596849,0.0773478529502626
892,0.12248995983935743,0.08333333333333337
893,0.13002008032128515,0.06777108433734938
894,0.1408132530120482,0.08207831325301207
895,0.14173360107095048,0.07329317269076308
896,0.1495983935742972,0.07279116465863456
897,0.12751004016064257,0.05773092369477917
898,0.3681392235609103,0.05204149933065594
899,0.3669678714859438,0.04693775100401609
900,0.3609437751004016,0.04387550200803212
901,0.3737449799196787,0.04769076305220887
902,0.35943775100401604,0.051204819277108404
903,0.3790160642570281,0.050200803212851364
904,0.35341365461847385,0.04317269076305219
905,0.36244979919678716,0.03514056224899598
906,0.3509036144578313,0.048694779116465914
907,0.34387550200803213,0.04718875502008035
908,0.26305220883534136,0.030120481927710885
909,0.27033132530120485,0.02359437751004012
910,0.2700803212851406,0.01907630522088355
911,0.28062248995983935,0.02108433734939763
912,0.2863955823293173,0.013303212851405621
913,0.28012048192771083,0.009036144578313254
914,0.29451137884872824,0.005689424364123156
915,0.29518072289156627,0.011546184738955856
