pointIndex,x,y
225,0.5461847389558233,0.8895582329317269
226,0.535140562248996,0.8621987951807228
227,0.5405622489959839,0.895582329317269
228,0.5505773092369478,0.9019829317269076
229,0.5419176706827309,0.8890562248995983
230,0.6292670682730923,0.7701305220883534
231,0.535809906291834,0.8885542168674698
232,0.6511272362175977,0.7625730193501279
233,0.5296184738955824,0.891566265060241
234,0.5461847389558233,0.9133199464524765
235,0.6382195448460509,0.7613788487282463
236,0.6618975903614458,0.767570281124498
237,0.5241591365461847,0.8889934738955823
238,0.5170682730923695,0.9056224899598394
239,0.5130522088353414,0.8979250334672021
240,0.5153614457831325,0.8840361445783133
241,0.5081994645247657,0.9059571619812584
242,0.5059613453815262,0.8871109437751004
243,0.503413654618474,0.9106425702811245
244,0.49841030789825974,0.8905622489959839
245,0.4934738955823293,0.9103915662650602
246,0.4952309236947791,0.9164156626506024
247,0.49134036144578314,0.8924447791164658
248,0.5040160642570282,0.8990963855421686
249,0.48765060240963853,0.9114457831325302
250,0.4899598393574297,0.902359437751004
251,0.4851907630522088,0.9255773092369478
252,0.4907128514056225,0.879894578313253
253,0.47941767068273095,0.9106425702811245
254,0.47816265060240964,0.8953313253012049
255,0.48092369477911645,0.8985943775100401
256,0.4904618473895582,0.873995983935743
257,0.46987951807228917,0.8965863453815262
258,0.46174698795180724,0.8959839357429719
259,0.46586345381526106,0.9181726907630522
260,0.459136546184739,0.9123493975903615
261,0.4523092369477912,0.9176706827309237
262,0.46075970548862116,0.8801037483266398
263,0.4667419678714859,0.9097640562248996
264,0.4854417670682731,0.9392570281124498
265,0.44568273092369476,0.9181726907630521
266,0.49367469879518067,0.9426204819277109
267,0.4661144578313253,0.902359437751004
268,0.4422690763052209,0.9221887550200804
269,0.44469544846050874,0.9098895582329317
270,0.4508868808567604,0.883115796519411
271,0.5027610441767069,0.9397590361445783
272,0.43960950183713576,0.8887037511749124
273,0.5085341365461847,0.9327309236947792
274,0.5100401606425703,0.9402610441767069
275,0.4538152610441767,0.8958333333333334
276,0.5145582329317269,0.9372489959839357
277,0.4362449799196787,0.9086345381526104
278,0.5225903614457831,0.9292168674698795
279,0.4307228915662651,0.8929467871485943
280,0.4254518072289157,0.8891018619934282
281,0.4334154801022271,0.8681544359255202
282,0.42862358525009125,0.912833150784958
283,0.5291164658634538,0.9352409638554217
284,0.42051539491298523,0.9046184738955824
285,0.4221887550200803,0.8845381526104418
286,0.4197579792855633,0.8719351088564785
287,0.43172690763052207,0.8559236947791165
288,0.4146586345381526,0.8960843373493976
289,0.4510542168674699,0.867218875502008
290,0.4555722891566265,0.8639558232931727
291,0.4497991967871486,0.8719879518072289
292,0.4112162937464142,0.86969305794607
293,0.4237784471218206,0.846971218206158
294,0.4457831325301205,0.8724899598393574
295,0.4665850903614458,0.8549510542168675
296,0.40612449799196787,0.8729919678714859
297,0.4106425702811245,0.8609437751004017
298,0.4166666666666667,0.8473895582329317
299,0.41792168674698793,0.8396084337349398
300,0.4171686746987952,0.8353413654618473
301,0.4041523235800344,0.8318512143813349
302,0.4683734939759036,0.8679718875502008
303,0.41549531459170014,0.8259705488621152
304,0.39759036144578314,0.8253012048192772
305,0.3985943775100402,0.8112449799196787
306,0.39558232931726905,0.803714859437751
307,0.3883032128514056,0.7941767068273092
308,0.3818607764390897,0.8053882195448461
309,0.3865461847389558,0.7843875502008032
310,0.3910642570281124,0.7846385542168675
311,0.383785140562249,0.8160140562248996
312,0.3970883534136546,0.7751004016064257
313,0.38604417670682734,0.8207831325301205
314,0.37776104417670686,0.8185240963855421
315,0.3825301204819277,0.7655622489959839
316,0.4031124497991968,0.7700803212851406
317,0.38788487282463185,0.8281459170013387
318,0.3830321285140562,0.7545180722891567
319,0.41164658634538154,0.7570281124497992
320,0.3865461847389558,0.7520080321285141
321,0.3845381526104418,0.7911646586345382
322,0.41967871485943775,0.7389558232931727
323,0.43022088353413657,0.7285809906291835
324,0.4382530120481928,0.7284136546184738
325,0.4436495983935743,0.7339357429718876
326,0.4387550200803213,0.7103413654618473
327,0.45130522088353414,0.7254016064257028
328,0.4427710843373494,0.7053212851405622
329,0.45532128514056225,0.7259036144578312
330,0.44929718875502006,0.7023092369477912
331,0.4523092369477912,0.6982931726907631
332,0.6551204819277109,0.9882028112449799
333,0.6632667031763417,0.9815397955458196
334,0.6732644865174986,0.9699512335054504
335,0.6752008032128514,0.9874497991967871
336,0.6767068273092369,0.9829317269076305
337,0.6531124497991968,0.9668674698795181
338,0.6692394578313253,0.9594628514056225
339,0.6495983935742972,0.9653614457831325
340,0.6490963855421686,0.9565763052208835
341,0.6719377510040161,0.9520582329317269
342,0.6475903614457831,0.9500502008032129
343,0.6631526104417671,0.954066265060241
344,0.6516064257028112,0.9482931726907631
345,0.6465863453815262,0.9457831325301205
346,0.6757028112449799,0.9402610441767069
347,0.6573795180722891,0.9495481927710844
348,0.6488453815261044,0.9382530120481928
349,0.6825483753194597,0.9255202628696605
350,0.6498493975903614,0.9317269076305221
351,0.6490963855421686,0.9267068273092369
352,0.6882530120481928,0.9436495983935743
353,0.679718875502008,0.911144578313253
354,0.6917670682730924,0.9482931726907631
355,0.6812248995983937,0.9046184738955824
356,0.6830655957161982,0.8888888888888888
357,0.6820796700314773,0.8699527841094106
358,0.6726907630522089,0.8830321285140562
359,0.6877510040160643,0.8770080321285141
360,0.7017235609103079,0.8734103078982597
361,0.6712564543889845,0.8663224325874929
362,0.6954636728733115,0.8650967506389193
363,0.7064926372155288,0.8755020080321284
364,0.7118473895582329,0.8719879518072289
365,0.7131651606425703,0.8815261044176708
366,0.6897590361445783,0.8563420348058902
367,0.7228915662650602,0.8749372489959839
368,0.6967871485943775,0.8544176706827309
369,0.847975234270415,0.9762382864792504
370,0.8550870147255689,0.9770749665327978
371,0.8524096385542168,0.9671184738955824
372,0.8591182913472071,0.9602044541803578
373,0.8731353987378083,0.9539586919104992
374,0.7958835341365462,0.9699799196787149
375,0.7996987951807228,0.9643574297188755
376,0.8038821954484604,0.9702978580990629
377,0.806103200681514,0.9546671534623342
378,0.8177710843373494,0.9700301204819277
379,0.8117469879518072,0.9743975903614458
380,0.8092704149933065,0.9375502008032128
381,0.793925702811245,0.9397590361445783
382,0.8255020080321286,0.975
383,0.8147032574743418,0.9466755912539045
384,0.8276857429718876,0.9679969879518073
385,0.7861445783132531,0.9323380478435481
386,0.8292168674698794,0.9585341365461847
387,0.8348393574297188,0.9723895582329317
388,0.8162650602409639,0.9292168674698795
389,0.8119143239625167,0.9267068273092369
390,0.821285140562249,0.9307228915662651
391,0.8383220381526104,0.9534701305220884
392,0.8273092369477911,0.9513052208835341
393,0.7685341365461847,0.9463253012048193
394,0.7973560910307899,0.9185073627844713
395,0.8273092369477911,0.945281124497992
396,0.8308232931726908,0.9302208835341366
397,0.803045515394913,0.9171686746987951
398,0.8314368585452923,0.9389781347612673
399,0.8475150602409638,0.939445281124498
400,0.8373493975903614,0.9262048192771084
401,0.8084925910538707,0.9101405622489961
402,0.8413654618473896,0.9392570281124498
403,0.8544176706827309,0.9417670682730923
404,0.7515060240963856,0.9515283355644802
405,0.8493975903614458,0.9302208835341366
406,0.8229280759401242,0.8983433734939759
407,0.8227911646586346,0.9076305220883534
408,0.8014558232931727,0.8918172690763052
409,0.8291164658634538,0.9058232931726907
410,0.8165160642570282,0.9078815261044176
411,0.8172690763052208,0.8807173136992414
412,0.8044678714859438,0.8872991967871486
413,0.7898782630522089,0.8834400100401606
414,0.8217871485943775,0.8930722891566265
415,0.8413654618473896,0.9073795180722891
416,0.8406124497991968,0.8954149933065597
417,0.8263052208835342,0.8802710843373494
418,0.8004518072289156,0.8737449799196787
419,0.8343373493975904,0.8820281124497992
420,0.8167670682730924,0.8694779116465863
421,0.8337795626952254,0.8925145024542616
422,0.8403614457831325,0.8890562248995983
423,0.7707078313253012,0.8866716867469879
424,0.7777108433734939,0.8760040160642572
425,0.8125,0.8594377510040161
426,0.766120035698349,0.8784582775546631
427,0.7713353413654618,0.8945783132530121
428,0.7673192771084337,0.882781124497992
429,0.766566265060241,0.8729919678714859
430,0.8144243641231593,0.8504016064257028
431,0.7670368975903614,0.9048067269076305
432,0.8145080321285141,0.8411772088353413
433,0.7517342095655348,0.8830777656078861
434,0.7610441767068273,0.8930722891566265
435,0.7515060240963856,0.8748744979919678
436,0.7540160642570282,0.8900602409638554
437,0.7570281124497992,0.9041792168674698
438,0.7525100401606426,0.910140562248996
439,0.7436970102632753,0.8683623382418563
440,0.7482429718875502,0.9048694779116466
441,0.7620481927710844,0.8985943775100401
442,0.7439759036144579,0.8785140562248996
443,0.7408132530120481,0.9052208835341367
444,0.7368473895582329,0.8772088353413654
445,0.7469879518072289,0.8993473895582329
446,0.7364457831325302,0.8960843373493976
447,0.7400853413654618,0.9184236947791165
448,0.7386916085394208,0.925570703868104
449,0.7296686746987951,0.9236947791164658
450,0.7359437751004017,0.9141566265060241
451,0.7270510613884108,0.936029833620195
452,0.7289156626506024,0.928714859437751
453,0.731425702811245,0.9136546184738956
454,0.7370732931726908,0.9405120481927711
455,0.7491633199464524,0.928714859437751
456,0.7188755020080321,0.9307228915662651
457,0.7193775100401606,0.9402610441767069
458,0.7502510040160643,0.9224397590361446
459,0.7409638554216867,0.9357429718875502
460,0.7098951360999554,0.927376171352075
461,0.7055220883534137,0.9168674698795181
462,0.7002454261490406,0.907574743418117
463,0.7054647160068848,0.8991681009753298
464,0.6942771084337349,0.9051204819277109
465,0.694550930996714,0.8976816356334428
466,0.5396586345381527,0.9759036144578314
467,0.5331325301204819,0.9669929718875503
468,0.5289212405176261,0.9570225345827755
469,0.5406626506024096,0.9548192771084337
470,0.5331325301204819,0.9427710843373494
471,0.5389056224899599,0.9307228915662651
472,0.5456827309236948,0.9312248995983936
473,0.5386546184738956,0.9211847389558233
474,0.5411646586345381,0.9161646586345381
475,0.869902687673772,0.9316882916280508
476,0.866884203480589,0.9245314591700134
477,0.873995983935743,0.9201807228915663
478,0.8546686746987951,0.9304718875502008
479,0.857429718875502,0.9262048192771084
480,0.8785140562248996,0.9186746987951807
481,0.8846116172005094,0.9056837104515623
482,0.8870481927710844,0.9151606425702812
483,0.8694779116465864,0.911144578313253
484,0.8732429718875502,0.8990963855421686
485,0.8646460843373494,0.9103915662650602
486,0.8908491107286288,0.8940045897877223
487,0.8656291834002677,0.9021084337349398
488,0.8569277108433735,0.911144578313253
489,0.8995983935742972,0.9041164658634538
490,0.8649598393574297,0.8923192771084337
491,0.9047858099062918,0.8962516733601071
492,0.8644578313253012,0.884789156626506
493,0.8704819277108434,0.892570281124498
494,0.923387996430165,0.8917336010709503
495,0.8635450894487039,0.8753650967506389
496,0.8739457831325301,0.8715361445783133
497,0.8539156626506024,0.8738955823293173
498,0.8716741967871486,0.858370983935743
499,0.9409303882195448,0.8896697902721998
500,0.26623159303882193,0.8971720214190094
501,0.2595381526104418,0.8945783132530121
502,0.2707496653279786,0.8896140116019633
503,0.2635542168674699,0.8910642570281124
504,0.26477649729352193,0.8772481229264885
505,0.26957831325301207,0.8830321285140562
506,0.25100401606425704,0.8810240963855421
507,0.26656626506024095,0.8709839357429718
508,0.27259036144578314,0.8614457831325302
509,0.2936746987951807,0.8831994645247657
510,0.29869477911646586,0.8744979919678715
511,0.31203982597054886,0.8573460508701473
512,0.31676706827309237,0.8463018741633199
513,0.3042168674698795,0.8529116465863454
514,0.29662399598393574,0.8473581827309237
515,0.29819277108433734,0.8539156626506024
516,0.29417670682730923,0.8374211130235226
517,0.3077309236947791,0.8328313253012049
518,0.3147590361445783,0.8318273092369478
519,0.28646403797006204,0.8298192771084337
520,0.30672690763052207,0.8227911646586346
521,0.3094377510040161,0.8147590361445782
522,0.2843516924842226,0.8091652323580034
523,0.2714190093708166,0.8102409638554217
524,0.28413654618473894,0.7961847389558233
525,0.2856425702811245,0.7921686746987951
526,0.28589357429718876,0.7793674698795181
527,0.2627593708165997,0.8255731258366801
528,0.2848895582329317,0.766566265060241
529,0.285140562248996,0.7535140562248996
530,0.25267737617135205,0.8340026773761714
531,0.28142570281124496,0.7474899598393574
532,0.285140562248996,0.7349397590361446
533,0.285140562248996,0.7299196787148594
534,0.27710843373493976,0.7038152610441767
535,0.48058902275769744,0.8673025435073628
536,0.48761713520749667,0.8550870147255689
537,0.4810491967871486,0.8451305220883535
538,0.501004016064257,0.85809906291834
539,0.49698795180722893,0.8634538152610441
540,0.49497991967871485,0.8373493975903614
541,0.4933065595716198,0.8298192771084337
542,0.5015060240963856,0.8323293172690763
543,0.49698795180722893,0.8192771084337349
544,0.5133032128514057,0.8292545180722891
545,0.5022590361445783,0.8145080321285141
546,0.5105421686746988,0.8197791164658634
547,0.5248493975903614,0.830070281124498
548,0.5116465863453816,0.8087349397590362
549,0.5349732262382865,0.8318273092369477
550,0.5336345381526104,0.8474397590361447
551,0.5190763052208835,0.8177710843373494
552,0.5205823293172691,0.8007028112449799
553,0.5045180722891566,0.7986947791164658
554,0.5416666666666666,0.838855421686747
555,0.5210843373493976,0.8242971887550201
556,0.4994979919678715,0.7951807228915663
557,0.5316265060240963,0.8559236947791165
558,0.4877008032128514,0.7911646586345382
559,0.5245983935742972,0.7826305220883534
560,0.5577309236947792,0.838186077643909
561,0.5592369477911646,0.8443775100401607
562,0.5672690763052208,0.8408634538152611
563,0.5336345381526104,0.7710843373493976
564,0.47289156626506024,0.7846385542168675
565,0.5737951807228916,0.839190093708166
566,0.4854417670682731,0.7733433734939759
567,0.46686746987951805,0.7836345381526104
568,0.535140562248996,0.7607095046854083
569,0.48293172690763053,0.766566265060241
570,0.8827309236947791,0.8481927710843374
571,0.8737031459170014,0.8428714859437751
572,0.8772590361445783,0.8370983935742972
573,0.8835341365461847,0.8519076305220883
574,0.8898929049531459,0.8473895582329317
575,0.8962516733601071,0.8518239625167335
576,0.8644578313253012,0.8378514056224899
577,0.8762550200803213,0.829066265060241
578,0.8591030789825971,0.8331659973226238
579,0.8874560742971888,0.8190261044176707
580,0.8565452285331804,0.8254924459743737
581,0.8509036144578314,0.8383534136546185
582,0.852535140562249,0.8466365461847389
583,0.847640562248996,0.816390562248996
584,0.8709839357429718,0.8263052208835342
585,0.874665327978581,0.821954484605087
586,0.8496485943775101,0.8109939759036144
587,0.874665327978581,0.8165997322623828
588,0.8438755020080321,0.8084211847389559
589,0.8554216867469879,0.8087349397590362
590,0.8438755020080321,0.8032128514056225
591,0.8712035642570282,0.8025539658634538
592,0.8482262382864793,0.7990294511378848
593,0.8514056224899599,0.802710843373494
594,0.8941480206540448,0.8134681583476765
595,0.8244645247657297,0.8092369477911646
596,0.8549196787148594,0.7951807228915663
597,0.8965026773761714,0.8077309236947792
598,0.8621987951807228,0.8069779116465864
599,0.8614457831325302,0.8117469879518072
600,0.857429718875502,0.8032128514056225
601,0.8594377510040161,0.7961847389558233
602,0.8137550200803213,0.8072289156626506
603,0.857541276215975,0.7892124051762607
604,0.8087349397590361,0.8177710843373494
605,0.8067269076305221,0.8012048192771084
606,0.8599397590361446,0.785140562248996
607,0.8656291834002677,0.7822958500669343
608,0.8440428380187416,0.7789491298527443
609,0.801706827309237,0.8258032128514057
610,0.8443775100401606,0.7856425702811245
611,0.8754302925989672,0.7925272518646013
612,0.8699799196787149,0.7831325301204819
613,0.7941767068273092,0.7991967871485943
614,0.7941767068273092,0.8288152610441767
615,0.8654618473895582,0.7715863453815262
616,0.7871485943775101,0.7994477911646586
617,0.8619477911646586,0.7638888888888888
618,0.7840593141797961,0.8367315415508186
619,0.8310115461847389,0.765625
620,0.7964357429718876,0.7848895582329317
621,0.8669678714859438,0.7640562248995983
622,0.7740963855421686,0.7973142570281124
623,0.8014558232931727,0.7818775100401606
624,0.7931726907630522,0.7801204819277109
625,0.8532463186077645,0.7677376171352076
626,0.820281124497992,0.7615461847389557
627,0.7759789156626506,0.8269327309236948
628,0.7806224899598394,0.8478915662650602
629,0.8268072289156627,0.7575301204819277
630,0.7662315930388219,0.8022088353413656
631,0.7720883534136547,0.8303212851405622
632,0.8461345381526104,0.7708333333333334
633,0.8147590361445783,0.7585341365461847
634,0.7648092369477911,0.8079819277108434
635,0.7690763052208835,0.8242971887550201
636,0.7600401606425703,0.8092369477911646
637,0.9410140562248996,0.8368473895582329
638,0.9258283132530121,0.8294427710843373
639,0.920933734939759,0.8255522088353414
640,0.9274096385542169,0.8216867469879517
641,0.9146586345381527,0.8253012048192772
642,0.9186746987951807,0.8183985943775101
643,0.938838688085676,0.8160140562248995
644,0.9096385542168675,0.8278112449799196
645,0.904116465863454,0.8229919678714859
646,0.938504016064257,0.8220381526104418
647,0.9387550200803213,0.8085341365461847
648,0.9337349397590361,0.8237951807228916
649,0.9477911646586346,0.8127510040160643
650,0.9093875502008032,0.8205321285140562
651,0.8987617135207496,0.8263052208835342
652,0.9354919678714859,0.802710843373494
653,0.9427710843373494,0.8017068273092369
654,0.8950803212851406,0.8258032128514057
655,0.9467871485943775,0.7981927710843373
656,0.927710843373494,0.802710843373494
657,0.9226907630522089,0.7965194109772423
658,0.9152787621072526,0.788949917316324
659,0.9109563253012049,0.8024598393574297
660,0.920933734939759,0.8049698795180723
661,0.9066265060240963,0.8062248995983936
662,0.910140562248996,0.8132530120481928
663,0.9102409638554217,0.7746987951807229
664,0.9058734939759037,0.7776104417670683
665,0.9754852744310577,0.8200301204819277
666,0.9772423025435074,0.8119143239625167
667,0.9819277108433735,0.8051204819277109
668,0.9828062248995983,0.7958082329317269
669,0.9863453815261044,0.78855421686747
670,0.9994979919678715,0.7761044176706827
671,0.32906626506024095,0.8142570281124498
672,0.33324205914567356,0.8036235852500913
673,0.3429969879518072,0.7899096385542169
674,0.34638554216867473,0.7829651941097723
675,0.35793172690763053,0.7745983935742972
676,0.7208835341365462,0.7986947791164658
677,0.711624274877287,0.7884872824631861
678,0.7193775100401606,0.7916666666666666
679,0.713855421686747,0.7766064257028112
680,0.6964106425702812,0.7840110441767068
681,0.7284136546184738,0.7926706827309237
682,0.7056977911646587,0.7756651606425703
683,0.7156626506024096,0.7647590361445783
684,0.7094628514056225,0.7658132530120482
685,0.6802208835341366,0.7901606425702812
686,0.6997991967871486,0.7871485943775101
687,0.6949225473321858,0.7740246701090074
688,0.6818703384968445,0.7784710269650029
689,0.6757028112449799,0.7846385542168675
690,0.6708082329317269,0.7784889558232932
691,0.5920195935256176,0.7545180722891567
692,0.6059236947791165,0.7590361445783133
693,0.5778112449799196,0.748709122203098
694,0.572289156626506,0.7439759036144578
695,0.5667670682730924,0.7454819277108433
696,0.5644243641231593,0.7528447121820616
697,0.561495983935743,0.7364457831325302
698,0.5599899598393574,0.7302961847389557
699,0.5522088353413654,0.7610441767068273
700,0.5517068273092369,0.7446452476572958
701,0.5592369477911646,0.7208835341365463
702,0.5485274431057564,0.7377008032128515
703,0.5636295180722892,0.7161144578313253
704,0.5402861445783133,0.7449799196787148
705,0.5411646586345381,0.7357764390896921
