pointIndex,x,y
99,0.5110441767068273,0.9518072289156626
100,0.5095381526104418,0.9633534136546185
101,0.5107095046854083,0.9426037483266398
102,0.8453815261044176,0.9799196787148594
103,0.8431224899598394,0.9731425702811245
104,0.8498995983935743,0.9683734939759037
105,0.8326639892904953,0.9703815261044176
106,0.8549196787148594,0.9683734939759037
107,0.8303212851405622,0.9759036144578314
108,0.8333333333333334,0.9628514056224899
109,0.8258032128514057,0.9769076305220884
110,0.8263052208835341,0.9663654618473896
111,0.8619477911646586,0.963855421686747
112,0.8393574297188755,0.9563253012048193
113,0.8686412315930389,0.9626840696117803
114,0.8172690763052208,0.9743975903614458
115,0.8197791164658634,0.9578313253012049
116,0.8548192771084338,0.9497991967871485
117,0.8647088353413654,0.9402610441767069
118,0.8029618473895582,0.9518072289156626
119,0.7966867469879518,0.952710843373494
120,0.7901606425702812,0.9487951807228916
121,0.8780120481927711,0.9387550200803213
122,0.7876506024096386,0.9523092369477911
123,0.8855421686746988,0.9352409638554217
124,0.9216867469879518,0.9151606425702812
125,0.9292168674698795,0.9141566265060241
126,0.9332329317269076,0.910140562248996
127,0.9332329317269076,0.9051204819277109
128,0.9367469879518072,0.9011044176706827
129,0.9457831325301205,0.8975903614457832
130,0.9503012048192772,0.8990963855421686
131,0.43122489959839355,0.8077309236947792
132,0.4340361445783133,0.8016064257028113
133,0.4484605087014726,0.7921686746987951
134,0.45582329317269077,0.7695783132530121
135,0.46736947791164657,0.7610441767068273
136,0.4738955823293173,0.7479919678714859
137,0.4759036144578313,0.7329317269076305
138,0.47339357429718876,0.7248995983935743
139,0.47690763052208834,0.7193775100401607
140,0.4759036144578313,0.7058232931726908
141,0.4784136546184739,0.6967871485943775
142,0.46987951807228917,0.6912650602409638
143,0.46536144578313254,0.6902610441767068
144,0.45532128514056225,0.6827309236947792
145,0.4367469879518072,0.6807228915662651
146,0.4267068273092369,0.6822289156626506
147,0.4221887550200803,0.6912650602409638
148,0.4026104417670683,0.6867469879518072
149,0.3970883534136546,0.6907630522088354
150,0.39759036144578314,0.6987951807228916
151,0.4011044176706827,0.7008032128514057
152,0.6857429718875502,0.7575301204819277
153,0.6832329317269076,0.7540160642570282
154,0.679718875502008,0.7409638554216867
155,0.6746987951807228,0.7359437751004017
156,0.6681726907630522,0.7243975903614458
157,0.6671686746987951,0.7168674698795181
158,0.6671686746987951,0.7113453815261044
159,0.6691767068273092,0.7073293172690763
160,0.6686746987951807,0.7018072289156627
161,0.6726907630522089,0.6982931726907631
162,0.6762048192771084,0.6917670682730923
163,0.6762048192771084,0.6772088353413654
164,0.6802208835341366,0.6736947791164658
165,0.6813922356091031,0.6658299866131192
166,0.6852409638554217,0.6686746987951807
167,0.6842369477911646,0.6586345381526104
168,0.6917670682730924,0.6566265060240963
169,0.6937751004016064,0.6475903614457832
170,0.6445783132530121,0.6639056224899599
171,0.6423192771084337,0.6591365461847389
172,0.6375502008032129,0.6591365461847389
173,0.6310240963855421,0.6581325301204819
174,0.6275100401606426,0.660140562248996
175,0.7650602409638554,0.6696787148594378
176,0.7695783132530121,0.661144578313253
177,0.7764809236947792,0.6563755020080321
178,0.7831325301204819,0.6568775100401606
179,0.7891566265060241,0.6490963855421688
180,0.7941767068273092,0.6516064257028112
181,0.7873995983935743,0.6388052208835341
182,0.7831325301204819,0.6360441767068273
183,0.7927961847389557,0.6329066265060241
184,0.8057228915662651,0.6536144578313253
185,0.7865461847389559,0.6234605087014725
186,0.7991967871485943,0.6265060240963856
187,0.803714859437751,0.6325301204819277
188,0.8099899598393574,0.6352911646586346
189,0.7695783132530121,0.6144578313253012
190,0.8278112449799196,0.6433232931726908
191,0.8273092369477911,0.6480923694779117
192,0.8360107095046855,0.6445783132530121
193,0.7505020080321285,0.6224899598393574
194,0.7469879518072289,0.6255020080321285
195,0.8413654618473896,0.6445783132530121
196,0.7429718875502008,0.6255020080321285
197,0.7394578313253012,0.6214859437751004
198,0.8488955823293173,0.6450803212851406
199,0.8559236947791165,0.642570281124498
200,0.8659638554216867,0.6440763052208835
201,0.6847389558232931,0.5253514056224899
202,0.677710843373494,0.5225903614457832
203,0.6716867469879518,0.5180722891566265
204,0.6877510040160643,0.5105421686746988
205,0.6900937081659974,0.5043507362784472
206,0.695281124497992,0.4979919678714859
207,0.6576305220883534,0.5155622489959839
208,0.6521084337349398,0.518574297188755
209,0.6942771084337349,0.48895582329317266
210,0.6460843373493976,0.518574297188755
211,0.6967871485943776,0.48125836680053546
212,0.6937751004016064,0.4764056224899599
213,0.6360441767068273,0.5140562248995983
214,0.6872489959839357,0.47289156626506024
215,0.6226572958500669,0.5102074966532798
216,0.6222389558232931,0.5047690763052209
217,0.6149598393574297,0.5090361445783133
218,0.6194779116465864,0.4979919678714859
219,0.6104417670682731,0.5065261044176708
220,0.6041666666666667,0.4952309236947791
221,0.7238955823293173,0.509789156626506
222,0.7203815261044176,0.49347389558232935
223,0.7163654618473896,0.4799196787148594
224,0.6967871485943775,0.45783132530120485
225,0.7004685408299866,0.4432730923694779
226,0.7068273092369478,0.4467871485943775
227,0.7100903614457831,0.4334839357429719
228,0.7240210843373494,0.4534387550200803
229,0.7264056224899599,0.4588353413654619
230,0.7459839357429718,0.45833333333333337
231,0.7516733601070951,0.4621820615796519
232,0.7535140562248996,0.4713855421686747
233,0.7640562248995983,0.4636044176706827
234,0.7605421686746988,0.47590361445783136
235,0.7751004016064257,0.46536144578313254
236,0.7836345381526104,0.4769076305220884
237,0.7941767068273092,0.4769076305220884
238,0.7993641231593038,0.4737282463186078
239,0.7999497991967871,0.4959839357429719
240,0.8038974078130704,0.4809693318729463
241,0.8132530120481928,0.48594377510040165
242,0.8059738955823293,0.47213855421686746
243,0.8167670682730924,0.48293172690763053
244,0.8080655957161982,0.4672021419009371
245,0.8122489959839357,0.4713855421686747
246,0.8087349397590361,0.4593373493975904
247,0.8181057563587685,0.4531459170013387
248,0.8167670682730924,0.4432730923694779
249,0.6119477911646586,0.4442771084337349
250,0.6099397590361446,0.43657965194109777
251,0.6044176706827309,0.4332329317269076
252,0.5998995983935743,0.42520080321285136
253,0.5988955823293173,0.40788152610441764
254,0.6029116465863453,0.40662650602409633
255,0.5918674698795181,0.40160642570281124
256,0.5900267737617135,0.3947456492637216
257,0.6149598393574297,0.3950803212851406
258,0.6228246318607764,0.39407630522088355
259,0.6295180722891566,0.3885542168674698
260,0.6333668005354752,0.38236278447121813
261,0.643574297188755,0.3845381526104418
262,0.6360441767068273,0.3719879518072289
263,0.6470883534136547,0.38905622489959835
264,0.6551204819277109,0.39156626506024095
265,0.660140562248996,0.3885542168674698
266,0.20883534136546184,0.42018072289156627
267,0.20180722891566266,0.41967871485943775
268,0.22690763052208834,0.4181726907630522
269,0.23443775100401607,0.4126506024096386
270,0.2394578313253012,0.4056224899598394
271,0.24447791164658633,0.40160642570281124
272,0.2640562248995984,0.3910642570281124
273,0.2791164658634538,0.37650602409638556
274,0.28664658634538154,0.37349397590361444
275,0.29116465863453816,0.36044176706827313
276,0.2912483266398929,0.3488955823293172
277,0.2826305220883534,0.3481425702811245
278,0.2971887550200803,0.3438755020080321
279,0.29819277108433734,0.3493975903614458
280,0.2891566265060241,0.34036144578313254
281,0.2751004016064257,0.3456325301204819
282,0.3042168674698795,0.34588353413654616
283,0.8022088353413654,0.35040160642570284
284,0.8052208835341366,0.34086345381526106
285,0.8019936890418818,0.3271658060814687
286,0.8112449799196787,0.3242971887550201
287,0.8167670682730924,0.32479919678714864
288,0.8007028112449799,0.31400602409638556
289,0.7896586345381527,0.3263052208835341
290,0.8227911646586346,0.32279116465863456
291,0.7846385542168675,0.33032128514056225
292,0.8273092369477911,0.32530120481927716
293,0.8328313253012049,0.3258032128514057
294,0.7756024096385542,0.3393574297188755
295,0.838855421686747,0.3232931726907631
296,0.7745983935742972,0.34839357429718876
297,0.8554216867469879,0.3237951807228916
298,0.8644578313253012,0.3207831325301205
299,0.8704819277108434,0.3207831325301205
300,0.8751255020080322,0.3175200803212851
301,0.8795180722891566,0.31777108433734935
302,0.17269076305220885,0.28664658634538154
303,0.1566265060240964,0.28162650602409633
304,0.14859437751004015,0.27108433734939763
305,0.13328313253012047,0.26104417670682734
306,0.12650602409638553,0.26154618473895586
307,0.13052208835341367,0.25
308,0.12198795180722892,0.2650602409638554
309,0.125,0.2449799196787149
310,0.11746987951807229,0.2730923694779116
311,0.11345381526104417,0.2735943775100401
312,0.11721887550200803,0.24071285140562249
313,0.10993975903614457,0.2761044176706827
314,0.11211512717536815,0.23828647925033464
315,0.09839357429718876,0.24297188755020083
316,0.11094377510040161,0.22088353413654616
317,0.08810240963855422,0.2437248995983936
318,0.08258032128514056,0.23895582329317266
319,0.0818273092369478,0.2525100401606426
320,0.08266398929049532,0.23125836680053546
321,0.09069611780455154,0.232429718875502
322,0.06777108433734941,0.25025100401606426
323,0.08383534136546185,0.22339357429718876
324,0.09236947791164658,0.23694779116465858
325,0.08609437751004016,0.21987951807228912
326,0.08383534136546185,0.21335341365461846
327,0.0928714859437751,0.22138554216867468
328,0.05948795180722892,0.26229919678714864
329,0.07981927710843373,0.20732931726907633
330,0.06124497991967871,0.2700803212851406
331,0.07078313253012047,0.20155622489959835
332,0.06626506024096386,0.19728915662650603
333,0.0356425702811245,0.26656626506024095
334,0.029116465863453816,0.2756024096385542
335,0.8378514056224899,0.19728915662650603
336,0.8363453815261044,0.18825301204819278
337,0.8283132530120482,0.17570281124497988
338,0.8224564926372157,0.1733601070950469
339,0.82095046854083,0.16357095046854084
340,0.8177710843373494,0.14959839357429716
341,0.8109939759036144,0.13704819277108438
342,0.804718875502008,0.1325301204819277
343,0.8007028112449799,0.1325301204819277
344,0.7881526104417671,0.1275100401606426
345,0.785140562248996,0.12349397590361444
346,0.7738453815261044,0.12098393574297184
347,0.7680722891566265,0.12349397590361444
348,0.7704149933065597,0.11311914323962513
349,0.7660642570281124,0.1149598393574297
350,0.7650602409638554,0.11094377510040165
351,0.7751004016064257,0.10642570281124497
