pointIndex,x,y
73,0.6832329317269076,0.6757028112449799
74,0.6835676037483266,0.6664993306559572
75,0.661144578313253,0.6666666666666667
76,0.7916666666666666,0.6445783132530121
77,0.786144578313253,0.6380522088353413
78,0.786144578313253,0.6280120481927711
79,0.7909973226238286,0.6271753681392236
80,0.7961847389558233,0.6345381526104418
81,0.7981927710843374,0.626004016064257
82,0.8077309236947792,0.6350401606425703
83,0.8247991967871486,0.642570281124498
84,0.6857429718875502,0.5311244979919678
85,0.6869979919678715,0.5258534136546185
86,0.6812248995983936,0.5251004016064257
87,0.6746987951807228,0.5200803212851406
88,0.6917670682730924,0.5110441767068273
89,0.6696787148594378,0.5200803212851406
90,0.6646586345381527,0.5170682730923695
91,0.6595548862115127,0.517904953145917
92,0.6536144578313253,0.5215863453815262
93,0.6460843373493976,0.5190763052208835
94,0.6410642570281124,0.5195783132530121
95,0.6335341365461847,0.5155622489959839
96,0.7158634538152611,0.47791164658634533
97,0.6997991967871486,0.4593373493975904
98,0.7036897590361446,0.44565763052208834
99,0.7153614457831325,0.4513052208835341
100,0.7218875502008032,0.4292168674698795
101,0.7269076305220884,0.4554467871485944
102,0.7289156626506024,0.4613453815261044
103,0.7349397590361446,0.4568273092369478
104,0.7404618473895582,0.46034136546184734
105,0.748995983935743,0.46034136546184734
106,0.7575301204819277,0.463855421686747
107,0.7645582329317269,0.463855421686747
108,0.7700803212851406,0.4673694779116466
109,0.6016566265060241,0.4174196787148594
110,0.6025769745649264,0.4109772423025435
111,0.6169678714859438,0.39708835341365467
112,0.6295180722891566,0.39357429718875503
113,0.6378012048192772,0.3825301204819277
114,0.2620481927710843,0.39407630522088355
115,0.2680722891566265,0.39156626506024095
116,0.2821285140562249,0.3780120481927711
117,0.2904116465863454,0.3737449799196787
118,0.29116465863453816,0.36646586345381527
119,0.29417670682730923,0.3619477911646586
120,0.29116465863453816,0.3589357429718876
121,0.2889056224899598,0.3501506024096386
122,0.2936746987951807,0.3493975903614458
123,0.27710843373493976,0.3457161981258367
124,0.8052208835341366,0.3514056224899599
125,0.8082329317269076,0.34337349397590367
126,0.8072289156626506,0.33584337349397586
127,0.8079819277108433,0.330070281124498
128,0.802710843373494,0.32530120481927716
129,0.8147590361445783,0.3258032128514057
130,0.8207831325301205,0.3268072289156626
131,0.8247991967871486,0.3242971887550201
132,0.8323293172690763,0.32781124497991965
133,0.8378514056224899,0.3268072289156626
134,0.15311244979919678,0.27208835341365467
135,0.14156626506024098,0.26656626506024095
136,0.13403614457831325,0.25602409638554213
137,0.1330321285140562,0.2520080321285141
138,0.1280120481927711,0.24698795180722888
139,0.11847389558232932,0.24096385542168675
140,0.11370481927710843,0.24046184738955823
141,0.10240963855421686,0.24397590361445787
142,0.09036144578313253,0.2444779116465864
143,0.08810240963855422,0.24949799196787148
144,0.0855087014725569,0.24079651941097724
145,0.08132530120481928,0.2419678714859438
146,0.08458835341365462,0.23519076305220887
147,0.07530120481927711,0.24698795180722888
148,0.0853413654618474,0.22339357429718876
149,0.8268072289156626,0.17168674698795183
150,0.8207831325301205,0.16014056224899598
151,0.821285140562249,0.1506024096385542
152,0.8182730923694779,0.14658634538152615
153,0.8162650602409639,0.13905622489959835
154,0.8117469879518072,0.13805220883534142
155,0.8077309236947792,0.13403614457831325
156,0.8032128514056225,0.13403614457831325
157,0.7911646586345381,0.12901606425702816
158,0.7881526104417671,0.125
159,0.7786144578313253,0.11997991967871491
160,0.7735943775100401,0.12299196787148592
