name,value,lineIndex,clusterIndex
sinuosity,1.0108250540920058,104,
sinuosity,1.0,105,
sinuosity,1.2001418323624222,106,
sinuosity,1.1316767644346466,107,
sinuosity,1.525071372173863,108,
sinuosity,1.0,109,
sinuosity,1.107293103498604,110,
sinuosity,1.0370091400393138,111,
sinuosity,1.0297300346947573,112,
sinuosity,1.0447548363655303,113,
sinuosity,1.0,114,
sinuosity,1.034719481651204,115,
sinuosity,1.0,116,
sinuosity,1.0391540692319605,117,
sinuosity,1.080679420959989,118,
sinuosity,1.012335134873603,119,
sinuosity,1.0,120,
sinuosity,1.0239289516639616,121,
sinuosity,1.034322748012729,122,
sinuosity,1.3273480071647565,123,
sinuosity,1.0,124,
sinuosity,1.0,125,
sinuosity,1.0,126,
sinuosity,1.0682217002103516,127,
sinuosity,1.0577661937174778,128,
sinuosity,1.1695822009557462,129,
sinuosity,1.29755663262788,130,
sinuosity,1.0228290136765084,131,
sinuosity,1.0446358319248357,132,
sinuosity,1.0401563750250988,133,
sinuosity,1.0744977463129775,134,
sinuosity,1.0,135,
sinuosity,1.0,136,
centerLineWidth,0.015562248995983935,0,
centerLineWidth,0.026606425702811246,1,
centerLineWidth,0.007530120481927711,2,
centerLineWidth,0.006024096385542169,3,
centerLineWidth,0.006024096385542169,4,
centerLineWidth,0.0050200803212851405,5,
centerLineWidth,0.0030120481927710845,6,
centerLineWidth,0.006024096385542169,7,
centerLineWidth,0.005522088353413655,8,
centerLineWidth,0.007530120481927711,9,
centerLineWidth,0.004518072289156626,10,
centerLineWidth,0.007028112449799197,11,
centerLineWidth,0.0035140562248995983,12,
centerLineWidth,0.009538152610441768,13,
centerLineWidth,0.007530120481927711,14,
centerLineWidth,0.013052208835341365,15,
centerLineWidth,0.06827309236947791,16,
centerLineWidth,0.005522088353413655,17,
centerLineWidth,0.00853413654618474,18,
centerLineWidth,0.007028112449799197,19,
centerLineWidth,0.005522088353413655,20,
centerLineWidth,0.0035140562248995983,21,
centerLineWidth,0.006024096385542169,22,
centerLineWidth,0.005522088353413655,23,
centerLineWidth,0.00853413654618474,24,
centerLineWidth,0.005522088353413655,25,
centerLineWidth,0.007028112449799197,26,
centerLineWidth,0.004518072289156626,27,
centerLineWidth,0.0050200803212851405,28,
centerLineWidth,0.009538152610441768,29,
centerLineWidth,0.004518072289156626,30,
centerLineWidth,0.0035140562248995983,31,
centerLineWidth,0.002008032128514056,32,
centerLineWidth,0.007530120481927711,33,
centerLineWidth,0.007028112449799197,34,
centerLineWidth,0.006526104417670682,35,
centerLineWidth,0.009036144578313253,36,
centerLineWidth,0.011546184738955823,37,
centerLineWidth,0.006526104417670682,38,
centerLineWidth,0.025100401606425703,39,
centerLineWidth,0.006526104417670682,40,
centerLineWidth,0.01606425702811245,41,
centerLineWidth,0.0025100401606425703,42,
centerLineWidth,0.004016064257028112,43,
centerLineWidth,0.0035140562248995983,44,
centerLineWidth,0.02108433734939759,45,
centerLineWidth,0.005522088353413655,46,
centerLineWidth,0.004518072289156626,47,
centerLineWidth,0.004016064257028112,48,
centerLineWidth,0.004518072289156626,49,
centerLineWidth,0.0035140562248995983,50,
centerLineWidth,0.0050200803212851405,51,
centerLineWidth,0.009538152610441768,52,
centerLineWidth,0.029116465863453816,53,
centerLineWidth,0.00853413654618474,54,
centerLineWidth,0.012550200803212851,55,
centerLineWidth,0.005522088353413655,56,
centerLineWidth,0.006526104417670682,57,
centerLineWidth,0.008032128514056224,58,
centerLineWidth,0.004016064257028112,59,
centerLineWidth,0.006526104417670682,60,
centerLineWidth,0.014056224899598393,61,
centerLineWidth,0.004016064257028112,62,
centerLineWidth,0.004518072289156626,63,
centerLineWidth,0.005522088353413655,64,
centerLineWidth,0.007530120481927711,65,
centerLineWidth,0.017570281124497992,66,
centerLineWidth,0.0015060240963855422,67,
centerLineWidth,0.02961847389558233,68,
centerLineWidth,0.025100401606425703,69,
centerLineWidth,0.027610441767068273,70,
centerLineWidth,0.01857429718875502,71,
centerLineWidth,0.012048192771084338,72,
centerLineWidth,0.0050200803212851405,73,
centerLineWidth,0.033634538152610444,74,
centerLineWidth,0.0035140562248995983,75,
centerLineWidth,0.018072289156626505,76,
centerLineWidth,0.005522088353413655,77,
centerLineWidth,0.012550200803212851,78,
centerLineWidth,0.009538152610441768,79,
centerLineWidth,0.0015060240963855422,80,
centerLineWidth,0.025602409638554216,81,
centerLineWidth,0.012550200803212851,82,
centerLineWidth,0.007028112449799197,83,
centerLineWidth,0.007530120481927711,84,
centerLineWidth,0.005522088353413655,85,
centerLineWidth,0.006526104417670682,86,
centerLineWidth,0.007530120481927711,87,
centerLineWidth,0.005522088353413655,88,
centerLineWidth,0.010040160642570281,89,
centerLineWidth,0.004016064257028112,90,
centerLineWidth,0.012048192771084338,91,
centerLineWidth,0.0050200803212851405,92,
centerLineWidth,0.008032128514056224,93,
centerLineWidth,0.012550200803212851,94,
centerLineWidth,0.05271084337349398,95,
centerLineWidth,0.013052208835341365,96,
centerLineWidth,0.0030120481927710845,97,
centerLineWidth,0.008032128514056224,98,
centerLineWidth,0.004016064257028112,99,
centerLineWidth,0.001004016064257028,100,
centerLineWidth,0.0035140562248995983,101,
centerLineWidth,0.00853413654618474,102,
centerLineWidth,0.011546184738955823,103,
centerLineWidth,0.005522088353413655,104,
centerLineWidth,0.010040160642570281,105,
centerLineWidth,0.01104417670682731,106,
centerLineWidth,0.0030120481927710845,107,
centerLineWidth,0.00853413654618474,108,
centerLineWidth,0.010542168674698794,109,
centerLineWidth,0.006024096385542169,110,
centerLineWidth,0.0035140562248995983,111,
centerLineWidth,0.0025100401606425703,112,
centerLineWidth,0.005522088353413655,113,
centerLineWidth,0.004518072289156626,114,
centerLineWidth,0.006024096385542169,115,
centerLineWidth,0.010040160642570281,116,
centerLineWidth,0.004518072289156626,117,
centerLineWidth,0.006526104417670682,118,
centerLineWidth,0.004016064257028112,119,
centerLineWidth,0.014558232931726908,120,
centerLineWidth,0.007530120481927711,121,
centerLineWidth,0.014056224899598393,122,
centerLineWidth,0.010542168674698794,123,
centerLineWidth,0.002008032128514056,124,
centerLineWidth,0.015060240963855422,125,
centerLineWidth,0.007028112449799197,126,
centerLineWidth,0.004518072289156626,127,
centerLineWidth,0.0035140562248995983,128,
centerLineWidth,0.018072289156626505,129,
centerLineWidth,0.007028112449799197,130,
centerLineWidth,0.006526104417670682,131,
centerLineWidth,0.004016064257028112,132,
centerLineWidth,0.006526104417670682,133,
centerLineWidth,0.004518072289156626,134,
centerLineWidth,0.0030120481927710845,135,
centerLineWidth,0.009036144578313253,136,
