pointIndex,x,y
52,0.7995314591700134,0.8571787148594378
53,0.7984437751004017,0.8644578313253012
54,0.8067269076305221,0.8536646586345381
55,0.7936746987951807,0.8654618473895582
56,0.7906626506024096,0.8689759036144579
57,0.7906626506024096,0.858433734939759
58,0.785140562248996,0.856425702811245
59,0.7831325301204819,0.8604417670682731
60,0.22238955823293172,0.9392570281124498
61,0.22238955823293172,0.9292168674698795
62,0.22807898259705486,0.9257028112449799
63,0.2287901606425703,0.916039156626506
64,0.2389558232931727,0.9131526104417671
65,0.24497991967871485,0.9096385542168675
66,0.24849397590361447,0.9021084337349398
67,0.25903614457831325,0.892570281124498
68,0.26907630522088355,0.8885542168674698
69,0.28012048192771083,0.8900602409638554
70,0.28664658634538154,0.8855421686746988
71,0.29267068273092367,0.8840361445783133
72,0.2991967871485944,0.8755020080321285
73,0.3070615796519411,0.8686412315930389
74,0.3157630522088353,0.8624497991967872
75,0.3032128514056225,0.8599397590361446
76,0.3057228915662651,0.856425702811245
77,0.29342369477911645,0.8544176706827309
78,0.2891566265060241,0.8549196787148594
79,0.3049698795180723,0.8446285140562249
80,0.3200301204819277,0.8446285140562249
81,0.2991967871485944,0.8438755020080322
82,0.3099899598393574,0.8393574297188755
83,0.33082329317269077,0.8348393574297188
84,0.3000125502008032,0.8214733935742972
85,0.3097389558232932,0.820281124497992
86,0.29467871485943775,0.8152610441767069
87,0.3473895582329317,0.8122489959839357
88,0.35466867469879515,0.8074799196787149
89,0.3569277108433735,0.8017068273092369
90,0.36069277108433734,0.7989457831325301
91,0.3674698795180723,0.8002008032128514
92,0.37801204819277107,0.7916666666666666
93,0.4437751004016064,0.8791834002677376
94,0.4352409638554217,0.8785140562248996
95,0.4322289156626506,0.875
96,0.4267068273092369,0.873995983935743
97,0.44528112449799195,0.8674698795180723
98,0.42168674698795183,0.8644578313253012
99,0.41767068273092367,0.8614457831325302
100,0.4166666666666667,0.857429718875502
101,0.40637550200803213,0.8512801204819277
102,0.4066265060240964,0.8433734939759037
103,0.40286144578313254,0.8365963855421686
104,0.7801204819277109,0.7228915662650602
105,0.7787817938420348,0.7185408299866132
106,0.7871485943775101,0.7093373493975903
107,0.7873995983935743,0.7000502008032129
108,0.7831325301204819,0.6987951807228916
109,0.7786144578313253,0.6982931726907631
110,0.7974397590361446,0.6887550200803213
111,0.8198703906535232,0.6797645125958379
112,0.8147590361445783,0.6711847389558233
113,0.8273092369477911,0.6586345381526104
114,0.8226656626506024,0.6503514056224899
115,0.8422021419009371,0.6628179384203481
116,0.8418674698795181,0.6576305220883534
117,0.8112449799196787,0.6546184738955823
118,0.8473895582329317,0.6641566265060241
119,0.8421184738955824,0.6724397590361445
120,0.839859437751004,0.6501004016064257
121,0.8067269076305221,0.6631526104417671
122,0.8433734939759037,0.6772088353413654
123,0.7985274431057564,0.6644912985274432
124,0.7981927710843374,0.6596385542168675
125,0.7916666666666666,0.6636546184738956
126,0.7941767068273092,0.6576305220883534
127,0.7966867469879518,0.6716867469879518
128,0.7931726907630522,0.6746987951807228
129,0.8899347389558233,0.702183734939759
130,0.8953815261044177,0.6980923694779116
131,0.8908132530120482,0.6927710843373494
132,0.9036144578313253,0.6897590361445782
133,0.8890562248995983,0.6832329317269077
134,0.911144578313253,0.7033132530120482
135,0.9171686746987951,0.7030622489959839
136,0.9096385542168675,0.6767068273092369
137,0.9206827309236948,0.6987951807228916
138,0.8766315261044177,0.673820281124498
139,0.9166666666666666,0.6711847389558233
140,0.9224397590361446,0.6922690763052208
141,0.8732429718875502,0.6646586345381527
142,0.9257028112449799,0.6598895582329317
143,0.8609437751004017,0.6731927710843373
144,0.9302208835341366,0.6591365461847389
145,0.9221887550200804,0.6495983935742972
146,0.9392570281124498,0.6480923694779117
147,0.9226907630522089,0.6430722891566265
148,0.9487951807228916,0.6400602409638554
149,0.7710843373493976,0.6982931726907631
150,0.44879518072289154,0.6229919678714859
151,0.4626004016064257,0.6199799196787148
152,0.46736947791164657,0.6224899598393574
153,0.4663654618473896,0.6154618473895582
154,0.463855421686747,0.6059236947791165
155,0.4731425702811245,0.5955488621151273
156,0.8910642570281124,0.5848393574297188
157,0.8883032128514057,0.5760542168674699
158,0.875334672021419,0.5758032128514057
159,0.9044511378848729,0.5650937081659972
160,0.8800200803212851,0.5833333333333333
161,0.9091365461847389,0.5642570281124498
162,0.9066265060240963,0.5592369477911647
163,0.9116465863453815,0.558483935742972
164,0.9225473321858865,0.545754446356856
165,0.9231927710843374,0.5532128514056225
166,0.6664156626506024,0.5002510040160643
167,0.6679216867469879,0.4937248995983936
168,0.6741967871485943,0.4929718875502008
169,0.6782128514056225,0.49548192771084343
170,0.6546184738955824,0.4844377510040161
171,0.6547858099062919,0.4782463186077644
172,0.6890896921017403,0.49481258366800535
173,0.6902610441767069,0.48895582329317266
174,0.6465863453815262,0.47590361445783136
175,0.6621485943775101,0.4774096385542169
176,0.6987951807228916,0.4979919678714859
177,0.6470883534136546,0.46820615796519416
178,0.6736947791164659,0.4688755020080321
179,0.6360441767068273,0.46837349397590367
180,0.6746987951807228,0.4643574297188755
181,0.678714859437751,0.46536144578313254
182,0.6270080321285141,0.46285140562248994
183,0.6194779116465864,0.4543172690763052
184,0.6129518072289156,0.4518072289156626
185,0.6034136546184738,0.4357429718875502
186,0.5978915662650602,0.43022088353413657
187,0.5966365461847389,0.41290160642570284
188,0.42771084337349397,0.48042168674698793
189,0.42620481927710846,0.4727242302543508
190,0.41967871485943775,0.4743975903614458
191,0.43492720883534136,0.4681852409638554
192,0.44176706827309237,0.46837349397590367
193,0.4382530120481928,0.47590361445783136
194,0.44046184738955824,0.4585341365461847
195,0.4357429718875502,0.4513052208835341
196,0.45005020080321284,0.45732931726907633
197,0.44176706827309237,0.4475401606425703
198,0.4553212851405622,0.46502677376171353
199,0.446285140562249,0.44728915662650603
200,0.45180722891566266,0.4508032128514057
201,0.4553930005737235,0.4439902467010901
202,0.4328982597054886,0.44260374832663985
203,0.4621820615796519,0.4548192771084338
204,0.4292168674698795,0.4487951807228916
205,0.4515562248995984,0.4344879518072289
206,0.4344042838018742,0.43373493975903604
207,0.4603413654618474,0.4357429718875502
208,0.42971887550200805,0.4543172690763052
209,0.4700468540829987,0.44946452476572957
210,0.43390227576974566,0.4282128514056225
211,0.4520582329317269,0.42846385542168675
212,0.46184738955823296,0.4618473895582329
213,0.44252008032128515,0.4332329317269076
214,0.4267068273092369,0.4588353413654619
215,0.464859437751004,0.46536144578313254
216,0.4568273092369478,0.4241967871485943
217,0.47013052208835343,0.4332329317269076
218,0.4267068273092369,0.4257028112449799
219,0.4723895582329317,0.45833333333333337
220,0.4748995983935743,0.4513052208835341
221,0.4267068273092369,0.46285140562248994
222,0.47339357429718876,0.4367469879518072
223,0.46285140562248994,0.42218875502008035
224,0.4484939759036145,0.41305220883534133
225,0.4748995983935743,0.4236947791164659
226,0.4206827309236948,0.41465863453815266
227,0.482429718875502,0.42168674698795183
228,0.4382530120481928,0.41415662650602414
229,0.45657630522088355,0.410140562248996
230,0.44892068273092367,0.40085341365461846
231,0.410140562248996,0.411144578313253
232,0.4892068273092369,0.41666666666666663
233,0.45331325301204817,0.4011044176706827
234,0.4636044176706827,0.410140562248996
235,0.4864457831325301,0.4126506024096386
236,0.4267068273092369,0.40712851405622486
237,0.40913654618473894,0.4036144578313253
238,0.4959839357429719,0.4156626506024096
239,0.4221887550200803,0.4076305220883534
240,0.45331325301204817,0.3855421686746988
241,0.4036144578313253,0.39357429718875503
242,0.5075301204819277,0.40662650602409633
243,0.45883534136546184,0.3780120481927711
244,0.4036144578313253,0.3880522088353414
245,0.5035140562248995,0.3964190093708166
246,0.5145582329317269,0.410140562248996
247,0.4598393574297189,0.3709839357429719
248,0.5105421686746988,0.39625167336010714
249,0.517570281124498,0.4026104417670683
250,0.7454819277108434,0.3493975903614458
251,0.7399598393574297,0.3463855421686747
252,0.7371987951807228,0.34211847389558236
253,0.7397088353413654,0.3330823293172691
254,0.7238955823293173,0.34086345381526106
255,0.7444779116465864,0.32831325301204817
256,0.7339357429718876,0.32781124497991965
257,0.7294176706827309,0.3258032128514057
258,0.714859437751004,0.33835341365461846
259,0.7083333333333334,0.339859437751004
260,0.7010542168674698,0.3393574297188755
261,0.6977911646586346,0.34538152610441764
262,0.6992971887550201,0.3263052208835341
263,0.7003012048192772,0.3217871485943775
264,0.7039825970548862,0.3115796519410977
265,0.9851070950468541,0.34354082998661317
266,0.9888303212851406,0.335968875502008
267,0.9919678714859438,0.32178714859437757
268,0.9819277108433735,0.321285140562249
269,0.9984939759036144,0.31726907630522083
270,0.9944779116465864,0.31024096385542166
271,0.9984939759036144,0.3067269076305221
272,0.9754016064257028,0.307605421686747
273,0.9994979919678715,0.2986947791164659
274,0.9683734939759037,0.30522088353413657
275,0.9769076305220884,0.29668674698795183
276,0.9643574297188755,0.29969879518072284
277,0.9809236947791165,0.29216867469879515
278,0.9578313253012049,0.29668674698795183
279,0.9543172690763052,0.2931726907630522
280,0.981425702811245,0.285140562248996
281,0.9909638554216867,0.27585341365461846
282,0.9909638554216867,0.2650602409638554
283,0.9982429718875502,0.2600401606425703
284,0.35592369477911645,0.24698795180722888
285,0.35843373493975905,0.24347389558232935
286,0.36445783132530113,0.2426372155287818
287,0.3689759036144578,0.23142570281124497
288,0.36997991967871485,0.22540160642570284
289,0.3674698795180723,0.22038152610441764
290,0.3674698795180723,0.2093373493975904
291,0.3649598393574297,0.20331325301204817
292,0.3669678714859438,0.19829317269076308
293,0.3654618473895582,0.18975903614457834
294,0.3689759036144578,0.18323293172690758
295,0.36872489959839355,0.17695783132530118
296,0.3709839357429719,0.1711847389558233
297,0.35441767068273095,0.17570281124497988
298,0.3790160642570281,0.16541164658634538
299,0.3459839357429719,0.17018072289156627
300,0.3865461847389558,0.1762048192771084
301,0.38825301204819274,0.15120481927710844
302,0.33684738955823296,0.1731927710843374
303,0.3965863453815261,0.17921686746987953
304,0.39156626506024095,0.1455823293172691
305,0.3970883534136546,0.18323293172690758
306,0.3943273092369478,0.1887550200803213
307,0.5321285140562249,0.2344377510040161
308,0.5381526104417671,0.23393574297188757
309,0.5451807228915663,0.2294176706827309
310,0.5150602409638554,0.22640562248995988
311,0.5100401606425703,0.21987951807228912
312,0.5035140562248996,0.2168674698795181
313,0.5022590361445783,0.21009036144578308
314,0.5030120481927711,0.22289156626506024
315,0.4979919678714859,0.21084337349397586
316,0.5050200803212851,0.1942771084337349
317,0.5015060240963856,0.18473895582329314
318,0.49497991967871485,0.17921686746987953
319,0.49573293172690763,0.169929718875502
320,0.4839357429718876,0.15913654618473894
321,0.4879518072289157,0.15261044176706828
322,0.4929718875502008,0.15261044176706828
323,0.5041415662650602,0.14959839357429716
324,0.5105421686746988,0.14834337349397586
325,0.5125502008032129,0.15361445783132532
326,0.5208333333333334,0.14884538152610438
327,0.5180722891566265,0.15963855421686746
328,0.5346385542168675,0.14859437751004012
329,0.5441767068273092,0.14357429718875503
330,0.5522088353413654,0.1430722891566265
331,0.5632530120481928,0.13604417670682734
332,0.5664323962516734,0.12650602409638556
333,0.20080321285140562,0.2038152610441767
334,0.20481927710843373,0.20331325301204817
335,0.20883534136546184,0.19929718875502012
336,0.1922690763052209,0.19678714859437751
337,0.21410642570281124,0.19854417670682734
338,0.1817269076305221,0.1942771084337349
339,0.16741967871485944,0.1955321285140562
340,0.16716867469879518,0.19979919678714864
341,0.15988955823293172,0.19151606425702816
342,0.15913654618473896,0.18674698795180722
343,0.15286144578313254,0.19252008032128515
344,0.15428380187416332,0.18155957161981262
345,0.31877510040160645,0.14708835341365467
346,0.31977911646586343,0.14106425702811243
347,0.3332078313253012,0.12638052208835343
348,0.3333333333333333,0.11295180722891562
349,0.3288152610441767,0.11094377510040165
350,0.3373493975903614,0.10843373493975905
351,0.3273092369477912,0.10542168674698793
352,0.3225401606425703,0.1019076305220884
353,0.3345883534136546,0.09613453815261042
354,0.3283132530120482,0.09805890227576974
355,0.3373493975903614,0.08835341365461846
356,0.33768406961178044,0.08266398929049534
357,0.34538152610441764,0.08157630522088355
358,0.33433734939759036,0.07530120481927716
359,0.34789156626506024,0.08835341365461846
360,0.3463855421686747,0.0768072289156626
361,0.3353413654618474,0.06526104417670685
362,0.34161646586345384,0.06952811244979917
363,0.33835341365461846,0.06024096385542166
364,0.34387550200803213,0.05823293172690758
365,0.33785140562248994,0.04668674698795183
366,0.332429718875502,0.03734939759036147
367,0.3253012048192771,0.033132530120481896
368,0.3468875502008032,0.027610441767068283
369,0.33032128514056225,0.027108433734939763
370,0.32680722891566266,0.02359437751004012
371,0.32058232931726904,0.02429718875502005
372,0.3137550200803213,0.026104417670682722
373,0.31877510040160645,0.016566265060240948
374,0.30672690763052207,0.02359437751004012
375,0.3017068273092369,0.015562248995983907
376,0.35441767068273095,0.0010040160642570406
377,0.3232931726907631,0.0022590361445783413
378,0.30070281124497994,0.001506024096385561
379,0.20682730923694778,0.06425702811244982
380,0.21084337349397592,0.05522088353413657
381,0.21485943775100402,0.051706827309236925
382,0.22038152610441766,0.050200803212851364
383,0.2354417670682731,0.03514056224899598
384,0.23669678714859438,0.027108433734939763
385,0.2359437751004016,0.02259036144578308
386,0.23042168674698796,0.028112449799196804
387,0.23142570281124497,0.017068273092369468
388,0.22941767068273095,0.009287148594377514
389,0.3780120481927711,0.01882530120481929
390,0.38052208835341367,0.012801204819277157
391,0.38604417670682734,0.0075301204819276935
392,0.3689759036144578,0.012048192771084376
393,0.39357429718875503,0.005522088353413612
394,0.4006024096385542,0.0060240963855421326
395,0.40595716198125836,0.00870147255689424
396,0.40963855421686746,0.0025100401606426015
397,0.4026104417670683,0.01907630522088355
398,0.4141566265060241,0.0005020080321285203
