name,value,lineIndex,clusterIndex
sinuosity,1.0,42,
sinuosity,1.028976110924099,43,
sinuosity,1.0196136181713178,44,
sinuosity,1.0,45,
sinuosity,1.1149989026177956,46,
sinuosity,1.0,47,
sinuosity,1.0,48,
sinuosity,1.1314285095987777,49,
sinuosity,1.158988565203068,50,
sinuosity,1.0,51,
sinuosity,1.0357398301353247,52,
sinuosity,1.1042687081997584,53,
sinuosity,1.123570676973626,54,
sinuosity,1.2837706046811066,55,
sinuosity,1.0,56,
sinuosity,1.1203008602039426,57,
sinuosity,1.5071725621837913,58,
sinuosity,1.0,59,
sinuosity,1.0,60,
sinuosity,1.006137018436053,61,
sinuosity,1.0093154986738084,62,
sinuosity,1.0,63,
sinuosity,1.0,64,
sinuosity,1.0482247056720517,65,
sinuosity,1.0,66,
sinuosity,1.0,67,
sinuosity,1.080992581440498,68,
sinuosity,1.07240346854055,69,
sinuosity,1.0049933123937451,70,
sinuosity,1.0211904460644434,71,
sinuosity,1.111118209636277,72,
sinuosity,1.0,73,
sinuosity,1.0643407426719504,74,
sinuosity,1.056037631687891,75,
sinuosity,1.0149785984800046,76,
sinuosity,1.0,77,
sinuosity,1.0296297727348547,78,
sinuosity,1.0177237062472044,79,
sinuosity,1.0,80,
sinuosity,1.0,81,
sinuosity,1.031335404395166,82,
sinuosity,1.0133714193747,83,
sinuosity,1.0124059432224126,84,
sinuosity,1.0256905960274476,85,
sinuosity,1.0,86,
sinuosity,1.1560012245951576,87,
sinuosity,1.0394342955539726,88,
sinuosity,1.0814147327488743,89,
sinuosity,1.0335001708292348,90,
sinuosity,1.0857270486059198,91,
sinuosity,1.0505159830858208,92,
sinuosity,1.030072049270035,93,
sinuosity,1.0403522401521588,94,
sinuosity,1.2130263227510985,95,
sinuosity,1.0,96,
sinuosity,1.1187911055726258,97,
sinuosity,1.0834767836405632,98,
sinuosity,1.82901431459187,99,
sinuosity,1.0,100,
sinuosity,1.0,101,
sinuosity,1.0985002095027643,102,
sinuosity,1.0966636407690247,103,
sinuosity,1.0442360072433166,104,
sinuosity,1.030279769600585,105,
sinuosity,1.0,106,
sinuosity,1.0744399005299379,107,
sinuosity,1.105920377897835,108,
sinuosity,1.009697511737223,109,
sinuosity,1.0351956196328238,110,
sinuosity,1.1047815508165515,111,
sinuosity,1.320667415395456,112,
sinuosity,1.0,113,
sinuosity,1.0,114,
sinuosity,1.0613158618017744,115,
sinuosity,1.0381021008724653,116,
sinuosity,1.2304699267217314,117,
sinuosity,1.2594445460150046,118,
sinuosity,1.0332708631426322,119,
sinuosity,1.0568298829354867,120,
sinuosity,1.0260130711722237,121,
sinuosity,1.1046719804463185,122,
sinuosity,1.0,123,
sinuosity,1.047572345433163,124,
sinuosity,1.0,125,
centerLineWidth,0.0050200803212851405,0,
centerLineWidth,0.028112449799196786,1,
centerLineWidth,0.007530120481927711,2,
centerLineWidth,0.005522088353413655,3,
centerLineWidth,0.006024096385542169,4,
centerLineWidth,0.0050200803212851405,5,
centerLineWidth,0.0050200803212851405,6,
centerLineWidth,0.007028112449799197,7,
centerLineWidth,0.004016064257028112,8,
centerLineWidth,0.0050200803212851405,9,
centerLineWidth,0.009036144578313253,10,
centerLineWidth,0.009538152610441768,11,
centerLineWidth,0.01104417670682731,12,
centerLineWidth,0.06726907630522089,13,
centerLineWidth,0.0050200803212851405,14,
centerLineWidth,0.008032128514056224,15,
centerLineWidth,0.006024096385542169,16,
centerLineWidth,0.005522088353413655,17,
centerLineWidth,0.0030120481927710845,18,
centerLineWidth,0.005522088353413655,19,
centerLineWidth,0.009538152610441768,20,
centerLineWidth,0.008032128514056224,21,
centerLineWidth,0.0050200803212851405,22,
centerLineWidth,0.004016064257028112,23,
centerLineWidth,0.01606425702811245,24,
centerLineWidth,0.007028112449799197,25,
centerLineWidth,0.004518072289156626,26,
centerLineWidth,0.0030120481927710845,27,
centerLineWidth,0.006526104417670682,28,
centerLineWidth,0.00853413654618474,29,
centerLineWidth,0.007028112449799197,30,
centerLineWidth,0.004518072289156626,31,
centerLineWidth,0.0,32,
centerLineWidth,0.017570281124497992,33,
centerLineWidth,0.015562248995983935,34,
centerLineWidth,0.01355421686746988,35,
centerLineWidth,0.02459839357429719,36,
centerLineWidth,0.006024096385542169,37,
centerLineWidth,0.0030120481927710845,38,
centerLineWidth,0.007028112449799197,39,
centerLineWidth,0.0050200803212851405,40,
centerLineWidth,0.005522088353413655,41,
centerLineWidth,0.0035140562248995983,42,
centerLineWidth,0.004518072289156626,43,
centerLineWidth,0.0035140562248995983,44,
centerLineWidth,0.006024096385542169,45,
centerLineWidth,0.006024096385542169,46,
centerLineWidth,0.009538152610441768,47,
centerLineWidth,0.012550200803212851,48,
centerLineWidth,0.006024096385542169,49,
centerLineWidth,0.004016064257028112,50,
centerLineWidth,0.009036144578313253,51,
centerLineWidth,0.004518072289156626,52,
centerLineWidth,0.007028112449799197,53,
centerLineWidth,0.005522088353413655,54,
centerLineWidth,0.014056224899598393,55,
centerLineWidth,0.004016064257028112,56,
centerLineWidth,0.0050200803212851405,57,
centerLineWidth,0.010040160642570281,58,
centerLineWidth,0.00853413654618474,59,
centerLineWidth,0.028112449799196786,60,
centerLineWidth,0.030622489959839357,61,
centerLineWidth,0.025100401606425703,62,
centerLineWidth,0.028112449799196786,63,
centerLineWidth,0.015562248995983935,64,
centerLineWidth,0.0050200803212851405,65,
centerLineWidth,0.012048192771084338,66,
centerLineWidth,0.023092369477911646,67,
centerLineWidth,0.023092369477911646,68,
centerLineWidth,0.0035140562248995983,69,
centerLineWidth,0.012550200803212851,70,
centerLineWidth,0.024096385542168676,71,
centerLineWidth,0.00853413654618474,72,
centerLineWidth,0.025100401606425703,73,
centerLineWidth,0.007530120481927711,74,
centerLineWidth,0.005522088353413655,75,
centerLineWidth,0.006526104417670682,76,
centerLineWidth,0.009538152610441768,77,
centerLineWidth,0.009036144578313253,78,
centerLineWidth,0.005522088353413655,79,
centerLineWidth,0.006024096385542169,80,
centerLineWidth,0.0015060240963855422,81,
centerLineWidth,0.004518072289156626,82,
centerLineWidth,0.005522088353413655,83,
centerLineWidth,0.010040160642570281,84,
centerLineWidth,0.010040160642570281,85,
centerLineWidth,0.02610441767068273,86,
centerLineWidth,0.017570281124497992,87,
centerLineWidth,0.0035140562248995983,88,
centerLineWidth,0.0050200803212851405,89,
centerLineWidth,0.009538152610441768,90,
centerLineWidth,0.0030120481927710845,91,
centerLineWidth,0.007028112449799197,92,
centerLineWidth,0.006526104417670682,93,
centerLineWidth,0.010040160642570281,94,
centerLineWidth,0.010542168674698794,95,
centerLineWidth,0.007530120481927711,96,
centerLineWidth,0.0030120481927710845,97,
centerLineWidth,0.004518072289156626,98,
centerLineWidth,0.005522088353413655,99,
centerLineWidth,0.013052208835341365,100,
centerLineWidth,0.0035140562248995983,101,
centerLineWidth,0.006526104417670682,102,
centerLineWidth,0.0050200803212851405,103,
centerLineWidth,0.0050200803212851405,104,
centerLineWidth,0.0035140562248995983,105,
centerLineWidth,0.010542168674698794,106,
centerLineWidth,0.005522088353413655,107,
centerLineWidth,0.006526104417670682,108,
centerLineWidth,0.007530120481927711,109,
centerLineWidth,0.007530120481927711,110,
centerLineWidth,0.014056224899598393,111,
centerLineWidth,0.027610441767068273,112,
centerLineWidth,0.014056224899598393,113,
centerLineWidth,0.02208835341365462,114,
centerLineWidth,0.0050200803212851405,115,
centerLineWidth,0.0035140562248995983,116,
centerLineWidth,0.010040160642570281,117,
centerLineWidth,0.007028112449799197,118,
centerLineWidth,0.006024096385542169,119,
centerLineWidth,0.004518072289156626,120,
centerLineWidth,0.006024096385542169,121,
centerLineWidth,0.0050200803212851405,122,
centerLineWidth,0.004016064257028112,123,
centerLineWidth,0.006526104417670682,124,
centerLineWidth,0.007530120481927711,125,
