pointIndex,x,y
293,0.5212349397590361,0.45978915662650605
294,0.5120481927710844,0.45657630522088355
295,0.516566265060241,0.4518072289156626
296,0.5271084337349398,0.45281124497991965
297,0.5321285140562249,0.46335341365461846
298,0.534471218206158,0.4556559571619812
299,0.543591030789826,0.45456827309236947
300,0.5404116465863453,0.46159638554216864
301,0.5529618473895582,0.4623493975903614
302,0.5522088353413654,0.4492971887550201
303,0.5448460508701473,0.4399263721552879
304,0.5533132530120481,0.44267068273092364
305,0.5421686746987951,0.43473895582329314
306,0.5584839357429718,0.45908634538152615
307,0.5346385542168675,0.43273092369477917
308,0.5697791164658634,0.45732931726907633
309,0.5288654618473896,0.43323293172690763
310,0.5446787148594378,0.41967871485943775
311,0.8152610441767069,0.4332329317269076
312,0.8093485051316376,0.4252565818830879
313,0.8067269076305221,0.43022088353413657
314,0.8207831325301205,0.4267068273092369
315,0.8095716198125836,0.41616465863453816
316,0.8177710843373494,0.41716867469879515
317,0.8017068273092369,0.4262048192771084
318,0.8002008032128514,0.43222891566265065
319,0.8032128514056225,0.4151606425702812
320,0.8342118473895582,0.41792168674698793
321,0.7946787148594378,0.4262048192771084
322,0.7981927710843374,0.411144578313253
323,0.8403614457831325,0.41214859437751006
