pointIndex,x,y
256,0.016566265060240965,0.2168674698795181
257,0.01581325301204819,0.21159638554216864
258,0.03279785809906292,0.2095046854082999
259,0.04367469879518072,0.20967202141900934
260,0.01146251673360107,0.20289491298527443
261,0.03263052208835342,0.20481927710843373
262,0.03848728246318608,0.2041499330655957
263,0.027214920287209444,0.19217780211756116
264,0.004518072289156626,0.19327309236947787
265,0.007822958500669344,0.1820197456492637
266,0.022590361445783132,0.18273092369477917
267,0.0013805220883534137,0.17256526104417672
268,0.008366800535475234,0.1718540829986613
269,0.0030120481927710845,0.16666666666666663
270,0.061746987951807226,0.20983935742971888
