pointIndex,x,y
140,0.9236947791164659,0.6501004016064257
141,0.9241967871485943,0.643574297188755
142,0.9497991967871486,0.6410642570281124
143,0.4503012048192771,0.6234939759036144
144,0.4568273092369478,0.6229919678714859
145,0.4637550200803213,0.6204819277108433
146,0.46762048192771083,0.615210843373494
147,0.4651104417670683,0.6069277108433735
148,0.4703815261044177,0.6024096385542168
149,0.4784136546184739,0.5928714859437751
150,0.8940763052208835,0.5878514056224899
151,0.8900602409638554,0.5763052208835342
152,0.8782630522088354,0.5775602409638554
153,0.9063755020080322,0.5652610441767068
154,0.8815261044176707,0.5833333333333333
155,0.9081325301204819,0.5597389558232932
156,0.9116465863453815,0.5637550200803213
157,0.9136546184738956,0.558483935742972
158,0.9221887550200804,0.5471887550200802
159,0.9292168674698795,0.5446787148594378
160,0.6696787148594378,0.5007530120481928
161,0.669929718875502,0.49472891566265065
162,0.6752008032128514,0.49397590361445787
163,0.6651606425702812,0.4894578313253012
164,0.679718875502008,0.4974899598393574
165,0.6571285140562249,0.48594377510040165
166,0.6907630522088354,0.4969879518072289
167,0.6561244979919679,0.47891566265060237
168,0.6495983935742972,0.47690763052208834
169,0.6636546184738956,0.47841365461847385
170,0.6987951807228916,0.5
171,0.6494310575635877,0.46820615796519416
172,0.6721887550200804,0.47339357429718876
173,0.6772088353413654,0.4663654618473896
174,0.6380522088353414,0.4688755020080321
175,0.6285140562248996,0.4623493975903614
176,0.6219879518072289,0.45481927710843373
177,0.6139558232931727,0.4513052208835341
178,0.6049196787148594,0.4367469879518072
179,0.5988955823293173,0.4312248995983936
180,0.5973895582329317,0.4211847389558233
181,0.5988955823293173,0.4136546184738956
182,0.42369477911646586,0.4748995983935743
183,0.4327309236947791,0.4698795180722891
184,0.44176706827309237,0.4691265060240964
185,0.45180722891566266,0.45745481927710846
186,0.45582329317269077,0.4618473895582329
187,0.45700985761226726,0.44386637458926614
188,0.44126506024096385,0.4543172690763052
189,0.46285140562248994,0.44528112449799195
190,0.43473895582329314,0.4636044176706827
191,0.4643574297188755,0.45582329317269077
192,0.4563253012048193,0.43775100401606426
193,0.44879518072289154,0.4392570281124498
194,0.4631024096385542,0.43599397590361444
195,0.4482931726907631,0.44779116465863456
196,0.46184738955823296,0.4317269076305221
197,0.45293674698795183,0.42896586345381527
198,0.44327309236947793,0.4482931726907631
199,0.4718875502008032,0.4457831325301205
200,0.47163654618473894,0.43398594377510036
201,0.4718875502008032,0.4513052208835341
202,0.4748995983935743,0.4382530120481928
203,0.4339859437751004,0.44402610441767065
204,0.4738955823293173,0.4267068273092369
205,0.4678714859437751,0.4513052208835341
206,0.4643574297188755,0.4226907630522089
207,0.43536646586345384,0.43524096385542166
208,0.43122489959839355,0.4487951807228916
209,0.4497991967871486,0.41407295850066933
210,0.4784136546184739,0.42218875502008035
211,0.4344042838018742,0.42737617135207495
212,0.4839357429718876,0.42168674698795183
213,0.4282128514056225,0.4262048192771084
214,0.4392570281124498,0.41415662650602414
215,0.4307228915662651,0.46084337349397586
216,0.45933734939759036,0.410140562248996
217,0.49096385542168675,0.4161646586345381
218,0.4503012048192771,0.3985943775100401
219,0.49849397590361444,0.41465863453815266
220,0.4282128514056225,0.40712851405622486
221,0.4229417670682731,0.4144076305220884
222,0.4186746987951807,0.41415662650602414
223,0.4226907630522088,0.4076305220883534
224,0.5025100401606426,0.4086345381526104
225,0.45532128514056225,0.3870481927710844
226,0.5072791164658634,0.4058734939759036
227,0.41365461847389556,0.41164658634538154
228,0.4608433734939759,0.3805220883534136
229,0.41089357429718876,0.4031124497991968
230,0.5085341365461847,0.39658634538152615
231,0.46285140562248994,0.37098393574297184
232,0.4036144578313253,0.3885542168674698
233,0.7459839357429718,0.3493975903614458
234,0.7387048192771084,0.34362449799196787
235,0.7417168674698795,0.3338353413654619
236,0.7168674698795181,0.338855421686747
237,0.7098393574297188,0.34036144578313254
238,0.7024765729585006,0.3396921017402945
239,0.6997991967871486,0.34337349397590367
240,0.7006358768406962,0.3276439089692102
241,0.7048192771084337,0.32479919678714864
242,0.7019076305220884,0.3190763052208835
243,0.7065763052208835,0.3112449799196787
244,0.9871151271753682,0.34437751004016065
245,0.990210843373494,0.3355923694779116
246,0.9924698795180722,0.32319277108433736
247,0.9982429718875502,0.31902610441767065
248,0.9841867469879518,0.32153614457831325
249,0.9914658634538153,0.31526104417670686
250,0.9944779116465864,0.3082329317269076
251,0.9974899598393574,0.30522088353413657
252,0.9787901606425703,0.30722891566265065
253,0.9994979919678715,0.29668674698795183
254,0.9708835341365462,0.3057228915662651
255,0.9779116465863453,0.2991967871485943
256,0.964859437751004,0.2981927710843374
257,0.982429718875502,0.29267068273092367
258,0.9593373493975904,0.2956827309236948
259,0.983433734939759,0.285140562248996
260,0.9932228915662651,0.2748493975903614
261,0.9952309236947792,0.26405622489959835
262,0.9994979919678715,0.2600401606425703
263,0.3654618473895582,0.24548192771084343
264,0.3649598393574297,0.23945783132530118
265,0.3704819277108434,0.2294176706827309
266,0.3704819277108434,0.22489959839357432
267,0.3679718875502008,0.22038152610441764
268,0.3684738955823293,0.21034136546184734
269,0.36596385542168675,0.20331325301204817
270,0.36947791164658633,0.19745649263721554
271,0.36646586345381527,0.19076305220883538
272,0.3704819277108434,0.1837349397590361
273,0.3697289156626506,0.17645582329317266
274,0.3714859437751004,0.17168674698795183
275,0.37525100401606426,0.16967871485943775
276,0.37751004016064255,0.1736947791164659
277,0.37968540829986613,0.16449129852744307
278,0.35642570281124497,0.1762048192771084
279,0.3850401606425703,0.16214859437751006
280,0.34839357429718876,0.17269076305220887
281,0.38504016064257024,0.15779785809906288
282,0.38755020080321284,0.1762048192771084
283,0.39081325301204817,0.15210843373493976
284,0.338855421686747,0.1731927710843374
285,0.39809236947791166,0.17971887550200805
286,0.3970883534136546,0.18724899598393574
287,0.535140562248996,0.2349397590361446
288,0.5406626506024096,0.23393574297188757
289,0.5476907630522089,0.2294176706827309
290,0.517570281124498,0.22791164658634533
291,0.5061495983935742,0.21762048192771086
292,0.5037650602409639,0.21109437751004012
293,0.5045180722891566,0.22339357429718876
294,0.5065261044176707,0.19477911646586343
295,0.5030120481927711,0.18524096385542166
296,0.4959839357429719,0.17921686746987953
297,0.4954819277108434,0.16767068273092367
298,0.4904618473895582,0.16716867469879515
299,0.4854417670682731,0.15963855421686746
300,0.48895582329317266,0.1531124497991968
301,0.4969879518072289,0.15160642570281124
302,0.5045180722891567,0.14909638554216864
303,0.518574297188755,0.14759036144578308
304,0.5235943775100401,0.1493473895582329
305,0.5366465863453815,0.14859437751004012
306,0.518574297188755,0.16516064257028118
307,0.5461847389558233,0.14357429718875503
308,0.5567269076305221,0.1430722891566265
309,0.5667670682730924,0.13453815261044177
310,0.5697791164658634,0.1275100401606426
311,0.20180722891566266,0.20331325301204817
312,0.2063253012048193,0.20331325301204817
313,0.19477911646586346,0.19728915662650603
314,0.21084337349397592,0.19929718875502012
315,0.21485943775100402,0.19929718875502012
316,0.21887550200803213,0.19829317269076308
317,0.1822289156626506,0.1942771084337349
318,0.16900937081659972,0.19712182061579653
319,0.16089357429718876,0.19226907630522083
320,0.1606425702811245,0.18724899598393574
321,0.1534471218206158,0.1936077643908969
322,0.1576305220883534,0.18273092369477917
323,0.15160642570281124,0.1807228915662651
324,0.32028112449799195,0.14859437751004012
325,0.321285140562249,0.1405622489959839
326,0.3353413654618474,0.12617135207496655
327,0.3333333333333333,0.11261713520749665
328,0.339859437751004,0.10793172690763053
329,0.3288152610441767,0.10592369477911645
330,0.32379518072289154,0.10090361445783136
331,0.3353413654618474,0.09538152610441764
332,0.33835341365461846,0.0893574297188755
333,0.33818607764390896,0.08299866131191436
334,0.3458835341365462,0.08199464524765732
335,0.3353413654618474,0.07580321285140568
336,0.34789156626506024,0.08885542168674698
337,0.3473895582329317,0.07630522088353409
338,0.3369310575635877,0.06392235609103081
339,0.34161646586345384,0.06877510040160639
340,0.34036144578313254,0.06024096385542166
341,0.3313253012048193,0.06325301204819278
342,0.3453815261044177,0.05823293172690758
343,0.3348393574297189,0.052208835341365445
344,0.3376004016064257,0.04505522088353414
345,0.3433734939759036,0.048694779116465914
346,0.33363453815261046,0.03755020080321288
347,0.32680722891566266,0.033634538152610416
348,0.3318273092369478,0.027610441767068283
349,0.34839357429718876,0.027108433734939763
350,0.32831325301204817,0.02409638554216864
351,0.3216616465863454,0.02447289156626503
352,0.35190763052208834,0.016064257028112428
353,0.3132530120481928,0.027108433734939763
354,0.32028112449799195,0.013554216867469826
355,0.3077309236947791,0.0230923694779116
356,0.3529116465863454,0.007028112449799173
357,0.3232931726907631,0.008032128514056214
358,0.3556726907630522,0.002008032128514081
359,0.30271084337349397,0.014558232931726867
360,0.3242971887550201,0.002008032128514081
361,0.30271084337349397,0.0010040160642570406
362,0.2073293172690763,0.06526104417670686
363,0.21385542168674698,0.054216867469879526
364,0.21987951807228914,0.052208835341365445
365,0.23644578313253012,0.03614457831325302
366,0.2382028112449799,0.028865461847389584
367,0.23795180722891565,0.02359437751004012
368,0.2319277108433735,0.028112449799196804
369,0.23343373493975902,0.01807228915662651
370,0.23042168674698793,0.010291164658634555
371,0.4041164658634538,0.01907630522088355
372,0.4069277108433734,0.006827309236947787
373,0.39558232931726905,0.005020080321285092
374,0.4151606425702811,0.0005020080321285203
375,0.38805220883534136,0.007028112449799173
376,0.38077309236947793,0.012801204819277157
377,0.3770080321285141,0.01857429718875503
378,0.3689759036144578,0.010542168674698815
