pointIndex,x,y
81,0.16723142570281124,0.9637926706827309
82,0.1531124497991968,0.9545682730923695
83,0.03614457831325301,0.9184236947791165
84,0.17143574297188757,0.9884538152610441
85,0.10868473895582328,0.9008534136546185
86,0.12525100401606426,0.9410140562248996
87,0.16566265060240964,0.9769076305220884
88,0.05095381526104417,0.9246987951807228
89,0.15286144578313254,0.9349899598393574
90,0.12048192771084337,0.9081325301204819
91,0.16616465863453816,0.9721385542168675
92,0.1764558232931727,0.9722222222222222
93,0.14457831325301204,0.9347389558232931
94,0.17771084337349397,0.9628514056224899
95,0.16691767068273092,0.9467871485943775
96,0.1179718875502008,0.8920682730923695
97,0.17921686746987953,0.9673694779116466
98,0.178714859437751,0.9794176706827309
99,0.1665829986613119,0.9193440428380187
100,0.17520080321285142,0.9543172690763052
101,0.1903237951807229,0.9742720883534136
102,0.17051539491298529,0.9144912985274432
103,0.1832329317269076,0.9531459170013387
104,0.1676706827309237,0.9304718875502008
105,0.19477911646586346,0.9663654618473896
106,0.08333333333333333,0.8755020080321285
107,0.11772088353413654,0.8747489959839357
108,0.1895582329317269,0.9613955823293173
109,0.1815595716198126,0.9330655957161982
110,0.16295180722891564,0.9065261044176707
111,0.08157630522088354,0.8684738955823292
112,0.11320281124497991,0.8682228915662651
113,0.19198221457257603,0.9477194492254734
114,0.12650602409638553,0.8659638554216867
115,0.1932730923694779,0.9553212851405622
116,0.18775100401606426,0.8993975903614457
117,0.18775100401606426,0.9400100401606426
118,0.1897590361445783,0.9252008032128514
119,0.15336345381526104,0.9061244979919678
120,0.07555220883534136,0.8604417670682731
121,0.13227911646586346,0.8659638554216867
122,0.1623995983935743,0.8933232931726908
123,0.19126506024096385,0.9146586345381527
124,0.08283132530120482,0.857429718875502
125,0.1964859437751004,0.9283132530120483
126,0.19459086345381527,0.8950175702811245
127,0.20406626506024098,0.9486069277108433
128,0.18724899598393574,0.892570281124498
129,0.1820615796519411,0.8890562248995982
130,0.1959086345381526,0.9166666666666667
131,0.06375502008032129,0.8694779116465863
132,0.1418172690763052,0.8742469879518072
133,0.20247657295850066,0.9377510040160643
134,0.16231593038821954,0.8845381526104418
135,0.20030120481927707,0.9088018741633199
136,0.20295998810055035,0.885077346422728
137,0.1065691336775674,0.8417957544463569
138,0.14759036144578314,0.8659638554216867
139,0.14723178427997705,0.8473895582329317
140,0.1853525211958947,0.8816376617581437
141,0.17670682730923695,0.8795180722891567
142,0.20783132530120482,0.9367469879518072
143,0.20532128514056225,0.9006024096385542
144,0.20682730923694778,0.9151606425702812
145,0.14056224899598393,0.8408634538152611
146,0.15235943775100402,0.8762550200803213
147,0.196285140562249,0.8830321285140562
148,0.1875,0.8777610441767069
149,0.1536144578313253,0.8488955823293173
150,0.20080321285140562,0.8945783132530121
151,0.14006024096385541,0.8504016064257028
152,0.1634663654618474,0.8697916666666666
153,0.20963855421686745,0.9223895582329318
154,0.20539300057372345,0.9281411359724613
155,0.15838353413654618,0.8521586345381525
156,0.13353413654618473,0.839859437751004
157,0.11947791164658635,0.8333333333333334
158,0.1488453815261044,0.8391064257028112
159,0.17955153949129854,0.8716532797858099
160,0.21234939759036145,0.8880522088353413
161,0.10190763052208836,0.8313253012048193
162,0.2103413654618474,0.8810240963855421
163,0.16214859437751003,0.8403614457831325
164,0.21485943775100402,0.8985943775100401
165,0.15051874163319948,0.8319946452476573
166,0.17018072289156627,0.8644578313253012
167,0.17394578313253012,0.8724899598393574
168,0.21812248995983935,0.8880522088353414
169,0.2059487951807229,0.876004016064257
170,0.12650602409638556,0.8333333333333334
171,0.0373995983935743,0.8433734939759037
172,0.1623995983935743,0.8604417670682731
173,0.16214859437751003,0.8363453815261044
174,0.20130522088353414,0.8689759036144579
175,0.1438253012048193,0.8265562248995983
176,0.19113955823293172,0.8588102409638554
177,0.09211847389558234,0.8215361445783133
178,0.13437081659973227,0.8271419009370816
179,0.21360441767068275,0.8722389558232931
180,0.21636546184738956,0.8830321285140562
181,0.1566265060240964,0.8298192771084337
182,0.16917670682730923,0.829066265060241
183,0.2290272199910754,0.8818049977688532
184,0.19779116465863453,0.8569277108433735
185,0.17202141900937082,0.8507362784471219
186,0.1822289156626506,0.8639558232931727
187,0.18549196787148595,0.8606927710843374
188,0.21502677376171353,0.8657965194109772
189,0.13734939759036144,0.8170682730923694
190,0.16440763052208834,0.822289156626506
191,0.17921686746987953,0.8295682730923695
192,0.17771084337349397,0.8509036144578314
193,0.07906626506024098,0.8205321285140562
194,0.1553714859437751,0.8157630522088354
195,0.14545682730923692,0.8143825301204819
196,0.22279116465863455,0.8759036144578314
197,0.2108433734939759,0.8565930388219544
198,0.16298527443105756,0.8145917001338688
199,0.1350401606425703,0.8117469879518072
200,0.1876882530120482,0.8360316265060241
201,0.036646586345381524,0.821285140562249
202,0.14873128879152978,0.8076396495071194
203,0.2254016064257028,0.8679718875502008
204,0.23085197934595522,0.8642785427423982
205,0.11412315930388219,0.8002008032128515
206,0.19260374832663993,0.8271419009370816
207,0.1272590361445783,0.8039658634538153
208,0.196285140562249,0.8303212851405622
209,0.12031459170013387,0.803714859437751
210,0.13736194779116467,0.7995732931726908
211,0.16415662650602408,0.803714859437751
212,0.06099397590361445,0.803714859437751
213,0.22791164658634538,0.8890562248995983
214,0.20356425702811246,0.831074297188755
215,0.19182981927710843,0.8125
216,0.12449799196787148,0.7901606425702812
217,0.2103413654618474,0.838855421686747
218,0.05572289156626506,0.803714859437751
219,0.23669678714859438,0.887675702811245
220,0.24096385542168675,0.8805220883534136
221,0.17218875502008033,0.7956827309236948
222,0.20758032128514056,0.8350903614457831
223,0.12449799196787148,0.7846385542168675
224,0.1388888888888889,0.7918340026773761
225,0.1764558232931727,0.7966867469879518
226,0.2419678714859438,0.8900602409638554
227,0.16666666666666669,0.7844234079173837
228,0.21335341365461846,0.8242971887550201
229,0.14357429718875503,0.7871485943775101
230,0.15210843373493976,0.7966867469879518
231,0.20381526104417672,0.8052208835341366
232,0.13177710843373494,0.7776104417670683
233,0.1834839357429719,0.8034638554216867
234,0.1839859437751004,0.7891566265060241
235,0.13654618473895583,0.7821285140562249
236,0.2173694779116466,0.8192771084337349
237,0.20783132530120482,0.8162650602409638
238,0.21887550200803213,0.8293172690763052
239,0.07931726907630522,0.785140562248996
240,0.19979919678714858,0.7960592369477911
241,0.1501004016064257,0.7871485943775101
242,0.20983935742971888,0.8012048192771084
243,0.2103413654618474,0.8112449799196787
244,0.20481927710843373,0.7971887550200804
245,0.16089357429718876,0.7879016064257028
246,0.1676706827309237,0.7781124497991968
247,0.21184738955823293,0.7976907630522089
248,0.1915160642570281,0.7811244979919678
249,0.15813253012048192,0.7791164658634538
250,0.07906626506024096,0.7783634538152611
251,0.13152610441767068,0.7670682730923695
252,0.1348728246318608,0.7638888888888888
253,0.19578313253012047,0.7891566265060241
254,0.19477911646586346,0.7766064257028112
255,0.15512048192771086,0.7730923694779117
256,0.1665829986613119,0.7691599732262383
257,0.19829317269076308,0.7832998661311915
258,0.18423694779116465,0.7690763052208835
259,0.21887550200803213,0.803714859437751
260,0.13077309236947793,0.758785140562249
261,0.18294606999426274,0.759968445209409
262,0.020582329317269075,0.7695783132530121
263,0.14533132530120482,0.7730923694779117
264,0.0655120481927711,0.7638052208835341
265,0.1774598393574297,0.7590361445783133
266,0.1629016064257028,0.7592871485943775
267,0.1395582329317269,0.75
268,0.0963855421686747,0.7610441767068273
269,0.11997991967871485,0.7585341365461847
270,0.1576305220883534,0.7540160642570282
271,0.11562918340026773,0.7543507362784472
272,0.17043172690763053,0.75
273,0.18825301204819278,0.7600401606425703
274,0.1478413654618474,0.75
275,0.15135542168674698,0.7532630522088354
276,0.1636546184738956,0.7479919678714859
277,0.1091867469879518,0.7602911646586346
278,0.1536144578313253,0.7439759036144578
279,0.16453313253012047,0.7429718875502008
280,0.04568273092369478,0.7444779116465863
281,0.19578313253012047,0.7725903614457832
282,0.15574799196787148,0.735316265060241
283,0.03965863453815261,0.7444779116465863
284,0.11521084337349398,0.7366967871485944
285,0.06593038821954485,0.7366131191432398
286,0.15562248995983935,0.7264056224899598
287,0.16716867469879518,0.7344377510040161
288,0.022339357429718876,0.7274096385542168
289,0.17177041499330656,0.73309906291834
290,0.16817269076305222,0.7269076305220883
291,0.06576305220883534,0.7178714859437751
292,0.1444528112449799,0.7122238955823292
293,0.17771084337349397,0.7289156626506024
294,0.02108433734939759,0.7183734939759037
295,0.16265060240963855,0.7242302543507363
296,0.09011044176706827,0.7364457831325302
297,0.17670682730923695,0.7433734939759036
298,0.1378012048192771,0.7093373493975903
299,0.133785140562249,0.7073293172690763
300,0.15235943775100402,0.7068273092369478
301,0.17218875502008033,0.7163654618473896
302,0.15436746987951808,0.7181224899598394
303,0.1757028112449799,0.7515060240963856
304,0.12062535857716582,0.7010183591508893
305,0.1609772423025435,0.697623828647925
306,0.04292168674698795,0.6965361445783133
307,0.16465863453815263,0.7063253012048193
308,0.10642570281124498,0.6997991967871486
309,0.16716867469879518,0.6912650602409638
310,0.043674698795180725,0.6907630522088353
311,0.16967871485943775,0.7113453815261044
312,0.16817269076305222,0.6982931726907631
313,0.16248326639892904,0.6832329317269076
314,0.17695783132530118,0.7065763052208835
315,0.056559571619812586,0.678045515394913
316,0.0893574297188755,0.6837349397590362
317,0.0607429718875502,0.6817269076305221
318,0.155245983935743,0.6686746987951807
319,0.08207831325301204,0.6824799196787149
320,0.14809236947791166,0.6682981927710844
321,0.056475903614457826,0.666917670682731
322,0.16214859437751003,0.6726907630522088
323,0.05220883534136546,0.6626506024096386
324,0.07454819277108433,0.6817269076305221
325,0.0519578313253012,0.6558734939759036
326,0.14608433734939757,0.6571285140562249
327,0.15110441767068272,0.6551204819277108
328,0.046686746987951805,0.6506024096385542
329,0.13265562248995982,0.6518574297188755
330,0.15582329317269078,0.646987951807229
331,0.12379518072289157,0.6520080321285141
332,0.14601262191623637,0.6421399885255307
333,0.0465194109772423,0.6352074966532798
334,0.16189759036144577,0.638679718875502
335,0.04492971887550201,0.630773092369478
336,0.13755020080321284,0.6352911646586346
337,0.16666666666666666,0.6400602409638554
338,0.04216867469879518,0.6265060240963856
339,0.1680053547523427,0.6300200803212852
340,0.12399598393574297,0.6390562248995983
341,0.10023427041499329,0.6238286479250335
342,0.1274347389558233,0.6238453815261045
343,0.17218875502008033,0.6285140562248996
344,0.12424698795180722,0.6332831325301205
345,0.04191767068273092,0.6182228915662651
346,0.10793172690763052,0.6160893574297188
347,0.14768163563344286,0.6277838627236219
348,0.11470883534136546,0.6244979919678715
349,0.03263052208835342,0.6089357429718876
350,0.09939759036144578,0.608433734939759
351,0.031877510040160636,0.6026606425702811
352,0.11069277108433735,0.6014056224899598
353,0.1255961345381526,0.6047314257028112
354,0.1536144578313253,0.6360441767068272
355,0.14708835341365462,0.6234939759036144
356,0.13353413654618473,0.6159638554216867
357,0.10487404162102956,0.5950164293537787
358,0.0858433734939759,0.5958835341365463
359,0.13403614457831325,0.6114457831325302
360,0.09789156626506024,0.5893574297188755
361,0.018072289156626505,0.588855421686747
362,0.09362449799196787,0.5958835341365463
363,0.10542168674698796,0.588855421686747
364,0.11620290686555747,0.5886402753872633
365,0.07563587684069611,0.5833333333333334
366,0.01782128514056225,0.584086345381526
367,0.09076305220883533,0.5826305220883533
368,0.10427423981640849,0.5820424555364314
369,0.05120481927710843,0.5838353413654618
370,0.13579317269076305,0.6041666666666666
371,0.09036144578313253,0.5747991967871486
372,0.11495983935742972,0.5771419009370817
373,0.07839692101740295,0.5721218206157965
374,0.10742971887550201,0.5747991967871486
375,0.14357429718875503,0.6009036144578312
376,0.08659638554216867,0.571285140562249
377,0.11897590361445784,0.5818273092369478
378,0.10140562248995984,0.5692771084337349
379,0.11687374497991967,0.5667670682730923
380,0.10579819277108433,0.5614332329317269
381,0.12474899598393574,0.5793172690763053
382,0.05095381526104417,0.5640060240963856
383,0.08383534136546185,0.5783132530120482
384,0.06208165997322623,0.5617469879518072
385,0.01673360107095047,0.5629183400267738
386,0.08860441767068272,0.561495983935743
387,0.12700803212851405,0.5727911646586346
388,0.042570281124498,0.5578313253012048
389,0.09236947791164658,0.5592369477911647
390,0.07228915662650602,0.5572289156626506
391,0.0809487951807229,0.5571034136546185
392,0.16340361445783133,0.6054216867469879
393,0.11583835341365462,0.5550012550200804
394,0.09362449799196787,0.5552208835341366
395,0.06358768406961178,0.5558902275769746
396,0.03313253012048192,0.5530873493975903
397,0.03329986613119143,0.5627510040160643
398,0.12349397590361445,0.5632530120481928
399,0.09889558232931726,0.5597389558232932
400,0.043531267928858294,0.546113023522662
401,0.11721887550200803,0.5458082329317269
402,0.07279116465863454,0.5466867469879518
403,0.10562248995983936,0.5445783132530121
404,0.01840696117804552,0.5420013386880856
405,0.06241633199464525,0.5453480589022758
406,0.07757954896509113,0.5417052826691381
407,0.13052208835341367,0.5471887550200802
408,0.04907128514056225,0.5384036144578314
409,0.09215433161216294,0.5390849110728629
410,0.02284136546184739,0.5444277108433735
411,0.11454149933065595,0.534471218206158
412,0.039909638554216864,0.5389056224899599
413,0.10923694779116466,0.5308232931726907
414,0.11546184738955824,0.5396586345381527
415,0.1285140562248996,0.5406626506024097
416,0.08276857429718876,0.5336972891566265
417,0.05753012048192772,0.5335341365461848
418,0.09069611780455154,0.5297858099062918
419,0.10361445783132531,0.5302208835341365
420,0.06475903614457831,0.5286144578313253
421,0.07369477911646587,0.5289156626506024
422,0.053463855421686746,0.5268574297188755
423,0.021586345381526106,0.5230923694779117
424,0.08810240963855422,0.5258534136546185
425,0.09688755020080322,0.5220883534136547
426,0.08885542168674698,0.5195783132530121
427,0.04718875502008032,0.5261044176706827
428,0.0642570281124498,0.5225903614457832
429,0.11596385542168675,0.5271084337349398
430,0.022255689424364122,0.5138888888888888
431,0.0788152610441767,0.5146000669344043
432,0.04133199464524766,0.5227576974564927
433,0.06400602409638553,0.5150602409638554
434,0.10266064257028112,0.5193273092369478
435,0.10165662650602408,0.5143072289156626
436,0.01606425702811245,0.5085341365461847
437,0.11244979919678715,0.5095381526104418
438,0.05747991967871486,0.5099564926372154
439,0.032228915662650605,0.519277108433735
440,0.10742971887550201,0.5240963855421688
441,0.09437751004016064,0.5060240963855422
442,0.04969879518072289,0.5130522088353413
443,0.08057228915662651,0.5022590361445783
444,0.051706827309236945,0.5072791164658634
445,0.1179718875502008,0.5
446,0.06024096385542168,0.4986947791164658
447,0.09437751004016064,0.4987449799196787
448,0.0389892904953146,0.4961512717536814
449,0.1034694332887104,0.5018406961178046
450,0.07647255689424365,0.49882864792503345
451,0.08157630522088354,0.49736445783132527
452,0.0429718875502008,0.5059236947791165
453,0.052208835341365466,0.4994979919678715
454,0.0356425702811245,0.4919678714859438
455,0.06124497991967871,0.49146586345381527
456,0.04769076305220884,0.5015060240963856
457,0.06802208835341365,0.4979919678714859
458,0.08308232931726908,0.48970883534136544
459,0.04783419391853127,0.4907487091222031
460,0.069339859437751,0.48782630522088355
461,0.035140562248995984,0.4879518072289156
462,0.09764056224899598,0.491214859437751
463,0.053714859437751006,0.4864457831325301
464,0.08765060240963855,0.484136546184739
465,0.040411646586345384,0.48343373493975905
466,0.07329317269076306,0.48125836680053546
467,0.10341365461847389,0.4904618473895582
468,0.05735441767068273,0.47816265060240964
469,0.09521419009370817,0.48376840696117807
470,0.017737617135207495,0.47188755020080314
471,0.07563587684069611,0.4735609103078982
472,0.08860441767068272,0.473644578313253
473,0.10090361445783133,0.47841365461847385
474,0.10140562248995984,0.4844377510040161
475,0.02242302543507363,0.46753681392235613
476,0.05913654618473896,0.4670682730923694
477,0.09036144578313253,0.46954484605087005
478,0.08220381526104417,0.4647339357429719
479,0.09613453815261044,0.46586345381526106
480,0.02710843373493976,0.4618473895582329
481,0.03162650602409638,0.4613453815261044
482,0.0893574297188755,0.45783132530120485
483,0.007028112449799197,0.45281124497991965
484,0.10240963855421686,0.4698795180722891
485,0.051832329317269075,0.45368975903614456
486,0.09086345381526105,0.4538152610441767
487,0.04066265060240964,0.45401606425702806
488,0.09789156626506024,0.4535642570281124
489,0.09384908053265695,0.44295603466497563
490,0.06890060240963855,0.4470381526104418
491,0.05890227576974565,0.44235274431057564
492,0.007028112449799197,0.43724899598393574
493,0.024347389558232933,0.43775100401606426
494,0.05555555555555555,0.43607764390896914
495,0.07680722891566265,0.45331325301204817
496,0.10190763052208836,0.4387550200803213
497,0.017904953145917002,0.43005354752342706
498,0.08082329317269077,0.45331325301204817
499,0.05296184738955824,0.4299698795180723
500,0.07078313253012049,0.4317269076305221
501,0.09989959839357429,0.4342369477911646
502,0.08433734939759036,0.4513052208835341
503,0.09262048192771084,0.43273092369477917
504,0.08017068273092369,0.4324799196787149
505,0.09538152610441768,0.4292168674698795
506,0.06124497991967871,0.42218875502008035
507,0.09571619812583669,0.42057117358322177
508,0.06149598393574297,0.4159136546184739
509,0.04091365461847389,0.4169176706827309
510,0.07991967871485943,0.413855421686747
511,0.08684738955823294,0.4225234270414993
512,0.017319277108433735,0.410140562248996
513,0.08483935742971888,0.4181726907630522
514,0.10592369477911646,0.4162901606425703
515,0.07279116465863454,0.4031124497991968
516,0.06300200803212852,0.4048694779116466
517,0.027359437751004016,0.4181726907630522
518,0.10943775100401607,0.4106425702811245
519,0.11295180722891567,0.4161646586345381
520,0.04250334672021419,0.4012717536813922
521,0.09939759036144578,0.40913654618473894
522,0.09173536250264214,0.3972468822659057
523,0.11044176706827309,0.4061244979919679
524,0.01706827309236948,0.3905622489959839
525,0.08107429718875503,0.39608433734939763
526,0.06325301204819277,0.39457831325301207
527,0.07266566265060241,0.39194277108433734
528,0.116214859437751,0.4126506024096386
529,0.10102911646586346,0.3950803212851406
530,0.026731927710843373,0.38227911646586343
531,0.06275100401606426,0.38905622489959835
532,0.08761131482451547,0.3804784354810547
533,0.06977911646586345,0.38269745649263714
534,0.03890562248995984,0.3805220883534136
535,0.05496987951807229,0.3812751004016064
536,0.10090361445783133,0.38905622489959835
537,0.027443105756358766,0.37332663989290493
538,0.047607095046854085,0.37926706827309237
539,0.06111947791164658,0.3793925702811245
540,0.03137550200803213,0.3767570281124498
541,0.0785921463632307,0.375111557340473
542,0.06609772423025435,0.3683902275769746
543,0.07653691689836269,0.36646586345381527
544,0.08559236947791166,0.3682228915662651
545,0.058065595716198126,0.36244979919678716
546,0.056726907630522086,0.39206827309236947
547,0.08818607764390897,0.3601070950468541
548,0.08132530120481928,0.3594377510040161
549,0.07103413654618473,0.35768072289156627
550,0.06917670682730923,0.35190763052208834
551,0.07555220883534136,0.3498995983935743
552,0.0625,0.3463855421686747
553,0.0823293172690763,0.35371485943775094
554,0.08073962516733602,0.3430388219544846
555,0.05823293172690763,0.34588353413654616
556,0.027610441767068273,0.33207831325301207
557,0.05446787148594377,0.3423694779116466
558,0.02208835341365462,0.3263052208835341
559,0.03463855421686747,0.33207831325301207
560,0.07630522088353414,0.33433734939759036
561,0.046686746987951805,0.3363453815261044
562,0.020917001338688086,0.32095046854083
563,0.04149933065595716,0.3363453815261044
564,0.07289156626506024,0.3259036144578314
565,0.019327309236947792,0.3104919678714859
566,0.0680499776885319,0.31933288710397145
567,0.05296184738955824,0.31099397590361444
568,0.012550200803212851,0.303714859437751
569,0.06676706827309237,0.3150100401606426
570,0.05973895582329317,0.3082329317269076
571,0.07630522088353414,0.31726907630522083
572,0.03802710843373494,0.29674949799196787
573,0.08044678714859438,0.31329484605087016
574,0.049949799196787145,0.3010793172690763
575,0.06701807228915663,0.3087349397590361
576,0.06300200803212852,0.3019578313253012
577,0.0563504016064257,0.2916666666666667
578,0.0321285140562249,0.2836345381526104
579,0.046937751004016065,0.2873995983935743
580,0.05232039268183846,0.28134761267291386
581,0.015060240963855422,0.27268163563344283
582,0.025853413654618473,0.2768574297188755
583,0.02961847389558233,0.27459839357429716
584,0.06224899598393574,0.27928380187416335
585,0.0426706827309237,0.2759370816599732
586,0.010040160642570281,0.2635542168674698
587,0.04191767068273092,0.2836345381526104
588,0.025267737617135206,0.2558567603748327
589,0.01037483266398929,0.25485274431057564
590,0.03644578313253012,0.2535140562248996
591,0.029241967871485943,0.25012550200803213
592,0.03528399311531842,0.2432587492828457
593,0.0012550200803212851,0.24422690763052213
594,0.012215528781793841,0.24431057563587688
595,0.041666666666666664,0.24648594377510036
596,0.04216867469879518,0.2600401606425703
597,0.04663096831771531,0.25518741633199465
598,0.01631526104417671,0.23895582329317266
599,0.04593373493975904,0.26531124497991965
600,0.01957831325301205,0.2520080321285141
601,0.023787457522397283,0.23246833487797344
602,0.051706827309236945,0.27108433734939763
603,0.05555555555555555,0.2635542168674699
604,0.03815261044176707,0.23217871485943775
605,0.03714859437751004,0.22640562248995988
606,0.009036144578313253,0.2231425702811245
607,0.02811244979919679,0.22289156626506024
608,0.040160642570281124,0.23594377510040165
609,0.023845381526104416,0.21912650602409633
610,0.06752008032128515,0.2798694779116466
611,0.06375502008032129,0.28338353413654616
612,0.012048192771084338,0.21485943775100402
613,0.02232459248759745,0.2083628632175762
614,0.07228915662650602,0.28162650602409633
615,0.03313253012048193,0.21285140562248994
616,0.030622489959839357,0.2063253012048193
617,0.06927710843373494,0.2974397590361446
618,0.08746095493083444,0.27671798304328427
619,0.009872824631860776,0.20130522088353417
620,0.022948938611589215,0.1926993689041882
621,0.01782128514056225,0.19829317269076308
622,0.08333333333333333,0.27108433734939763
623,0.09688755020080321,0.2751004016064257
624,0.00853413654618474,0.19036144578313255
625,0.09914658634538152,0.29166666666666663
626,0.0,0.21586345381526106
627,0.01355421686746988,0.18273092369477917
628,0.01857429718875502,0.19226907630522083
629,0.006777108433734939,0.18147590361445787
630,0.0030120481927710845,0.17720883534136544
631,0.019076305220883535,0.18323293172690758
632,0.010793172690763051,0.17595381526104414
633,0.01606425702811245,0.17520080321285136
634,0.005487467109818585,0.15924040991552418
635,0.01957831325301205,0.17168674698795183
636,0.001004016064257028,0.16465863453815266
637,0.019076305220883532,0.1618975903614458
638,0.022255689424364122,0.1584672021419009
639,0.024096385542168676,0.1531124497991968
640,0.0017570281124497991,0.14583333333333337
641,0.0015060240963855422,0.13955823293172687
642,0.005560704355885079,0.13256873648439915
643,0.013107987505577866,0.13955823293172692
644,0.000251004016064257,0.12274096385542166
645,0.011947791164658635,0.12590361445783133
646,0.004518072289156626,0.11947791164658639
647,0.01957831325301205,0.12650602409638556
648,0.21887550200803213,0.9904618473895582
649,0.21933567603748327,0.9812583668005356
650,0.2248995983935743,0.9844377510040161
651,0.2284694332887104,0.9765729585006694
652,0.21827309236947792,0.970281124497992
653,0.22991967871485944,0.9698795180722891
654,0.23293172690763053,0.9618473895582329
655,0.48293172690763053,0.9623493975903614
656,0.4899598393574297,0.9613453815261044
657,0.4743975903614458,0.9573293172690763
658,0.5045180722891566,0.9618473895582329
659,0.5100401606425703,0.9588353413654619
660,0.5170682730923695,0.9575803212851406
661,0.8975903614457831,0.9457831325301205
662,0.8840361445783133,0.9437751004016064
663,0.9011044176706827,0.9312248995983936
664,0.873661311914324,0.9394243641231593
665,0.4241967871485944,0.9442771084337349
666,0.4250334672021419,0.9377510040160643
667,0.42971887550200805,0.9412650602409639
668,0.4304718875502008,0.9357429718875502
669,0.4342369477911647,0.9377510040160643
670,0.4367469879518072,0.9293423694779117
671,0.43373493975903615,0.922816265060241
672,0.44377510040160645,0.9257028112449799
673,0.4246987951807229,0.9187374497991968
674,0.4367469879518072,0.9151606425702812
675,0.4515562248995984,0.919929718875502
676,0.43892235609103086,0.9103078982597056
677,0.4173360107095047,0.9149933065595716
678,0.4154116465863454,0.9096385542168675
679,0.4367469879518072,0.9041164658634538
680,0.4467871485943775,0.9086345381526104
681,0.4067938420348059,0.911144578313253
682,0.4194277108433735,0.8923192771084337
683,0.4173694779116466,0.8863453815261044
684,0.4208500669344043,0.8808567603748326
685,0.410140562248996,0.8810240963855421
686,0.42570281124497994,0.8785140562248996
687,0.4267068273092369,0.8905622489959839
688,0.24071285140562249,0.8709839357429718
689,0.41365461847389556,0.8694779116465863
690,0.40625,0.8598979250334672
691,0.40436746987951805,0.8491465863453815
692,0.4075050200803213,0.8436244979919679
693,0.4071285140562249,0.8368473895582329
694,0.5383199464524766,0.858433734939759
695,0.5331325301204819,0.8569277108433735
696,0.5466867469879518,0.8559236947791165
697,0.5296184738955824,0.8589357429718876
698,0.5496987951807228,0.8599397590361446
699,0.5526480923694779,0.8483935742971888
700,0.5200803212851406,0.8579317269076305
701,0.7304216867469879,0.8524096385542168
702,0.7243975903614458,0.8453815261044176
703,0.713520749665328,0.8358991521642124
