pointIndex,x,y
56,0.26782128514056225,0.9397590361445783
57,0.25853413654618473,0.9317269076305221
58,0.2680722891566265,0.9518072289156626
59,0.24414323962516735,0.9200133868808568
60,0.26907630522088355,0.9563253012048193
61,0.2399598393574297,0.9201807228915663
62,0.2429718875502008,0.9151606425702812
63,0.2735943775100402,0.9573293172690763
64,0.2389558232931727,0.9116465863453815
65,0.23042168674698796,0.9171686746987951
66,0.267570281124498,0.9688755020080322
67,0.22623828647925034,0.9099732262382864
68,0.2600401606425703,0.9779116465863453
69,0.23443775100401607,0.9071285140562249
70,0.21711847389558234,0.8918172690763052
71,0.47414658634538154,0.9979919678714859
72,0.46686746987951805,0.9959839357429718
73,0.4879518072289157,0.9919678714859438
74,0.4937248995983936,0.990210843373494
75,0.4979919678714859,0.9809236947791165
76,0.4979919678714859,0.9738955823293173
77,0.49196787148594373,0.9657797858099063
78,0.496285140562249,0.9586345381526105
79,0.48694779116465864,0.9733935742971888
80,0.5007530120481928,0.9518072289156626
81,0.5056475903614457,0.9567018072289157
82,0.4799196787148594,0.9748995983935743
83,0.5020080321285141,0.945281124497992
84,0.5105421686746988,0.9523092369477911
85,0.5100401606425703,0.9658634538152611
86,0.4748995983935743,0.9829317269076305
87,0.5103748326639893,0.9427710843373495
88,0.4678714859437751,0.9854417670682731
89,0.45883534136546184,0.9944779116465864
90,0.8210341365461847,0.9751506024096386
91,0.8303212851405622,0.9754016064257028
92,0.8317018072289157,0.9672439759036144
93,0.8253012048192772,0.9653614457831325
94,0.8435408299866132,0.9740629183400268
95,0.838855421686747,0.9558232931726908
96,0.8500251004016064,0.9668674698795181
97,0.8187751004016064,0.9573293172690763
98,0.8468875502008032,0.9518072289156626
99,0.8519076305220884,0.9513052208835341
100,0.8062248995983936,0.9523092369477911
101,0.8682228915662651,0.963855421686747
102,0.8624497991967871,0.9407630522088354
103,0.7916666666666666,0.9533132530120482
104,0.8770080321285141,0.9387550200803213
105,0.8950803212851406,0.928714859437751
106,0.9026104417670683,0.9262048192771084
107,0.9196787148594378,0.9151606425702812
108,0.927710843373494,0.9141566265060241
109,0.9327309236947792,0.910140562248996
110,0.9332329317269076,0.9046184738955824
111,0.9362449799196787,0.9011044176706827
112,0.947289156626506,0.8970883534136547
113,0.9513052208835341,0.8975903614457832
114,0.4497991967871486,0.7846385542168675
115,0.45481927710843373,0.7700803212851406
116,0.46736947791164657,0.7600401606425703
117,0.4683734939759036,0.7555220883534137
118,0.47339357429718876,0.7479919678714859
119,0.4743975903614458,0.7301706827309237
120,0.47289156626506024,0.7243975903614458
121,0.4764056224899598,0.7198795180722892
122,0.47540160642570284,0.7058232931726908
123,0.4779116465863454,0.696285140562249
124,0.463855421686747,0.6892570281124498
125,0.45481927710843373,0.6822289156626506
126,0.43122489959839355,0.6802208835341366
127,0.4252008032128514,0.6827309236947792
128,0.4226907630522089,0.6897590361445782
129,0.40512048192771083,0.6862449799196787
130,0.4011044176706827,0.6867469879518072
131,0.39759036144578314,0.6907630522088353
132,0.39759036144578314,0.6982931726907631
133,0.4011044176706827,0.7003012048192772
134,0.6862449799196787,0.7575301204819277
135,0.6832329317269076,0.7530120481927711
136,0.6802208835341366,0.7414658634538153
137,0.6746987951807228,0.7359437751004017
138,0.6671686746987951,0.7208835341365463
139,0.6681726907630522,0.7018072289156627
140,0.6726907630522089,0.6977911646586346
141,0.6757028112449799,0.6912650602409638
142,0.6757028112449799,0.677710843373494
143,0.679718875502008,0.6741967871485943
144,0.6808483935742973,0.6657881526104418
145,0.6862449799196787,0.6691767068273092
146,0.6842369477911646,0.6581325301204819
147,0.6902610441767069,0.6571285140562249
148,0.6925200803212851,0.6528614457831325
149,0.6922690763052208,0.6470883534136547
150,0.6443273092369478,0.6634036144578314
151,0.6420682730923695,0.6586345381526104
152,0.6360441767068273,0.6581325301204819
153,0.6275100401606426,0.6586345381526104
154,0.7816265060240963,0.6571285140562249
155,0.786144578313253,0.6536144578313253
156,0.7889056224899599,0.6490963855421688
157,0.7936746987951807,0.6516064257028112
158,0.7884036144578314,0.6372991967871485
159,0.7828815261044176,0.6352911646586346
160,0.8052208835341366,0.6541164658634537
161,0.7931726907630522,0.6328647925033467
162,0.7840648307515777,0.6247848537005164
163,0.7836345381526104,0.6169678714859438
164,0.7956827309236948,0.6244979919678715
165,0.7796184738955824,0.6134538152610443
166,0.8042168674698795,0.6325301204819277
167,0.7670682730923695,0.6149598393574297
168,0.7505020080321285,0.6219879518072289
169,0.7444779116465863,0.6255020080321285
170,0.8343373493975904,0.6455823293172691
171,0.7389558232931727,0.6189759036144578
172,0.8488955823293173,0.6450803212851406
173,0.8554216867469879,0.6430722891566265
174,0.8654618473895582,0.6440763052208835
175,0.6845716198125836,0.5256024096385542
176,0.6782128514056225,0.5225903614457832
177,0.6862449799196787,0.517570281124498
178,0.6716867469879518,0.517235609103079
179,0.6872489959839357,0.5105421686746988
180,0.6947791164658634,0.49849397590361444
181,0.6559571619812584,0.5145582329317269
182,0.6586345381526104,0.5195783132530121
183,0.6511044176706827,0.518574297188755
184,0.6937751004016064,0.4864457831325302
185,0.6961178045515396,0.48109103078982596
186,0.6392235609103079,0.5163989290495314
187,0.6932730923694779,0.47540160642570284
188,0.6311244979919678,0.5123493975903614
189,0.6370481927710844,0.5095381526104418
190,0.6877510040160643,0.4713855421686747
191,0.6217369477911646,0.5092871485943775
192,0.6149598393574297,0.5095381526104418
193,0.6229919678714859,0.5025100401606426
194,0.6194779116465864,0.49899598393574296
195,0.608433734939759,0.5020080321285141
196,0.7329317269076305,0.5155622489959839
197,0.7259036144578314,0.5115461847389557
198,0.7218875502008032,0.5075301204819277
199,0.7203815261044176,0.4949799196787149
200,0.714859437751004,0.47791164658634533
201,0.7093373493975904,0.47088353413654616
202,0.7053212851405622,0.4688755020080321
203,0.7033132530120482,0.4643574297188755
204,0.696285140562249,0.4568273092369478
205,0.6982931726907631,0.45030120481927716
206,0.6999246987951808,0.442394578313253
207,0.7063253012048193,0.446285140562249
208,0.7128514056224899,0.4492971887550201
209,0.7133534136546185,0.42971887550200805
210,0.7233935742971888,0.45293674698795183
211,0.7203815261044176,0.4257028112449799
212,0.7238955823293173,0.42018072289156627
213,0.7259036144578314,0.45833333333333337
214,0.732429718875502,0.4543172690763052
215,0.7369477911646586,0.4568273092369478
216,0.7371987951807228,0.41892570281124497
217,0.7449799196787149,0.45783132530120485
218,0.7414658634538153,0.41465863453815266
219,0.7515060240963856,0.46209839357429716
220,0.7525100401606426,0.4698795180722891
221,0.7600401606425703,0.4613453815261044
222,0.7560240963855421,0.4738955823293173
223,0.7660642570281124,0.464859437751004
224,0.7600401606425703,0.47540160642570284
225,0.7730923694779116,0.4643574297188755
226,0.7771084337349398,0.4673694779116466
227,0.7836345381526104,0.4764056224899599
228,0.8025282949981745,0.47937203358890107
229,0.7998661311914325,0.4941432396251673
230,0.8107429718875502,0.4839357429718876
231,0.8052208835341366,0.4673694779116466
232,0.8085676037483266,0.46352074966532797
233,0.8072289156626506,0.45833333333333337
234,0.8169344042838018,0.45163989290495304
235,0.8152610441767069,0.44226907630522083
236,0.6109437751004017,0.4417670682730924
237,0.5993975903614458,0.4241967871485943
238,0.5998995983935743,0.4156626506024096
239,0.5978915662650602,0.40788152610441764
240,0.6029116465863453,0.4061244979919679
241,0.5918674698795181,0.4011044176706827
242,0.5913654618473896,0.39457831325301207
243,0.6139558232931727,0.3950803212851406
244,0.5881024096385542,0.39081325301204817
245,0.623995983935743,0.39190093708165996
246,0.6224899598393574,0.39708835341365467
247,0.6328647925033467,0.3818607764390897
248,0.642570281124498,0.38403614457831325
249,0.6360441767068273,0.37148594377510036
250,0.6465863453815262,0.3885542168674698
251,0.6558734939759037,0.3905622489959839
252,0.20180722891566266,0.41917670682730923
253,0.22640562248995985,0.41716867469879515
254,0.23217871485943775,0.4126506024096386
255,0.24347389558232932,0.4011044176706827
256,0.2645582329317269,0.3900602409638554
257,0.2786144578313253,0.37600401606425704
258,0.28463855421686746,0.37399598393574296
259,0.28815261044176704,0.3699799196787149
260,0.28815261044176704,0.3644578313253012
261,0.29116465863453816,0.3594377510040161
262,0.28698125836680055,0.3488955823293172
263,0.285140562248996,0.3393574297188755
264,0.2751004016064257,0.34588353413654616
265,0.30346385542168675,0.3501506024096386
266,0.27259036144578314,0.3413654618473896
267,0.2776104417670683,0.33082329317269077
268,0.8017068273092369,0.35090361445783136
269,0.804718875502008,0.34036144578313254
270,0.803714859437751,0.33283132530120485
271,0.8044678714859438,0.3280622489959839
272,0.7989457831325302,0.3237951807228916
273,0.8117469879518072,0.3232931726907631
274,0.8182730923694779,0.3237951807228916
275,0.8002008032128514,0.31400602409638556
276,0.7891566265060241,0.3263052208835341
277,0.8232931726907631,0.32228915662650603
278,0.8283132530120482,0.32530120481927716
279,0.7786144578313253,0.3348393574297188
280,0.8323293172690763,0.32530120481927716
281,0.7761044176706827,0.3393574297188755
282,0.8383534136546185,0.32279116465863456
283,0.8514056224899599,0.3237951807228916
284,0.8639558232931727,0.3207831325301205
285,0.8704819277108434,0.3207831325301205
286,0.873995983935743,0.3171017402945114
287,0.8790160642570282,0.3167670682730924
288,0.16817269076305222,0.28413654618473894
289,0.1646586345381526,0.2811244979919679
290,0.1571285140562249,0.27961847389558236
291,0.14759036144578314,0.26857429718875503
292,0.1395582329317269,0.2655622489959839
293,0.13319946452476572,0.2603748326639893
294,0.125,0.26154618473895586
295,0.13002008032128515,0.24949799196787148
296,0.12399598393574297,0.24397590361445787
297,0.11696787148594377,0.2725903614457831
298,0.11044176706827309,0.27459839357429716
299,0.11169678714859438,0.23795180722891562
300,0.11144578313253012,0.2247322623828648
301,0.09738955823293173,0.2424698795180723
302,0.10692771084337349,0.22389558232931728
303,0.08734939759036145,0.2424698795180723
304,0.08249665327978581,0.23878848728246316
305,0.08132530120481928,0.2520080321285141
306,0.0819946452476573,0.2295850066934404
307,0.0677710843373494,0.2474899598393574
308,0.08835341365461848,0.23293172690763053
309,0.08283132530120482,0.2218875502008032
310,0.0858433734939759,0.21586345381526106
311,0.058734939759036146,0.2605421686746988
312,0.09136546184738956,0.2168674698795181
313,0.08032128514056225,0.2063253012048193
314,0.06576305220883534,0.19477911646586343
315,0.03263052208835342,0.2635542168674698
316,0.024096385542168676,0.2705823293172691
317,0.8373493975903614,0.19477911646586343
318,0.8358433734939759,0.18775100401606426
319,0.8273092369477911,0.17469879518072284
320,0.822289156626506,0.17252342704149937
321,0.8172690763052208,0.15763052208835338
322,0.8177710843373494,0.14959839357429716
323,0.8147590361445783,0.14407630522088355
324,0.8137550200803213,0.13805220883534142
325,0.8087349397590361,0.13604417670682734
326,0.804718875502008,0.13202811244979917
327,0.8002008032128514,0.13202811244979917
328,0.7876506024096386,0.12700803212851408
329,0.7757816982214573,0.12119908204245552
330,0.789031124497992,0.11709337349397592
331,0.7886546184738956,0.11044176706827313
332,0.7976907630522089,0.1174698795180723
