pointIndex,x,y
211,0.3709839357429719,0.22389558232931728
212,0.3684738955823293,0.21787148594377514
213,0.3684738955823293,0.2088353413654619
214,0.36596385542168675,0.2038152610441767
215,0.3679718875502008,0.19829317269076308
216,0.36596385542168675,0.18825301204819278
217,0.36997991967871485,0.18222891566265065
218,0.36872489959839355,0.17595381526104414
219,0.3704819277108434,0.1711847389558233
220,0.37851405622489964,0.1647701918786256
221,0.35642570281124497,0.17520080321285136
222,0.3770080321285141,0.1736947791164659
223,0.38403614457831325,0.16214859437751006
224,0.3463855421686747,0.17218875502008035
225,0.3865461847389558,0.17520080321285136
226,0.39006024096385544,0.17720883534136544
227,0.3865461847389558,0.1531124497991968
228,0.39056224899598396,0.15110441767068272
229,0.39608433734939763,0.17846385542168675
230,0.5306224899598394,0.2319277108433735
231,0.5170682730923695,0.2269076305220884
232,0.5040160642570282,0.2118473895582329
233,0.5030120481927711,0.20582329317269077
234,0.5050200803212851,0.20230923694779113
235,0.5055220883534136,0.19277108433734935
236,0.5020080321285141,0.1837349397590361
237,0.4959839357429719,0.17971887550200805
238,0.49497991967871485,0.16716867469879515
239,0.4899598393574297,0.16641566265060243
240,0.48493975903614456,0.15913654618473894
241,0.4884538152610442,0.15210843373493976
242,0.49497991967871485,0.15160642570281124
243,0.5085341365461847,0.14658634538152615
244,0.5346385542168675,0.1480923694779116
245,0.5471887550200804,0.14206827309236947
246,0.5562248995983936,0.1430722891566265
247,0.19879518072289157,0.20030120481927716
248,0.19427710843373494,0.19678714859437751
249,0.18122489959839358,0.19327309236947787
250,0.16792168674698796,0.1950301204819277
251,0.16917670682730923,0.19979919678714864
252,0.16039156626506024,0.19151606425702816
253,0.16014056224899598,0.18724899598393574
254,0.15461847389558234,0.18975903614457834
255,0.1576305220883534,0.1837349397590361
256,0.33032128514056225,0.1300200803212851
257,0.33383534136546184,0.12437248995983935
258,0.3324966532797858,0.11211512717536813
259,0.338855421686747,0.10742971887550201
260,0.33634538152610444,0.0993975903614458
261,0.3371820615796519,0.08199464524765732
262,0.3348393574297189,0.07530120481927716
263,0.3461345381526104,0.08007028112449799
264,0.3458835341365462,0.07429718875502012
265,0.3356760374832664,0.0625
266,0.3406124497991968,0.06752008032128509
267,0.3393574297188755,0.05923694779116462
268,0.33082329317269077,0.06224899598393574
269,0.34437751004016065,0.05773092369477917
270,0.33383534136546184,0.04769076305220887
271,0.33825301204819275,0.04447791164658634
272,0.3345883534136546,0.03890562248995988
273,0.3313253012048193,0.034136546184738936
274,0.33082329317269077,0.026606425702811243
275,0.3232931726907631,0.029618473895582365
276,0.3473895582329317,0.026104417670682722
277,0.3273092369477912,0.0230923694779116
278,0.31877510040160645,0.02416810097532986
279,0.3509036144578313,0.015060240963855387
280,0.31977911646586343,0.016566265060240948
281,0.31977911646586343,0.012048192771084376
282,0.3514056224899598,0.007028112449799173
283,0.30873493975903615,0.02459839357429716
284,0.32379518072289154,0.001506024096385561
285,0.3017068273092369,0.013554216867469826
286,0.21260040160642568,0.054467871485943786
287,0.22188755020080322,0.04919678714859432
288,0.22439759036144577,0.04467871485943775
289,0.2354417670682731,0.03514056224899598
290,0.2371987951807229,0.027861445783132543
291,0.23744979919678716,0.02359437751004012
292,0.23142570281124497,0.027108433734939763
293,0.2319277108433735,0.013052208835341417
294,0.4036144578313253,0.01757028112449799
295,0.40612449799196787,0.008366800535475227
296,0.4006024096385542,0.004518072289156572
297,0.4086345381526104,0.003514056224899642
298,0.41365461847389556,0.0005020080321285203
299,0.392570281124498,0.004016064257028162
300,0.3865461847389558,0.0060240963855421326
301,0.3820281124497992,0.009538152610441775
302,0.37751004016064255,0.010040160642570295
